"","time","distance","elevation","pace","heartrate","cadence"
"1","24s",0,677,280,132,164
"2","39s",0.1,676,286,133,164
"3","51s",0.1,675,300,134,164
"4","1:12",0.2,674,305,133,164
"5","1:24",0.2,674,252,134,162
"6","1:36",0.3,673,283,135,162
"7","1:48",0.3,673,252,135,164
"8","2:08",0.4,672,289,134,160
"9","2:20",0.4,672,288,134,162
"10","2:34",0.5,670,257,134,162
"11","2:46",0.5,670,257,133,160
"12","3:05",0.6,670,259,132,164
"13","3:15",0.6,671,255,132,164
"14","3:34",0.7,670,266,137,164
"15","3:45",0.7,670,263,135,164
"16","3:57",0.8,670,250,135,164
"17","4:09",0.8,670,271,136,166
"18","4:22",0.9,670,277,135,164
"19","4:34",0.9,670,280,133,164
"20","4:46",1,670,267,135,164
"21","5:04",1,672,267,136,166
"22","5:16",1.1,673,275,137,166
"23","5:28",1.1,673,285,138,164
"24","5:40",1.1,672,252,136,166
"25","6:00",1.2,670,288,138,166
"26","6:13",1.3,669,274,138,166
"27","6:23",1.3,666,284,137,164
"28","6:36",1.3,664,253,137,164
"29","6:50",1.4,664,301,135,160
"30","7:08",1.5,664,275,135,164
"31","7:20",1.5,664,269,136,166
"32","7:32",1.5,663,271,138,164
"33","7:44",1.6,663,274,139,164
"34","8:02",1.7,662,272,140,166
"35","8:10",1.7,658,277,137,166
"36","8:29",1.8,655,276,126,168
"37","8:39",1.8,654,277,129,166
"38","8:53",1.8,655,271,136,164
"39","9:09",1.9,655,259,136,166
"40","9:21",1.9,655,270,136,170
"41","9:33",2,655,269,139,166
"42","9:45",2,655,276,140,168
"43","9:57",2.1,656,281,136,168
"44","10:15",2.1,656,279,138,168
"45","10:27",2.2,656,277,138,170
"46","10:39",2.2,655,280,138,170
"47","10:57",2.3,655,288,137,168
"48","11:06",2.3,655,301,137,168
"49","11:26",2.4,654,253,139,168
"50","11:38",2.4,654,276,138,168
"51","11:52",2.5,655,283,138,168
"52","12:03",2.5,655,280,123,172
"53","12:20",2.6,654,278,129,172
"54","12:32",2.6,654,272,134,168
"55","12:44",2.7,654,271,135,170
"56","13:01",2.7,654,272,137,168
"57","13:13",2.8,653,268,137,170
"58","13:25",2.8,653,267,136,172
"59","13:37",2.9,653,270,135,170
"60","13:49",2.9,653,269,137,172
"61","14:07",3,653,260,138,170
"62","14:19",3,653,264,137,166
"63","14:28",3.1,652,274,139,170
"64","14:45",3.1,653,270,137,170
"65","14:57",3.2,654,268,137,168
"66","15:09",3.2,655,269,136,168
"67","15:21",3.2,655,251,137,168
"68","15:35",3.3,656,287,140,168
"69","15:52",3.4,655,265,138,166
"70","16:04",3.4,654,268,140,168
"71","16:16",3.4,654,267,139,166
"72","16:27",3.5,653,264,139,168
"73","16:44",3.6,654,270,142,166
"74","16:56",3.6,654,286,141,168
"75","17:09",3.6,653,285,143,170
"76","17:24",3.7,651,257,144,166
"77","17:35",3.7,649,258,143,168
"78","17:46",3.8,648,268,144,166
"79","18:04",3.8,647,278,165,168
"80","18:17",3.9,646,276,158,168
"81","18:29",3.9,646,272,161,168
"82","18:41",4,645,271,159,166
"83","18:56",4,644,274,152,166
"84","19:08",4.1,644,276,151,168
"85","19:20",4.1,643,273,151,168
"86","19:38",4.2,643,279,149,166
"87","19:50",4.2,643,280,150,168
"88","20:02",4.3,643,281,150,166
"89","20:19",4.3,642,270,150,166
"90","20:31",4.4,642,269,152,168
"91","20:43",4.4,642,271,149,170
"92","20:55",4.5,642,267,148,166
"93","21:10",4.5,642,261,150,166
"94","21:22",4.6,642,262,154,168
"95","21:37",4.6,642,277,163,168
"96","21:49",4.7,642,279,159,166
"97","22:01",4.7,642,272,157,166
"98","22:13",4.8,641,274,156,168
"99","22:31",4.8,640,280,157,166
"100","22:43",4.9,640,279,156,164
"101","22:55",4.9,639,272,160,168
"102","23:07",5,638,266,159,164
"103","23:25",5,638,274,159,166
"104","23:37",5.1,638,281,158,170
"105","23:49",5.1,638,282,159,168
"106","24:01",5.1,639,278,159,170
"107","24:19",5.2,639,275,159,170
"108","24:31",5.3,639,275,159,166
"109","24:43",5.3,639,272,158,170
"110","24:55",5.3,640,271,158,166
"111","25:08",5.4,640,276,157,166
"112","25:26",5.5,641,280,157,170
"113","25:38",5.5,641,253,156,170
"114","25:50",5.5,641,275,158,168
"115","26:02",5.6,640,270,157,168
"116","26:20",5.6,640,283,157,170
"117","26:32",5.7,640,273,156,170
"118","26:44",5.7,640,276,157,166
"119","27:02",5.8,639,277,159,170
"120","27:14",5.8,639,267,158,170
"121","27:24",5.9,639,267,162,168
"122","27:36",5.9,639,268,160,170
"123","27:54",6,638,275,158,170
"124","28:06",6,638,281,157,168
"125","28:18",6.1,638,288,156,168
"126","28:31",6.1,637,285,157,170
"127","28:43",6.2,636,274,157,164
"128","28:58",6.2,636,270,160,166
"129","29:15",6.3,636,272,122,168
"130","29:26",6.3,636,272,125,170
"131","29:38",6.4,636,274,128,168
"132","29:50",6.4,636,276,128,170
"133","30:08",6.5,635,275,134,168
"134","30:20",6.5,635,280,135,168
"135","30:32",6.6,634,282,134,170
"136","30:50",6.6,634,273,137,166
"137","31:02",6.7,633,273,136,166
"138","31:14",6.7,633,276,136,166
"139","31:26",6.8,632,278,134,168
"140","31:38",6.8,631,278,133,164
"141","31:56",6.9,630,279,133,166
"142","32:08",6.9,630,281,133,168
"143","32:20",7,630,278,132,170
"144","32:32",7,629,276,135,168
"145","32:50",7.1,629,275,135,168
"146","33:02",7.1,628,279,135,170
"147","33:14",7.2,627,287,133,168
"148","33:32",7.2,626,290,132,168
"149","33:44",7.3,626,290,134,168
"150","33:56",7.3,626,258,134,166
"151","34:14",7.4,626,290,111,166
"152","34:29",7.4,627,283,123,166
"153","34:39",7.4,628,284,128,166
"154","34:57",7.5,629,286,133,166
"155","35:08",7.5,629,281,136,166
"156","35:20",7.6,629,277,135,166
"157","35:38",7.7,630,284,137,166
"158","35:51",7.7,630,253,136,166
"159","36:03",7.7,631,302,132,168
"160","36:16",7.8,631,258,133,168
"161","36:34",7.8,632,284,134,172
"162","36:48",7.9,633,285,138,164
"163","37:00",7.9,634,285,137,170
"164","37:12",8,634,280,137,168
"165","37:30",8,635,279,137,168
"166","37:42",8.1,635,281,138,168
"167","37:54",8.1,636,281,136,170
"168","38:06",8.2,636,282,136,168
"169","38:24",8.2,636,285,135,168
"170","38:36",8.3,636,286,137,168
"171","38:48",8.3,636,283,137,168
"172","39:06",8.4,636,281,136,170
"173","39:18",8.4,637,280,139,170
"174","39:30",8.5,637,277,138,172
"175","39:42",8.5,637,278,138,172
"176","39:57",8.6,638,275,141,172
"177","40:09",8.6,638,276,142,172
"178","40:27",8.7,638,281,143,166
"179","40:39",8.7,638,278,140,166
"180","40:51",8.8,639,281,140,166
"181","41:09",8.8,639,283,136,166
"182","41:21",8.9,639,279,138,168
"183","41:33",8.9,640,277,139,168
"184","41:45",9,640,279,138,166
"185","42:03",9,640,286,141,166
"186","42:15",9.1,640,282,138,170
"187","42:27",9.1,640,278,137,168
"188","42:45",9.2,641,284,138,170
"189","42:57",9.2,641,283,138,174
"190","43:09",9.3,642,280,138,168
"191","43:21",9.3,642,280,139,170
"192","43:39",9.4,642,282,138,172
"193","43:51",9.4,643,278,139,170
"194","44:03",9.4,643,273,142,162
"195","44:15",9.5,643,275,142,168
"196","44:33",9.6,643,280,140,174
"197","44:45",9.6,644,277,140,176
"198","44:57",9.6,644,275,142,168
"199","45:09",9.7,644,274,141,168
"200","45:27",9.7,645,282,140,172
"201","45:39",9.8,645,278,139,172
"202","45:51",9.8,645,276,139,174
"203","46:09",9.9,645,278,139,174
"204","46:21",9.9,646,275,136,172
"205","46:33",10,646,277,139,170
"206","46:45",10,646,283,138,172
"207","47:03",10.1,647,279,138,172
"208","47:15",10.1,647,281,138,172
"209","47:27",10.2,648,285,139,172
"210","47:39",10.2,649,287,139,172
"211","47:58",10.3,649,286,140,172
"212","48:10",10.3,649,284,139,168
"213","48:22",10.4,649,279,140,170
"214","48:34",10.4,650,278,139,170
"215","48:52",10.5,651,285,140,170
"216","49:04",10.5,651,287,140,170
"217","49:16",10.6,651,281,139,168
"218","49:34",10.6,651,278,141,170
"219","49:47",10.7,652,268,140,172
"220","49:58",10.7,652,273,141,174
"221","50:10",10.8,653,275,142,174
"222","50:28",10.8,654,273,143,172
"223","50:40",10.9,655,277,142,174
"224","50:53",10.9,656,283,143,168
"225","51:06",11,656,283,144,168
"226","51:17",11,660,280,142,172
"227","51:31",11,662,283,148,168
"228","51:50",11.1,664,273,141,168
"229","52:02",11.2,664,272,140,170
"230","52:14",11.2,665,280,140,168
"231","52:26",11.2,664,271,142,168
"232","52:38",11.3,665,262,140,168
"233","52:53",11.4,666,259,140,172
"234","53:05",11.4,667,285,143,166
"235","53:23",11.5,668,273,145,168
"236","53:31",11.5,669,246,145,170
"237","53:47",11.6,671,246,145,172
"238","53:58",11.6,672,247,144,172
"239","54:09",11.6,673,249,145,168
"240","54:20",11.7,673,257,146,166
"241","54:32",11.7,671,253,146,170
"242","54:43",11.8,670,273,147,170
"243","55:02",11.8,670,251,145,172
"244","55:14",11.9,670,283,146,172
"245","55:29",11.9,670,256,150,170
"246","55:38",12,670,261,145,170
"247","55:51",12,670,258,144,170
"248","56:03",12.1,672,251,145,170
"249","56:15",12.1,670,253,145,170
"250","56:32",12.2,670,261,141,168
"251","56:44",12.2,670,262,142,168
"252","56:56",12.3,671,265,142,168
"253","57:08",12.3,672,267,142,168
"254","57:20",12.4,673,266,143,172
"255","57:32",12.4,673,267,143,170
"256","57:50",12.5,674,266,144,170
"257","58:02",12.5,674,265,144,170
"258","58:14",12.6,675,273,145,168
"259","58:26",12.6,675,272,144,166
"260","58:38",12.7,676,276,143,168
"261","58:56",12.7,677,257,142,168
"262","59:10",12.8,677,252,142,166
"263","59:22",12.8,678,301,143,164
"264","59:36",12.9,678,286,142,164
"265","59:49",12.9,678,333,139,166
"266","1:00:10",13,678,333,136,164
