"","time","distance","elevation","pace","heartrate","cadence"
"65","14:45",3.2,707,273,138,174
"66","14:57",3.2,707,267,138,168
"67","15:09",3.2,708,269,138,168
"68","15:21",3.3,708,262,139,166
"69","15:36",3.3,709,256,139,170
"70","15:48",3.4,709,272,142,168
"71","16:00",3.4,709,283,140,170
"72","16:14",3.5,709,283,144,172
"73","16:28",3.5,710,274,147,172
"74","16:40",3.6,710,274,144,166
"75","16:57",3.6,711,247,144,170
"76","17:07",3.7,711,225,142,184
"77","17:17",3.7,711,244,144,190
"78","17:29",3.8,711,322,144,166
"79","17:51",3.8,712,377,143,164
"80","18:07",3.9,713,341,146,164
"81","18:17",3.9,714,346,143,184
"82","18:35",4,716,300,112,172
"83","18:51",4,717,193,135,186
"84","18:57",4.1,717,228,141,188
"85","19:10",4.1,717,225,141,188
"86","19:20",4.2,718,228,146,188
"87","19:35",4.2,719,193,146,186
"88","19:45",4.3,719,194,147,182
"89","19:55",4.3,720,197,146,182
"90","20:10",4.4,720,198,148,184
"91","20:21",4.4,721,241,150,176
"92","20:32",4.5,722,249,148,176
"93","20:43",4.5,723,249,149,178
"94","20:55",4.6,723,245,147,180
"95","21:05",4.6,722,242,146,184
"96","21:21",4.7,722,243,146,182
"97","21:31",4.7,723,249,146,182
"98","21:42",4.7,724,246,148,176
"99","21:53",4.8,725,240,148,176
"100","22:08",4.9,726,194,148,174
"101","22:18",4.9,726,241,148,174
"102","22:29",4.9,727,243,148,176
"103","22:39",5,727,198,147,172
"104","22:54",5,727,242,148,174
"105","23:05",5.1,728,244,148,170
"106","23:15",5.1,728,247,148,172
"107","23:28",5.2,728,196,148,172
"108","23:38",5.2,728,191,147,174
"109","23:53",5.3,727,193,148,174
"110","24:03",5.3,727,190,147,174
"111","24:13",5.4,727,226,149,174
"112","24:23",5.4,726,226,148,176
"113","24:37",5.5,727,191,153,176
"114","24:47",5.5,728,242,153,176
"115","25:00",5.6,726,244,152,172
"116","25:10",5.6,726,190,153,172
"117","25:20",5.7,726,193,153,174
"118","25:31",5.7,726,245,154,178
"119","25:46",5.8,726,190,154,178
"120","25:56",5.8,727,226,153,176
"121","26:06",5.9,727,224,154,172
"122","26:16",5.9,727,220,153,170
"123","26:29",6,728,191,157,176
"124","26:38",6,729,190,155,176
"125","26:48",6.1,728,222,155,172
"126","27:03",6.1,727,223,157,178
"127","27:13",6.2,727,194,155,174
"128","27:24",6.2,727,199,155,172
"129","27:34",6.3,727,192,154,174
"130","27:45",6.3,726,210,156,178
"131","27:55",6.3,727,195,155,180
"132","28:06",6.4,727,194,154,178
"133","28:18",6.4,726,191,159,174
"134","28:33",6.5,726,193,154,176
"135","28:41",6.5,726,248,154,174
"136","28:58",6.6,726,242,155,172
"137","29:08",6.7,727,195,154,176
"138","29:18",6.7,727,190,156,172
"139","29:28",6.7,727,198,155,172
"140","29:43",6.8,728,242,154,170
"141","29:53",6.8,728,195,155,174
"142","30:06",6.9,728,228,156,174
"143","30:16",6.9,728,226,156,174
"144","30:26",7,727,190,156,176
"145","30:36",7,727,229,157,176
"146","30:46",7.1,727,190,155,176
"147","31:01",7.1,726,221,155,182
"148","31:11",7.2,727,218,154,184
"149","31:21",7.2,728,196,155,184
"150","31:32",7.3,727,197,155,178
"151","31:42",7.3,726,191,155,176
"152","31:55",7.4,726,198,156,176
"153","32:07",7.4,726,197,157,178
"154","32:17",7.5,726,199,156,174
"155","32:32",7.5,727,243,156,182
"156","32:42",7.6,727,199,156,180
"157","32:52",7.6,727,197,157,178
"158","33:07",7.7,728,196,158,178
"159","33:18",7.7,728,190,158,182
"160","33:28",7.8,727,229,160,176
"161","33:38",7.8,727,229,162,176
"162","33:48",7.9,727,190,159,178
"163","33:58",7.9,727,242,157,172
"164","34:11",8,726,267,154,172
"165","34:29",8,726,258,155,172
"166","34:39",8.1,726,243,155,174
"167","34:49",8.1,724,193,154,170
"168","34:59",8.1,724,197,154,174
"169","35:14",8.2,722,190,156,172
"170","35:24",8.3,722,191,155,174
"171","35:34",8.3,722,194,155,176
"172","35:44",8.3,723,199,157,174
"173","36:00",8.4,722,245,156,172
"174","36:10",8.4,721,196,154,174
"175","36:20",8.5,721,225,153,174
"176","36:30",8.5,720,229,154,176
"177","36:46",8.6,719,241,156,174
"178","36:57",8.6,719,194,156,176
"179","37:07",8.7,718,227,156,172
"180","37:17",8.7,717,229,156,172
"181","37:27",8.8,717,193,155,174
"182","37:42",8.8,717,190,155,176
"183","37:52",8.9,717,227,156,174
"184","38:02",8.9,716,191,158,178
"185","38:12",9,716,240,155,174
"186","38:26",9,714,199,156,176
"187","38:36",9.1,713,199,156,176
"188","38:52",9.1,712,245,157,174
"189","39:03",9.2,711,199,157,176
"190","39:14",9.2,711,225,156,174
"191","39:24",9.3,711,224,155,174
"192","39:34",9.3,710,223,156,172
"193","39:44",9.4,710,196,156,174
"194","39:55",9.4,709,249,154,176
"195","40:11",9.5,709,244,154,174
"196","40:21",9.5,709,241,155,178
"197","40:31",9.6,708,246,153,174
"198","40:47",9.6,708,241,156,174
"199","40:57",9.7,707,244,153,174
"200","41:06",9.7,707,199,156,174
"201","41:22",9.8,706,196,154,176
"202","41:33",9.8,705,223,152,180
"203","41:41",9.9,705,219,154,182
"204","41:51",9.9,705,215,156,176
"205","42:01",9.9,704,227,158,178
"206","42:16",10,703,196,156,176
"207","42:27",10.1,703,245,155,178
"208","42:40",10.1,702,271,155,174
"209","42:53",10.2,703,281,155,168
"210","43:05",10.2,702,271,154,168
"211","43:17",10.2,701,258,154,176
"212","43:29",10.3,700,249,150,172
"213","43:41",10.3,700,254,149,174
"214","43:57",10.4,699,265,148,170
"215","44:09",10.4,699,275,148,166
"216","44:21",10.5,698,279,145,168
"217","44:34",10.5,698,278,146,170
"218","44:46",10.6,697,287,145,168
"219","45:04",10.6,696,288,145,166
"220","45:16",10.7,695,277,144,166
"221","45:28",10.7,695,252,144,166
"222","45:47",10.8,700,258,140,174
"223","45:59",10.8,701,282,139,168
"224","46:11",10.9,699,272,142,168
"225","46:23",10.9,697,271,143,168
"226","46:42",11,696,287,143,168
"227","46:54",11,695,282,142,170
"228","47:06",11.1,694,271,141,168
"229","47:18",11.1,691,270,141,168
"230","47:36",11.2,690,277,141,170
"231","47:48",11.2,690,251,140,170
"232","48:01",11.3,688,278,139,168
"233","48:12",11.3,689,260,140,170
"234","48:28",11.4,689,259,142,170
"235","48:40",11.4,689,273,141,172
"236","48:52",11.5,688,280,141,170
"237","49:04",11.5,688,272,141,170
"238","49:16",11.5,688,273,142,168
"239","49:34",11.6,688,251,139,168
"240","49:48",11.7,689,287,139,166
"241","50:00",11.7,690,276,139,170
"242","50:12",11.7,691,268,139,170
"243","50:24",11.8,692,272,142,170
"244","50:42",11.9,696,281,142,170
"245","50:55",11.9,696,278,140,168
"246","51:07",11.9,694,271,142,168
"247","51:19",12,692,268,141,168
"248","51:31",12,689,270,141,168
"249","51:47",12.1,685,273,137,168
"250","51:59",12.1,684,277,139,168
"251","52:11",12.2,685,273,140,170
"252","52:29",12.2,685,273,140,170
"253","52:41",12.3,684,273,140,174
"254","52:53",12.3,682,267,138,168
"255","53:05",12.4,682,263,142,168
"256","53:16",12.4,681,271,143,170
"257","53:34",12.5,681,251,141,166
"258","53:46",12.5,681,285,140,168
"259","53:58",12.6,680,276,139,164
"260","54:17",12.6,680,286,138,164
"261","54:29",12.7,679,279,140,168
"262","54:41",12.7,679,271,140,166
"263","54:53",12.8,678,275,142,166
"264","55:05",12.8,678,285,140,166
"265","55:24",12.9,678,329,141,166
"266","55:39",12.9,678,336,141,158
