"","time","distance","elevation","pace","heartrate","cadence"
"1","44s",0.1,94,329,119,178
"2","1:07",0.2,92,304,123,176
"3","1:33",0.2,86,304,135,172
"4","1:54",0.3,78,279,141,176
"5","2:17",0.4,70,308,154,172
"6","2:45",0.5,73,372,163,176
"7","3:12",0.6,78,316,155,174
"8","3:44",0.6,84,400,159,170
"9","4:15",0.7,83,310,171,172
"10","4:40",0.8,81,330,184,170
"11","5:05",0.9,78,268,187,170
"12","5:25",1,74,264,182,170
"13","5:48",1,72,319,179,172
"14","6:19",1.1,73,372,177,174
"15","6:44",1.2,72,342,175,174
"16","7:11",1.3,66,305,175,170
"17","7:35",1.4,60,331,174,170
"18","8:03",1.4,54,313,177,170
"19","8:32",1.5,47,387,171,168
"20","9:03",1.6,44,319,176,174
"21","9:30",1.7,44,330,178,174
"22","9:57",1.8,43,307,177,170
"23","10:19",1.8,36,256,177,174
"24","10:44",1.9,36,314,181,176
"25","11:09",2,35,322,178,176
"26","11:35",2.1,35,313,169,178
"27","12:01",2.2,35,338,171,178
"28","12:26",2.2,36,330,172,178
"29","12:53",2.3,36,335,156,178
"30","13:19",2.4,36,332,151,178
"31","13:45",2.5,37,327,147,176
"32","14:13",2.6,38,343,148,178
"33","14:40",2.6,40,337,150,176
"34","15:07",2.7,42,310,150,176
"35","15:33",2.8,45,332,155,178
"36","16:03",2.9,45,330,153,174
"37","16:28",2.9,44,360,146,174
"38","16:58",3,44,338,140,174
"39","17:22",3.1,43,326,144,176
"40","17:47",3.2,43,301,143,176
"41","18:12",3.3,44,327,144,176
"42","18:41",3.3,44,439,150,164
"43","19:17",3.4,50,338,160,180
"44","19:42",3.5,51,318,165,178
"45","20:11",3.6,53,311,166,178
"46","20:35",3.7,54,303,161,180
"47","21:02",3.7,56,312,154,180
"48","21:27",3.8,57,314,155,178
"49","21:52",3.9,57,311,151,178
"50","22:16",4,57,287,149,180
"51","22:41",4.1,58,306,139,178
"52","23:04",4.1,58,300,152,178
"53","23:29",4.2,58,259,150,178
"54","23:53",4.3,58,300,150,178
"55","24:16",4.4,58,308,152,180
"56","24:43",4.5,58,327,146,178
"57","25:07",4.5,58,307,149,180
"58","25:31",4.6,57,253,151,174
"59","25:52",4.7,57,290,156,180
"60","26:16",4.8,57,253,148,180
"61","26:39",4.9,57,302,149,180
"62","27:03",4.9,56,336,148,178
"63","27:32",5,56,333,149,178
"64","27:57",5.1,56,319,146,180
"65","28:22",5.2,55,256,145,178
"66","28:46",5.3,55,315,145,180
"67","29:11",5.3,54,301,147,178
"68","29:34",5.4,53,253,147,178
"69","29:58",5.5,53,305,138,178
"70","30:25",5.6,52,347,143,180
"71","30:50",5.6,52,259,141,180
"72","31:15",5.7,52,300,148,180
"73","31:40",5.8,51,345,144,178
"74","32:07",5.9,51,331,144,176
"75","32:33",6,51,317,143,178
"76","32:59",6,50,289,142,178
"77","33:20",6.1,50,254,142,180
"78","33:47",6.2,50,309,171,180
"79","34:10",6.3,50,320,177,180
"80","34:37",6.4,50,345,173,178
"81","35:03",6.4,50,316,181,182
"82","35:29",6.5,50,327,175,178
"83","35:54",6.6,49,309,177,178
"84","36:19",6.7,50,300,168,182
"85","36:44",6.8,50,315,163,180
"86","37:10",6.8,51,315,142,178
"87","37:34",6.9,50,269,154,178
"88","37:54",7,50,275,166,178
"89","38:18",7.1,51,307,156,180
"90","38:44",7.2,49,323,170,178
"91","39:09",7.2,48,302,172,180
"92","39:34",7.3,47,319,175,180
"93","39:59",7.4,45,254,162,182
"94","40:20",7.5,45,303,150,180
"95","40:48",7.6,44,327,153,180
"96","41:14",7.6,44,310,152,180
"97","41:38",7.7,44,310,175,180
"98","42:01",7.8,44,285,189,180
"99","42:24",7.9,44,329,192,174
"100","42:58",8,43,375,176,178
"101","43:21",8,43,283,185,180
"102","43:43",8.1,43,279,184,180
"103","44:07",8.2,43,321,164,178
"104","44:33",8.3,42,324,150,176
"105","44:59",8.4,42,304,150,176
"106","45:22",8.4,41,319,154,178
"107","45:49",8.5,42,347,155,180
"108","46:16",8.6,42,348,153,178
"109","46:45",8.7,44,324,153,178
"110","47:11",8.7,44,348,153,178
"111","47:37",8.8,45,309,155,178
"112","48:02",8.9,45,315,153,178
"113","48:28",9,45,338,151,176
"114","48:54",9.1,45,334,149,176
"115","49:22",9.1,45,363,152,176
"116","49:51",9.2,44,373,156,174
"117","50:21",9.3,45,316,149,176
"118","50:49",9.4,44,366,158,174
"119","51:19",9.5,44,316,152,164
"120","51:45",9.5,44,307,159,174
"121","52:10",9.6,44,327,182,178
"122","52:37",9.7,44,346,181,176
"123","53:04",9.8,44,313,174,176
"124","53:26",9.9,44,257,175,176
"125","53:52",9.9,43,360,173,176
"126","54:21",10,43,366,182,178
"127","54:50",10.1,43,319,150,178
"128","55:20",10.2,43,317,149,176
"129","55:47",10.3,44,347,154,176
"130","56:14",10.3,42,314,145,176
"131","56:38",10.4,38,323,139,176
"132","57:07",10.5,38,376,140,176
"133","57:36",10.6,40,360,148,176
"134","58:03",10.7,38,315,149,176
"135","58:27",10.7,37,312,146,176
"136","58:53",10.8,35,331,163,174
"137","59:19",10.9,35,309,190,178
"138","59:44",11,36,337,192,176
"139","1:00:10",11.1,36,339,186,178
"140","1:00:37",11.1,36,327,189,178
"141","1:01:01",11.2,36,309,183,180
"142","1:01:28",11.3,36,310,184,182
"143","1:01:53",11.4,38,340,186,172
"144","1:02:23",11.5,41,330,152,180
"145","1:02:48",11.5,43,378,165,178
"146","1:03:22",11.6,44,426,179,174
"147","1:03:52",11.7,45,347,175,176
"148","1:04:18",11.8,47,253,176,178
"149","1:04:43",11.9,49,304,178,176
"150","1:05:06",11.9,49,307,184,178
"151","1:05:31",12,48,304,191,178
"152","1:05:55",12.1,48,286,185,180
"153","1:06:18",12.2,47,251,184,180
"154","1:06:41",12.2,45,276,190,176
"155","1:07:03",12.3,42,280,180,176
"156","1:07:27",12.4,39,310,184,176
"157","1:07:52",12.5,37,303,184,176
"158","1:08:16",12.6,37,308,177,178
"159","1:08:40",12.6,35,258,183,178
"160","1:09:05",12.7,36,259,186,180
"161","1:09:28",12.8,35,310,187,176
"162","1:09:53",12.9,34,289,183,178
"163","1:10:16",13,34,300,189,176
"164","1:10:40",13,34,259,186,178
"165","1:11:03",13.1,34,304,193,178
"166","1:11:27",13.2,35,267,188,172
"167","1:11:50",13.3,33,328,162,174
"168","1:12:15",13.4,33,305,172,176
"169","1:12:39",13.4,34,326,192,178
"170","1:13:07",13.5,33,338,183,180
"171","1:13:33",13.6,33,364,181,180
"172","1:14:03",13.7,34,375,176,180
"173","1:14:33",13.8,33,253,180,180
"174","1:14:53",13.8,34,257,181,178
"175","1:15:14",13.9,34,199,192,178
"176","1:15:33",14,34,263,184,180
"177","1:15:57",14.1,34,336,188,180
"178","1:16:22",14.2,33,263,185,180
"179","1:16:46",14.2,33,301,191,180
"180","1:17:09",14.3,33,280,187,180
"181","1:17:31",14.4,34,253,184,178
"182","1:17:56",14.5,34,289,181,178
"183","1:18:20",14.6,34,327,177,178
"184","1:18:47",14.6,34,314,184,180
"185","1:19:12",14.7,34,349,185,178
"186","1:19:40",14.8,34,279,178,176
"187","1:20:09",14.9,34,312,184,178
"188","1:20:28",14.9,34,259,183,180
"189","1:21:09",15,33,336,180,178
"190","1:21:29",15.1,33,321,184,178
"191","1:22:01",15.2,33,405,193,182
"192","1:22:32",15.3,33,314,186,178
"193","1:22:53",15.3,33,280,187,178
"194","1:23:13",15.4,33,225,179,176
"195","1:23:31",15.5,33,254,178,176
"196","1:23:54",15.6,32,310,180,178
"197","1:24:19",15.7,32,330,197,180
"198","1:24:48",15.7,32,390,182,180
"199","1:25:14",15.8,32,339,185,176
"200","1:25:43",15.9,34,369,179,176
"201","1:26:12",16,34,365,185,178
"202","1:26:37",16.1,32,275,180,178
"203","1:27:00",16.1,32,275,176,176
"204","1:27:22",16.2,31,280,178,178
"205","1:27:46",16.3,34,304,190,164
"206","1:28:07",16.4,35,252,190,178
"207","1:28:30",16.5,38,332,186,178
"208","1:28:58",16.5,43,340,188,176
"209","1:29:25",16.6,45,311,186,174
"210","1:29:48",16.7,44,255,178,172
"211","1:30:12",16.8,39,324,175,170
"212","1:30:37",16.9,36,266,175,174
"213","1:30:57",16.9,34,278,185,176
"214","1:31:23",17,35,313,182,176
"215","1:31:50",17.1,36,327,179,176
"216","1:32:17",17.2,37,377,178,176
"217","1:32:48",17.3,36,247,187,176
"218","1:33:05",17.3,36,194,178,178
"219","1:33:23",17.4,36,267,176,178
"220","1:33:46",17.5,38,257,180,176
"221","1:34:10",17.6,40,248,185,178
"222","1:34:27",17.7,41,218,189,178
"223","1:34:46",17.7,43,283,187,178
"224","1:35:12",17.8,47,363,186,176
"225","1:35:43",17.9,51,390,186,176
"226","1:36:13",18,56,312,178,174
"227","1:36:39",18,60,329,184,174
"228","1:37:05",18.1,63,349,185,174
"229","1:37:36",18.2,66,328,172,174
"230","1:38:02",18.3,68,339,175,176
"231","1:38:28",18.4,70,329,177,174
"232","1:38:55",18.4,71,316,177,174
"233","1:39:23",18.5,73,360,181,174
"234","1:39:51",18.6,75,332,174,172
"235","1:40:16",18.7,73,330,178,176
"236","1:40:50",18.8,82,455,182,172
"237","1:41:22",18.8,88,374,182,174
"238","1:41:50",18.9,92,340,177,174
"239","1:42:18",19,95,313,181,172
"240","1:42:46",19.1,98,400,180,174
"241","1:43:19",19.2,104,430,176,174
"242","1:44:02",19.2,117,394,177,166
"243","1:44:30",19.3,115,330,175,168
"244","1:44:57",19.4,111,327,182,172
"245","1:45:22",19.5,109,324,176,172
"246","1:45:47",19.6,107,300,180,174
"247","1:46:09",19.6,104,264,184,174
"248","1:46:30",19.7,103,277,179,178
