"","time","distance","elevation","pace","heartrate","cadence"
"1","24s",0.1,92,254,129,182
"2","38s",0.1,93,286,129,180
"3","52s",0.2,93,257,129,182
"4","1:03",0.2,93,192,129,180
"5","1:14",0.2,94,190,129,178
"6","1:26",0.3,94,252,129,178
"7","1:39",0.3,95,265,129,178
"8","1:51",0.4,95,265,129,176
"9","2:05",0.4,95,282,129,176
"10","2:19",0.5,95,257,129,178
"11","2:33",0.5,95,343,129,174
"12","2:53",0.6,97,316,129,178
"13","3:08",0.6,98,337,129,178
"14","3:26",0.7,99,343,129,178
"15","3:42",0.7,99,240,129,176
"16","3:53",0.8,97,198,129,174
"17","4:02",0.8,97,246,129,174
"18","4:20",0.9,95,320,129,176
"19","4:35",0.9,95,212,129,176
"20","4:45",1,95,127,129,176
"21","4:49",1,95,77,129,176
"22","4:57",1.1,94,137,129,176
"23","5:08",1.1,96,248,129,176
"24","5:21",1.2,97,282,129,178
"25","5:35",1.2,98,284,129,178
"26","5:49",1.3,99,257,129,178
"27","6:04",1.3,100,290,129,176
"28","6:17",1.4,100,314,129,178
"29","6:34",1.4,101,342,129,178
"30","6:51",1.5,103,256,129,180
"31","7:04",1.5,104,277,129,182
"32","7:17",1.6,105,320,129,182
"33","7:36",1.6,106,308,129,180
"34","7:49",1.7,108,255,129,180
"35","8:01",1.7,110,250,129,180
"36","8:13",1.8,112,255,129,180
"37","8:25",1.8,112,275,129,176
"38","8:40",1.8,112,337,129,166
"39","8:59",1.9,102,340,129,172
"40","9:13",1.9,98,276,129,170
"41","9:26",2,95,273,129,172
"42","9:40",2,93,273,129,172
"43","9:53",2.1,91,270,144,172
"44","10:06",2.1,89,270,150,174
"45","10:19",2.2,87,273,148,172
"46","10:32",2.2,85,275,141,168
"47","10:46",2.3,82,282,140,168
"48","10:59",2.3,76,275,139,214
"49","11:12",2.4,71,257,137,172
"50","11:24",2.4,70,261,136,176
"51","11:38",2.5,71,254,142,178
"52","11:53",2.5,72,289,154,172
"53","12:06",2.6,70,254,152,170
"54","12:21",2.6,68,310,146,170
"55","12:36",2.7,68,317,139,172
"56","12:52",2.7,67,307,140,172
"57","13:06",2.8,65,290,143,174
"58","13:20",2.8,65,290,150,174
"59","13:34",2.9,63,323,150,176
"60","13:52",2.9,59,437,165,174
"61","25:10",3,47,3270,111,170
"62","27:40",3,47,255,136,174
"63","27:52",3.1,49,188,145,180
"64","28:03",3.1,49,79,146,180
"65","28:04",3.2,49,79,146,180
"67","28:20",3.3,49,270,146,180
"68","28:32",3.3,49,256,151,186
"69","28:45",3.4,47,195,153,180
"70","28:56",3.4,45,190,154,178
"71","29:07",3.4,43,223,159,178
"72","29:17",3.5,42,203,169,180
"73","29:27",3.5,39,199,175,180
"74","29:37",3.6,37,206,182,180
"75","29:47",3.6,36,215,186,180
"76","29:57",3.7,35,229,192,180
"77","30:09",3.7,34,317,186,178
"78","30:42",3.8,33,686,170,84
"79","31:19",3.8,32,377,160,170
"80","31:32",3.9,32,284,165,180
"81","31:46",3.9,33,330,169,174
"82","32:04",4,33,347,175,174
"83","32:19",4,34,315,176,174
"84","32:38",4.1,33,317,173,174
"85","32:54",4.1,33,327,170,174
"86","33:10",4.2,32,300,169,174
"87","33:23",4.2,31,258,175,168
"88","33:39",4.3,31,335,176,174
"89","33:55",4.3,31,346,178,176
"90","34:12",4.4,33,318,175,176
"91","34:27",4.4,33,312,172,174
"92","34:47",4.5,36,382,176,176
"93","35:04",4.5,39,310,178,176
"94","35:21",4.6,41,324,177,172
"95","35:36",4.6,41,310,175,174
"96","35:51",4.7,39,320,169,170
"97","36:07",4.7,38,337,167,168
"98","36:23",4.8,35,327,168,168
"99","36:39",4.8,33,300,162,174
"100","36:53",4.9,31,254,163,170
"101","37:07",4.9,30,330,161,174
"102","37:25",5,29,310,170,174
"103","37:38",5,29,307,176,178
"104","37:54",5,29,347,176,176
"105","38:12",5.1,32,310,185,178
"106","38:28",5.1,34,310,178,178
"107","38:47",5.2,36,360,177,174
"108","39:03",5.2,37,327,175,176
"109","39:18",5.3,38,324,189,176
"110","39:35",5.3,37,337,194,176
"111","39:51",5.4,38,320,177,176
"112","40:06",5.4,37,287,174,172
"113","40:19",5.5,38,324,178,176
"114","40:41",5.5,38,436,164,168
"115","41:00",5.6,39,428,165,164
"116","41:22",5.6,39,451,170,168
"117","41:44",5.7,39,440,167,166
"118","42:04",5.7,39,403,159,168
"119","42:23",5.8,39,407,155,170
"120","42:43",5.8,39,399,140,172
"121","43:02",5.9,39,387,145,172
"122","43:21",5.9,39,402,153,168
"123","43:41",6,39,504,153,170
"124","44:54",6,39,1213,155,118
"125","45:31",6.1,39,731,131,120
"126","46:08",6.1,39,637,132,132
"127","46:34",6.2,40,632,128,120
"128","47:09",6.2,39,802,130,116
"129","49:41",6.3,41,3498,115,110
"130","57:07",6.3,41,2797,58,88
"131","58:04",6.4,41,1888,87,0
"133","1:06:40",6.5,41,2147,117,114
"134","1:07:05",6.5,41,1691,134,114
"135","1:08:37",6.6,41,1227,98,106
"136","1:09:20",6.6,41,854,84,106
"137","1:09:59",6.6,41,820,95,116
"138","1:10:40",6.7,41,968,90,104
"139","1:11:37",6.7,41,1099,89,118
"140","1:12:30",6.8,41,1216,156,106
"141","1:13:32",6.8,42,376,82,182
"142","1:13:43",6.9,43,273,145,176
"143","1:13:59",6.9,42,284,158,188
"144","1:14:10",7,42,267,168,172
"145","1:14:28",7,42,437,169,170
"146","1:15:30",7.1,42,648,145,112
"147","1:15:51",7.1,42,397,162,172
"148","1:16:09",7.2,42,366,169,172
"149","1:16:27",7.2,42,315,174,172
"150","1:16:44",7.3,42,342,178,172
"151","1:17:01",7.3,41,347,177,172
"152","1:17:17",7.4,41,319,173,170
"153","1:17:36",7.4,41,360,169,170
"154","1:17:52",7.5,41,312,166,170
"155","1:18:10",7.5,41,366,164,170
"156","1:18:27",7.6,41,390,162,172
"157","1:18:49",7.6,40,410,160,168
"158","1:19:07",7.7,40,370,167,172
"159","1:19:25",7.7,40,316,170,174
"160","1:19:42",7.8,41,360,174,174
"161","1:19:59",7.8,40,313,183,172
"162","1:20:16",7.9,39,343,185,172
"163","1:20:33",7.9,37,360,183,172
"164","1:20:51",8,35,370,189,170
"165","1:21:09",8,32,368,178,174
"166","1:21:27",8.1,32,370,178,172
"167","1:21:44",8.1,32,316,177,172
"168","1:22:01",8.2,32,316,185,172
"169","1:22:19",8.2,33,436,180,176
"170","1:22:44",8.2,35,588,185,176
"171","1:23:17",8.3,37,515,176,176
"172","1:23:36",8.3,40,386,179,176
"173","1:23:55",8.4,42,388,182,174
"174","1:24:13",8.4,43,363,180,174
"175","1:24:30",8.5,43,360,176,174
"176","1:24:48",8.5,42,370,172,170
"177","1:25:06",8.6,39,363,169,168
"178","1:25:23",8.6,36,316,174,170
"179","1:25:41",8.7,35,347,171,172
"180","1:25:57",8.7,33,340,182,172
"181","1:26:14",8.8,33,360,178,176
"182","1:26:32",8.8,33,313,177,172
"183","1:26:49",8.9,34,316,183,174
"184","1:27:07",8.9,35,368,188,172
"185","1:27:25",9,35,360,181,172
"186","1:27:42",9,35,366,182,170
"187","1:28:00",9.1,35,333,178,170
"188","1:28:14",9.1,35,318,174,172
"189","1:28:30",9.2,34,348,173,172
"190","1:28:48",9.2,34,480,177,170
"191","1:36:15",9.3,35,450,106,174
"192","1:36:27",9.3,36,282,121,170
"193","1:36:42",9.4,37,301,149,178
"194","1:36:57",9.4,38,327,165,178
"195","1:37:14",9.5,39,347,164,178
"196","1:37:30",9.5,41,313,166,176
"197","1:37:44",9.6,43,252,165,180
"198","1:37:58",9.6,44,323,165,180
"199","1:38:16",9.7,46,327,165,178
"200","1:38:30",9.7,49,329,167,176
"201","1:38:48",9.8,52,364,171,178
"202","1:39:06",9.8,55,311,178,176
"203","1:39:23",9.9,57,347,173,176
"204","1:39:39",9.9,60,310,184,176
"205","1:39:56",9.9,62,347,183,176
"206","1:40:13",10,63,340,184,176
"207","1:40:29",10,65,333,181,176
"208","1:40:45",10.1,65,325,175,176
"209","1:41:01",10.1,67,310,178,176
"210","1:41:16",10.2,67,311,178,176
"211","1:41:31",10.2,68,314,179,176
"212","1:41:46",10.3,69,314,181,176
"213","1:42:01",10.3,70,314,179,178
"214","1:42:16",10.4,72,310,186,178
"215","1:42:31",10.4,73,257,178,176
"216","1:42:45",10.5,71,284,181,172
"217","1:42:59",10.5,71,301,184,178
"218","1:43:16",10.6,76,360,183,182
"219","1:43:34",10.6,81,376,180,174
"220","1:43:52",10.7,84,380,178,174
"221","1:44:11",10.7,87,343,186,176
"222","1:44:26",10.8,88,314,193,176
"223","1:44:42",10.8,91,317,192,176
"224","1:44:57",10.9,93,334,186,176
"225","1:45:14",10.9,94,340,172,176
"226","1:45:30",11,96,329,179,176
"227","1:45:46",11,100,426,164,174
"228","1:46:13",11.1,110,389,168,172
"229","1:46:29",11.1,112,290,168,176
"230","1:46:42",11.2,111,272,168,174
"231","1:46:56",11.2,109,267,169,172
"232","1:47:08",11.3,107,245,169,174
"233","1:47:19",11.3,105,195,169,176
"234","1:47:31",11.4,104,257,169,178
"235","1:47:44",11.4,103,268,170,176
"236","1:47:57",11.5,101,247,177,174
"237","1:48:08",11.5,100,191,179,174
"238","1:48:19",11.5,100,198,180,174
"239","1:48:32",11.6,99,257,179,176
"240","1:48:44",11.6,98,250,177,176
"241","1:48:56",11.7,97,198,177,178
"242","1:49:07",11.7,96,245,181,174
"243","1:49:20",11.8,94,250,174,178
"244","1:49:32",11.8,92,240,174,178
"245","1:49:43",11.9,93,262,178,180
"246","1:49:57",11.9,93,198,183,182
