"","time","distance","elevation","pace","heartrate","cadence"
"69","14:35",2.6,11,305,127,182
"70","14:51",2.6,10,309,146,182
"71","14:58",2.6,10,307,144,180
"72","15:11",2.7,10,308,138,176
"73","15:24",2.7,10,313,134,176
"74","15:38",2.8,9,323,135,176
"75","15:45",2.8,9,324,136,180
"76","15:59",2.8,9,315,134,178
"77","16:13",2.9,9,314,133,180
"78","16:20",2.9,9,314,134,182
"79","16:34",2.9,9,321,137,180
"80","16:44",3,8,323,139,184
"81","16:56",3,8,323,139,182
"82","17:10",3.1,8,318,134,182
"83","17:22",3.1,8,323,134,178
"84","17:32",3.1,10,317,100,180
"85","17:44",3.2,10,316,125,182
"86","18:00",3.2,9,316,136,182
"87","18:08",3.2,9,310,124,182
"88","18:20",3.3,8,313,127,182
"89","18:34",3.3,7,333,132,182
"90","18:49",3.4,7,333,132,180
"91","19:03",3.4,8,326,131,180
"92","19:09",3.4,9,310,131,180
"93","19:23",3.5,9,259,133,180
"94","19:36",3.5,9,303,132,180
"95","19:43",3.5,9,311,132,180
"96","19:57",3.6,9,313,132,178
"97","20:07",3.6,9,304,136,178
"98","20:17",3.7,9,326,127,182
"99","20:34",3.7,8,331,123,180
"100","20:48",3.7,8,331,127,180
"101","20:55",3.8,8,319,128,178
"102","21:09",3.8,8,314,127,180
"103","21:17",3.8,9,312,133,180
"104","21:29",3.9,10,316,137,182
"105","21:41",3.9,8,314,137,182
"106","21:53",4,7,314,134,182
"107","22:07",4,8,316,136,180
"108","22:19",4,8,314,133,178
"109","22:32",4.1,9,312,130,182
"110","22:46",4.1,9,322,130,182
"111","22:53",4.1,9,330,128,182
"112","23:05",4.2,9,326,133,178
"113","23:19",4.2,9,257,134,180
"114","23:30",4.3,9,257,131,178
"115","23:42",4.3,10,332,128,182
"116","23:55",4.3,9,331,132,180
"117","24:09",4.4,7,324,133,180
"118","24:22",4.4,8,254,131,180
"119","24:28",4.4,9,251,133,180
"120","24:40",4.5,8,259,131,182
"121","24:55",4.5,7,329,132,184
"122","25:02",4.6,7,336,133,180
"123","25:16",4.6,7,336,135,178
"124","25:31",4.6,7,329,135,178
"125","25:42",4.7,8,307,137,180
"126","25:50",4.7,8,255,138,178
"127","26:02",4.7,8,288,139,180
"128","26:14",4.8,7,302,139,180
"129","26:23",4.8,7,310,144,182
"130","26:36",4.9,8,317,142,182
"131","26:49",4.9,9,314,143,180
"132","26:59",4.9,9,309,142,180
"133","27:14",5,9,312,142,180
"134","27:28",5,10,316,144,180
"135","27:35",5,10,314,141,182
"136","27:49",5.1,10,306,144,182
"137","28:03",5.1,10,322,141,178
"138","28:09",5.2,10,317,139,180
"139","28:22",5.2,10,323,144,182
"140","28:38",5.2,11,316,143,182
"141","28:51",5.3,11,313,141,176
"142","28:58",5.3,10,317,139,182
"143","29:12",5.3,9,319,138,182
"144","29:26",5.4,10,312,139,180
"145","29:32",5.4,10,306,140,184
"146","29:45",5.5,10,307,141,186
"147","29:58",5.5,9,302,144,184
"148","30:11",5.5,9,302,141,180
"149","30:21",5.6,9,308,140,182
"150","30:33",5.6,9,313,142,182
"151","30:44",5.6,9,313,139,182
"152","30:57",5.7,9,327,138,180
"153","31:12",5.7,9,331,141,184
"154","31:19",5.8,9,322,143,180
"155","31:31",5.8,9,304,145,182
"156","31:44",5.8,10,305,137,182
"157","31:53",5.9,9,310,130,182
"158","32:06",5.9,8,329,112,182
"159","32:19",5.9,9,331,99,186
"160","32:32",6,10,252,130,190
"161","32:42",6,11,287,126,186
"162","32:54",6.1,8,287,129,184
"163","33:02",6.1,8,256,141,186
"164","33:14",6.1,8,256,126,186
"165","33:28",6.2,8,285,124,186
"166","33:37",6.2,7,288,129,184
"167","33:49",6.3,6,287,127,182
"168","34:02",6.3,9,290,128,182
"169","34:09",6.3,9,259,130,182
"170","34:21",6.4,10,258,131,182
"171","34:33",6.4,10,258,128,182
"172","34:46",6.4,11,259,128,182
"173","34:59",6.5,11,258,129,182
"174","35:06",6.5,11,300,128,184
"175","35:20",6.6,11,254,134,182
"176","35:31",6.6,11,252,139,184
"177","35:37",6.6,11,257,140,184
"178","35:50",6.7,12,301,137,182
"179","36:04",6.7,12,309,137,182
"180","36:14",6.7,12,302,138,182
"181","36:26",6.8,12,304,140,182
"182","36:40",6.8,11,258,138,182
"183","36:46",6.8,10,259,136,182
"184","36:58",6.9,10,251,140,184
"185","37:10",6.9,10,254,140,182
"186","37:24",7,10,258,131,182
"187","37:30",7,10,300,129,182
"188","37:41",7,9,320,142,182
"189","37:56",7.1,9,317,148,182
"190","38:09",7.1,10,313,144,182
"191","38:22",7.2,10,305,143,182
"192","38:32",7.2,10,305,137,182
"193","38:46",7.2,11,312,136,182
"194","38:53",7.3,12,321,137,182
"195","39:07",7.3,13,316,137,184
"196","39:20",7.3,14,324,136,182
"197","39:28",7.4,14,302,114,0
"198","39:39",7.4,15,303,117,180
"199","39:53",7.5,15,284,128,182
"200","40:05",7.5,15,258,126,182
"201","40:15",7.5,16,303,126,182
"202","40:23",7.6,16,306,132,182
"203","40:35",7.6,17,300,127,182
"204","40:49",7.6,18,301,123,182
"205","40:59",7.7,18,303,127,182
"206","41:12",7.7,18,307,128,182
"207","41:25",7.8,17,309,127,182
"208","41:32",7.8,17,307,128,180
"209","41:46",7.8,17,318,131,182
"210","42:00",7.9,17,311,132,182
"211","42:07",7.9,17,308,131,180
"212","42:19",7.9,17,311,133,176
"213","42:33",8,16,343,135,180
"214","42:45",8,16,339,136,180
"215","42:58",8,14,330,126,178
"216","43:12",8.1,14,258,114,178
"217","43:21",8.1,13,305,122,180
"218","43:33",8.2,13,304,131,180
"219","43:45",8.2,12,344,132,180
"220","43:58",8.2,12,403,138,172
"221","44:15",8.3,11,370,137,176
"222","44:30",8.3,9,334,133,178
"223","44:42",8.4,8,338,130,178
"224","44:58",8.4,7,338,134,168
"225","45:04",8.4,7,342,134,168
"226","45:18",8.5,8,302,131,182
"227","45:31",8.5,9,305,130,182
"228","45:44",8.5,10,304,132,182
"229","45:51",8.6,11,312,133,182
"230","46:05",8.6,12,314,132,180
"231","46:17",8.7,12,325,133,184
"232","46:31",8.7,14,324,134,180
"233","46:45",8.7,15,332,132,182
"234","46:54",8.8,15,330,134,178
"235","47:07",8.8,15,335,133,178
"236","47:21",8.8,13,312,132,182
"237","47:28",8.9,13,313,133,182
"238","47:41",8.9,14,310,133,180
"239","47:54",9,19,304,134,178
"240","48:08",9,23,283,135,178
"241","48:14",9,21,282,133,180
"242","48:26",9.1,18,304,133,180
"243","48:40",9.1,16,259,131,180
"244","48:52",9.2,18,313,131,180
"245","48:58",9.2,18,313,131,176
"246","49:17",9.2,16,329,129,178
"247","49:23",9.2,16,319,130,180
"248","49:38",9.3,16,314,132,180
"249","49:49",9.3,15,331,141,180
"250","50:02",9.4,15,334,142,182
"251","50:17",9.4,12,341,137,174
"252","50:30",9.4,10,349,133,180
"253","50:44",9.5,10,330,135,178
"254","50:49",9.5,12,329,135,182
"255","51:03",9.5,17,303,137,182
"256","51:16",9.6,16,258,111,184
"257","51:25",9.6,13,257,117,184
"258","51:38",9.7,10,300,121,182
"259","51:51",9.7,9,302,122,184
"260","51:58",9.7,8,304,124,182
"261","52:09",9.8,7,259,128,182
"262","52:21",9.8,6,252,125,180
"263","52:33",9.9,4,258,122,180
"264","52:46",9.9,2,302,126,182
"265","52:58",9.9,2,311,120,182
"266","53:07",10,5,311,115,182
