"","time","distance","elevation","pace","heartrate","cadence"
"1","23s",0,47,371,122,174
"2","31s",0,46,314,116,178
"3","42s",0.1,46,337,120,180
"4","51s",0.1,46,258,111,178
"5","1:04",0.1,44,253,118,176
"6","1:08",0.2,44,254,115,178
"7","1:20",0.2,42,322,116,180
"8","1:34",0.2,39,371,116,186
"9","1:39",0.3,39,401,118,186
"10","1:54",0.3,39,402,119,176
"11","2:11",0.3,35,406,121,184
"12","2:21",0.4,32,322,121,178
"13","2:28",0.4,31,319,122,180
"14","2:35",0.4,30,323,122,180
"15","2:48",0.4,30,303,121,182
"16","2:55",0.5,30,310,122,182
"17","3:03",0.5,30,300,122,182
"18","3:16",0.5,30,256,123,182
"19","3:22",0.6,31,257,124,182
"20","3:32",0.6,31,257,123,184
"21","3:45",0.6,32,256,118,178
"22","3:51",0.7,32,301,121,176
"23","3:57",0.7,32,258,119,180
"24","4:11",0.7,33,317,122,180
"25","4:18",0.7,33,317,123,180
"26","4:34",0.8,37,318,120,176
"27","4:41",0.8,37,300,117,180
"28","4:47",0.8,37,258,114,184
"29","4:57",0.9,39,290,109,184
"30","5:08",0.9,43,256,118,182
"31","5:19",0.9,45,311,121,184
"32","5:29",1,50,308,121,184
"33","5:34",1,52,307,124,184
"34","5:47",1,59,318,125,182
"35","5:54",1.1,61,307,126,184
"36","6:05",1.1,60,287,127,176
"37","6:12",1.1,59,278,128,182
"38","6:23",1.2,57,285,129,184
"39","6:30",1.2,56,251,129,184
"40","6:37",1.2,54,290,128,184
"41","6:50",1.2,54,267,125,182
"42","6:56",1.3,54,267,123,186
"43","7:07",1.3,52,262,118,182
"44","7:10",1.3,52,261,124,184
"45","7:23",1.4,49,272,119,180
"46","7:29",1.4,46,246,124,176
"47","7:39",1.4,34,197,125,182
"48","7:44",1.5,31,192,125,182
"49","7:54",1.5,25,191,122,184
"50","8:00",1.5,24,197,122,182
"51","8:05",1.5,23,240,123,184
"52","8:15",1.6,15,251,128,184
"53","8:21",1.6,15,313,128,182
"54","8:39",1.7,7,320,126,0
"55","8:45",1.7,7,319,126,178
"56","8:51",1.7,8,316,125,184
"57","9:01",1.7,8,243,123,182
"58","9:06",1.8,9,199,123,184
"59","9:15",1.8,8,255,127,184
"60","9:21",1.8,5,269,126,184
"61","9:33",1.9,9,277,94,178
"62","9:38",1.9,10,278,95,184
"63","9:47",1.9,11,276,98,186
"64","9:55",1.9,11,265,125,184
"65","10:06",2,11,262,119,188
"66","10:11",2,11,263,122,186
"67","10:21",2,10,260,123,188
"68","10:27",2.1,10,252,128,188
"69","10:35",2.1,11,246,132,190
"70","10:47",2.1,10,258,134,186
"71","10:52",2.2,11,259,133,184
"72","10:58",2.2,11,267,131,186
"73","11:07",2.2,9,268,130,186
"74","11:18",2.3,8,267,128,182
"75","11:23",2.3,9,267,127,184
"76","11:34",2.3,11,256,127,184
"77","11:39",2.3,11,257,128,186
"78","11:51",2.4,13,253,127,184
"79","11:57",2.4,13,252,127,188
"80","12:03",2.4,10,249,129,186
"81","12:13",2.5,7,244,128,188
"82","12:18",2.5,6,244,128,184
"83","12:29",2.5,5,244,130,186
"84","12:34",2.6,5,241,132,184
"85","12:44",2.6,6,246,132,182
"86","12:50",2.6,8,253,133,184
"87","12:55",2.6,7,261,130,186
"88","13:07",2.7,5,266,132,186
"89","13:13",2.7,6,266,131,182
"90","13:25",2.8,8,260,129,186
"91","13:31",2.8,7,254,127,186
"92","13:37",2.8,6,253,129,184
"93","13:48",2.9,14,253,131,182
"94","13:52",2.9,15,252,132,184
"95","14:02",2.9,14,259,132,186
