"","time","distance","elevation","pace","heartrate","cadence"
"1","15s",0,7,381,88,176
"2","23s",0,6,313,115,180
"3","31s",0,9,310,131,178
"4","42s",0.1,7,318,126,180
"5","48s",0.1,6,409,126,180
"6","55s",0.1,5,407,131,178
"7","1:06",0.1,4,391,127,178
"8","1:17",0.1,5,327,126,174
"9","1:25",0.2,6,326,127,178
"10","1:32",0.2,7,308,129,186
"11","1:38",0.2,8,305,130,186
"12","1:45",0.2,9,252,130,180
"13","1:57",0.3,11,287,126,184
"14","2:03",0.3,12,285,126,182
"15","2:09",0.3,14,287,128,184
"16","2:14",0.3,15,288,131,180
"17","2:20",0.4,16,289,129,186
"18","2:26",0.4,16,290,129,184
"19","2:32",0.4,16,288,127,182
"20","2:38",0.4,16,255,125,180
"21","2:44",0.4,16,323,124,182
"22","2:51",0.5,16,324,124,182
"23","3:04",0.5,17,329,129,182
"24","3:10",0.5,17,327,129,182
"25","3:16",0.5,17,324,128,182
"26","3:23",0.6,18,251,129,184
"27","3:30",0.6,18,281,128,182
"28","3:36",0.6,17,285,126,182
"29","3:41",0.6,17,285,126,180
"30","3:47",0.6,16,286,127,182
"31","3:54",0.7,15,281,128,182
"32","4:01",0.7,13,290,127,184
"33","4:06",0.7,10,252,126,184
"34","4:12",0.7,8,283,127,180
"35","4:24",0.8,6,304,131,180
"36","4:31",0.8,6,287,132,180
"37","4:38",0.8,7,285,133,178
"38","4:43",0.8,7,277,132,180
"39","4:49",0.9,7,258,133,182
"40","4:55",0.9,7,244,131,182
"41","5:00",0.9,8,244,132,184
"42","5:05",0.9,8,197,132,184
"43","5:10",1,8,242,132,182
"44","5:16",1,8,261,131,182
"45","5:22",1,8,276,130,180
"46","5:28",1,8,278,129,182
"47","5:34",1,8,285,129,182
"48","5:40",1.1,8,284,129,186
"49","5:46",1.1,7,278,127,186
"50","5:52",1.1,7,277,128,182
"51","5:58",1.1,7,280,131,184
"52","6:04",1.1,7,284,131,182
"53","6:10",1.2,8,288,131,182
"54","6:17",1.2,8,289,132,180
"55","6:23",1.2,9,288,131,182
"56","6:29",1.2,10,286,132,182
"57","6:35",1.3,11,282,131,180
