"","time","distance","elevation","pace","heartrate","cadence"
"1","5s",0,36,276,107,164
"2","7s",0,36,276,111,166
"3","9s",0,36,276,115,166
"4","11s",0,36,276,117,166
"5","13s",0,36,276,120,166
"6","15s",0,36,271,123,166
"7","17s",0,36,264,125,166
"8","19s",0,36,263,127,168
"9","21s",0,36,264,128,168
"10","23s",0,36,265,128,168
"11","26s",0,36,271,128,168
"12","28s",0.1,36,271,128,168
"13","30s",0.1,36,270,129,166
"14","32s",0.1,36,268,129,166
"15","34s",0.1,36,268,130,168
"16","36s",0.1,36,264,130,168
"17","38s",0.1,36,262,131,168
"18","40s",0.1,36,263,131,168
"19","42s",0.1,36,261,131,170
"20","44s",0.1,36,260,132,170
"21","46s",0.1,36,257,132,172
"22","48s",0.1,36,253,133,172
"23","50s",0.1,36,252,134,174
"24","52s",0.1,36,250,135,172
"25","54s",0.2,36,248,137,172
"26","56s",0.2,36,249,138,172
"27","58s",0.2,36,249,139,170
"28","1:00",0.2,36,247,139,170
"29","1:02",0.2,36,245,139,170
"30","1:04",0.2,36,242,137,170
"31","1:06",0.2,36,241,137,172
"32","1:08",0.2,36,240,139,172
"33","1:10",0.2,36,198,141,174
"34","1:12",0.2,36,198,142,174
"35","1:13",0.2,36,197,143,172
"36","1:15",0.2,36,196,144,172
"37","1:17",0.2,36,197,145,172
"38","1:19",0.3,36,196,145,174
"39","1:21",0.3,36,196,146,172
"40","1:23",0.3,36,196,147,172
"41","1:24",0.3,36,196,147,172
"42","1:26",0.3,36,198,147,170
"43","1:28",0.3,36,199,148,170
"44","1:30",0.3,36,241,149,170
"45","1:32",0.3,36,242,149,170
"46","1:34",0.3,36,244,150,170
"47","1:36",0.3,36,245,150,170
"48","1:38",0.3,36,248,151,170
"49","1:40",0.3,36,250,150,170
"50","1:42",0.4,36,252,150,170
"51","1:44",0.4,36,249,150,170
"52","1:46",0.4,36,248,150,170
"53","1:48",0.4,36,247,150,170
"54","1:50",0.4,36,243,150,170
"55","1:52",0.4,36,242,151,170
"56","1:54",0.4,36,198,150,170
"57","1:56",0.4,36,197,150,170
"58","1:57",0.4,36,197,151,170
"59","1:59",0.4,36,197,151,170
"60","2:01",0.4,36,198,150,170
"61","2:03",0.4,36,240,151,170
"62","2:04",0.4,36,241,151,170
"63","2:06",0.5,36,242,151,170
"64","2:08",0.5,36,244,150,170
"65","2:10",0.5,36,249,151,170
"66","2:12",0.5,36,254,150,170
"67","2:14",0.5,37,258,150,172
"68","2:16",0.5,37,262,150,172
"69","2:18",0.5,37,266,151,172
"70","2:21",0.5,37,270,150,172
"71","2:23",0.5,37,271,150,172
"72","2:25",0.5,37,271,150,172
"73","2:27",0.5,37,270,151,172
"74","2:29",0.5,37,266,151,172
"75","2:31",0.5,37,261,152,172
"76","2:34",0.6,36,253,152,174
"77","2:36",0.6,37,250,151,174
"78","2:38",0.6,37,248,152,174
"79","2:40",0.6,36,245,152,174
"80","2:42",0.6,36,242,152,174
"81","2:43",0.6,36,199,153,174
"82","2:45",0.6,36,198,152,172
"83","2:47",0.6,36,197,153,174
"84","2:49",0.6,36,197,153,174
"85","2:50",0.6,36,198,153,174
"86","2:52",0.6,36,198,153,172
"87","2:54",0.6,37,199,153,172
"88","2:56",0.7,37,242,153,172
"89","2:58",0.7,36,245,153,172
"90","3:00",0.7,36,247,153,174
"91","3:02",0.7,36,248,154,174
"92","3:04",0.7,36,249,154,172
"93","3:06",0.7,36,250,155,172
"94","3:08",0.7,36,250,155,172
"95","3:10",0.7,36,250,155,172
"96","3:12",0.7,35,250,156,176
"97","3:14",0.7,36,250,157,180
"98","3:16",0.7,35,252,156,176
"99","3:18",0.7,36,253,156,176
"100","3:20",0.7,36,254,157,176
"101","3:22",0.8,36,256,157,166
"102","3:23",0.8,36,258,157,166
"103","3:25",0.8,36,261,158,166
"104","3:27",0.8,36,263,158,168
"105","3:30",0.8,36,264,157,170
"106","3:32",0.8,36,263,158,170
"107","3:34",0.8,37,262,157,170
"108","3:36",0.8,36,262,157,170
"109","3:39",0.8,36,255,156,170
"110","3:41",0.8,37,250,157,172
"111","3:43",0.8,36,246,156,172
"112","3:45",0.8,35,243,157,172
"113","3:47",0.8,36,197,156,172
"114","3:48",0.9,35,192,156,172
"115","3:50",0.9,35,224,157,170
"116","3:52",0.9,36,213,157,170
"117","3:53",0.9,36,209,157,170
