"","time","distance","elevation","pace","heartrate","cadence"
"1","29s",0.1,33,191,114,168
"2","48s",0.1,34,285,123,168
"3","1:09",0.2,32,276,129,168
"4","1:31",0.3,33,267,134,168
"5","1:47",0.4,33,265,138,168
"6","2:07",0.4,35,253,133,174
"7","2:24",0.5,37,240,144,168
"8","2:43",0.6,37,254,146,164
"9","3:02",0.7,35,262,142,166
"10","3:26",0.7,34,259,148,168
"11","3:40",0.8,34,192,148,166
"12","3:57",0.9,32,228,148,168
"13","4:13",1,32,199,151,168
"14","4:36",1,31,259,149,168
"15","4:51",1.1,31,278,147,170
"16","5:12",1.2,31,276,153,170
"17","5:32",1.3,31,196,152,176
"18","5:51",1.3,31,190,152,172
"19","6:06",1.4,31,250,150,172
"20","6:27",1.5,30,253,152,170
"21","6:48",1.6,29,255,150,172
"22","7:08",1.6,29,252,155,172
"23","7:22",1.7,29,263,154,170
"24","7:41",1.8,27,259,150,172
"25","8:05",1.9,28,251,148,170
"26","8:19",1.9,28,250,145,172
"27","8:38",2,28,256,152,172
"28","8:59",2.1,28,255,152,176
"29","9:19",2.2,29,247,152,170
"30","9:34",2.2,29,258,155,170
"31","9:52",2.3,28,256,153,170
"32","10:14",2.4,28,253,157,172
"33","10:35",2.5,29,260,154,172
"34","10:50",2.5,29,256,153,172
"35","11:12",2.6,29,254,155,172
"36","11:27",2.7,29,255,152,172
"37","11:49",2.7,29,252,153,176
"38","12:10",2.8,30,254,157,174
"39","12:24",2.9,30,254,157,172
"40","12:42",3,30,247,157,174
"41","13:02",3,29,271,156,172
"42","13:25",3.1,29,256,154,172
"43","13:45",3.2,28,240,154,172
"44","13:59",3.3,27,191,156,172
"45","14:17",3.3,27,242,158,170
"46","14:34",3.4,28,246,154,168
"47","14:54",3.5,28,251,158,170
"48","15:14",3.6,29,251,161,172
"49","15:30",3.6,29,252,159,174
"50","15:50",3.7,29,259,161,172
"51","16:08",3.8,30,261,162,170
"52","16:27",3.8,29,243,134,172
"53","16:45",3.9,28,197,145,180
"54","17:05",4,28,243,152,170
"55","17:21",4.1,29,250,154,172
"56","17:41",4.1,29,253,154,172
"57","18:01",4.2,29,258,158,172
"58","18:17",4.3,29,255,161,174
"59","18:35",4.4,30,252,161,178
"60","18:57",4.4,31,276,162,168
"61","19:17",4.5,32,256,158,170
"62","19:36",4.6,33,227,132,174
"63","19:52",4.7,34,191,144,168
"64","20:12",4.7,33,258,151,170
"65","20:31",4.8,31,275,147,164
"66","20:50",4.9,29,228,139,174
"67","21:06",5,28,196,136,168
"68","21:27",5,27,249,134,172
"69","21:42",5.1,27,266,148,172
"70","22:06",5.2,27,260,147,174
"71","22:21",5.3,27,194,152,170
"72","22:42",5.3,27,244,156,174
"73","22:59",5.4,27,255,153,172
"74","23:20",5.5,27,252,154,176
"75","23:38",5.6,27,254,154,172
"76","23:57",5.6,27,253,156,174
"77","24:11",5.7,27,247,157,172
"78","24:30",5.8,27,253,159,174
"79","24:48",5.8,27,248,161,176
"80","25:09",5.9,27,246,160,176
"81","25:29",6,27,253,158,174
"82","25:44",6.1,27,268,160,172
"83","26:05",6.1,27,263,156,168
"84","26:23",6.2,27,256,156,174
"85","26:45",6.3,26,245,159,170
"86","27:00",6.4,26,258,159,174
"87","27:19",6.4,26,203,120,188
"88","27:32",6.5,26,202,138,176
"89","27:49",6.6,26,197,156,178
"90","28:02",6.7,25,196,164,178
"91","28:18",6.7,25,217,167,180
"92","28:33",6.8,26,222,168,178
"93","28:54",6.9,26,213,171,180
"94","29:07",7,26,212,173,178
"95","29:26",7,25,218,172,178
"96","29:41",7.1,25,205,174,184
"97","29:56",7.2,25,210,174,180
"98","30:11",7.3,27,224,176,180
"99","30:29",7.3,25,217,178,182
"100","30:41",7.4,26,202,179,180
"101","31:00",7.5,26,194,179,182
"102","31:19",7.6,26,224,179,180
"103","31:31",7.6,26,211,179,178
"104","31:48",7.7,25,210,179,180
"105","32:03",7.8,25,206,179,180
"106","32:19",7.9,26,207,180,182
"107","32:33",7.9,26,214,180,182
"108","32:53",8,25,220,180,180
"109","33:05",8.1,24,223,180,180
"110","33:23",8.1,26,207,180,184
"111","33:37",8.2,27,201,182,180
"112","33:53",8.3,26,208,186,178
"113","34:08",8.4,26,213,185,184
"114","34:25",8.4,27,217,187,184
"115","34:39",8.5,26,226,185,182
"116","34:56",8.6,29,225,191,182
"117","35:15",8.7,29,217,190,182
"118","35:28",8.7,32,219,189,182
"119","35:47",8.8,33,219,191,180
"120","36:02",8.9,33,225,191,182
"121","36:22",9,35,227,191,180
"122","36:38",9,36,219,190,178
"123","36:51",9.1,35,211,189,180
"124","37:06",9.2,34,211,191,178
"125","37:22",9.3,32,207,189,180
"126","37:39",9.3,31,210,189,180
"127","37:55",9.4,29,201,188,180
"128","38:08",9.5,28,194,186,178
"129","38:22",9.5,27,195,190,182
"130","38:37",9.6,26,201,189,182
"131","38:51",9.7,26,197,191,180
"132","39:08",9.8,25,201,190,182
"133","39:21",9.8,25,197,192,182
"134","39:37",9.9,24,280,193,180
"135","40:09",10,24,265,122,166
"136","40:26",10.1,24,247,136,166
"137","40:47",10.2,25,261,148,168
"138","41:04",10.2,25,268,148,170
"139","41:23",10.3,26,273,155,170
"140","41:44",10.4,27,277,161,172
"141","42:04",10.4,30,278,164,170
"142","42:24",10.5,31,272,162,172
"143","42:47",10.6,32,274,163,172
"144","43:08",10.7,34,261,162,168
"145","43:23",10.7,34,263,163,170
"146","43:45",10.8,34,284,165,166
"147","44:06",10.9,31,264,134,168
"148","44:24",11,30,259,140,168
"149","44:45",11,30,256,140,170
"150","45:03",11.1,28,256,144,166
"151","45:24",11.2,26,248,147,170
"152","45:41",11.3,25,260,150,172
"153","46:01",11.3,27,250,154,170
"154","46:17",11.4,26,250,156,172
"155","46:36",11.5,25,262,158,170
"156","46:55",11.5,26,262,158,170
"157","47:16",11.6,26,265,123,170
"158","47:33",11.7,26,281,128,168
"159","47:58",11.8,27,282,137,168
"160","48:15",11.8,30,267,140,172
"161","48:35",11.9,33,283,155,174
"162","48:57",12,35,278,158,168
"163","49:15",12.1,35,196,160,172
"164","49:36",12.2,36,254,163,172
"165","49:52",12.2,36,269,162,174
"166","50:13",12.3,37,265,163,176
"167","50:32",12.4,39,254,163,170
"168","50:52",12.4,40,252,159,172
"169","51:09",12.5,41,271,161,172
"170","51:30",12.6,41,252,160,172
"171","51:49",12.7,42,256,161,172
"172","52:07",12.7,42,268,105,176
"173","52:28",12.8,43,249,130,170
"174","52:49",12.9,43,257,134,172
"175","53:06",13,42,249,141,172
"176","53:26",13,43,261,149,170
"177","53:47",13.1,41,259,148,172
"178","54:01",13.2,41,258,151,172
"179","54:22",13.3,40,245,153,172
"180","54:42",13.3,40,259,154,172
"181","54:58",13.4,40,253,157,174
"182","55:17",13.5,39,249,156,172
"183","55:36",13.6,39,223,156,172
"184","55:51",13.6,38,227,160,170
"185","56:07",13.7,38,242,162,172
"186","56:26",13.8,37,247,161,172
"187","56:44",13.8,37,252,161,170
"188","57:05",13.9,38,244,160,170
"189","57:24",14,38,256,162,170
"190","57:44",14.1,38,249,118,172
"191","57:58",14.1,39,240,127,172
"192","58:18",14.2,38,192,148,170
"193","58:33",14.3,39,246,155,174
"194","58:53",14.4,41,253,157,176
"195","59:15",14.5,41,254,159,172
"196","59:31",14.5,41,252,159,170
"197","59:51",14.6,42,262,159,172
"198","1:00:08",14.7,42,266,161,170
"199","1:00:28",14.7,43,254,159,172
"200","1:00:45",14.8,43,192,159,170
"201","1:01:05",14.9,43,197,163,172
"202","1:01:21",15,43,190,165,170
"203","1:01:37",15,43,229,167,172
"204","1:01:58",15.1,44,192,168,170
"205","1:02:15",15.2,44,243,170,172
"206","1:02:29",15.3,43,194,139,170
"207","1:02:48",15.3,43,197,150,172
"208","1:03:05",15.4,43,196,155,170
"209","1:03:21",15.5,43,196,155,170
"210","1:03:41",15.6,43,194,161,170
"211","1:03:56",15.6,43,243,162,168
"212","1:04:18",15.7,44,199,163,170
"213","1:04:33",15.8,44,199,163,174
"214","1:04:50",15.8,44,253,165,168
"215","1:05:09",15.9,43,254,163,170
"216","1:05:28",16,43,250,167,172
"217","1:05:49",16.1,44,198,165,170
"218","1:06:05",16.1,43,191,166,170
"219","1:06:19",16.2,42,195,168,170
"220","1:06:38",16.3,41,199,164,170
"221","1:06:57",16.4,42,199,163,174
"222","1:07:15",16.4,42,242,161,174
"223","1:07:35",16.5,41,240,164,174
"224","1:07:50",16.6,41,249,163,176
"225","1:08:08",16.7,41,253,162,170
"226","1:08:26",16.7,41,198,160,174
"227","1:08:46",16.8,39,243,159,170
"228","1:09:04",16.9,40,229,157,168
"229","1:09:22",17,38,222,159,174
"230","1:09:38",17,37,193,161,172
"231","1:09:53",17.1,34,244,163,170
"232","1:10:11",17.2,32,240,160,174
"233","1:10:30",17.3,28,199,157,172
"234","1:10:47",17.3,25,244,149,172
"235","1:11:06",17.4,26,245,152,174
"236","1:11:27",17.5,26,247,156,172
"237","1:11:47",17.6,27,247,159,172
"238","1:12:02",17.6,28,258,161,174
"239","1:12:20",17.7,29,259,163,172
"240","1:12:39",17.8,29,247,157,122
"241","1:12:59",17.9,29,256,151,170
"242","1:13:19",17.9,29,251,154,170
"243","1:13:34",18,28,256,157,172
"244","1:13:58",18.1,29,250,151,174
"245","1:14:12",18.1,28,261,154,170
"246","1:14:34",18.2,28,284,155,170
"247","1:14:54",18.3,27,259,157,174
"248","1:15:14",18.4,27,207,158,174
"249","1:15:26",18.4,27,227,162,170
"250","1:15:46",18.5,28,248,147,174
"251","1:16:05",18.6,28,222,154,170
"252","1:16:22",18.7,28,218,154,176
"253","1:16:38",18.7,27,245,156,174
"254","1:16:57",18.8,27,225,156,174
"255","1:17:13",18.9,27,215,162,176
"256","1:17:32",19,26,252,164,170
"257","1:17:46",19,26,229,165,176
"258","1:18:05",19.1,27,266,167,170
"259","1:18:29",19.2,27,338,166,166
"260","1:18:55",19.3,27,258,161,170
"261","1:19:10",19.3,28,245,159,172
"262","1:19:30",19.4,27,256,161,170
"263","1:19:47",19.5,28,199,163,176
"264","1:20:04",19.5,28,242,167,168
"265","1:20:20",19.6,28,221,163,170
"266","1:20:41",19.7,29,241,165,168
