"","time","distance","elevation","pace","heartrate","cadence"
"1","9s",0,35,315,102,170
"2","15s",0,36,315,109,170
"3","20s",0,36,305,113,166
"4","25s",0,37,257,116,166
"5","31s",0.1,37,252,115,168
"6","35s",0.1,37,290,114,168
"7","40s",0.1,37,275,115,164
"8","45s",0.1,37,262,121,164
"9","50s",0.1,37,262,127,168
"10","54s",0.1,37,269,130,166
"11","58s",0.2,37,268,133,172
"12","1:02",0.2,37,281,133,172
"13","1:08",0.2,37,308,133,170
"14","1:13",0.2,37,323,134,168
"15","1:21",0.2,38,336,137,168
"16","1:27",0.2,38,339,139,166
"17","1:32",0.3,37,303,138,168
"18","1:37",0.3,38,271,138,168
"19","1:43",0.3,37,267,135,168
"20","1:47",0.3,37,267,133,166
"21","1:50",0.3,37,267,134,166
"22","1:54",0.3,37,257,136,168
"23","2:00",0.4,37,262,136,162
"24","2:05",0.4,37,252,134,168
"25","2:09",0.4,37,305,135,166
"26","2:15",0.4,37,285,134,166
"27","2:21",0.4,36,257,76,174
"28","2:26",0.5,36,304,76,168
"29","2:29",0.5,37,309,79,168
"30","2:35",0.5,37,257,80,162
"31","2:40",0.5,37,286,109,162
"32","2:47",0.5,37,256,126,166
"33","2:51",0.5,37,277,131,168
"34","2:55",0.6,38,265,136,168
"35","3:00",0.6,38,240,141,168
"36","3:04",0.6,39,249,142,168
"37","3:08",0.6,39,256,143,168
"38","3:12",0.6,39,254,145,168
"39","3:17",0.6,39,249,144,166
"40","3:22",0.7,39,281,143,168
"41","3:26",0.7,39,288,143,168
"42","3:31",0.7,39,279,144,168
"43","3:38",0.7,40,278,147,168
"44","3:42",0.7,40,275,148,168
"45","3:46",0.7,40,253,150,170
"46","3:51",0.8,40,245,149,170
"47","3:55",0.8,41,268,148,168
"48","3:59",0.8,41,283,148,182
"49","4:03",0.8,41,287,149,166
"50","4:10",0.8,41,283,151,168
"51","4:16",0.8,41,279,152,168
"52","4:21",0.9,42,255,154,168
"53","4:24",0.9,41,229,156,168
"54","4:28",0.9,41,196,157,168
"55","4:32",0.9,42,210,157,168
"56","4:35",0.9,42,229,158,170
"57","4:37",0.9,42,197,157,168
"58","4:42",1,38,243,158,76
"59","4:49",1,39,257,117,170
"60","4:53",1,39,268,123,168
"61","4:57",1,40,248,130,166
"62","5:00",1,40,240,135,166
"63","5:04",1.1,41,249,139,166
"64","5:09",1.1,42,255,140,168
"65","5:13",1.1,41,254,139,168
"66","5:19",1.1,42,267,141,166
"67","5:23",1.1,42,265,141,168
"68","5:27",1.1,42,248,140,170
"69","5:32",1.2,43,257,141,168
"70","5:37",1.2,43,256,146,166
"71","5:40",1.2,43,309,146,146
"72","5:50",1.2,42,311,123,176
"73","5:54",1.2,43,319,126,168
"74","5:59",1.2,44,290,129,168
"75","6:04",1.3,44,287,133,170
"76","6:09",1.3,44,290,137,170
"77","6:14",1.3,45,288,140,170
"78","6:20",1.3,45,270,142,172
"79","6:25",1.3,45,254,141,170
"80","6:29",1.4,45,244,141,170
"81","6:32",1.4,45,195,141,172
"82","6:36",1.4,45,192,142,172
"83","6:40",1.4,44,197,144,172
"84","6:44",1.4,45,240,145,172
"85","6:49",1.4,45,254,147,170
"86","6:53",1.5,44,265,148,168
"87","6:57",1.5,44,268,149,168
"88","7:03",1.5,45,268,151,170
"89","7:08",1.5,44,268,150,172
"90","7:12",1.5,44,268,151,172
"91","7:16",1.5,44,248,151,172
"92","7:21",1.6,44,240,150,172
"93","7:25",1.6,44,245,150,170
"94","7:29",1.6,44,243,148,170
"95","7:33",1.6,43,197,146,170
"96","7:37",1.6,43,194,146,170
"97","7:42",1.6,42,244,144,174
"98","7:46",1.7,43,252,144,174
"99","7:50",1.7,43,264,144,174
"100","7:54",1.7,43,272,145,172
"101","7:59",1.7,43,281,147,172
"102","8:05",1.7,43,259,150,174
"103","8:10",1.7,43,258,152,174
"104","8:15",1.8,43,272,152,172
"105","8:21",1.8,43,250,148,170
"106","8:25",1.8,44,198,147,172
"107","8:28",1.8,43,195,148,172
"108","8:32",1.8,43,196,149,174
"109","8:36",1.9,43,199,150,174
"110","8:40",1.9,42,246,151,166
"111","8:45",1.9,41,254,89,132
"112","8:50",1.9,38,259,99,170
"113","8:54",1.9,38,249,110,170
"114","8:58",1.9,38,240,116,170
"115","9:02",2,39,198,121,168
"116","9:06",2,39,241,126,168
"117","9:10",2,39,255,131,168
"118","9:14",2,39,263,136,172
"119","9:19",2,39,265,142,170
"120","9:25",2,39,270,140,166
"121","9:29",2.1,39,275,125,188
"122","9:34",2.1,38,268,121,172
"123","9:38",2.1,39,272,118,168
"124","9:43",2.1,40,270,121,174
"125","9:47",2.1,40,289,127,172
"126","9:53",2.1,40,302,122,0
"127","9:59",2.2,40,309,120,174
"128","10:04",2.2,41,302,116,174
"129","10:10",2.2,41,283,123,174
"130","10:15",2.2,42,269,129,174
"131","10:19",2.2,42,264,135,170
"132","10:23",2.2,42,258,140,172
"133","10:27",2.3,43,240,144,172
"134","10:32",2.3,43,245,147,172
"135","10:36",2.3,43,249,147,174
"136","10:40",2.3,44,249,148,176
"137","10:44",2.3,44,246,149,174
"138","10:49",2.4,45,198,150,174
"139","10:53",2.4,45,263,151,174
"140","10:57",2.4,45,264,149,174
"141","11:01",2.4,44,267,107,150
"142","11:07",2.4,46,262,107,172
"143","11:12",2.4,47,262,113,170
"144","11:17",2.5,48,262,120,164
"145","11:20",2.5,36,254,109,168
"146","11:24",2.5,37,258,113,172
"147","11:29",2.5,38,253,118,170
"148","11:34",2.5,38,266,123,172
"149","11:38",2.5,38,270,128,172
"150","11:43",2.6,38,260,133,172
"151","11:48",2.6,38,255,136,174
"152","11:52",2.6,38,250,138,172
"153","11:56",2.6,37,198,139,172
"154","12:00",2.6,37,192,139,172
"155","12:04",2.6,37,229,139,174
"156","12:08",2.7,37,193,140,174
"157","12:12",2.7,38,191,142,174
"158","12:16",2.7,38,191,144,174
"159","12:20",2.7,38,195,147,174
"160","12:24",2.7,37,197,149,172
"161","12:28",2.7,38,199,150,174
"162","12:32",2.8,38,240,150,174
"163","12:37",2.8,38,199,151,172
"164","12:41",2.8,38,247,152,172
"165","12:45",2.8,37,257,153,174
"166","12:49",2.8,37,256,153,174
"167","12:54",2.9,37,255,152,168
"168","12:59",2.9,34,256,142,178
"169","13:03",2.9,35,252,137,178
"170","13:07",2.9,36,199,135,172
"171","13:12",2.9,37,194,139,172
"172","13:15",2.9,37,195,140,172
"173","13:19",3,36,195,141,172
"174","13:23",3,36,196,142,174
"175","13:28",3,36,198,144,174
"176","13:32",3,36,244,143,174
"177","13:36",3,36,246,144,174
"178","13:40",3,36,246,146,176
"179","13:45",3.1,37,246,148,174
"180","13:49",3.1,36,251,149,174
"181","13:53",3.1,36,253,150,174
"182","13:57",3.1,36,251,152,174
"183","14:02",3.1,36,252,153,174
"184","14:06",3.1,36,254,153,170
"185","14:11",3.2,35,254,152,172
"186","14:15",3.2,35,250,152,172
"187","14:19",3.2,35,250,148,174
"188","14:24",3.2,36,247,135,172
"189","14:28",3.2,36,243,137,174
"190","14:32",3.3,37,241,143,174
"191","14:37",3.3,36,199,148,174
"192","14:40",3.3,36,199,150,174
"193","14:44",3.3,35,196,151,174
"194","14:49",3.3,35,198,150,172
"195","14:53",3.3,35,242,149,170
"196","14:57",3.4,34,248,148,170
"197","15:01",3.4,34,257,148,168
"198","15:06",3.4,34,260,148,170
"199","15:10",3.4,34,265,147,172
"200","15:15",3.4,33,278,147,172
"201","15:20",3.4,33,286,150,172
"202","15:24",3.5,33,289,151,166
"203","15:30",3.5,33,283,150,170
"204","15:35",3.5,33,277,148,172
"205","15:40",3.5,30,260,100,148
"206","15:45",3.5,30,250,109,170
"207","15:49",3.5,30,248,113,170
"208","15:53",3.6,30,240,115,170
"209","15:57",3.6,29,241,121,172
"210","16:01",3.6,29,245,126,170
"211","16:06",3.6,29,247,133,170
"212","16:10",3.6,29,250,137,172
"213","16:14",3.7,29,251,140,172
"214","16:18",3.7,29,250,142,172
"215","16:23",3.7,29,249,145,174
"216","16:27",3.7,29,245,146,174
"217","16:32",3.7,29,241,146,172
"218","16:36",3.7,29,195,146,170
"219","16:40",3.8,29,190,145,172
"220","16:43",3.8,28,228,146,172
"221","16:47",3.8,28,228,148,174
"222","16:51",3.8,28,196,151,174
"223","16:55",3.8,27,244,152,174
"224","17:00",3.8,28,257,153,174
