"","time","distance","elevation","pace","heartrate","cadence"
"1","17s",0,34,309,108,170
"2","26s",0,34,289,109,170
"3","35s",0.1,34,255,110,170
"4","44s",0.1,36,290,115,166
"5","54s",0.1,34,290,115,168
"6","1:03",0.2,34,286,115,168
"7","1:12",0.2,35,305,120,170
"8","1:22",0.2,34,310,124,168
"9","1:32",0.3,34,306,124,172
"10","1:41",0.3,34,252,124,170
"11","1:50",0.3,34,251,122,170
"12","2:00",0.4,35,314,124,166
"13","2:11",0.4,32,314,130,176
"14","2:20",0.4,34,314,131,174
"15","2:30",0.4,37,252,129,170
"16","2:39",0.5,38,290,126,172
"17","2:48",0.5,39,288,130,174
"18","2:57",0.5,37,287,128,170
"19","3:07",0.6,37,286,128,170
"20","3:16",0.6,36,281,128,172
"21","3:25",0.6,37,278,130,180
"22","3:33",0.7,36,274,132,172
"23","3:42",0.7,36,272,128,172
"24","3:50",0.7,35,272,128,170
"25","3:59",0.8,35,278,128,172
"26","4:08",0.8,34,279,124,176
"27","4:17",0.8,32,278,125,168
"28","4:26",0.9,32,271,124,172
"29","4:34",0.9,32,273,129,174
"30","4:43",0.9,32,277,119,172
"31","4:52",1,33,279,119,172
"32","5:01",1,32,279,122,174
"33","5:10",1,33,276,127,174
"34","5:18",1.1,33,277,125,172
"35","5:27",1.1,33,277,128,174
"36","5:36",1.1,33,281,126,172
"37","5:45",1.1,33,279,128,172
"38","5:54",1.2,33,279,127,172
"39","6:03",1.2,33,278,131,172
"40","6:12",1.2,32,276,123,172
"41","6:20",1.3,32,276,127,172
"42","6:29",1.3,31,278,126,172
"43","6:38",1.3,31,280,128,170
"44","6:47",1.4,31,280,127,174
"45","6:56",1.4,31,278,127,174
"46","7:04",1.4,31,279,125,172
"47","7:13",1.5,31,282,126,172
"48","7:22",1.5,30,287,130,174
"49","7:32",1.5,30,288,131,172
"50","7:41",1.6,29,286,130,172
"51","7:50",1.6,29,285,131,170
"52","7:59",1.6,28,286,127,172
"53","8:08",1.7,28,290,131,170
"54","8:17",1.7,27,290,130,172
"55","8:26",1.7,26,287,131,172
"56","8:35",1.7,27,282,134,168
"57","8:44",1.8,26,279,134,174
"58","8:53",1.8,26,276,138,170
"59","9:02",1.8,26,276,137,174
"60","9:11",1.9,26,280,138,172
"61","9:20",1.9,26,287,148,170
"62","9:29",1.9,26,289,153,172
"63","9:38",2,25,285,154,170
"64","9:47",2,25,285,149,168
"65","9:56",2,25,287,146,170
"66","10:06",2.1,25,252,150,172
"67","10:15",2.1,25,252,149,172
"68","10:24",2.1,26,287,147,172
"69","10:33",2.2,26,283,143,172
"70","10:42",2.2,25,279,139,170
"71","10:51",2.2,26,278,142,172
"72","11:00",2.3,25,282,143,170
"73","11:09",2.3,25,286,143,172
"74","11:18",2.3,25,290,144,170
"75","11:27",2.4,25,254,147,172
"76","11:36",2.4,25,290,139,168
"77","11:46",2.4,25,290,137,172
"78","11:55",2.5,25,251,137,172
"79","12:04",2.5,25,252,139,172
"80","12:13",2.5,25,251,140,170
"81","12:23",2.5,25,289,135,168
"82","12:32",2.6,25,284,136,170
"83","12:41",2.6,25,283,135,170
"84","12:50",2.6,25,284,136,170
"85","12:59",2.7,25,282,136,170
"86","13:08",2.7,25,282,135,172
"87","13:17",2.7,26,280,136,170
"88","13:25",2.8,26,283,136,172
"89","13:34",2.8,27,284,139,172
"90","13:43",2.8,27,282,139,174
"91","13:52",2.9,26,279,142,174
"92","14:01",2.9,25,278,140,174
"93","14:10",2.9,25,283,140,172
"94","14:19",3,24,251,138,174
"95","14:29",3,23,253,134,172
"96","14:38",3,24,253,132,172
"97","14:47",3.1,25,290,133,172
"98","14:56",3.1,24,287,129,168
"99","15:06",3.1,24,283,133,168
"100","15:14",3.1,22,281,135,174
"101","15:23",3.2,21,281,136,172
"102","15:32",3.2,21,283,137,174
"103","15:41",3.2,21,282,137,172
"104","15:50",3.3,22,285,139,174
"105","15:59",3.3,22,284,137,168
"106","16:08",3.3,22,283,137,170
"107","16:17",3.4,21,283,138,170
"108","16:26",3.4,22,285,136,172
"109","16:35",3.4,23,252,140,172
"110","16:45",3.5,24,253,141,172
"111","16:54",3.5,24,288,143,172
"112","17:03",3.5,24,279,141,170
"113","17:12",3.6,24,276,141,172
"114","17:21",3.6,23,274,142,170
"115","17:29",3.6,24,271,143,170
"116","17:38",3.7,24,268,143,170
"117","17:46",3.7,25,289,144,168
"118","17:55",3.7,24,309,145,166
"119","18:08",3.8,23,318,111,182
"120","18:16",3.8,23,254,108,176
"121","18:25",3.8,22,282,120,172
"122","18:34",3.8,22,280,123,172
"123","18:43",3.9,21,283,131,174
"124","18:52",3.9,21,288,134,172
"125","19:02",3.9,22,257,134,174
"126","19:11",4,23,258,133,172
"127","19:21",4,22,300,138,174
"128","19:30",4,22,305,137,172
"129","19:40",4.1,22,314,138,170
"130","19:51",4.1,21,307,134,172
"131","20:00",4.1,21,290,135,172
"132","20:09",4.2,21,272,134,172
"133","20:17",4.2,22,268,128,172
"134","20:26",4.2,21,269,132,170
"135","20:34",4.3,21,272,132,178
"136","20:43",4.3,22,276,133,172
"137","20:52",4.3,22,280,135,174
"138","21:01",4.4,23,286,135,174
"139","21:10",4.4,24,251,136,172
"140","21:19",4.4,24,289,137,172
"141","21:29",4.5,23,277,136,168
"142","21:37",4.5,24,270,135,172
"143","21:46",4.5,24,269,135,172
"144","21:54",4.5,24,272,136,168
"145","22:03",4.6,24,272,135,172
"146","22:12",4.6,24,272,137,172
"147","22:20",4.6,24,273,143,172
"148","22:29",4.7,25,278,145,172
"149","22:38",4.7,23,283,147,172
"150","22:47",4.7,21,279,145,174
"151","22:56",4.8,20,275,141,174
"152","23:04",4.8,20,270,139,174
"153","23:13",4.8,20,268,140,172
"154","23:21",4.9,21,268,139,174
"155","23:30",4.9,21,266,139,172
"156","23:38",4.9,22,267,148,174
"157","23:47",5,22,269,150,174
"158","23:55",5,22,270,146,174
"159","24:04",5,22,270,145,176
"160","24:12",5.1,21,274,147,174
"161","24:21",5.1,21,277,145,176
"162","24:30",5.1,20,283,143,172
"163","24:39",5.2,20,283,143,174
"164","24:48",5.2,21,282,145,174
"165","24:57",5.2,21,276,146,172
"166","25:06",5.2,21,274,145,170
"167","25:14",5.3,21,273,146,172
"168","25:23",5.3,21,275,150,174
"169","25:32",5.3,21,274,149,174
"170","25:41",5.4,20,272,148,170
"171","25:49",5.4,19,268,147,174
"172","25:58",5.4,20,263,147,172
"173","26:06",5.5,20,259,146,172
"174","26:14",5.5,20,257,147,170
"175","26:22",5.5,20,254,148,172
"176","26:30",5.6,20,260,148,172
"177","26:38",5.6,20,272,147,170
"178","26:48",5.6,20,285,149,172
"179","26:57",5.7,20,289,149,172
"180","27:06",5.7,21,283,148,168
"181","27:15",5.7,20,280,145,170
"182","27:24",5.8,20,280,148,176
"183","27:33",5.8,21,279,148,174
"184","27:42",5.8,21,278,149,174
"185","27:50",5.8,21,286,142,174
"186","27:59",5.9,20,254,145,172
"187","28:09",5.9,23,301,145,170
"188","28:19",5.9,22,387,146,170
"189","28:32",6,25,374,142,142
"190","28:46",6,26,343,124,178
"191","28:55",6,26,278,128,172
"192","29:03",6.1,25,268,133,170
"193","29:12",6.1,25,259,137,174
"194","29:20",6.1,26,256,140,172
"195","29:28",6.2,25,254,140,174
"196","29:36",6.2,25,251,140,170
"197","29:44",6.2,24,283,140,170
"198","29:55",6.3,25,289,132,174
"199","30:04",6.3,24,280,131,174
"200","30:12",6.3,24,256,139,174
"201","30:20",6.4,23,256,138,172
"202","30:28",6.4,21,254,139,174
"203","30:36",6.4,22,253,139,172
"204","30:44",6.5,22,257,140,174
"205","30:52",6.5,22,263,141,172
"206","31:01",6.5,22,271,139,172
"207","31:10",6.5,22,272,142,174
"208","31:18",6.6,22,270,141,172
"209","31:27",6.6,22,264,142,168
"210","31:35",6.6,22,261,141,168
"211","31:43",6.7,23,258,143,172
"212","31:52",6.7,23,260,141,172
"213","32:00",6.7,23,260,139,170
"214","32:08",6.8,24,269,140,172
"215","32:16",6.8,22,270,135,132
"216","32:26",6.8,23,269,135,170
"217","32:34",6.9,23,259,140,172
"218","32:42",6.9,23,258,144,172
"219","32:50",6.9,23,260,136,172
"220","32:59",7,23,261,139,172
"221","33:07",7,22,260,140,176
"222","33:15",7,22,259,142,172
"223","33:23",7.1,22,262,141,172
"224","33:32",7.1,23,260,141,170
"225","33:40",7.1,23,260,140,170
"226","33:48",7.2,22,264,143,172
"227","33:57",7.2,23,264,139,162
"228","34:05",7.2,24,265,139,166
"229","34:13",7.2,23,251,138,170
"230","34:22",7.3,23,256,137,164
"231","34:34",7.3,23,257,143,174
"232","34:42",7.3,23,265,148,172
"233","34:50",7.4,23,259,141,170
"234","34:58",7.4,23,257,138,176
"235","35:07",7.4,23,263,141,170
"236","35:15",7.5,24,270,141,172
"237","35:24",7.5,24,276,142,172
"238","35:33",7.5,24,282,141,168
"239","35:41",7.6,23,276,141,166
"240","35:50",7.6,23,275,139,168
"241","35:59",7.6,22,268,143,172
"242","36:07",7.7,21,269,143,170
"243","36:16",7.7,23,282,143,170
"244","36:25",7.7,23,252,145,168
"245","36:35",7.8,23,303,144,174
"246","36:44",7.8,24,302,147,168
"247","36:54",7.8,18,258,127,174
"248","37:04",7.9,21,316,138,172
"249","37:13",7.9,21,306,139,170
"250","37:24",7.9,21,258,127,170
"251","37:32",7.9,22,265,124,168
"252","37:41",8,22,266,123,168
"253","37:49",8,21,264,128,174
"254","37:58",8,22,262,129,172
"255","38:06",8.1,23,256,130,168
"256","38:14",8.1,23,253,128,170
"257","38:22",8.1,23,263,129,172
"258","38:30",8.2,23,278,127,168
"259","38:40",8.2,23,282,129,168
"260","38:49",8.2,22,272,127,170
"261","38:57",8.3,23,260,132,170
"262","39:05",8.3,25,260,130,170
"263","39:14",8.3,22,267,133,170
"264","39:22",8.4,22,275,135,172
"265","39:31",8.4,24,286,131,170
"266","39:41",8.4,25,286,132,164
