"","time","distance","elevation","pace","heartrate","cadence"
"158","50:27",8.9,0,327,143,172
"159","50:48",9,0,319,148,170
"160","51:08",9.1,0,341,151,170
"161","51:27",9.1,1,335,149,170
"162","51:46",9.2,0,316,151,170
"163","52:04",9.2,-1,259,152,170
"164","52:20",9.3,-1,300,154,168
"165","52:37",9.3,-2,311,162,170
"166","52:55",9.4,-1,336,161,166
"167","53:16",9.4,-1,363,156,170
"168","53:35",9.5,0,318,154,168
"169","53:57",9.6,0,319,150,168
"170","54:16",9.6,0,313,150,170
"171","54:33",9.7,0,325,156,168
"172","54:53",9.7,0,346,154,170
"173","55:12",9.8,1,303,152,172
"174","55:28",9.8,1,326,157,170
"175","55:50",9.9,0,394,157,168
"176","56:12",10,0,312,155,160
"177","56:31",10,1,320,154,168
"178","56:48",10.1,0,314,154,172
"179","57:07",10.1,-1,258,158,166
"180","57:22",10.2,-1,254,160,164
"181","57:40",10.2,-2,312,159,168
"182","57:58",10.3,-2,328,158,170
"183","58:18",10.4,-2,341,159,166
"184","58:36",10.4,0,318,159,166
"185","58:55",10.5,1,347,157,166
"186","59:15",10.5,0,333,156,168
"187","59:33",10.6,0,259,152,168
"188","59:49",10.6,-1,332,161,166
"189","1:00:11",10.7,-1,312,162,162
"190","1:00:30",10.8,-2,321,160,166
"191","1:00:47",10.8,-3,326,156,168
"192","1:01:07",10.9,-2,320,160,168
"193","1:01:24",10.9,0,283,160,172
"194","1:01:40",11,0,259,162,168
"195","1:01:58",11,1,344,161,170
"196","1:02:19",11.1,1,361,162,172
"197","1:02:39",11.1,1,334,164,174
"198","1:02:57",11.2,1,318,157,164
"199","1:03:16",11.3,0,342,154,162
"200","1:03:37",11.3,0,346,152,166
"201","1:03:56",11.4,-1,332,150,168
"202","1:04:14",11.4,0,313,150,170
"203","1:04:31",11.5,0,329,155,168
"204","1:04:51",11.5,0,334,154,172
"205","1:05:09",11.6,0,313,160,172
"206","1:05:27",11.7,1,302,161,168
"207","1:05:44",11.7,0,320,162,170
"208","1:06:03",11.8,-1,333,162,168
"209","1:06:21",11.8,-2,322,158,168
"210","1:06:39",11.9,-2,327,159,170
"211","1:06:58",11.9,-1,315,150,168
"212","1:07:19",12,-2,338,156,170
"213","1:07:37",12.1,-1,339,154,168
"214","1:07:57",12.1,0,349,156,168
"215","1:08:17",12.2,0,316,156,170
"216","1:08:37",12.2,-1,330,159,172
"217","1:08:54",12.3,0,290,162,170
"218","1:09:10",12.3,1,307,161,170
"219","1:09:30",12.4,1,377,159,170
"220","1:09:52",12.5,0,374,160,164
"221","1:10:12",12.5,1,344,160,170
"222","1:10:32",12.6,1,374,160,170
"223","1:10:54",12.6,2,319,159,170
"224","1:11:14",12.7,0,342,160,174
"225","1:11:32",12.7,0,339,157,168
"226","1:11:52",12.8,0,349,158,168
"227","1:12:11",12.8,0,335,158,170
"228","1:12:30",12.9,0,314,157,162
"229","1:12:51",13,1,343,156,170
"230","1:13:10",13,0,322,156,168
"231","1:13:28",13.1,0,322,156,170
"232","1:13:46",13.1,1,319,157,174
"233","1:14:04",13.2,0,305,159,168
"234","1:14:21",13.2,1,302,157,170
"235","1:14:38",13.3,1,284,162,176
"236","1:14:54",13.4,5,302,166,172
"237","1:15:12",13.4,4,318,164,174
"238","1:15:31",13.5,3,323,164,166
"239","1:15:49",13.5,2,302,163,170
"240","1:16:06",13.6,2,324,163,172
"241","1:16:26",13.6,2,336,157,168
"242","1:16:44",13.7,2,318,148,174
"243","1:17:02",13.8,2,309,153,164
"244","1:17:19",13.8,2,289,158,176
"245","1:17:35",13.9,2,252,159,166
"246","1:17:53",13.9,2,338,162,160
"247","1:18:13",14,2,314,158,164
"248","1:18:30",14,2,318,157,164
"249","1:18:48",14.1,2,316,160,170
"250","1:19:06",14.2,2,252,161,172
"251","1:19:21",14.2,2,276,161,170
"252","1:19:37",14.3,2,307,162,174
"253","1:19:56",14.3,2,300,159,174
"254","1:20:11",14.4,3,286,162,174
"255","1:20:28",14.4,2,309,164,162
"256","1:20:46",14.5,4,327,163,174
"257","1:21:06",14.5,4,336,164,170
"258","1:21:25",14.6,5,309,164,172
"259","1:21:41",14.7,5,314,164,166
"260","1:22:00",14.7,5,319,162,170
"261","1:22:18",14.8,5,286,161,168
"262","1:22:33",14.8,4,278,163,168
"263","1:22:51",14.9,3,315,158,162
"264","1:23:09",14.9,3,252,156,176
"265","1:23:25",15,2,254,166,174
"266","1:23:42",15.1,3,302,164,170
