"","time","distance","elevation","pace","heartrate","cadence"
"1","14s",0,29,245,117,170
"2","22s",0,29,261,123,164
"3","32s",0.1,29,288,127,166
"4","43s",0.1,30,364,119,164
"5","1:00",0.1,29,286,125,166
"6","1:08",0.2,28,252,125,168
"7","1:15",0.2,28,197,128,166
"8","1:23",0.3,29,196,127,164
"9","1:33",0.3,29,267,128,166
"10","1:42",0.3,30,249,136,166
"11","1:50",0.4,30,274,136,166
"12","2:02",0.4,30,285,131,164
"13","2:12",0.4,32,279,126,166
"14","2:21",0.5,33,269,129,164
"15","2:31",0.5,33,279,130,164
"16","2:41",0.5,33,280,135,164
"17","2:52",0.6,33,279,137,172
"18","3:01",0.6,32,287,137,164
"19","3:12",0.6,32,199,137,166
"20","3:19",0.7,32,224,137,164
"21","3:26",0.7,32,201,139,164
"22","3:34",0.8,31,228,142,166
"23","3:43",0.8,30,244,127,164
"24","3:52",0.8,30,194,121,168
"25","4:00",0.9,29,191,122,166
"26","4:08",0.9,29,195,134,164
"27","4:16",0.9,29,196,138,166
"28","4:25",1,29,193,136,166
"29","4:33",1,30,229,138,164
"30","4:41",1,29,196,135,164
"31","4:50",1.1,29,256,142,168
"32","5:00",1.1,30,264,148,168
"33","5:09",1.1,29,265,143,166
"34","5:18",1.2,29,263,140,164
"35","5:28",1.2,29,255,138,166
"36","5:37",1.3,29,249,141,166
"37","5:45",1.3,29,243,141,168
"38","5:54",1.3,29,248,143,164
"39","6:03",1.4,28,256,145,166
"40","6:12",1.4,28,259,143,166
"41","6:21",1.4,28,260,143,166
"42","6:31",1.5,27,257,142,166
"43","6:40",1.5,27,260,143,164
"44","6:49",1.5,28,266,142,168
"45","6:59",1.6,28,268,141,166
"46","7:08",1.6,28,267,138,168
"47","7:18",1.6,27,263,140,172
"48","7:27",1.7,27,261,142,168
"49","7:36",1.7,26,262,137,168
"50","7:46",1.8,26,257,133,172
"51","7:55",1.8,26,261,134,164
"52","8:04",1.8,26,260,137,166
"53","8:13",1.9,26,264,138,166
"54","8:23",1.9,26,262,140,166
"55","8:32",1.9,26,263,140,168
"56","8:42",2,25,263,137,168
"57","8:51",2,25,264,138,168
"58","9:00",2,26,264,139,166
"59","9:10",2.1,26,267,143,170
"60","9:19",2.1,26,267,147,170
"61","9:29",2.1,27,271,144,170
"62","9:39",2.2,27,266,140,166
"63","9:48",2.2,26,261,137,166
"64","9:57",2.3,26,254,139,166
"65","10:06",2.3,26,260,142,170
"66","10:16",2.3,26,264,139,170
"67","10:25",2.4,26,266,137,168
"68","10:35",2.4,27,262,140,172
"69","10:43",2.4,26,258,141,170
"70","10:53",2.5,27,262,139,170
"71","11:02",2.5,27,256,137,170
"72","11:11",2.5,27,260,141,168
"73","11:20",2.6,27,263,143,164
"74","11:30",2.6,27,268,141,166
"75","11:40",2.6,27,262,135,166
"76","11:49",2.7,27,257,134,166
"77","11:58",2.7,26,252,139,168
"78","12:07",2.8,27,259,143,170
"79","12:16",2.8,27,262,146,170
"80","12:26",2.8,27,258,145,168
"81","12:35",2.9,27,253,144,170
"82","12:44",2.9,27,253,144,172
"83","12:53",2.9,26,269,143,168
"84","13:03",3,26,271,145,168
"85","13:13",3,25,264,147,172
"86","13:22",3,25,265,145,168
"87","13:32",3.1,26,252,145,170
"88","13:40",3.1,25,253,146,166
"89","13:49",3.1,25,250,142,170
"90","13:58",3.2,25,259,138,170
"91","14:07",3.2,24,266,140,170
"92","14:17",3.3,24,260,140,170
"93","14:26",3.3,24,257,140,166
"94","14:35",3.3,24,254,143,168
"95","14:44",3.4,24,260,143,170
"96","14:53",3.4,24,257,142,170
"97","15:03",3.4,24,259,143,170
"98","15:12",3.5,25,264,145,170
"99","15:21",3.5,26,265,144,168
"100","15:31",3.5,26,261,143,168
"101","15:40",3.6,25,255,146,170
"102","15:49",3.6,26,250,143,170
"103","15:58",3.6,26,250,143,168
"104","16:06",3.7,25,263,146,168
"105","16:17",3.7,25,269,149,168
"106","16:26",3.7,25,272,145,168
"107","16:36",3.8,23,261,135,172
"108","16:45",3.8,23,257,135,168
"109","16:54",3.9,24,260,128,168
"110","17:03",3.9,23,259,131,166
"111","17:12",3.9,23,257,131,166
"112","17:22",4,23,255,131,166
"113","17:31",4,24,259,133,168
"114","17:40",4,24,262,135,168
"115","17:49",4.1,24,276,136,168
"116","17:59",4.1,24,258,139,170
"117","18:11",4.1,24,317,138,170
"118","18:23",4.2,24,303,135,172
"119","18:33",4.2,25,275,143,170
"120","18:42",4.2,24,257,144,170
"121","18:51",4.3,25,248,145,172
"122","19:00",4.3,25,273,147,170
"123","19:10",4.4,25,281,146,172
"124","19:21",4.4,25,267,145,170
"125","19:29",4.4,25,252,147,172
"126","19:38",4.5,25,258,147,172
"127","19:48",4.5,25,266,147,170
"128","19:57",4.5,25,264,146,168
"129","20:07",4.6,25,266,143,172
"130","20:16",4.6,25,278,144,170
"131","20:27",4.6,25,266,145,168
"132","20:36",4.7,25,248,145,168
"133","20:44",4.7,25,199,144,170
"134","20:53",4.7,25,242,143,168
"135","21:02",4.8,24,263,142,168
"136","21:11",4.8,24,264,141,170
"137","21:21",4.9,24,279,142,170
"138","21:31",4.9,23,266,144,168
"139","21:40",4.9,23,273,143,168
"140","21:50",5,23,273,146,170
"141","22:00",5,23,279,146,170
"142","22:09",5,23,280,147,170
"143","22:20",5.1,23,285,144,168
"144","22:30",5.1,23,279,144,168
"145","22:40",5.1,24,275,147,166
"146","22:49",5.2,23,267,148,168
"147","22:59",5.2,23,265,146,168
"148","23:08",5.2,23,267,145,166
"149","23:18",5.3,23,265,144,170
"150","23:27",5.3,24,259,144,170
"151","23:36",5.4,24,253,146,172
"152","23:45",5.4,23,257,142,172
"153","23:54",5.4,24,265,145,168
"154","24:04",5.5,24,267,150,170
"155","24:14",5.5,23,266,148,168
"156","24:23",5.5,23,272,147,170
"157","24:33",5.6,25,271,145,172
"158","24:43",5.6,26,268,143,170
"159","24:52",5.6,26,264,142,172
"160","25:02",5.7,26,266,143,170
"161","25:11",5.7,26,265,146,170
"162","25:20",5.7,25,262,145,170
"163","25:30",5.8,25,266,145,172
"164","25:39",5.8,25,263,146,170
"165","25:49",5.9,25,265,147,170
"166","25:58",5.9,26,263,146,170
"167","26:08",5.9,26,281,145,168
"168","26:18",6,25,287,144,166
"169","26:28",6,24,280,140,170
"170","26:38",6,24,269,141,168
"171","26:47",6.1,24,262,142,166
"172","26:56",6.1,24,259,144,172
"173","27:06",6.1,25,261,144,170
"174","27:15",6.2,24,258,145,176
"175","27:24",6.2,24,260,146,172
"176","27:33",6.2,24,264,147,170
"177","27:43",6.3,24,274,147,170
"178","27:53",6.3,25,272,147,166
"179","28:03",6.3,24,277,144,170
"180","28:12",6.4,23,273,142,172
"181","28:22",6.4,24,280,143,170
"182","28:32",6.5,24,274,143,170
"183","28:42",6.5,26,271,140,172
"184","28:51",6.5,27,269,139,170
"185","29:01",6.6,27,271,138,168
"186","29:11",6.6,26,271,144,170
"187","29:20",6.6,27,265,144,172
"188","29:30",6.7,26,271,145,170
"189","29:40",6.7,26,269,147,168
"190","29:49",6.7,26,264,144,168
"191","29:58",6.8,25,263,142,170
"192","30:08",6.8,26,262,146,168
"193","30:17",6.8,26,263,150,168
"194","30:26",6.9,27,276,152,168
"195","30:37",6.9,26,279,148,168
"196","30:47",7,26,316,148,170
"197","30:57",7,27,257,148,168
"198","31:09",7,26,286,145,174
"199","31:18",7.1,27,198,148,174
"200","31:26",7.1,27,197,141,168
"201","31:35",7.1,28,198,140,164
"202","31:43",7.2,28,240,144,172
"203","31:52",7.2,28,198,148,172
"204","31:59",7.2,28,245,148,174
"205","32:09",7.3,27,269,149,168
"206","32:20",7.3,26,255,146,170
"207","32:31",7.3,25,288,142,170
"208","32:40",7.4,25,270,140,170
"209","32:50",7.4,25,257,141,170
"210","32:59",7.5,25,245,144,172
"211","33:08",7.5,24,222,147,172
"212","33:15",7.5,25,195,148,170
"213","33:23",7.6,23,246,146,172
"214","33:34",7.6,23,277,140,168
"215","33:43",7.6,24,271,138,176
"216","33:53",7.7,24,269,145,170
"217","34:03",7.7,24,276,148,170
"218","34:12",7.7,24,277,144,172
"219","34:22",7.8,25,283,146,172
"220","34:33",7.8,25,263,147,170
"221","34:42",7.8,25,258,149,172
"222","34:50",7.9,24,266,151,168
"223","35:01",7.9,25,307,129,178
"224","35:13",8,25,281,130,174
"225","35:23",8,26,253,138,170
"226","35:30",8,26,240,137,170
"227","35:40",8.1,26,278,139,166
"228","35:51",8.1,26,285,144,170
"229","36:00",8.1,27,258,147,174
"230","36:10",8.2,26,251,152,174
"231","36:18",8.2,26,248,154,172
"232","36:27",8.2,26,268,154,172
"233","36:37",8.3,27,284,152,168
"234","36:48",8.3,26,300,149,172
