"","time","distance","elevation","pace","heartrate","cadence"
"1","6s",0,41,308,139,168
"2","9s",0,41,308,140,164
"3","12s",0,41,308,140,164
"4","15s",0,41,308,141,166
"5","18s",0,41,304,142,166
"6","21s",0,40,305,144,166
"7","24s",0,40,309,145,166
"8","28s",0,39,319,145,166
"9","32s",0.1,38,327,146,162
"10","36s",0.1,37,328,147,164
"11","39s",0.1,36,328,147,148
"12","43s",0.1,36,323,147,162
"13","47s",0.1,35,308,147,162
"14","50s",0.1,35,255,146,162
"15","53s",0.1,35,288,146,166
"16","56s",0.1,35,273,146,166
"17","59s",0.1,35,264,147,166
"18","1:02",0.2,35,283,148,164
"19","1:04",0.2,35,254,148,164
"20","1:07",0.2,35,304,149,164
"21","1:09",0.2,35,309,150,164
"22","1:12",0.2,34,314,151,164
"23","1:18",0.2,35,322,152,160
"24","1:22",0.2,35,330,152,162
"25","1:26",0.2,35,338,152,164
"26","1:29",0.2,35,311,152,166
"27","1:33",0.2,34,319,151,168
"28","1:36",0.3,34,314,152,164
"29","1:39",0.3,33,300,152,164
"30","1:42",0.3,33,256,152,164
"31","1:46",0.3,33,289,152,164
"32","1:49",0.3,33,282,152,168
"33","1:52",0.3,33,280,151,168
"34","1:55",0.3,30,275,141,166
"35","1:58",0.3,30,267,136,166
"36","2:00",0.3,30,267,137,168
"37","2:03",0.4,30,269,139,164
"38","2:06",0.4,30,263,142,170
"39","2:09",0.4,30,274,144,168
"40","2:11",0.4,29,275,146,168
"41","2:14",0.4,29,274,147,168
"42","2:17",0.4,29,274,148,168
"43","2:21",0.4,29,281,149,168
"44","2:24",0.4,29,289,150,168
"45","2:27",0.4,29,252,150,168
"46","2:30",0.5,29,253,151,168
"47","2:32",0.5,29,254,151,168
"48","2:36",0.5,29,289,150,170
"49","2:39",0.5,29,256,151,170
"50","2:42",0.5,29,257,152,170
"51","2:46",0.5,29,313,153,168
"52","2:49",0.5,29,312,153,168
"53","2:52",0.5,29,309,153,168
"54","2:56",0.5,29,305,153,166
"55","2:59",0.5,29,305,152,162
"56","3:03",0.6,28,302,153,166
"57","3:06",0.6,28,305,152,166
"58","3:09",0.6,28,258,152,168
"59","3:12",0.6,28,259,151,168
"60","3:15",0.6,28,256,151,170
"61","3:18",0.6,28,254,151,170
"62","3:21",0.6,28,257,151,168
"63","3:24",0.6,28,300,151,166
"64","3:27",0.6,28,302,151,164
"65","3:31",0.7,27,303,151,164
"66","3:34",0.7,27,304,151,164
"67","3:37",0.7,26,304,151,166
"68","3:41",0.7,26,305,152,168
"69","3:44",0.7,26,300,151,168
"70","3:47",0.7,26,259,152,168
"71","3:50",0.7,27,256,152,168
"72","3:53",0.7,26,253,152,168
"73","3:57",0.7,26,287,153,168
"74","4:00",0.7,26,289,155,166
"75","4:03",0.8,26,287,156,166
"76","4:06",0.8,26,286,156,168
"77","4:09",0.8,27,288,157,168
"78","4:12",0.8,26,253,156,168
"79","4:15",0.8,27,290,156,170
"80","4:18",0.8,26,284,155,168
"81","4:21",0.8,26,279,155,164
"82","4:25",0.8,19,274,135,0
"83","4:28",0.8,20,270,134,170
"84","4:30",0.9,21,267,134,168
"85","4:33",0.9,23,262,135,168
"86","4:36",0.9,26,257,137,168
"87","4:38",0.9,27,251,138,174
"88","4:41",0.9,27,255,141,174
"89","4:44",0.9,27,266,145,174
"90","4:46",0.9,28,269,146,172
"91","4:49",0.9,27,273,148,170
"92","4:52",0.9,26,278,148,170
"93","4:55",0.9,27,278,149,172
"94","4:59",1,28,276,149,172
"95","5:02",1,28,270,150,172
"96","5:05",1,29,266,151,172
"97","5:07",1,29,255,153,172
"98","5:10",1,30,197,155,170
"99","5:13",1,29,191,157,170
"100","5:15",1,29,227,158,170
"101","5:17",1,29,224,158,170
"102","5:20",1,28,227,159,172
"103","5:22",1.1,28,227,159,178
"104","5:24",1.1,28,190,159,172
"105","5:26",1.1,29,194,158,170
"106","5:29",1.1,30,199,158,170
"107","5:32",1.1,29,248,157,170
"108","5:35",1.1,29,263,157,170
"109","5:38",1.1,29,278,157,170
"110","5:40",1.1,29,282,156,170
"111","5:43",1.1,29,285,157,170
"112","5:47",1.2,29,287,158,170
"113","5:50",1.2,29,286,158,170
"114","5:53",1.2,28,254,159,170
"115","5:56",1.2,28,300,160,170
"116","5:59",1.2,29,301,159,170
"117","6:03",1.2,29,256,160,170
"118","6:05",1.2,29,251,161,170
"119","6:09",1.2,29,283,162,172
"120","6:12",1.2,30,283,163,172
"121","6:15",1.2,31,283,165,172
"122","6:18",1.3,31,283,166,172
"123","6:21",1.3,31,276,166,172
"124","6:24",1.3,32,267,167,172
"125","6:27",1.3,32,258,167,172
"126","6:30",1.3,32,255,167,172
