"","time","distance","elevation","pace","heartrate","cadence"
"100","16:49",3.7,33,269,147,166
"101","16:59",3.8,28,265,133,176
"102","17:09",3.8,30,254,118,166
"103","17:19",3.9,29,262,128,170
"104","17:28",3.9,30,270,134,170
"105","17:39",3.9,30,281,137,170
"106","17:50",4,30,279,133,172
"107","18:00",4,30,267,139,170
"108","18:10",4,31,261,142,170
"109","18:20",4.1,31,281,143,166
"110","18:31",4.1,31,310,142,168
"111","18:44",4.2,31,304,146,168
"112","18:54",4.2,30,274,149,168
"113","19:04",4.2,30,260,145,172
"114","19:14",4.3,31,257,145,166
"115","19:23",4.3,31,268,146,170
"116","19:34",4.3,31,273,147,172
"117","19:44",4.4,32,270,151,172
"118","19:54",4.4,32,261,151,170
"119","20:03",4.5,33,249,153,172
"120","20:13",4.5,32,253,154,172
"121","20:23",4.5,33,260,158,168
"122","20:33",4.6,33,264,158,170
"123","20:42",4.6,33,265,158,170
"124","20:52",4.6,33,268,159,172
"125","21:02",4.7,33,258,148,172
"126","21:12",4.7,34,253,149,170
"127","21:21",4.8,33,247,149,168
"128","21:31",4.8,33,261,146,170
"129","21:41",4.8,32,257,144,170
"130","21:51",4.9,32,255,142,168
"131","22:00",4.9,32,260,144,166
"132","22:10",4.9,32,259,147,168
"133","22:20",5,32,257,147,166
"134","22:29",5,32,256,148,168
"135","22:39",5.1,32,267,149,168
"136","22:49",5.1,31,277,149,168
"137","23:00",5.1,31,281,151,168
"138","23:11",5.2,31,272,154,166
"139","23:21",5.2,31,265,153,168
"140","23:30",5.2,31,265,152,166
"141","23:40",5.3,30,265,146,170
"142","23:51",5.3,30,266,147,170
"143","24:00",5.4,30,261,145,170
"144","24:10",5.4,31,267,145,170
"145","24:20",5.4,30,279,150,168
"146","24:31",5.5,29,252,148,168
"147","24:42",5.5,29,289,146,170
"148","24:53",5.6,29,270,147,170
"149","25:03",5.6,30,262,144,168
"150","25:13",5.6,30,279,148,166
"151","25:24",5.7,29,305,149,166
"152","25:36",5.7,29,256,150,164
"153","25:46",5.7,29,278,151,168
"154","25:57",5.8,28,264,155,166
"155","26:07",5.8,27,257,151,166
"156","26:17",5.9,28,256,152,168
"157","26:26",5.9,29,260,155,166
"158","26:36",5.9,29,265,154,170
"159","26:46",6,29,268,153,170
"160","26:56",6,29,254,152,170
"161","27:05",6,30,247,151,170
"162","27:14",6.1,29,199,151,166
"163","27:24",6.1,29,250,148,164
"164","27:33",6.2,29,250,149,164
"165","27:43",6.2,28,266,152,174
"166","27:53",6.2,28,264,158,170
"167","28:03",6.3,28,251,153,170
"168","28:12",6.3,28,246,155,170
"169","28:21",6.3,27,253,154,170
"170","28:31",6.4,27,266,151,168
"171","28:41",6.4,28,262,151,168
"172","28:51",6.5,26,268,151,172
"173","29:01",6.5,26,266,147,172
"174","29:11",6.5,27,270,146,174
"175","29:21",6.6,27,265,145,170
"176","29:31",6.6,26,256,146,170
"177","29:41",6.6,26,258,148,170
"178","29:51",6.7,25,255,151,170
"179","30:00",6.7,25,263,149,168
"180","30:10",6.8,25,273,148,166
"181","30:21",6.8,24,277,135,164
"182","30:31",6.8,25,263,138,168
"183","30:40",6.9,27,251,136,164
"184","30:50",6.9,27,247,141,166
"185","30:59",6.9,27,254,145,166
"186","31:09",7,27,263,148,168
"187","31:19",7,27,265,145,166
"188","31:29",7.1,26,249,143,168
"189","31:38",7.1,26,243,146,168
"190","31:47",7.1,26,195,146,170
"191","31:56",7.2,25,250,147,168
"192","32:06",7.2,26,267,149,168
"193","32:16",7.2,25,269,153,168
"194","32:26",7.3,26,264,155,170
"195","32:36",7.3,26,258,155,172
"196","32:46",7.4,27,262,154,174
"197","32:55",7.4,28,267,152,172
"198","33:06",7.4,29,279,156,172
"199","33:16",7.5,29,318,157,168
"200","33:30",7.5,29,317,155,168
"201","33:41",7.5,31,269,152,168
"202","33:51",7.6,32,194,145,170
"203","33:59",7.6,32,229,147,168
"204","34:08",7.7,32,191,151,166
"205","34:16",7.7,32,193,153,166
"206","34:25",7.7,31,192,154,170
"207","34:34",7.8,31,244,157,168
"208","34:44",7.8,29,263,160,160
"209","34:54",7.8,28,265,154,170
"210","35:04",7.9,27,262,150,166
"211","35:14",7.9,26,262,151,170
"212","35:24",8,26,260,149,172
"213","35:34",8,25,256,147,174
"214","35:43",8,25,267,147,170
"215","35:54",8.1,25,270,144,158
"216","36:04",8.1,25,259,144,168
"217","36:13",8.2,26,265,146,170
"218","36:23",8.2,26,267,149,168
"219","36:33",8.2,27,270,149,168
"220","36:44",8.3,27,264,148,172
"221","36:53",8.3,26,263,150,172
"222","37:03",8.3,27,275,150,172
"223","37:14",8.4,27,282,150,166
"224","37:25",8.4,27,273,148,174
"225","37:35",8.5,27,261,147,172
"226","37:44",8.5,28,269,147,170
"227","37:56",8.5,28,280,143,164
"228","38:06",8.6,28,284,150,170
"229","38:16",8.6,28,277,150,166
"230","38:27",8.6,28,272,152,166
"231","38:37",8.7,27,252,154,168
"232","38:46",8.7,27,252,152,170
"233","38:56",8.8,27,260,151,170
"234","39:06",8.8,27,278,148,166
"235","39:17",8.8,28,275,148,172
"236","39:27",8.9,24,283,146,164
"237","39:38",8.9,28,277,145,164
"238","39:48",8.9,29,269,142,172
"239","39:58",9,28,255,143,170
"240","40:07",9,29,243,145,168
"241","40:17",9.1,29,256,149,170
"242","40:26",9.1,29,256,150,172
"243","40:36",9.1,29,255,148,174
"244","40:45",9.2,29,252,148,174
"245","40:55",9.2,28,260,149,166
"246","41:05",9.2,28,254,153,166
"247","41:15",9.3,28,257,151,168
"248","41:24",9.3,28,255,152,170
"249","41:34",9.4,27,279,153,168
"250","41:45",9.4,28,324,149,164
"251","41:59",9.4,28,326,146,166
"252","42:11",9.5,28,346,148,168
"253","42:25",9.5,29,254,138,164
"254","42:35",9.5,29,267,140,168
"255","42:44",9.6,29,269,143,166
"256","42:55",9.6,29,271,149,166
"257","43:06",9.7,29,193,146,164
"258","43:13",9.7,29,226,145,164
"259","43:21",9.7,28,240,148,168
"260","43:32",9.8,28,301,149,166
"261","43:45",9.8,29,284,145,168
"262","43:55",9.8,28,246,151,170
"263","44:03",9.9,29,223,147,168
"264","44:11",9.9,30,192,148,166
"265","44:21",10,29,249,147,170
"266","44:30",10,30,249,148,168
