"","time","distance","elevation","pace","heartrate","cadence"
"1","33s",0,1,251,119,172
"2","51s",0.1,1,311,129,158
"3","1:10",0.2,1,327,137,176
"4","1:30",0.2,1,330,147,164
"5","1:49",0.3,1,333,146,166
"6","2:09",0.3,1,334,143,164
"7","2:29",0.4,1,327,147,166
"8","2:48",0.5,1,326,144,168
"9","3:08",0.5,1,328,149,172
"10","3:27",0.6,1,326,150,166
"11","3:46",0.6,1,321,156,170
"12","4:05",0.7,1,318,155,168
"13","4:24",0.8,1,321,153,168
"14","4:43",0.8,1,322,160,172
"15","5:02",0.9,1,317,160,172
"16","5:21",0.9,1,315,161,172
"17","5:39",1,1,314,160,170
"18","5:58",1,1,311,163,170
"19","6:16",1.1,1,308,163,168
"20","6:35",1.2,1,309,162,166
"21","6:53",1.2,1,311,164,176
"22","7:11",1.3,1,311,164,180
"23","7:30",1.3,1,313,164,172
"24","7:48",1.4,1,315,155,162
"25","8:07",1.5,1,315,163,176
"26","8:26",1.5,1,314,163,172
"27","8:44",1.6,1,314,161,174
"28","9:03",1.6,1,316,159,166
"29","9:22",1.7,1,317,161,174
"30","9:41",1.8,1,317,163,174
"31","9:59",1.8,1,317,160,174
"32","10:18",1.9,1,317,156,178
"33","10:37",1.9,1,316,160,176
"34","10:56",2,1,315,158,174
"35","11:15",2.1,1,317,158,172
"36","11:33",2.1,1,319,155,174
"37","11:52",2.2,1,322,151,168
"38","12:12",2.2,1,326,152,172
"39","12:31",2.3,1,326,153,174
"40","12:50",2.4,1,322,160,176
"41","13:09",2.4,1,314,156,176
"42","13:28",2.5,1,311,160,178
"43","13:46",2.5,1,312,159,174
"44","14:05",2.6,1,316,157,170
"45","14:23",2.6,1,322,156,172
"46","14:43",2.7,1,323,157,172
"47","15:02",2.8,1,258,164,176
"48","15:18",2.8,1,256,166,176
"49","15:34",2.9,0,268,166,176
"50","15:51",2.9,0,287,168,176
"51","16:07",3,-2,312,164,174
"52","16:28",3.1,-1,321,162,168
"53","16:46",3.1,0,280,161,178
"54","17:02",3.2,-1,281,162,176
"55","17:22",3.2,-1,301,161,168
"56","17:37",3.3,-1,191,158,170
"57","17:51",3.4,-1,273,160,174
"58","18:09",3.4,-1,286,164,178
"59","18:26",3.5,-1,265,171,178
"60","18:41",3.5,-2,305,164,172
"61","19:03",3.6,-2,344,163,172
"62","19:21",3.7,-2,257,158,170
"63","19:39",3.7,-1,326,164,172
"64","19:59",3.8,-1,334,162,174
"65","20:19",3.8,-6,363,162,170
"66","20:40",3.9,-6,395,160,166
"67","21:06",4,-6,370,161,170
"68","21:25",4,-5,326,161,162
"69","21:43",4.1,-5,283,166,170
"70","21:59",4.1,-5,303,161,172
"71","22:19",4.2,-4,276,160,172
"72","22:34",4.3,-5,280,163,166
"73","22:54",4.3,-6,319,165,174
"74","23:12",4.4,-6,273,165,168
"75","23:27",4.4,-6,258,160,168
"76","23:51",4.5,-5,346,169,170
"77","24:08",4.5,-5,308,169,168
"78","24:30",4.6,-4,310,162,164
"79","24:48",4.7,-4,247,165,168
"80","25:01",4.7,-4,196,167,166
"81","25:17",4.8,-3,253,180,174
"82","25:32",4.8,-3,254,186,178
"83","25:47",4.9,-3,250,187,176
"84","26:01",5,-2,250,184,178
"85","26:17",5,-2,277,181,178
"86","26:34",5.1,-1,283,174,176
"87","26:51",5.1,-2,264,173,170
"88","27:05",5.2,-4,251,177,176
"89","27:21",5.3,-4,310,175,168
"90","27:44",5.3,-4,378,165,160
"91","28:05",5.4,-3,334,161,160
"92","28:23",5.4,-4,258,166,164
"93","28:41",5.5,-8,304,166,164
"94","28:59",5.6,-6,254,164,164
"95","29:16",5.6,-3,302,163,164
"96","29:35",5.7,-4,342,160,164
"97","29:58",5.7,-3,314,131,172
"98","30:17",5.8,-6,343,132,166
"99","30:38",5.9,-4,384,142,170
"100","31:00",5.9,-5,288,146,164
"101","31:15",6,-5,260,165,174
"102","31:31",6,-4,254,164,156
"103","31:49",6.1,-4,307,163,164
"104","32:08",6.2,-3,302,164,168
"105","32:25",6.2,-3,307,167,164
"106","32:44",6.3,-2,318,165,168
"107","33:03",6.3,-3,333,161,168
"108","33:23",6.4,-3,339,163,164
"109","33:43",6.4,-4,336,159,164
"110","34:03",6.5,-4,349,156,166
"111","34:25",6.6,-4,360,154,162
"112","34:45",6.6,-4,347,158,164
"113","35:06",6.7,-5,329,154,160
"114","35:24",6.7,-5,319,153,160
"115","35:50",6.8,-4,373,155,158
"116","36:07",6.9,-4,252,167,170
