"","time","distance","elevation","pace","heartrate","cadence"
"1","4s",0,49,248,93,168
"2","4s",0,49,248,93,168
"3","5s",0,49,248,95,168
"4","10s",0,50,248,95,168
"5","10s",0,50,248,95,168
"6","10s",0,50,248,95,168
"7","10s",0,50,248,95,168
"8","12s",0,51,248,95,168
"9","12s",0,51,248,95,168
"10","16s",0,51,248,102,168
"11","16s",0,51,248,102,168
"12","16s",0,51,248,102,168
"13","17s",0,50,248,108,168
"14","18s",0,50,198,112,168
"15","19s",0,50,196,116,168
"16","20s",0,50,194,119,168
"17","21s",0,50,192,122,168
"18","23s",0,50,225,125,168
"19","23s",0,50,225,125,168
"20","25s",0.1,50,224,129,168
"21","25s",0.1,50,224,129,168
"22","28s",0.1,50,225,132,168
"23","28s",0.1,50,225,132,168
"24","30s",0.1,50,224,134,170
"25","30s",0.1,50,224,134,170
"26","33s",0.1,50,223,137,168
"27","33s",0.1,50,223,137,168
"28","33s",0.1,50,223,137,168
"29","34s",0.1,50,225,138,168
"30","39s",0.1,49,229,140,168
"31","39s",0.1,49,229,140,168
"32","39s",0.1,49,229,140,168
"33","39s",0.1,49,229,140,168
"34","39s",0.1,49,229,140,168
"35","39s",0.1,49,229,140,168
"36","40s",0.1,49,190,141,168
"37","44s",0.1,49,194,144,168
"38","44s",0.1,49,194,144,168
"39","44s",0.1,49,194,144,168
"40","49s",0.2,49,195,146,170
"41","49s",0.2,49,195,146,170
"42","49s",0.2,49,195,146,170
"43","49s",0.2,49,195,146,170
"44","49s",0.2,49,195,146,170
"45","54s",0.2,50,245,148,168
"46","54s",0.2,50,245,148,168
"47","54s",0.2,50,245,148,168
"48","54s",0.2,50,245,148,168
"49","56s",0.2,50,245,148,168
"50","56s",0.2,50,245,148,168
"51","1:01",0.2,51,246,149,168
"52","1:01",0.2,51,246,149,168
"53","1:01",0.2,51,246,149,168
"54","1:01",0.2,51,246,149,168
"55","1:07",0.2,50,247,149,168
"56","1:07",0.2,50,247,149,168
"57","1:07",0.2,50,247,149,168
"58","1:07",0.2,50,247,149,168
"59","1:07",0.2,50,247,149,168
"60","1:08",0.2,50,250,150,168
