"","time","distance","elevation","pace","heartrate","cadence"
"1","27s",0,32,191,120,164
"2","36s",0.1,32,196,124,162
"3","48s",0.1,33,229,131,162
"4","1:01",0.2,33,196,136,164
"5","1:13",0.2,33,247,136,162
"6","1:27",0.3,33,265,137,164
"7","1:42",0.4,34,275,139,164
"8","1:56",0.4,35,276,127,172
"9","2:11",0.5,38,276,133,164
"10","2:25",0.5,38,266,135,166
"11","2:39",0.6,37,251,139,166
"12","2:52",0.6,36,262,136,166
"13","3:07",0.7,35,269,139,166
"14","3:21",0.7,34,249,140,166
"15","3:33",0.8,33,241,133,0
"16","3:46",0.8,33,249,132,168
"17","4:00",0.9,33,250,129,166
"18","4:13",0.9,32,255,135,166
"19","4:27",1,33,255,141,166
"20","4:40",1,33,253,141,166
"21","4:54",1.1,32,253,142,168
"22","5:07",1.1,33,248,144,168
"23","5:20",1.2,33,250,149,170
"24","5:33",1.3,32,249,149,170
"25","5:47",1.3,32,249,149,170
"26","6:00",1.4,32,252,148,168
"27","6:13",1.4,32,251,147,166
"28","6:27",1.5,32,247,145,166
"29","6:40",1.5,32,247,148,170
"30","6:53",1.6,32,257,149,164
"31","7:07",1.6,31,273,148,168
"32","7:22",1.7,30,269,148,166
"33","7:36",1.7,29,256,145,172
"34","7:49",1.8,30,249,144,168
"35","8:02",1.8,29,198,143,164
"36","8:15",1.9,30,193,149,166
"37","8:27",1.9,30,195,155,168
"38","8:39",2,30,198,156,168
"39","8:52",2.1,30,243,155,172
"40","9:05",2.1,30,257,155,168
"41","9:19",2.2,31,262,151,168
"42","9:33",2.2,31,264,151,170
"43","9:47",2.3,30,262,153,170
"44","10:01",2.3,30,261,150,168
"45","10:15",2.4,30,265,147,170
"46","10:29",2.4,31,267,146,168
"47","10:43",2.5,29,259,145,170
"48","10:57",2.5,30,258,147,170
"49","11:11",2.6,30,258,145,170
"50","11:24",2.6,29,252,145,174
"51","11:38",2.7,29,249,144,172
"52","11:51",2.7,29,247,148,172
"53","12:04",2.8,30,243,146,168
"54","12:16",2.8,30,241,144,168
"55","12:29",2.9,30,244,154,170
"56","12:42",3,28,256,153,170
"57","12:57",3,27,268,150,174
"58","13:11",3.1,28,248,148,172
"59","13:23",3.1,27,243,152,168
"60","13:37",3.2,26,254,151,164
"61","13:50",3.2,26,198,151,166
"62","14:02",3.3,25,190,147,164
"63","14:15",3.3,25,197,151,164
"64","14:28",3.4,26,247,151,168
"65","14:41",3.4,26,248,149,166
"66","14:54",3.5,26,244,152,170
"67","15:07",3.5,26,246,152,168
"68","15:20",3.6,26,250,153,170
"69","15:33",3.6,26,246,154,168
"70","15:46",3.7,27,250,155,166
"71","16:00",3.8,27,272,152,168
"72","16:15",3.8,23,263,136,170
"73","16:28",3.9,23,248,136,166
"74","16:41",3.9,23,264,138,168
"75","16:57",4,24,304,136,164
"76","17:13",4,27,287,148,166
"77","17:28",4.1,31,274,154,168
"78","17:42",4.1,35,287,155,166
"79","17:59",4.2,39,312,158,164
"80","18:15",4.2,44,255,161,168
"81","18:30",4.3,48,301,162,170
"82","18:47",4.3,51,337,164,166
"83","19:06",4.4,54,404,162,162
"84","19:31",4.4,63,491,158,152
"85","19:58",4.5,70,433,160,156
"86","20:21",4.5,80,312,172,162
"87","20:38",4.6,83,314,171,164
"88","20:55",4.7,87,289,157,164
"89","21:09",4.7,89,290,158,168
"90","21:25",4.8,90,277,126,0
"91","21:39",4.8,93,270,140,174
"92","21:53",4.9,95,287,134,170
"93","22:09",4.9,97,285,133,168
"94","22:24",5,98,282,140,172
"95","22:39",5,101,280,142,168
"96","22:53",5.1,102,264,150,168
"97","23:07",5.1,103,252,151,168
"98","23:20",5.2,104,275,151,170
"99","23:37",5.2,105,308,154,170
"100","23:53",5.3,107,285,154,166
"101","24:07",5.3,108,264,158,172
"102","24:21",5.4,109,267,159,174
"103","24:35",5.4,111,252,159,174
"104","24:48",5.5,113,258,159,176
"105","25:03",5.6,114,283,158,176
"106","25:18",5.6,114,283,158,174
"107","25:33",5.7,116,286,154,174
"108","25:48",5.7,118,277,151,172
"109","26:02",5.8,119,259,152,170
"110","26:16",5.8,120,264,154,170
"111","26:30",5.9,122,246,154,176
"112","26:42",5.9,122,250,153,166
"113","26:57",6,125,268,150,0
"114","27:11",6,127,263,145,166
"115","27:25",6.1,129,246,147,166
"116","27:37",6.1,129,224,153,168
"117","27:49",6.2,126,240,157,170
"118","28:02",6.2,124,191,159,170
"119","28:14",6.3,123,209,157,170
"120","28:24",6.3,122,196,160,172
"121","28:35",6.4,120,198,160,170
"122","28:45",6.5,118,198,162,174
"123","28:56",6.5,118,196,159,176
"124","29:06",6.6,115,193,160,178
"125","29:16",6.6,115,197,161,176
"126","29:27",6.7,113,216,162,174
"127","29:39",6.7,113,225,158,176
"128","29:51",6.8,112,229,158,176
"129","30:03",6.8,112,219,161,172
"130","30:14",6.9,111,205,162,174
"131","30:25",6.9,109,203,162,172
"132","30:36",7,108,199,163,174
"133","30:46",7,107,202,162,176
"134","30:58",7.1,105,191,161,170
"135","31:11",7.1,103,262,158,172
"136","31:26",7.2,102,273,152,172
"137","31:40",7.3,101,272,153,170
"138","31:54",7.3,100,279,150,168
"139","32:09",7.4,99,257,150,172
"140","32:22",7.4,98,191,153,170
"141","32:34",7.5,97,224,154,178
"142","32:46",7.5,97,203,154,174
"143","32:55",7.6,96,195,153,170
"144","33:07",7.6,94,225,149,172
"145","33:19",7.7,94,245,149,166
"146","33:33",7.7,91,257,145,166
"147","33:47",7.8,87,262,146,168
"148","34:01",7.8,84,253,143,166
"149","34:13",7.9,81,278,142,168
"150","34:30",7.9,74,265,137,178
"151","34:42",8,64,194,133,174
"152","34:55",8.1,57,222,140,172
"153","35:06",8.1,52,216,142,170
"154","35:18",8.2,51,244,146,170
"155","35:32",8.2,47,276,148,164
"156","35:47",8.3,43,195,145,166
"157","35:58",8.3,39,196,144,168
"158","36:08",8.4,35,199,143,170
"159","36:19",8.4,31,217,143,170
"160","36:31",8.5,29,197,142,166
"161","36:44",8.5,29,256,139,168
"162","36:59",8.6,29,283,144,168
"163","37:14",8.6,29,270,140,174
"164","37:28",8.7,29,194,142,166
"165","37:40",8.7,29,196,149,168
"166","37:53",8.8,28,249,152,170
"167","38:06",8.8,26,194,149,172
"168","38:18",8.9,26,242,146,170
"169","38:32",9,25,253,151,170
"170","38:45",9,26,241,148,178
"171","38:57",9.1,25,192,147,170
"172","39:10",9.1,25,240,150,170
"173","39:23",9.2,24,254,152,170
"174","39:37",9.2,25,260,154,172
"175","39:50",9.3,25,256,151,174
"176","40:04",9.3,25,257,151,178
"177","40:18",9.4,25,258,153,174
"178","40:31",9.4,25,251,151,170
"179","40:44",9.5,25,252,150,172
"180","40:58",9.5,25,257,151,170
"181","41:12",9.6,25,256,153,172
"182","41:25",9.6,25,252,153,170
"183","41:38",9.7,25,257,149,172
"184","41:52",9.7,26,281,150,170
"185","42:09",9.8,25,251,151,172
"186","42:23",9.9,25,264,150,168
"187","42:37",9.9,25,199,153,170
"188","42:49",10,25,194,151,166
"189","43:02",10,26,256,153,176
"190","43:16",10.1,26,274,151,174
"191","43:30",10.1,26,269,150,174
"192","43:44",10.2,27,247,150,170
"193","43:57",10.2,26,250,151,176
"194","44:11",10.3,26,264,152,170
"195","44:25",10.3,27,251,151,172
"196","44:38",10.4,27,240,153,172
"197","44:50",10.4,26,250,153,172
"198","45:05",10.5,25,266,153,174
"199","45:18",10.5,25,242,154,168
"200","45:31",10.6,25,194,153,168
"201","45:43",10.7,25,192,153,172
"202","45:55",10.7,25,228,155,170
"203","46:08",10.8,25,195,155,170
"204","46:20",10.8,25,198,156,168
"205","46:33",10.9,25,198,158,166
"206","46:46",10.9,26,241,156,170
"207","46:58",11,26,196,155,176
