"","time","distance","elevation","pace","heartrate","cadence"
"1","26s",0,31,286,108,164
"2","45s",0.1,32,310,116,160
"3","1:09",0.2,31,330,121,166
"4","1:25",0.2,31,274,123,168
"5","1:43",0.3,32,300,122,168
"6","2:03",0.4,33,333,129,168
"7","2:23",0.4,35,313,122,168
"8","2:43",0.5,38,254,133,164
"9","3:01",0.5,37,259,134,168
"10","3:19",0.6,36,290,130,166
"11","3:38",0.7,35,253,129,166
"12","3:54",0.7,35,259,130,168
"13","4:11",0.8,33,268,128,166
"14","4:27",0.9,33,278,124,166
"15","4:45",0.9,33,316,130,170
"16","5:06",1,33,309,134,172
"17","5:25",1,33,286,129,172
"18","5:41",1.1,33,269,137,168
"19","5:59",1.2,33,271,139,172
"20","6:14",1.2,33,254,136,170
"21","6:31",1.3,32,272,138,174
"22","6:48",1.3,32,272,135,172
"23","7:04",1.4,32,276,136,174
"24","7:22",1.5,31,282,134,170
"25","7:40",1.5,31,275,134,172
"26","7:57",1.6,31,268,135,174
"27","8:13",1.7,31,269,138,174
"28","8:30",1.7,29,267,132,172
"29","8:46",1.8,29,269,132,172
"30","9:04",1.8,29,257,134,172
"31","9:23",1.9,29,289,133,180
"32","9:39",2,30,271,137,174
"33","9:57",2,30,282,139,176
"34","10:14",2.1,30,267,141,174
"35","10:30",2.2,31,283,144,170
"36","10:49",2.2,29,257,140,170
"37","11:07",2.3,29,278,137,174
"38","11:24",2.3,30,278,137,178
"39","11:42",2.4,29,283,135,172
"40","11:59",2.5,30,279,137,176
"41","12:17",2.5,30,267,136,176
"42","12:33",2.6,30,260,141,172
"43","12:49",2.7,30,269,140,172
"44","13:06",2.7,30,276,133,174
"45","13:24",2.8,31,276,134,174
"46","13:41",2.8,31,277,137,172
"47","13:58",2.9,30,271,139,174
"48","14:14",3,29,281,138,170
"49","14:31",3,29,257,141,172
"50","14:46",3.1,30,252,140,176
"51","15:02",3.1,28,267,138,170
"52","15:19",3.2,27,275,134,172
"53","15:36",3.3,27,274,138,172
"54","15:53",3.3,28,272,139,174
"55","16:10",3.4,27,264,136,170
"56","16:26",3.5,27,279,140,172
"57","16:44",3.5,28,270,144,174
"58","17:00",3.6,27,263,145,170
"59","17:17",3.6,28,268,144,176
"60","17:34",3.7,28,289,144,180
"61","17:53",3.8,27,518,138,164
"62","18:37",3.8,23,310,127,176
"63","18:54",3.9,23,265,123,172
