"","time","distance","elevation","pace","heartrate","cadence"
"1","18s",0,35,221,110,164
"2","26s",0.1,35,251,116,168
"3","44s",0.1,34,309,120,168
"4","55s",0.2,33,259,123,166
"5","1:10",0.2,33,287,133,162
"6","1:25",0.3,34,280,135,164
"7","1:33",0.3,37,279,120,166
"8","1:49",0.3,38,260,111,164
"9","1:58",0.4,38,197,105,170
"10","2:11",0.4,37,250,107,166
"11","2:25",0.5,37,258,111,166
"12","2:35",0.5,37,196,114,166
"13","2:45",0.6,36,224,106,168
"14","2:52",0.6,35,212,108,168
"15","3:03",0.7,34,241,109,168
"16","3:20",0.7,32,266,113,168
"17","3:27",0.7,32,269,116,168
"18","3:40",0.8,32,271,113,170
"19","3:53",0.8,32,268,113,168
"20","4:08",0.9,32,250,112,168
"21","4:16",0.9,33,247,116,168
"22","4:28",1,32,259,119,172
"23","4:41",1,33,254,118,166
"24","4:54",1.1,33,229,119,168
"25","5:01",1.1,32,229,119,170
"26","5:13",1.2,33,226,128,170
"27","5:25",1.2,33,196,129,166
"28","5:32",1.3,33,244,130,168
"29","5:43",1.3,33,262,139,166
"30","5:54",1.3,33,260,142,170
"31","6:07",1.4,32,243,140,168
"32","6:20",1.4,33,249,137,168
"33","6:29",1.5,33,258,138,164
"34","6:40",1.5,32,272,129,0
"35","6:56",1.6,33,251,124,168
"36","7:08",1.6,33,255,129,170
"37","7:17",1.7,32,193,135,168
"38","7:27",1.7,32,190,146,170
"39","7:39",1.8,32,190,148,168
"40","7:47",1.8,33,196,149,170
"41","7:59",1.8,33,195,155,176
"42","8:12",1.9,35,199,158,160
"43","8:22",1.9,34,241,159,164
"44","8:31",2,32,193,158,164
"45","8:45",2,31,246,158,166
"46","8:52",2.1,32,255,159,170
"47","9:07",2.1,32,284,156,164
"48","9:20",2.2,31,257,153,164
"49","9:36",2.2,31,329,149,164
"50","9:47",2.2,31,335,145,166
"51","10:03",2.3,31,276,151,166
"52","10:18",2.4,31,224,155,166
"53","10:23",2.4,31,191,157,164
"54","10:37",2.4,31,275,155,166
"55","10:49",2.5,32,318,157,166
"56","11:05",2.5,32,252,151,164
"57","11:11",2.6,32,222,150,164
"58","11:27",2.6,31,249,151,170
"59","11:34",2.7,32,193,154,166
"60","11:44",2.7,31,196,155,166
"61","11:54",2.7,31,193,154,164
"62","12:09",2.8,32,259,156,168
"63","12:18",2.8,33,274,156,164
"64","12:30",2.9,34,286,155,164
"65","12:44",2.9,34,251,157,164
"66","13:00",3,34,319,154,166
"67","13:20",3,32,284,112,176
"68","13:29",3.1,31,220,114,172
"69","13:38",3.1,31,214,128,178
"70","13:50",3.2,32,192,148,178
"71","13:57",3.2,31,192,151,176
"72","14:05",3.2,31,199,157,174
"73","14:15",3.3,33,203,162,178
"74","14:26",3.3,31,200,167,176
"75","14:32",3.4,32,203,169,178
"76","14:42",3.4,32,204,170,176
"77","14:51",3.5,31,201,171,174
"78","15:04",3.5,30,204,172,176
"79","15:09",3.6,30,209,172,176
"80","15:20",3.6,32,221,174,172
"81","15:32",3.7,32,218,173,176
