"","time","distance","elevation","pace","heartrate","cadence"
"79","3:09",0.7,26,266,150,174
"80","3:11",0.7,26,268,150,176
"81","3:13",0.7,26,269,149,176
"82","3:16",0.7,26,264,149,176
"83","3:17",0.7,25,260,148,174
"84","3:20",0.7,25,254,148,174
"85","3:22",0.7,25,252,148,172
"86","3:24",0.7,25,250,148,174
"87","3:27",0.7,25,247,148,176
"88","3:29",0.7,25,249,148,176
"89","3:31",0.7,26,248,148,174
"90","3:33",0.8,26,249,148,174
"91","3:35",0.8,26,248,147,172
"92","3:37",0.8,26,249,148,172
"93","3:39",0.8,26,250,148,172
"94","3:42",0.8,26,253,149,174
"95","3:44",0.8,26,253,150,172
"96","3:46",0.8,26,256,150,172
"97","3:48",0.8,26,256,150,174
"98","3:51",0.8,26,257,147,174
"99","3:53",0.8,26,260,141,174
"100","3:55",0.8,26,258,138,174
"101","3:58",0.8,26,259,139,174
"102","4:00",0.9,26,259,141,174
"103","4:02",0.9,26,258,143,176
"104","4:04",0.9,26,257,146,174
"105","4:07",0.9,26,258,148,176
"106","4:09",0.9,26,257,149,174
"107","4:11",0.9,26,257,149,174
"108","4:13",0.9,26,254,149,174
"109","4:15",0.9,26,255,149,174
"110","4:18",0.9,26,255,148,170
"111","4:20",0.9,25,259,147,172
"112","4:22",0.9,25,271,147,172
"113","4:25",1,26,269,146,174
"114","4:27",1,26,270,145,172
"115","4:29",1,26,270,145,174
"116","4:31",1,26,267,144,174
"117","4:35",1,25,264,144,174
"118","4:37",1,25,267,144,174
"119","4:39",1,26,268,144,174
"120","4:42",1,25,268,143,172
"121","4:44",1,25,267,143,172
"122","4:46",1,25,265,144,172
"123","4:48",1,25,254,144,174
"124","4:50",1,25,255,144,174
"125","4:53",1.1,25,264,144,174
"126","4:55",1.1,25,273,144,170
"127","4:57",1.1,25,279,143,142
"128","4:59",1.1,25,289,143,172
"129","5:02",1.1,25,290,143,172
"130","5:04",1.1,25,253,142,172
"131","5:07",1.1,24,253,141,168
"132","5:11",1.1,24,259,139,166
"133","5:14",1.1,24,258,138,174
"134","5:16",1.1,24,300,137,174
"135","5:19",1.1,23,304,137,176
"136","5:21",1.2,23,257,136,176
"137","5:23",1.2,23,253,136,176
"138","5:26",1.2,23,251,137,176
"139","5:28",1.2,23,286,137,176
"140","5:31",1.2,23,287,138,176
"141","5:33",1.2,22,290,138,174
"142","5:36",1.2,22,289,139,174
"143","5:39",1.2,22,258,139,174
"144","5:41",1.2,22,251,139,174
"145","5:44",1.2,22,254,139,176
"146","5:47",1.2,22,251,140,176
"147","5:49",1.3,22,251,139,174
"148","5:52",1.3,22,251,138,174
"149","5:55",1.3,21,285,137,174
"150","5:57",1.3,18,279,111,184
"151","5:59",1.3,18,277,112,184
"152","6:01",1.3,18,271,113,184
"153","6:04",1.3,18,266,111,178
"154","6:06",1.3,18,257,111,178
"155","6:09",1.3,17,251,116,178
"156","6:11",1.3,17,247,119,180
"157","6:13",1.3,17,245,121,180
"158","6:15",1.3,17,199,123,180
"159","6:17",1.4,17,240,125,180
"160","6:19",1.4,18,196,127,182
"161","6:21",1.4,18,194,130,182
"162","6:23",1.4,18,194,132,182
"163","6:25",1.4,18,195,133,182
"164","6:27",1.4,18,196,134,180
"165","6:29",1.4,18,198,135,180
"166","6:32",1.4,18,242,137,178
"167","6:34",1.4,18,245,137,178
"168","6:36",1.4,18,248,137,180
"169","6:38",1.4,18,252,138,178
"170","6:40",1.5,18,256,138,178
"171","6:43",1.5,17,254,138,178
"172","6:45",1.5,17,251,138,176
"173","6:47",1.5,17,250,138,176
"174","6:49",1.5,17,247,138,176
"175","6:52",1.5,17,242,138,172
"176","6:54",1.5,17,240,138,172
"177","6:56",1.5,18,196,138,172
"178","6:58",1.5,18,196,139,172
"179","7:00",1.5,18,196,139,170
"180","7:02",1.5,18,196,139,170
"181","7:04",1.6,18,197,139,170
"182","7:06",1.6,18,242,139,170
"183","7:08",1.6,18,243,140,168
"184","7:10",1.6,18,247,140,170
"185","7:12",1.6,18,249,141,172
"186","7:14",1.6,18,249,141,172
"187","7:17",1.6,18,254,142,174
"188","7:20",1.6,18,256,142,174
"189","7:22",1.6,18,256,142,174
"190","7:24",1.6,18,260,142,174
"191","7:26",1.6,18,272,142,172
"192","7:28",1.6,18,270,142,172
"193","7:30",1.7,18,269,141,174
"194","7:33",1.7,18,277,140,172
"195","7:35",1.7,19,285,140,172
"196","7:37",1.7,19,255,140,172
"197","7:40",1.7,19,309,139,164
"198","7:42",1.7,19,312,138,168
"199","7:45",1.7,19,321,139,170
"200","7:49",1.7,20,323,139,132
"201","7:53",1.7,20,339,140,132
"202","7:56",1.7,18,341,126,186
"203","7:59",1.7,18,310,122,178
"204","8:02",1.8,19,345,118,176
"205","8:04",1.8,19,336,118,176
"206","8:06",1.8,19,326,119,176
"207","8:10",1.8,19,308,121,176
"208","8:13",1.8,19,304,121,172
"209","8:16",1.8,19,256,122,174
"210","8:19",1.8,19,255,123,180
"211","8:21",1.8,19,256,125,180
"212","8:24",1.8,19,288,128,172
"213","8:26",1.8,19,277,130,172
"214","8:28",1.8,19,269,131,172
"215","8:30",1.8,19,265,132,178
"216","8:33",1.9,20,263,133,174
"217","8:35",1.9,20,260,133,172
"218","8:38",1.9,19,254,134,172
"219","8:40",1.9,19,255,134,164
"220","8:42",1.9,19,255,134,164
"221","8:44",1.9,19,254,134,176
"222","8:47",1.9,19,247,135,172
"223","8:49",1.9,19,199,134,174
"224","8:51",1.9,20,191,135,174
"225","8:53",1.9,20,190,135,172
"226","8:55",1.9,20,226,136,172
"227","8:57",2,20,220,137,172
"228","8:59",2,20,220,138,176
"229","9:01",2,20,224,139,176
"230","9:02",2,20,223,140,172
"231","9:04",2,20,225,141,170
"232","9:06",2,20,223,142,170
"233","9:08",2,20,223,143,172
"234","9:10",2,20,223,144,176
"235","9:12",2,20,226,145,174
"236","9:14",2,20,197,145,176
"237","9:16",2,20,256,144,176
"238","9:18",2,20,268,144,176
"239","9:21",2.1,20,276,144,174
"240","9:23",2.1,20,282,143,174
"241","9:25",2.1,20,287,142,174
"242","9:29",2.1,20,283,140,174
"243","9:32",2.1,20,289,140,176
"244","9:35",2.1,20,287,140,172
"245","9:37",2.1,20,289,140,172
"246","9:40",2.1,20,289,139,174
"247","9:42",2.1,19,273,139,174
"248","9:44",2.1,20,262,138,174
"249","9:46",2.1,20,257,138,174
"250","9:48",2.2,20,255,138,176
"251","9:51",2.2,20,253,138,176
"252","9:53",2.2,20,250,139,176
"253","9:55",2.2,20,251,140,172
"254","9:57",2.2,20,251,140,172
"255","10:00",2.2,20,243,139,172
"256","10:02",2.2,20,246,139,172
"257","10:04",2.2,20,243,139,170
"258","10:06",2.2,20,243,139,170
"259","10:08",2.2,20,242,139,168
"260","10:10",2.2,20,246,139,170
"261","10:12",2.2,20,255,140,170
"262","10:14",2.3,20,255,141,170
"263","10:16",2.3,20,255,143,170
"264","10:19",2.3,20,255,144,182
"265","10:21",2.3,20,255,145,182
"266","10:24",2.3,20,255,145,182
