"","time","distance","elevation","pace","heartrate","cadence"
"1","31s",0,33,195,120,166
"2","39s",0.1,34,203,125,160
"3","46s",0.1,33,190,126,170
"4","58s",0.2,32,262,132,164
"5","1:10",0.2,32,247,135,164
"6","1:18",0.2,32,209,137,164
"7","1:27",0.3,32,256,139,166
"8","1:44",0.3,33,286,139,164
"9","1:53",0.4,33,279,120,162
"10","2:05",0.4,36,252,130,162
"11","2:17",0.5,37,258,135,160
"12","2:32",0.5,36,284,141,162
"13","2:43",0.6,35,282,140,162
"14","2:57",0.6,35,269,137,168
"15","3:08",0.7,34,270,136,162
"16","3:19",0.7,33,256,137,162
"17","3:30",0.7,33,251,137,162
"18","3:41",0.8,32,250,139,162
"19","3:52",0.8,31,246,137,162
"20","4:04",0.9,30,243,139,164
"21","4:13",0.9,30,243,142,164
"22","4:25",1,31,247,146,164
"23","4:38",1,31,258,152,166
"24","4:50",1.1,31,263,151,164
"25","4:57",1.1,30,269,149,168
"26","5:09",1.1,31,274,150,164
"27","5:26",1.2,31,274,155,162
"28","5:36",1.2,31,278,155,166
"29","5:48",1.3,31,263,157,166
"30","5:59",1.3,30,249,157,166
"31","6:11",1.4,31,225,157,168
"32","6:21",1.4,30,216,156,174
"33","6:30",1.5,30,215,153,166
"34","6:38",1.5,30,222,155,166
"35","6:51",1.5,30,241,158,168
"36","6:59",1.6,30,241,158,168
"37","7:11",1.6,30,243,151,166
"38","7:23",1.7,30,262,156,170
"39","7:32",1.7,30,273,161,168
"40","7:44",1.8,30,281,161,166
"41","7:57",1.8,30,263,162,168
"42","8:11",1.9,30,274,161,164
"43","8:24",1.9,30,279,157,166
"44","8:33",1.9,31,274,157,176
"45","8:47",2,32,251,160,166
"46","9:02",2,32,242,115,168
"47","9:10",2.1,31,211,128,166
"48","9:18",2.1,29,211,139,164
"49","9:29",2.2,29,191,146,164
"50","9:43",2.2,29,254,147,166
"51","9:49",2.2,29,257,147,166
"52","10:02",2.3,29,276,143,168
"53","10:19",2.3,29,255,157,166
"54","10:27",2.4,29,250,158,166
"55","10:36",2.4,29,242,156,166
"56","10:48",2.5,29,286,161,164
"57","11:03",2.5,29,253,161,164
"58","11:16",2.6,29,257,160,162
"59","11:25",2.6,29,246,160,166
"60","11:35",2.6,29,226,159,166
"61","11:47",2.7,29,229,162,166
"62","11:54",2.7,29,228,162,166
"63","12:06",2.8,28,250,161,164
"64","12:21",2.8,28,246,154,160
"65","12:28",2.9,29,251,155,164
"66","12:40",2.9,29,255,160,166
"67","12:52",3,30,263,161,166
"68","13:06",3,31,265,160,164
"69","13:19",3.1,30,267,158,164
"70","13:28",3.1,30,302,159,164
"71","13:46",3.1,27,252,155,118
"72","13:57",3.2,26,198,154,182
"73","14:07",3.2,26,191,160,172
"74","14:19",3.3,26,214,164,172
"75","14:27",3.3,26,215,167,170
"76","14:35",3.4,26,218,168,170
"77","14:46",3.4,26,219,167,170
"78","14:55",3.4,27,224,167,172
"79","15:05",3.5,27,194,170,170
"80","15:17",3.5,27,227,173,170
"81","15:27",3.6,26,227,170,178
"82","15:39",3.6,24,194,168,168
"83","15:46",3.7,25,194,167,170
