"","time","distance","elevation","pace","heartrate","cadence"
"1","7s",0,51,170,152,192
"2","10s",0,51,157,158,194
"3","13s",0,51,155,163,194
"4","15s",0,52,155,166,194
"5","18s",0.1,51,157,169,196
"6","21s",0.1,51,160,171,196
"7","24s",0.1,51,162,173,196
"8","27s",0.1,51,167,174,190
"9","31s",0.1,50,184,175,188
"10","34s",0.2,51,203,175,188
"11","38s",0.2,51,228,175,162
"12","43s",0.2,52,259,174,160
"13","49s",0.2,52,301,173,160
"14","56s",0.2,52,251,172,162
"15","1:02",0.2,52,257,172,164
"16","1:08",0.3,51,224,174,188
"17","1:11",0.3,51,206,174,188
"18","1:14",0.3,51,186,175,188
"19","1:18",0.3,51,136,175,188
"20","1:21",0.3,52,135,177,188
"21","1:24",0.4,51,132,178,188
"22","1:28",0.4,52,170,179,188
"23","1:31",0.4,51,166,180,188
"24","1:34",0.4,51,163,180,188
"25","1:37",0.4,51,167,181,190
"26","1:40",0.5,51,182,181,192
"27","1:43",0.5,51,202,182,192
"28","1:48",0.5,51,196,181,162
"29","1:53",0.5,51,277,179,160
"30","2:00",0.5,52,258,178,160
"31","2:06",0.5,52,272,176,162
"32","2:12",0.6,50,196,175,166
"33","2:16",0.6,52,210,176,190
"34","2:20",0.6,52,188,175,190
"35","2:23",0.6,53,133,177,190
"36","2:26",0.6,54,131,177,190
"37","2:29",0.7,51,169,178,190
"38","2:33",0.7,52,167,179,190
"39","2:36",0.7,52,166,179,192
"40","2:39",0.7,50,165,180,192
"41","2:42",0.7,51,133,181,194
"42","2:45",0.8,51,183,182,194
"43","2:48",0.8,51,198,182,194
"44","2:52",0.8,52,217,183,164
"45","2:57",0.8,51,243,182,166
"46","3:03",0.8,51,273,182,166
"47","3:08",0.9,51,266,181,168
"48","3:13",0.9,51,240,180,168
"49","3:19",0.9,51,210,180,188
"50","3:22",0.9,51,196,180,186
"51","3:25",0.9,50,184,179,186
"52","3:29",1,51,132,180,188
"53","3:32",1,51,136,180,188
"54","3:35",1,52,138,181,188
"55","3:39",1,51,139,180,190
"56","3:42",1,51,139,181,192
"57","3:46",1,51,181,181,190
"58","3:49",1.1,51,188,182,190
"59","3:52",1.1,51,205,181,192
"60","3:56",1.1,52,194,181,166
"61","4:01",1.1,52,262,180,162
"62","4:08",1.1,52,300,178,164
"63","4:14",1.2,52,285,178,166
"64","4:20",1.2,51,245,177,166
"65","4:25",1.2,51,207,179,196
"66","4:29",1.2,52,185,180,192
"67","4:32",1.2,51,166,181,190
"68","4:35",1.3,51,158,181,190
"69","4:38",1.3,51,160,182,192
"70","4:41",1.3,51,160,182,196
"71","4:44",1.3,52,161,183,192
"72","4:47",1.3,52,163,183,192
"73","4:50",1.3,51,166,184,194
"74","4:53",1.4,51,180,184,192
"75","4:56",1.4,49,201,184,190
"76","5:00",1.4,50,195,184,160
"77","5:06",1.4,50,275,183,160
"78","5:13",1.4,51,315,180,164
"79","5:19",1.5,51,287,179,164
"80","5:25",1.5,52,247,178,164
"81","5:30",1.5,51,214,179,164
"82","5:33",1.5,51,198,179,188
"83","5:37",1.5,50,135,180,188
"84","5:40",1.6,50,131,181,188
"85","5:43",1.6,53,133,182,188
"86","5:46",1.6,52,133,182,192
"87","5:50",1.6,53,131,184,192
"88","5:53",1.6,54,170,183,192
"89","5:56",1.6,53,169,184,194
"90","5:59",1.7,53,138,185,194
"91","6:03",1.7,53,200,186,194
"92","6:06",1.7,53,219,186,162
"93","6:11",1.7,53,256,185,160
"94","6:18",1.7,53,255,183,162
"95","6:24",1.8,53,287,182,164
"96","6:30",1.8,53,252,180,168
"97","6:35",1.8,54,224,179,172
"98","6:39",1.8,54,198,180,194
"99","6:42",1.8,54,186,180,194
"100","6:45",1.9,54,169,180,196
"101","6:49",1.9,54,167,182,198
"102","6:52",1.9,54,166,183,196
"103","6:55",1.9,54,165,184,196
"104","6:58",1.9,54,164,185,194
"105","7:01",2,54,167,186,194
"106","7:04",2,54,139,186,196
"107","7:07",2,54,200,187,196
"108","7:11",2,54,194,186,166
"109","7:17",2,54,273,185,162
"110","7:24",2,53,310,183,162
"111","7:30",2.1,53,251,182,162
"112","7:36",2.1,52,246,181,164
"113","7:41",2.1,52,208,181,196
"114","7:45",2.1,50,185,181,196
"115","7:48",2.1,50,168,181,192
"116","7:51",2.2,51,162,181,194
"117","7:54",2.2,50,164,182,194
"118","7:57",2.2,50,168,182,192
"119","8:00",2.2,50,134,183,192
"120","8:03",2.2,51,136,184,192
"121","8:07",2.3,51,184,185,192
"122","8:10",2.3,52,209,185,190
"123","8:14",2.3,52,246,186,190
"124","8:19",2.3,53,255,184,156
"125","8:28",2.3,53,364,181,154
"126","8:37",2.3,53,443,178,158
"127","8:46",2.4,53,505,175,158
"128","8:54",2.4,53,504,173,134
"129","9:05",2.4,53,501,172,158
"130","9:16",2.4,53,514,169,160
"131","9:25",2.4,53,491,161,154
"132","9:33",2.5,53,503,155,154
"133","9:43",2.5,52,481,156,134
"134","9:54",2.5,52,430,156,156
"135","10:03",2.5,52,464,154,156
"136","10:10",2.5,52,432,154,160
"137","10:18",2.6,53,410,149,160
"138","10:26",2.6,52,393,153,160
"139","10:34",2.6,52,387,152,160
"140","10:41",2.6,52,380,152,162
"141","10:47",2.6,52,375,154,164
"142","10:54",2.7,53,372,153,162
