"","time","distance","elevation","pace","heartrate","cadence"
"1","7s",0,27,255,123,170
"2","7s",0,27,255,123,170
"3","9s",0,27,255,126,170
"4","9s",0,27,255,126,170
"5","12s",0,27,255,129,170
"6","18s",0,27,258,133,168
"7","18s",0,27,258,133,168
"8","20s",0,27,304,133,168
"9","26s",0,27,304,133,164
"10","26s",0,27,304,133,164
"11","26s",0,27,304,133,164
"12","28s",0,27,303,132,164
"13","31s",0.1,27,258,135,164
"14","31s",0.1,27,258,135,164
"15","34s",0.1,27,259,137,164
"16","39s",0.1,27,259,140,164
"17","39s",0.1,27,259,140,164
"18","39s",0.1,27,259,140,164
"19","41s",0.1,27,303,141,166
"20","48s",0.1,27,307,142,166
"21","48s",0.1,27,307,142,166
"22","48s",0.1,27,307,142,166
"23","55s",0.1,27,330,142,170
"24","55s",0.1,27,330,142,170
"25","55s",0.1,27,330,142,170
"26","56s",0.1,27,338,142,170
"27","1:02",0.2,27,312,141,168
"28","1:02",0.2,27,312,141,168
"29","1:06",0.2,27,365,141,168
"30","1:06",0.2,27,365,141,168
"31","1:10",0.2,30,314,143,154
"32","1:14",0.2,33,360,146,164
"33","1:19",0.2,33,312,148,164
"34","1:19",0.2,33,312,148,164
"35","1:25",0.2,34,337,150,166
"36","1:25",0.2,34,337,150,166
"37","1:31",0.2,34,312,152,164
"38","1:31",0.2,34,312,152,164
"39","1:31",0.2,34,312,152,164
"40","1:32",0.2,34,256,152,164
"41","1:39",0.3,34,280,154,168
"42","1:39",0.3,34,280,154,168
"43","1:39",0.3,34,280,154,168
"44","1:39",0.3,34,280,154,168
"45","1:46",0.3,34,278,155,172
"46","1:46",0.3,34,278,155,172
"47","1:46",0.3,34,278,155,172
"48","1:47",0.3,33,278,155,172
"49","1:53",0.3,33,279,155,172
"50","1:53",0.3,33,279,155,172
"51","1:53",0.3,33,279,155,172
"52","1:59",0.3,34,279,155,170
"53","1:59",0.3,34,279,155,170
"54","1:59",0.3,34,279,155,170
"55","2:01",0.3,34,278,156,168
"56","2:07",0.4,34,279,156,170
"57","2:07",0.4,34,279,156,170
"58","2:07",0.4,34,279,156,170
"59","2:14",0.4,34,281,157,170
"60","2:14",0.4,34,281,157,170
"61","2:14",0.4,34,281,157,170
"62","2:14",0.4,34,281,157,170
"63","2:16",0.4,34,287,158,170
"64","2:22",0.4,35,254,158,170
"65","2:22",0.4,35,254,158,170
"66","2:22",0.4,35,254,158,170
"67","2:27",0.4,35,300,160,170
"68","2:27",0.4,35,300,160,170
"69","2:32",0.5,35,256,159,168
"70","2:32",0.5,35,256,159,168
"71","2:39",0.5,36,259,156,168
"72","2:39",0.5,36,259,156,168
"73","2:39",0.5,36,259,156,168
"74","2:39",0.5,36,259,156,168
"75","2:46",0.5,36,254,156,170
"76","2:46",0.5,36,254,156,170
"77","2:46",0.5,36,254,156,170
"78","2:52",0.5,36,284,157,168
"79","2:52",0.5,36,284,157,168
"80","2:52",0.5,36,284,157,168
"81","2:59",0.5,35,272,156,166
"82","2:59",0.5,35,272,156,166
"83","2:59",0.5,35,272,156,166
"84","2:59",0.5,35,272,156,166
"85","3:05",0.6,34,260,155,172
"86","3:05",0.6,34,260,155,172
"87","3:05",0.6,34,260,155,172
"88","3:07",0.6,33,259,155,172
"89","3:08",0.6,33,261,155,172
"90","3:11",0.6,32,262,155,172
"91","3:14",0.6,31,276,155,190
"92","3:14",0.6,31,276,155,190
"93","3:16",0.6,30,276,155,168
"94","3:18",0.6,30,290,155,168
"95","3:19",0.6,30,301,155,168
"96","3:21",0.6,29,304,155,168
"97","3:24",0.6,29,306,154,168
"98","3:28",0.6,29,313,153,168
"99","3:28",0.6,29,313,153,168
"100","3:33",0.7,29,317,149,170
"101","3:33",0.7,29,317,149,170
"102","3:40",0.7,29,330,147,172
"103","3:40",0.7,29,330,147,172
"104","3:40",0.7,29,330,147,172
"105","3:44",0.7,29,316,150,174
"106","3:44",0.7,29,316,150,174
"107","3:51",0.7,29,426,154,168
"108","3:51",0.7,29,426,154,168
"109","3:51",0.7,29,426,154,168
"110","3:56",0.7,29,427,156,170
"111","3:56",0.7,29,427,156,170
"112","4:01",0.7,29,394,158,168
"113","4:12",0.8,30,323,158,168
"114","4:15",0.8,30,319,158,168
"115","4:19",0.8,30,278,157,168
"116","4:19",0.8,30,278,157,168
"117","4:19",0.8,30,278,157,168
"118","4:19",0.8,30,278,157,168
"119","4:20",0.8,30,245,158,168
"120","4:23",0.8,30,214,158,168
"121","4:23",0.8,30,214,158,168
"122","4:23",0.8,30,214,158,168
"123","4:29",0.8,30,217,159,170
"124","4:29",0.8,30,217,159,170
"125","4:29",0.8,30,217,159,170
"126","4:29",0.8,30,217,159,170
"127","4:36",0.9,30,260,162,168
"128","4:36",0.9,30,260,162,168
"129","4:36",0.9,30,260,162,168
"130","4:42",0.9,29,260,163,170
"131","4:42",0.9,29,260,163,170
"132","4:42",0.9,29,260,163,170
"133","4:42",0.9,29,260,163,170
"134","4:48",0.9,29,269,163,170
"135","4:48",0.9,29,269,163,170
"136","4:48",0.9,29,269,163,170
"137","4:54",0.9,29,270,163,172
"138","4:54",0.9,29,270,163,172
"139","4:54",0.9,29,270,163,172
"140","5:01",1,30,265,162,170
"141","5:01",1,30,265,162,170
"142","5:01",1,30,265,162,170
"143","5:01",1,30,265,162,170
"144","5:04",1,30,265,162,170
"145","5:10",1,30,265,164,170
"146","5:10",1,30,265,164,170
"147","5:10",1,30,265,164,170
"148","5:10",1,30,265,164,170
"149","5:16",1,29,264,165,170
