"","time","distance","elevation","pace","heartrate","cadence"
"123","52s",0.2,50,197,160,170
"124","52s",0.2,50,197,160,170
"125","57s",0.2,50,196,160,170
"126","57s",0.2,50,196,160,170
"127","57s",0.2,50,196,160,170
"128","57s",0.2,50,196,160,170
"129","57s",0.2,50,196,160,170
"130","57s",0.2,50,196,160,170
"131","57s",0.2,50,196,160,170
"132","57s",0.2,50,196,160,170
"133","57s",0.2,50,196,160,170
"134","57s",0.2,50,196,160,170
"135","57s",0.2,50,196,160,170
"136","57s",0.2,50,196,160,170
"137","59s",0.2,50,199,162,170
"138","59s",0.2,50,199,162,170
"139","59s",0.2,50,199,162,170
"140","59s",0.2,50,199,162,170
"141","59s",0.2,50,199,162,170
"142","1:04",0.2,50,240,163,172
"143","1:04",0.2,50,240,163,172
"144","1:04",0.2,50,240,163,172
"145","1:04",0.2,50,240,163,172
"146","1:04",0.2,50,240,163,172
"147","1:04",0.2,50,240,163,172
"148","1:04",0.2,50,240,163,172
"149","1:04",0.2,50,240,163,172
"150","1:04",0.2,50,240,163,172
"151","1:04",0.2,50,240,163,172
"152","1:04",0.2,50,240,163,172
"153","1:04",0.2,50,240,163,172
"154","1:04",0.2,50,240,163,172
"155","1:09",0.2,51,245,164,170
"156","1:09",0.2,51,245,164,170
"157","1:09",0.2,51,245,164,170
"158","1:09",0.2,51,245,164,170
"159","1:09",0.2,51,245,164,170
"160","1:09",0.2,51,245,164,170
"161","1:09",0.2,51,245,164,170
"162","1:09",0.2,51,245,164,170
"163","1:09",0.2,51,245,164,170
"164","1:09",0.2,51,245,164,170
"165","1:09",0.2,51,245,164,170
"166","1:09",0.2,51,245,164,170
"167","1:09",0.2,51,245,164,170
"168","1:14",0.3,51,245,164,170
"169","1:14",0.3,51,245,164,170
"170","1:14",0.3,51,245,164,170
"171","1:14",0.3,51,245,164,170
"172","1:14",0.3,51,245,164,170
"173","1:14",0.3,51,245,164,170
"174","1:14",0.3,51,245,164,170
"175","1:14",0.3,51,245,164,170
"176","1:14",0.3,51,245,164,170
"177","1:14",0.3,51,245,164,170
"178","1:14",0.3,51,245,164,170
"179","1:14",0.3,51,245,164,170
"180","1:18",0.3,51,247,164,170
"181","1:18",0.3,51,247,164,170
"182","1:18",0.3,51,247,164,170
"183","1:18",0.3,51,247,164,170
"184","1:18",0.3,51,247,164,170
"185","1:18",0.3,51,247,164,170
"186","1:18",0.3,51,247,164,170
"187","1:18",0.3,51,247,164,170
"188","1:18",0.3,51,247,164,170
"189","1:24",0.3,51,253,162,170
"190","1:24",0.3,51,253,162,170
"191","1:24",0.3,51,253,162,170
"192","1:24",0.3,51,253,162,170
"193","1:24",0.3,51,253,162,170
"194","1:24",0.3,51,253,162,170
"195","1:24",0.3,51,253,162,170
"196","1:24",0.3,51,253,162,170
"197","1:24",0.3,51,253,162,170
"198","1:24",0.3,51,253,162,170
"199","1:24",0.3,51,253,162,170
"200","1:24",0.3,51,253,162,170
"201","1:24",0.3,51,253,162,170
"202","1:24",0.3,51,253,162,170
"203","1:26",0.3,51,261,162,170
"204","1:26",0.3,51,261,162,170
"205","1:26",0.3,51,261,162,170
"206","1:26",0.3,51,261,162,170
"207","1:27",0.3,51,262,162,170
"208","1:27",0.3,51,262,162,170
"209","1:33",0.3,52,258,161,170
"210","1:33",0.3,52,258,161,170
"211","1:33",0.3,52,258,161,170
"212","1:33",0.3,52,258,161,170
"213","1:33",0.3,52,258,161,170
"214","1:33",0.3,52,258,161,170
"215","1:33",0.3,52,258,161,170
"216","1:33",0.3,52,258,161,170
"217","1:33",0.3,52,258,161,170
"218","1:33",0.3,52,258,161,170
"219","1:33",0.3,52,258,161,170
"220","1:33",0.3,52,258,161,170
"221","1:33",0.3,52,258,161,170
"222","1:33",0.3,52,258,161,170
"223","1:34",0.3,52,257,161,170
"224","1:34",0.3,52,257,161,170
"225","1:39",0.4,52,259,160,170
"226","1:39",0.4,52,259,160,170
"227","1:39",0.4,52,259,160,170
"228","1:39",0.4,52,259,160,170
"229","1:39",0.4,52,259,160,170
"230","1:39",0.4,52,259,160,170
"231","1:39",0.4,52,259,160,170
"232","1:39",0.4,52,259,160,170
"233","1:39",0.4,52,259,160,170
"234","1:39",0.4,52,259,160,170
"235","1:39",0.4,52,259,160,170
"236","1:44",0.4,51,259,160,170
"237","1:44",0.4,51,259,160,170
"238","1:44",0.4,51,259,160,170
"239","1:44",0.4,51,259,160,170
"240","1:44",0.4,51,259,160,170
"241","1:44",0.4,51,259,160,170
"242","1:44",0.4,51,259,160,170
"243","1:44",0.4,51,259,160,170
"244","1:44",0.4,51,259,160,170
"245","1:44",0.4,51,259,160,170
"246","1:44",0.4,51,259,160,170
"247","1:44",0.4,51,259,160,170
"248","1:49",0.4,51,259,160,170
"249","1:49",0.4,51,259,160,170
"250","1:49",0.4,51,259,160,170
"251","1:49",0.4,51,259,160,170
"252","1:49",0.4,51,259,160,170
"253","1:49",0.4,51,259,160,170
"254","1:49",0.4,51,259,160,170
"255","1:49",0.4,51,259,160,170
"256","1:49",0.4,51,259,160,170
"257","1:49",0.4,51,259,160,170
"258","1:49",0.4,51,259,160,170
"259","1:49",0.4,51,259,160,170
"260","1:50",0.4,51,259,160,170
"261","1:50",0.4,51,259,160,170
"262","1:50",0.4,51,259,160,170
"263","1:52",0.4,51,259,160,170
"264","1:52",0.4,51,259,160,170
"265","1:52",0.4,51,259,160,170
"266","1:52",0.4,51,259,160,170
