"","time","distance","elevation","pace","heartrate","cadence"
"1","17s",0,-4,265,129,172
"2","25s",0,-4,255,138,180
"3","34s",0.1,-4,264,143,176
"4","43s",0.1,-4,257,145,176
"5","54s",0.1,-3,327,148,168
"6","1:06",0.2,-2,330,150,170
"7","1:18",0.2,-1,252,153,170
"8","1:27",0.2,-1,265,156,180
"9","1:35",0.3,-2,247,161,182
"10","1:43",0.3,-2,253,164,178
"11","1:52",0.3,-2,260,164,180
"12","2:02",0.4,-2,271,163,178
"13","2:10",0.4,-3,287,160,172
"14","2:20",0.4,-3,319,157,170
"15","2:34",0.5,-3,319,157,170
"16","2:46",0.5,-3,348,154,168
"17","2:57",0.5,-4,315,150,170
"18","3:09",0.6,-4,370,148,168
"19","3:22",0.6,-4,369,145,164
"20","3:35",0.6,-4,396,144,162
"21","3:48",0.7,-4,390,142,166
"22","4:03",0.7,-4,433,141,166
"23","4:18",0.8,-3,370,143,142
"24","4:30",0.8,-3,425,145,174
"25","4:41",0.8,-3,559,151,170
"26","5:37",0.9,-3,423,127,182
"27","5:45",0.9,-3,275,132,184
"28","5:54",0.9,-3,254,138,174
"29","6:02",1,-3,275,142,176
"30","6:13",1,-4,290,140,170
"31","6:23",1,-4,257,141,172
"32","6:33",1.1,-4,305,146,170
"33","6:43",1.1,-4,319,148,170
"34","6:55",1.1,-4,332,147,172
"35","7:06",1.2,-5,326,149,170
"36","7:17",1.2,-5,311,150,170
"37","7:27",1.2,-4,344,150,170
"38","7:39",1.3,-4,375,148,134
"39","7:54",1.3,-3,399,142,174
"40","8:08",1.3,-4,347,147,174
"41","8:18",1.4,-4,323,148,176
"42","8:29",1.4,-3,251,140,172
"43","8:39",1.4,-3,308,149,174
"44","8:48",1.5,-1,306,153,144
"45","9:00",1.5,1,312,150,168
"46","9:09",1.5,1,288,151,170
"47","9:19",1.6,1,303,150,172
"48","9:30",1.6,0,322,151,168
"49","9:42",1.6,-2,342,151,162
"50","9:54",1.7,-3,337,147,160
"51","10:04",1.7,-1,346,148,164
"52","10:16",1.7,-1,319,146,162
"53","10:30",1.8,-1,341,146,164
"54","10:40",1.8,-1,311,149,172
"55","10:50",1.8,-1,259,149,172
"56","11:01",1.9,-1,349,151,172
"57","11:12",1.9,-2,393,148,162
"58","11:30",1.9,-4,463,140,164
"59","11:45",2,-5,394,140,158
"60","11:58",2,-5,312,140,172
"61","12:08",2,-3,306,137,166
"62","12:19",2.1,-2,308,136,158
"63","12:30",2.1,-3,335,146,170
"64","12:41",2.1,-2,339,146,170
"65","12:53",2.2,-1,390,144,164
"66","13:07",2.2,1,405,143,146
"67","13:23",2.2,2,397,147,172
"68","13:35",2.3,1,380,147,166
"69","13:47",2.3,1,371,146,162
"70","14:01",2.3,1,318,148,144
"71","14:12",2.4,0,324,151,170
"72","14:22",2.4,0,303,151,172
"73","14:33",2.5,0,288,153,174
"74","14:42",2.5,0,281,154,174
"75","14:51",2.5,-1,300,153,170
"76","15:03",2.6,-1,313,156,166
"77","15:14",2.6,-1,325,154,170
"78","15:24",2.6,-1,310,154,168
"79","15:35",2.7,-1,323,152,170
"80","15:45",2.7,-2,330,150,170
"81","15:58",2.7,0,340,149,170
"82","16:09",2.8,0,340,150,170
"83","16:20",2.8,0,328,148,174
"84","16:32",2.8,0,324,149,170
"85","16:42",2.9,0,324,151,170
"86","16:54",2.9,0,326,150,168
"87","17:04",2.9,0,331,149,168
"88","17:15",3,0,326,147,170
"89","17:27",3,0,319,147,168
"90","17:37",3,-1,287,153,170
"91","17:47",3.1,-1,272,159,172
"92","17:56",3.1,-2,269,161,172
"93","18:05",3.1,-2,257,159,172
"94","18:16",3.2,-1,312,157,172
"95","18:26",3.2,-1,324,157,172
"96","18:38",3.2,-1,329,153,168
"97","18:49",3.3,0,324,150,168
"98","19:00",3.3,0,256,155,172
"99","19:09",3.3,0,282,159,178
"100","19:19",3.4,0,281,162,176
"101","19:29",3.4,0,304,162,174
"102","19:39",3.4,0,301,162,176
"103","19:50",3.5,1,259,163,178
"104","20:00",3.5,-1,302,164,176
"105","20:10",3.5,0,308,164,176
"106","20:21",3.6,1,258,166,178
"107","20:30",3.6,1,277,165,174
"108","20:39",3.6,1,268,165,180
"109","20:49",3.7,0,259,164,172
"110","20:59",3.7,0,321,164,172
"111","21:12",3.7,0,322,152,160
"112","21:22",3.8,0,258,160,164
"113","21:32",3.8,0,301,167,172
"114","21:42",3.8,0,302,166,168
"115","21:52",3.9,0,301,165,172
"116","22:03",3.9,-1,255,163,166
"117","22:13",3.9,-1,288,162,172
"118","22:22",4,-2,285,163,176
"119","22:32",4,-2,253,163,176
"120","22:42",4,-2,302,166,182
"121","22:53",4.1,-1,289,166,178
"122","23:03",4.1,0,277,165,174
"123","23:11",4.2,0,268,165,170
"124","23:20",4.2,0,269,165,174
"125","23:30",4.2,0,283,164,172
"126","23:40",4.3,0,286,165,172
"127","23:49",4.3,-1,284,167,176
"128","23:59",4.3,-1,284,166,180
"129","24:09",4.4,0,277,165,180
"130","24:18",4.4,0,273,165,184
"131","24:27",4.4,0,267,168,180
"132","24:36",4.5,-1,278,168,180
"133","24:46",4.5,-1,278,168,178
"134","24:55",4.5,-1,258,171,182
"135","25:06",4.6,-1,303,169,162
"136","25:17",4.6,-1,334,165,172
"137","25:28",4.6,-1,332,164,168
"138","25:40",4.7,-3,327,165,172
"139","25:50",4.7,-3,309,165,168
"140","26:00",4.7,-3,302,163,170
"141","26:11",4.8,-2,256,164,178
"142","26:21",4.8,-1,289,163,176
"143","26:31",4.8,0,266,162,180
"144","26:40",4.9,0,245,165,174
"145","26:46",4.9,1,241,166,170
"146","26:56",4.9,1,198,169,168
"147","27:04",5,1,253,170,180
"148","27:12",5,1,267,168,176
"149","27:22",5,3,284,173,180
"150","27:32",5.1,3,252,180,182
"151","27:41",5.1,2,256,178,176
"152","27:52",5.1,1,287,174,174
"153","28:02",5.2,-1,279,173,178
"154","28:10",5.2,-2,284,168,170
"155","28:20",5.2,-1,259,167,174
"156","28:32",5.3,-1,326,162,170
"157","28:42",5.3,-1,330,165,170
"158","28:55",5.3,0,314,162,170
"159","29:03",5.4,0,309,162,174
"160","29:14",5.4,0,306,158,172
"161","29:25",5.4,0,339,159,170
"162","29:36",5.5,0,349,157,168
"163","29:50",5.5,0,319,155,170
"164","30:02",5.5,0,331,157,174
"165","30:13",5.6,1,324,160,174
"166","30:24",5.6,0,304,157,174
"167","30:34",5.6,0,305,156,172
"168","30:43",5.7,0,307,158,180
"169","30:54",5.7,-1,312,160,180
"170","31:05",5.7,-1,305,161,178
"171","31:15",5.8,-2,303,161,170
"172","31:26",5.8,-1,320,163,174
"173","31:37",5.8,-1,335,159,170
"174","31:49",5.9,-1,345,157,170
"175","32:01",5.9,0,346,155,170
"176","32:12",6,0,334,154,168
"177","32:23",6,1,338,158,170
"178","32:33",6,1,335,156,172
"179","32:47",6.1,0,346,154,166
"180","32:58",6.1,0,329,155,168
"181","33:09",6.1,0,333,160,174
"182","33:21",6.2,0,347,161,168
"183","33:33",6.2,-1,372,159,172
"184","33:47",6.2,-1,363,158,172
"185","33:59",6.3,0,330,157,172
"186","34:09",6.3,1,308,154,168
"187","34:19",6.3,1,310,155,172
"188","34:30",6.4,1,322,156,172
"189","34:41",6.4,0,312,157,174
"190","34:53",6.4,0,347,156,164
"191","35:05",6.5,0,373,156,158
"192","35:18",6.5,0,378,153,170
"193","35:32",6.5,0,395,155,172
"194","35:45",6.6,1,368,155,170
"195","35:57",6.6,2,345,157,170
"196","36:08",6.6,2,319,156,170
"197","36:20",6.7,1,377,153,166
"198","36:39",6.7,0,446,151,162
"199","36:52",6.7,0,447,148,168
"200","37:07",6.8,0,387,151,168
"201","37:20",6.8,0,310,146,166
"202","37:31",6.8,0,301,153,168
"203","37:41",6.9,0,303,154,172
"204","37:51",6.9,0,324,153,166
"205","38:03",6.9,1,311,152,174
"206","38:15",7,1,317,153,168
"207","38:27",7,1,363,154,172
"208","38:40",7,1,319,152,170
"209","38:52",7.1,0,363,155,170
"210","39:04",7.1,0,310,154,170
"211","39:16",7.1,1,345,154,170
"212","39:27",7.2,1,329,156,168
"213","39:38",7.2,0,332,156,166
"214","39:50",7.2,0,326,152,162
"215","40:02",7.3,1,346,154,172
"216","40:12",7.3,1,340,155,164
"217","40:25",7.3,3,311,152,166
"218","40:36",7.4,5,330,154,166
"219","40:47",7.4,4,344,155,170
"220","40:59",7.4,3,338,158,166
"221","41:11",7.5,3,339,159,168
"222","41:22",7.5,2,326,161,168
"223","41:33",7.5,2,335,159,168
"224","41:44",7.6,2,344,160,168
"225","41:56",7.6,2,315,157,166
"226","42:09",7.7,2,314,157,166
"227","42:20",7.7,2,360,146,164
"228","42:34",7.7,2,336,133,166
"229","42:44",7.8,2,308,136,172
"230","42:54",7.8,2,251,145,172
"231","43:04",7.8,2,300,149,170
"232","43:14",7.9,2,340,153,174
"233","43:27",7.9,2,312,157,164
"234","43:40",7.9,2,344,159,168
"235","43:50",8,2,311,157,166
"236","44:00",8,2,309,159,168
"237","44:12",8,2,315,160,172
"238","44:21",8.1,2,309,162,170
"239","44:32",8.1,2,305,163,174
"240","44:43",8.1,2,289,163,168
"241","44:52",8.2,2,258,167,166
"242","45:02",8.2,2,306,167,164
"243","45:14",8.2,2,308,166,168
"244","45:23",8.3,2,257,165,166
"245","45:33",8.3,2,257,166,172
"246","45:43",8.3,3,322,168,170
"247","45:55",8.4,2,320,169,162
"248","46:06",8.4,3,319,165,162
"249","46:16",8.4,4,310,164,168
"250","46:28",8.5,4,322,163,170
"251","46:38",8.5,4,317,162,172
"252","46:50",8.5,4,258,156,170
"253","46:59",8.6,4,283,160,164
"254","47:08",8.6,5,254,160,168
"255","47:19",8.6,5,320,161,168
"256","47:30",8.7,5,349,163,166
"257","47:42",8.7,5,317,163,164
"258","47:55",8.7,5,338,163,166
"259","48:06",8.8,5,306,164,168
"260","48:17",8.8,4,303,164,170
"261","48:26",8.8,3,313,161,164
"262","48:37",8.9,3,327,159,164
"263","48:48",8.9,2,316,160,174
"264","48:58",8.9,2,312,162,174
"265","49:10",9,2,306,162,170
"266","49:20",9,2,306,163,168
