"","time","distance","elevation","pace","heartrate","cadence"
"1","23s",0,28,267,111,170
"2","35s",0.1,29,287,125,166
"3","55s",0.1,27,290,131,166
"4","1:07",0.2,27,275,136,164
"5","1:18",0.2,27,288,141,166
"6","1:38",0.3,28,318,143,168
"7","1:54",0.3,29,266,131,166
"8","2:06",0.4,31,222,139,172
"9","2:17",0.4,32,221,147,172
"10","2:32",0.5,31,265,145,170
"11","2:45",0.5,31,268,140,168
"12","2:56",0.6,29,246,129,166
"13","3:08",0.6,29,209,141,172
"14","3:22",0.7,28,211,145,174
"15","3:31",0.7,27,194,95,170
"16","3:42",0.8,26,192,112,170
"17","3:54",0.8,26,199,126,172
"18","4:09",0.9,26,246,137,174
"19","4:19",0.9,26,257,139,174
"20","4:37",1,26,266,137,172
"21","4:48",1,26,265,140,172
"22","4:59",1.1,26,252,139,172
"23","5:12",1.1,26,196,145,174
"24","5:25",1.2,26,243,149,172
"25","5:39",1.3,26,255,144,174
"26","5:50",1.3,26,256,141,174
"27","6:03",1.3,25,279,143,174
"28","6:20",1.4,25,288,138,174
"29","6:31",1.4,25,286,140,174
"30","6:48",1.5,25,279,139,174
"31","7:02",1.6,25,264,139,174
"32","7:13",1.6,25,246,138,170
"33","7:25",1.6,23,244,141,172
"34","7:39",1.7,24,243,139,174
"35","7:49",1.7,24,240,149,176
"36","8:00",1.8,24,199,151,176
"37","8:16",1.9,24,247,150,176
"38","8:28",1.9,24,249,147,176
"39","8:40",2,24,250,147,178
"40","8:50",2,25,242,149,176
"41","9:04",2.1,25,243,151,176
"42","9:18",2.1,25,250,153,176
"43","9:28",2.2,25,247,153,176
"44","9:40",2.2,25,253,150,178
"45","9:54",2.3,24,256,151,178
"46","10:06",2.3,25,261,149,178
"47","10:21",2.4,25,249,146,176
"48","10:32",2.4,26,246,148,176
"49","10:43",2.4,25,248,150,178
"50","10:57",2.5,27,250,153,178
"51","11:08",2.5,26,254,157,180
"52","11:26",2.6,25,253,153,180
"53","11:38",2.7,26,250,155,176
"54","11:49",2.7,27,251,152,176
"55","12:02",2.8,26,253,154,176
"56","12:12",2.8,26,251,152,178
"57","12:26",2.9,25,247,150,178
"58","12:39",2.9,25,259,152,178
"59","12:51",3,24,268,148,176
"60","13:07",3,24,282,149,174
"61","13:20",3.1,24,283,148,176
"62","13:33",3.1,23,198,149,174
"63","13:44",3.2,23,229,152,178
"64","13:55",3.2,24,243,156,176
"65","14:08",3.3,24,242,158,174
"66","14:22",3.3,24,242,155,176
"67","14:35",3.4,24,246,155,176
"68","14:44",3.4,25,244,157,176
"69","14:57",3.5,25,197,159,174
"70","15:08",3.5,26,243,158,176
"71","15:22",3.6,25,245,155,176
"72","15:37",3.6,25,249,154,174
"73","15:48",3.7,25,256,153,170
"74","15:59",3.7,24,263,116,172
"75","16:14",3.8,24,260,126,174
"76","16:25",3.8,24,278,139,174
"77","16:44",3.9,25,253,143,172
"78","16:57",3.9,28,290,151,174
"79","17:12",4,30,282,155,176
"80","17:25",4,35,279,162,176
"81","17:37",4.1,38,287,166,174
"82","17:53",4.1,42,320,167,174
"83","18:10",4.2,47,305,168,174
"84","18:24",4.2,51,254,171,168
"85","18:40",4.3,52,317,168,172
"86","18:58",4.3,59,393,173,168
"87","19:17",4.4,68,398,175,164
"88","19:38",4.4,77,392,174,162
"89","19:58",4.5,83,347,172,166
"90","20:13",4.5,86,324,172,166
"91","20:29",4.6,89,312,173,166
"92","20:47",4.6,93,252,169,168
"93","20:58",4.7,95,273,169,166
"94","21:12",4.7,94,249,131,176
"95","21:25",4.8,96,279,132,172
"96","21:41",4.8,98,252,147,172
"97","21:54",4.9,100,271,149,172
"98","22:10",4.9,102,277,154,172
"99","22:22",5,103,276,156,172
"100","22:35",5,104,227,157,172
"101","22:47",5.1,105,224,159,172
"102","23:03",5.1,106,251,164,170
"103","23:16",5.2,107,257,162,172
"104","23:30",5.2,108,252,161,172
"105","23:43",5.3,109,285,158,168
"106","23:57",5.3,110,274,159,174
"107","24:15",5.4,112,251,163,172
"108","24:22",5.4,113,249,164,172
"109","24:36",5.5,114,258,161,174
"110","24:54",5.5,116,270,164,172
"111","25:07",5.6,117,273,164,174
"112","25:18",5.6,118,269,163,172
"113","25:31",5.7,119,263,164,172
"114","25:46",5.7,120,263,162,174
"115","25:59",5.8,122,255,164,176
"116","26:11",5.8,123,251,164,174
"117","26:21",5.9,124,260,164,174
"118","26:36",5.9,127,277,165,172
"119","26:49",6,128,259,164,170
"120","27:07",6,129,286,117,176
"121","27:19",6.1,128,279,131,174
"122","27:35",6.1,126,260,139,174
"123","27:45",6.2,125,193,135,172
"124","27:58",6.2,124,194,154,174
"125","28:10",6.3,122,245,154,174
"126","28:25",6.3,121,255,152,174
"127","28:39",6.4,119,257,155,174
"128","28:49",6.4,118,255,154,172
"129","29:01",6.5,116,197,157,174
"130","29:14",6.5,115,193,159,176
"131","29:26",6.6,115,199,158,176
"132","29:36",6.6,113,251,157,176
"133","29:51",6.7,113,279,160,174
"134","30:03",6.7,112,281,162,174
"135","30:17",6.8,110,257,159,174
"136","30:28",6.8,109,194,162,174
"137","30:38",6.9,108,148,165,174
"138","30:43",6.9,107,147,163,172
"139","30:54",7,106,137,160,174
"140","31:01",7,104,197,160,174
"141","31:14",7.1,104,252,159,172
"142","31:29",7.2,102,243,162,172
"143","31:38",7.2,102,246,162,170
"144","31:50",7.2,101,193,162,172
"145","32:01",7.3,100,220,166,172
"146","32:14",7.4,100,212,165,174
"147","32:26",7.4,99,223,163,174
"148","32:35",7.4,97,240,165,176
"149","32:46",7.5,97,267,164,176
"150","33:02",7.5,97,300,160,176
"151","33:18",7.6,98,285,160,174
"152","33:32",7.6,99,260,164,172
"153","33:44",7.7,100,258,165,174
"154","33:56",7.7,101,258,163,172
"155","34:11",7.8,103,243,161,174
"156","34:26",7.9,104,253,163,172
"157","34:39",7.9,105,281,167,176
"158","34:52",8,106,280,166,172
"159","35:06",8,108,269,165,174
"160","35:21",8.1,108,260,167,176
"161","35:29",8.1,110,254,167,174
"162","35:48",8.2,111,243,165,174
"163","35:55",8.2,112,199,166,174
"164","36:07",8.2,113,255,166,176
"165","36:25",8.3,115,266,163,174
"166","36:34",8.3,115,265,164,172
"167","36:49",8.4,117,273,168,172
"168","37:02",8.5,118,265,168,174
"169","37:15",8.5,120,260,166,174
"170","37:28",8.6,121,245,165,172
"171","37:39",8.6,122,197,165,172
"172","37:51",8.7,124,246,168,170
"173","38:07",8.7,126,274,164,172
"174","38:20",8.8,127,287,168,158
"175","38:33",8.8,128,227,124,256
"176","38:44",8.9,125,166,141,182
"177","38:52",8.9,123,160,156,190
"178","38:59",9,121,167,165,188
"179","39:07",9,118,170,171,186
"180","39:16",9.1,116,134,171,184
"181","39:25",9.1,114,136,173,188
"182","39:34",9.2,112,136,174,184
"183","39:43",9.2,110,137,176,184
"184","39:52",9.3,107,138,177,188
"185","40:04",9.3,105,132,178,188
"186","40:10",9.4,103,138,179,188
"187","40:21",9.4,101,187,180,186
"188","40:29",9.5,100,138,181,188
"189","40:39",9.5,98,132,182,188
"190","40:46",9.6,96,134,182,186
"191","40:55",9.6,95,184,182,188
"192","41:07",9.7,92,186,181,186
"193","41:13",9.7,90,184,180,186
"194","41:24",9.8,88,199,182,178
"195","41:34",9.8,86,244,177,168
"196","41:49",9.9,81,267,136,166
"197","42:01",9.9,76,194,142,174
"198","42:12",10,72,244,146,172
"199","42:25",10,66,271,144,170
"200","42:39",10.1,58,259,141,170
"201","42:52",10.1,52,256,143,172
"202","43:06",10.2,49,263,136,170
"203","43:22",10.2,45,318,132,162
"204","43:41",10.3,38,312,131,166
"205","43:55",10.3,33,270,132,166
"206","44:11",10.4,29,253,134,168
"207","44:23",10.4,26,247,132,170
"208","44:34",10.5,25,247,142,168
"209","44:46",10.5,24,250,148,174
"210","45:02",10.6,24,256,149,170
"211","45:17",10.6,24,261,147,170
"212","45:28",10.7,24,264,150,168
"213","45:38",10.7,24,271,154,172
"214","45:56",10.8,25,251,155,170
"215","46:07",10.8,25,197,157,170
"216","46:17",10.9,26,279,157,166
"217","46:33",10.9,26,317,152,166
"218","46:50",11,27,309,154,176
"219","47:04",11,28,279,148,168
"220","47:22",11.1,29,270,148,172
"221","47:36",11.1,29,259,152,172
"222","47:46",11.2,29,257,152,172
"223","47:58",11.2,28,274,154,170
"224","48:13",11.3,27,329,147,156
"225","48:33",11.3,25,285,137,166
"226","48:44",11.4,24,264,141,166
"227","49:00",11.4,24,274,145,168
"228","49:11",11.5,24,270,143,170
"229","49:25",11.5,23,288,145,166
"230","49:43",11.6,23,258,135,170
"231","49:55",11.6,23,257,144,168
"232","50:12",11.7,23,271,144,170
"233","50:24",11.7,24,252,148,170
"234","50:38",11.8,24,274,154,170
"235","50:50",11.8,24,272,153,156
"236","51:06",11.9,24,262,148,170
"237","51:19",11.9,25,268,154,170
"238","51:35",12,25,279,153,170
"239","51:47",12,24,315,133,172
"240","52:03",12.1,25,274,144,168
"241","52:15",12.1,25,244,138,170
"242","52:27",12.2,25,268,145,170
"243","52:46",12.2,25,273,147,168
"244","52:58",12.3,25,259,150,162
"245","53:16",12.3,25,304,146,170
"246","53:29",12.4,25,268,146,170
"247","53:43",12.5,26,257,150,168
"248","53:55",12.5,26,259,151,170
"249","54:08",12.5,26,268,150,170
"250","54:21",12.6,26,301,148,168
"251","54:38",12.6,26,313,148,168
"252","54:55",12.7,25,271,149,166
"253","55:02",12.7,25,259,149,170
"254","55:20",12.8,26,265,147,168
"255","55:32",12.8,25,312,127,166
"256","55:53",12.9,25,374,131,166
"257","56:10",12.9,26,255,136,168
"258","56:24",13,25,249,144,168
"259","56:40",13.1,26,214,141,168
"260","56:46",13.1,26,208,145,174
"261","57:00",13.2,26,304,149,170
"262","57:18",13.2,26,309,147,168
"263","57:29",13.2,26,249,146,170
"264","57:43",13.3,27,224,146,170
"265","57:51",13.3,27,245,146,170
"266","58:07",13.4,27,253,143,172
