"","time","distance","elevation","pace","heartrate","cadence"
"231","21:39",5.8,55,205,167,178
"232","21:45",5.8,55,204,168,178
"233","21:50",5.8,53,204,169,182
"234","21:54",5.8,52,201,171,182
"235","21:59",5.9,52,197,172,180
"236","22:04",5.9,51,195,174,180
"237","22:09",5.9,51,197,176,180
"238","22:15",5.9,50,199,177,180
"239","22:22",6,50,199,177,180
"240","22:24",6,50,198,177,180
"241","22:29",6,52,197,178,184
"242","22:34",6,49,195,178,182
"243","22:38",6.1,48,195,178,184
"244","22:43",6.1,48,197,178,186
"245","22:48",6.1,48,199,179,186
"246","22:53",6.1,51,201,180,186
"247","23:00",6.2,51,201,180,184
"248","23:05",6.2,51,202,180,186
"249","23:09",6.2,51,203,181,184
"250","23:14",6.2,51,203,182,184
"251","23:19",6.3,53,198,182,184
"252","23:24",6.3,51,196,182,184
"253","23:29",6.3,51,196,182,184
"254","23:33",6.3,50,199,183,184
"255","23:38",6.4,53,200,184,184
"256","23:46",6.4,50,200,185,182
"257","23:50",6.4,52,199,185,184
"258","23:53",6.4,49,196,185,186
"259","23:58",6.5,50,194,186,194
"260","24:04",6.5,52,189,186,190
"261","24:08",6.5,51,189,186,192
"262","24:12",6.5,52,189,187,188
"263","24:18",6.6,53,188,187,190
"264","24:22",6.6,53,190,187,190
"265","24:27",6.6,53,199,186,186
"266","24:32",6.6,52,211,187,186
