"","time","distance","elevation","pace","heartrate","cadence"
"1","8s",0,15,370,87,166
"2","14s",0,16,370,91,166
"3","20s",0,16,316,97,166
"4","26s",0,16,336,103,166
"5","31s",0,17,328,104,166
"6","35s",0,17,329,107,166
"7","39s",0.1,17,316,109,168
"8","43s",0.1,17,317,110,168
"9","47s",0.1,17,309,112,166
"10","53s",0.1,17,317,116,166
"11","56s",0.1,17,339,120,166
"12","1:01",0.1,17,378,126,166
"13","1:06",0.1,17,424,131,166
"14","1:12",0.2,17,424,133,160
"15","1:20",0.2,16,396,136,166
"16","1:31",0.2,16,280,138,168
"17","1:34",0.2,16,247,138,170
"18","1:38",0.2,17,187,140,168
"19","1:41",0.2,16,135,143,168
"20","1:43",0.3,16,136,143,166
"21","1:43",0.3,16,136,143,166
"22","1:46",0.3,16,170,144,166
"23","1:48",0.3,16,165,144,166
"24","1:51",0.3,16,139,145,164
"25","1:54",0.3,16,213,146,168
"26","1:57",0.3,16,214,146,166
"27","2:01",0.3,16,243,146,166
"28","2:04",0.4,16,249,148,162
"29","2:08",0.4,16,264,150,166
"30","2:11",0.4,16,269,151,168
"31","2:15",0.4,16,272,151,168
"32","2:20",0.4,16,266,142,170
"33","2:24",0.4,16,258,142,168
"34","2:28",0.4,17,264,143,168
"35","2:31",0.5,17,268,144,168
"36","2:34",0.5,17,263,144,168
"37","2:37",0.5,17,280,144,170
"38","2:42",0.5,18,287,146,176
"39","2:46",0.5,18,301,146,170
"40","2:52",0.5,17,288,146,168
"41","2:56",0.5,18,272,147,166
"42","3:01",0.6,18,247,148,168
"43","3:04",0.6,18,225,149,168
"44","3:06",0.6,18,229,150,168
"45","3:09",0.6,18,214,151,168
"46","3:12",0.6,18,207,152,170
"47","3:15",0.6,18,216,153,170
"48","3:18",0.6,18,193,153,166
"49","3:21",0.7,18,247,155,166
"50","3:26",0.7,18,249,155,166
"51","3:29",0.7,18,266,155,168
"52","3:33",0.7,18,276,154,168
"53","3:37",0.7,19,281,154,168
"54","3:41",0.7,19,276,155,168
"55","3:45",0.7,19,288,160,168
"56","3:49",0.8,19,284,160,168
"57","3:53",0.8,19,286,161,168
"58","3:57",0.8,19,287,161,170
"59","4:01",0.8,20,282,159,170
"60","4:05",0.8,20,272,159,168
"61","4:09",0.8,20,278,160,168
"62","4:13",0.8,20,278,162,168
"63","4:16",0.9,20,278,159,168
"64","4:20",0.9,20,273,158,168
"65","4:25",0.9,20,274,154,170
"66","4:29",0.9,21,280,153,168
"67","4:32",0.9,21,287,149,168
"68","4:36",0.9,21,276,148,168
"69","4:40",0.9,21,274,146,168
"70","4:44",0.9,21,268,145,168
"71","4:48",1,20,280,140,168
"72","4:51",1,20,273,136,170
"73","4:56",1,21,266,134,170
"74","5:00",1,21,272,133,170
"75","5:03",1,21,276,134,168
"76","5:07",1,22,263,134,170
"77","5:10",1,22,258,134,170
"78","5:15",1.1,23,269,136,170
"79","5:19",1.1,23,272,138,172
"80","5:23",1.1,23,267,139,172
"81","5:27",1.1,23,268,140,172
"82","5:29",1.1,23,274,140,170
"83","5:34",1.1,23,290,138,170
"84","5:37",1.1,23,287,135,178
"85","5:41",1.2,23,317,135,170
"86","5:47",1.2,24,377,138,166
"87","5:51",1.2,23,427,112,168
"88","5:58",1.2,24,460,105,140
"89","6:12",1.2,23,444,111,158
"90","6:19",1.2,24,380,109,164
"91","6:23",1.2,23,328,111,168
"92","6:27",1.3,23,308,114,166
"93","6:32",1.3,24,300,119,166
"94","6:34",1.3,24,256,122,166
"95","6:38",1.3,24,254,127,162
"96","6:42",1.3,24,283,128,138
"97","6:49",1.3,23,257,122,170
"98","6:52",1.3,23,248,121,170
"99","6:56",1.4,23,210,122,170
"100","6:59",1.4,24,213,122,170
"101","7:02",1.4,24,207,126,170
"102","7:03",1.4,24,205,127,170
"103","7:06",1.4,24,203,131,170
"104","7:09",1.4,24,207,133,174
"105","7:13",1.4,25,217,134,172
"106","7:16",1.5,25,240,137,172
"107","7:19",1.5,25,245,139,172
"108","7:23",1.5,25,229,141,170
"109","7:26",1.5,24,241,140,170
"110","7:30",1.5,24,257,138,172
"111","7:33",1.5,25,258,138,170
