"","time","distance","elevation","pace","heartrate","cadence"
"1","6s",0,19,259,121,172
"2","10s",0,20,259,126,172
"3","14s",0,20,259,129,170
"4","18s",0,20,255,129,170
"5","22s",0,20,258,127,170
"6","26s",0,21,257,130,170
"7","30s",0.1,21,304,133,170
"8","34s",0.1,22,325,136,172
"9","38s",0.1,22,310,137,172
"10","42s",0.1,22,257,137,172
"11","47s",0.1,22,289,138,172
"12","52s",0.1,22,279,139,170
"13","54s",0.1,22,278,139,170
"14","57s",0.1,22,273,140,172
"15","1:01",0.2,22,253,141,172
"16","1:04",0.2,22,245,141,172
"17","1:07",0.2,22,258,141,174
"18","1:11",0.2,22,266,141,174
"19","1:14",0.2,22,269,142,174
"20","1:18",0.2,23,273,144,172
"21","1:22",0.2,23,275,146,174
"22","1:26",0.3,23,273,146,172
"23","1:29",0.3,23,271,146,174
"24","1:33",0.3,23,268,147,176
"25","1:36",0.3,24,268,147,176
"26","1:40",0.3,24,267,147,174
"27","1:43",0.3,24,268,146,174
"28","1:47",0.3,24,266,145,174
"29","1:50",0.3,24,265,145,174
"30","1:54",0.4,24,265,145,174
"31","1:57",0.4,24,266,146,174
"32","2:01",0.4,25,265,147,176
"33","2:04",0.4,25,265,146,176
"34","2:08",0.4,23,266,145,174
"35","2:11",0.4,24,265,146,174
"36","2:15",0.4,24,266,147,176
"37","2:18",0.4,24,268,147,176
"38","2:22",0.5,23,267,148,176
"39","2:25",0.5,24,267,149,176
"40","2:29",0.5,24,266,148,176
"41","2:32",0.5,24,265,146,176
"42","2:36",0.5,23,262,146,174
"43","2:39",0.5,24,260,144,176
"44","2:43",0.5,24,259,143,178
"45","2:46",0.6,23,257,143,178
"46","2:49",0.6,23,256,144,176
"47","2:53",0.6,23,255,147,178
"48","2:56",0.6,24,259,148,176
"49","2:59",0.6,25,258,150,176
"50","3:03",0.6,25,260,151,178
"51","3:06",0.6,24,260,151,176
"52","3:10",0.6,23,256,151,176
"53","3:13",0.7,24,256,150,178
"54","3:17",0.7,25,254,150,176
"55","3:20",0.7,25,252,150,178
"56","3:23",0.7,25,249,150,180
"57","3:26",0.7,24,249,149,180
"58","3:30",0.7,24,246,149,180
"59","3:33",0.7,24,247,150,178
"60","3:36",0.7,24,249,149,178
"61","3:40",0.8,24,250,149,176
"62","3:43",0.8,24,250,149,178
"63","3:46",0.8,25,250,149,180
"64","3:49",0.8,25,250,149,178
"65","3:53",0.8,26,250,149,178
"66","3:56",0.8,26,252,149,176
"67","3:59",0.8,26,253,150,178
"68","4:03",0.9,25,255,150,178
"69","4:06",0.9,25,256,149,180
"70","4:09",0.9,24,257,150,176
"71","4:13",0.9,24,258,151,178
"72","4:16",0.9,25,259,152,178
"73","4:20",0.9,26,262,151,176
"74","4:23",0.9,26,263,150,178
"75","4:26",0.9,26,263,150,178
"76","4:30",1,25,264,151,176
"77","4:34",1,25,264,151,176
"78","4:37",1,26,265,152,176
"79","4:40",1,26,264,151,178
"80","4:44",1,25,264,151,176
"81","4:47",1,26,263,150,174
"82","4:51",1,26,263,149,174
"83","4:54",1.1,26,263,148,174
"84","4:58",1.1,26,263,149,176
"85","5:01",1.1,26,263,150,176
"86","5:05",1.1,28,265,150,176
"87","5:08",1.1,27,267,151,176
"88","5:12",1.1,26,267,152,176
"89","5:15",1.1,26,267,152,176
"90","5:19",1.1,26,265,153,176
"91","5:22",1.2,26,265,154,176
"92","5:26",1.2,27,266,154,178
"93","5:29",1.2,26,265,153,176
"94","5:33",1.2,24,260,152,178
"95","5:36",1.2,24,259,151,178
"96","5:40",1.2,24,258,152,176
"97","5:43",1.2,24,260,152,178
"98","5:46",1.2,24,259,153,174
"99","5:50",1.3,23,257,152,178
"100","5:54",1.3,23,256,151,176
"101","5:57",1.3,23,256,150,178
"102","6:00",1.3,24,258,149,176
"103","6:03",1.3,25,258,149,176
"104","6:07",1.3,24,259,151,176
"105","6:10",1.3,23,257,152,176
"106","6:14",1.4,23,259,152,178
"107","6:17",1.4,23,259,152,180
"108","6:20",1.4,23,260,152,180
"109","6:24",1.4,23,258,150,178
"110","6:27",1.4,24,257,150,178
"111","6:31",1.4,25,257,151,176
"112","6:34",1.4,24,258,152,176
"113","6:37",1.4,24,258,151,178
"114","6:41",1.5,23,258,151,178
"115","6:44",1.5,23,258,150,178
"116","6:48",1.5,23,257,150,178
"117","6:51",1.5,24,258,150,176
"118","6:55",1.5,23,258,152,176
"119","6:58",1.5,23,258,152,178
"120","7:02",1.5,22,258,153,178
"121","7:05",1.6,22,260,153,176
"122","7:08",1.6,23,260,153,174
"123","7:11",1.6,23,259,152,176
"124","7:15",1.6,22,259,150,176
"125","7:18",1.6,22,261,150,178
"126","7:22",1.6,21,261,149,174
"127","7:25",1.6,22,260,149,178
"128","7:29",1.6,24,257,150,176
"129","7:32",1.7,23,255,151,178
"130","7:35",1.7,22,255,152,176
"131","7:39",1.7,22,255,152,176
"132","7:42",1.7,22,254,154,178
"133","7:45",1.7,23,255,152,176
"134","7:49",1.7,22,255,153,172
"135","7:52",1.7,23,257,155,174
"136","7:55",1.7,24,258,155,174
"137","7:59",1.8,24,258,155,174
"138","8:02",1.8,24,259,156,176
"139","8:06",1.8,25,259,156,176
"140","8:09",1.8,26,259,155,176
"141","8:13",1.8,26,264,155,176
"142","8:16",1.8,26,266,155,178
"143","8:19",1.8,26,269,156,176
"144","8:23",1.9,26,271,155,174
"145","8:27",1.9,26,274,154,172
"146","8:30",1.9,25,278,155,0
"147","8:34",1.9,25,280,155,172
"148","8:38",1.9,24,302,152,174
"149","8:42",1.9,25,327,151,174
"150","8:45",1.9,24,321,145,118
"151","8:49",1.9,24,332,143,172
"152","8:57",2,24,335,141,160
"153","9:01",2,24,336,141,166
"154","9:05",2,25,335,144,170
"155","9:09",2,25,329,145,168
"156","9:13",2,25,288,126,168
"157","9:17",2,24,282,133,170
"158","9:20",2,23,275,135,174
"159","9:24",2.1,23,274,139,174
"160","9:27",2.1,23,272,139,172
"161","9:31",2.1,24,271,136,172
"162","9:34",2.1,24,274,134,174
"163","9:38",2.1,25,274,136,172
"164","9:42",2.1,25,271,135,172
"165","9:45",2.1,25,270,137,174
"166","9:49",2.1,26,269,135,172
"167","9:53",2.2,25,268,136,172
"168","9:56",2.2,26,268,138,172
"169","9:59",2.2,26,276,141,174
"170","10:03",2.2,25,287,143,172
"171","10:06",2.2,25,278,144,174
"172","10:10",2.2,24,280,145,174
"173","10:15",2.2,25,288,145,170
"174","10:18",2.3,25,256,141,164
"175","10:22",2.3,26,256,139,168
"176","10:26",2.3,27,259,139,174
"177","10:30",2.3,27,285,140,170
"178","10:34",2.3,27,251,140,170
"179","10:37",2.3,27,289,138,168
"180","10:42",2.3,28,279,138,170
"181","10:45",2.3,29,276,137,168
"182","10:49",2.4,29,275,135,170
"183","10:52",2.4,29,273,136,174
"184","10:55",2.4,29,266,138,172
"185","10:59",2.4,28,264,139,168
"186","11:03",2.4,28,260,139,168
"187","11:06",2.4,28,260,140,168
"188","11:10",2.4,29,261,143,170
"189","11:13",2.4,29,260,145,170
"190","11:17",2.5,29,257,146,172
"191","11:20",2.5,29,255,145,172
"192","11:23",2.5,30,254,145,172
"193","11:26",2.5,30,251,146,172
"194","11:30",2.5,29,250,146,176
"195","11:33",2.5,30,250,147,178
"196","11:37",2.5,30,251,148,176
"197","11:40",2.6,30,246,150,172
"198","11:43",2.6,30,246,152,174
"199","11:46",2.6,30,248,153,174
"200","11:49",2.6,30,247,152,172
"201","11:53",2.6,29,253,151,170
"202","11:56",2.6,29,252,151,172
"203","11:59",2.6,29,254,151,172
"204","12:03",2.6,30,257,152,172
"205","12:06",2.7,29,260,152,172
"206","12:09",2.7,28,266,147,170
"207","12:13",2.7,29,276,147,172
"208","12:16",2.7,30,279,144,174
"209","12:20",2.7,30,273,146,170
"210","12:24",2.7,31,278,147,172
"211","12:28",2.7,30,282,142,168
"212","12:32",2.8,31,288,145,174
"213","12:35",2.8,31,285,145,174
"214","12:39",2.8,31,275,146,174
"215","12:43",2.8,31,264,145,172
"216","12:47",2.8,31,265,144,172
"217","12:50",2.8,31,263,145,174
"218","12:53",2.8,31,259,146,174
"219","12:57",2.8,32,255,148,174
"220","13:00",2.9,32,248,149,174
"221","13:03",2.9,31,247,151,174
"222","13:06",2.9,32,247,151,174
"223","13:10",2.9,32,248,151,174
"224","13:13",2.9,32,248,150,172
"225","13:16",2.9,32,246,150,170
"226","13:19",2.9,32,242,151,170
"227","13:23",3,32,197,152,174
"228","13:26",3,33,195,153,174
"229","13:29",3,33,198,153,176
"230","13:32",3,33,199,153,178
"231","13:35",3,33,241,153,176
"232","13:38",3,33,242,153,176
"233","13:41",3,33,246,153,174
"234","13:44",3,33,258,153,174
"235","13:48",3.1,32,278,152,174
"236","13:51",3.1,32,290,152,174
"237","13:56",3.1,32,329,153,172
"238","14:01",3.1,32,370,149,168
"239","14:05",3.1,33,378,142,170
"240","14:12",3.1,33,308,137,170
"241","14:20",3.1,33,268,133,164
"242","14:23",3.1,33,248,133,172
"243","14:26",3.2,34,229,133,172
"244","14:27",3.2,34,220,133,170
"245","14:29",3.2,34,206,133,170
"246","14:31",3.2,34,193,133,170
"247","14:34",3.2,35,187,134,170
"248","14:38",3.2,35,214,136,172
"249","14:41",3.2,36,198,138,176
"250","14:44",3.3,35,245,139,176
"251","14:47",3.3,35,247,141,178
"252","14:50",3.3,35,241,142,176
"253","14:54",3.3,36,253,144,176
"254","14:57",3.3,36,262,144,174
"255","15:00",3.3,36,273,143,172
"256","15:04",3.3,36,279,145,172
"257","15:07",3.3,36,287,147,172
"258","15:11",3.4,36,300,148,170
"259","15:16",3.4,36,254,148,168
"260","15:20",3.4,37,255,147,166
"261","15:25",3.4,37,286,147,170
"262","15:28",3.4,37,285,147,172
"263","15:31",3.4,36,285,147,170
"264","15:35",3.4,36,285,146,172
"265","15:38",3.5,37,285,148,172
"266","15:42",3.5,36,285,149,172
