"","time","distance","elevation","pace","heartrate","cadence"
"1","22s",0,35,323,70,166
"2","32s",0.1,34,259,84,166
"3","49s",0.1,34,285,103,174
"4","56s",0.1,34,242,115,168
"5","1:05",0.2,34,193,122,166
"6","1:17",0.2,33,199,126,166
"7","1:24",0.2,33,224,131,166
"8","1:32",0.3,33,263,136,168
"9","1:46",0.3,34,282,136,166
"10","1:57",0.4,33,324,138,166
"11","2:10",0.4,34,280,140,166
"12","2:17",0.4,36,240,140,172
"13","2:25",0.5,38,250,144,170
"14","2:36",0.5,38,261,146,170
"15","2:45",0.5,38,288,146,168
"16","2:57",0.6,37,289,143,164
"17","3:09",0.6,36,252,141,166
"18","3:22",0.7,35,263,142,168
"19","3:34",0.7,35,259,144,166
"20","3:41",0.7,34,193,145,166
"21","3:48",0.8,34,198,146,166
"22","3:56",0.8,33,255,146,166
"23","4:12",0.9,33,269,146,170
"24","4:18",0.9,33,265,145,168
"25","4:32",0.9,32,273,143,168
"26","4:41",1,32,272,145,168
"27","4:48",1,32,269,143,170
"28","5:00",1,32,268,140,172
"29","5:11",1.1,32,282,144,170
"30","5:21",1.1,32,283,144,172
"31","5:34",1.2,32,278,145,170
"32","5:41",1.2,32,264,148,170
"33","5:50",1.2,32,257,151,172
"34","6:02",1.3,32,246,148,170
"35","6:12",1.3,32,198,147,170
"36","6:17",1.3,32,245,147,172
"37","6:30",1.4,32,262,148,170
"38","6:38",1.4,31,270,148,172
"39","6:52",1.5,31,272,146,172
"40","6:59",1.5,31,273,146,170
"41","7:08",1.5,31,273,146,170
"42","7:20",1.6,31,279,146,170
"43","7:29",1.6,32,278,145,170
"44","7:40",1.6,31,273,143,172
"45","7:49",1.7,32,267,143,170
"46","8:04",1.7,30,264,142,166
"47","8:11",1.8,29,265,141,172
"48","8:25",1.8,30,270,141,170
"49","8:32",1.8,30,269,142,170
"50","8:42",1.9,30,264,144,170
"51","8:53",1.9,30,254,149,170
"52","9:01",2,30,248,152,168
"53","9:09",2,30,242,153,168
"54","9:20",2,30,248,160,172
"55","9:27",2.1,30,257,155,168
"56","9:38",2.1,30,266,152,172
"57","9:47",2.1,31,274,143,172
"58","10:00",2.2,32,274,147,170
"59","10:09",2.2,31,272,152,166
"60","10:22",2.3,31,275,150,168
"61","10:30",2.3,30,278,149,168
"62","10:45",2.3,30,275,151,168
"63","10:52",2.4,30,271,148,168
"64","11:02",2.4,30,274,150,170
"65","11:12",2.4,31,272,148,168
"66","11:25",2.5,31,273,150,170
"67","11:32",2.5,31,271,149,168
"68","11:42",2.6,31,270,148,168
"69","11:53",2.6,31,271,147,168
"70","12:02",2.6,31,288,145,168
"71","12:16",2.7,31,259,144,168
"72","12:29",2.7,31,290,144,172
"73","12:36",2.7,31,273,144,168
"74","12:46",2.8,32,261,148,170
"75","12:58",2.8,32,262,147,170
"76","13:07",2.9,32,269,148,170
"77","13:18",2.9,32,268,147,168
"78","13:27",2.9,32,270,136,170
"79","13:36",3,31,252,140,170
"80","13:48",3,31,251,145,170
"81","14:02",3.1,31,256,142,170
"82","14:13",3.1,32,271,143,166
"83","14:21",3.1,31,269,145,166
"84","14:34",3.2,31,259,145,168
"85","14:41",3.2,30,259,144,168
"86","14:53",3.2,30,269,142,170
"87","15:01",3.3,30,272,139,170
"88","15:14",3.3,30,268,141,168
"89","15:22",3.3,30,259,142,168
"90","15:32",3.4,30,262,143,168
"91","15:45",3.4,30,266,143,168
"92","15:51",3.5,30,267,145,168
"93","16:07",3.5,31,277,151,168
"94","16:15",3.5,31,269,152,166
"95","16:22",3.6,31,266,152,166
"96","16:37",3.6,30,271,153,166
"97","16:45",3.7,31,280,151,168
"98","16:53",3.7,31,287,149,168
"99","17:06",3.7,32,289,147,168
"100","17:20",3.8,32,276,145,164
"101","17:27",3.8,31,268,123,168
"102","17:35",3.8,32,268,130,164
"103","17:49",3.9,31,262,139,166
"104","17:57",3.9,31,263,143,166
"105","18:05",4,31,268,145,164
"106","18:21",4,31,273,143,166
"107","18:27",4,31,274,144,166
"108","18:36",4.1,32,278,147,166
"109","18:47",4.1,32,257,135,166
"110","19:00",4.1,32,319,145,166
"111","19:13",4.2,32,319,149,164
"112","19:25",4.2,32,310,149,168
"113","19:36",4.3,31,256,148,168
"114","19:49",4.3,32,276,147,168
"115","19:57",4.3,32,261,147,168
"116","20:08",4.4,32,258,149,168
"117","20:15",4.4,32,264,150,168
"118","20:30",4.5,33,266,150,168
"119","20:36",4.5,33,266,151,168
"120","20:50",4.5,34,263,149,168
"121","20:57",4.6,34,270,150,170
"122","21:11",4.6,34,270,152,168
"123","21:17",4.6,34,271,152,170
"124","21:29",4.7,34,280,153,168
"125","21:41",4.7,34,266,150,170
"126","21:50",4.8,34,254,149,168
"127","22:00",4.8,34,246,150,168
"128","22:06",4.8,33,251,146,168
"129","22:17",4.9,33,275,151,168
"130","22:32",4.9,32,276,154,166
"131","22:38",4.9,32,275,153,166
"132","22:48",5,32,278,151,166
"133","23:00",5,32,274,147,166
"134","23:14",5.1,32,275,147,168
"135","23:21",5.1,32,274,148,168
"136","23:31",5.1,32,276,148,168
"137","23:44",5.2,32,272,151,166
"138","23:53",5.2,32,273,155,166
"139","24:02",5.2,32,270,155,166
"140","24:15",5.3,32,264,157,166
"141","24:21",5.3,32,260,158,166
"142","24:34",5.4,32,256,162,166
"143","24:41",5.4,32,250,163,166
"144","24:55",5.5,31,253,166,166
"145","25:03",5.5,31,257,166,166
"146","25:14",5.5,32,262,167,168
"147","25:21",5.6,32,264,168,168
"148","25:29",5.6,32,275,164,168
"149","25:42",5.6,32,279,157,168
"150","25:50",5.7,33,307,145,166
"151","26:06",5.7,31,315,152,166
"152","26:20",5.8,31,303,158,164
"153","26:26",5.8,31,300,156,168
"154","26:37",5.8,31,280,155,166
"155","26:48",5.9,31,247,165,166
"156","26:59",5.9,31,199,171,170
"157","27:08",5.9,32,252,174,172
"158","27:17",6,33,263,173,170
"159","27:30",6,33,265,173,168
"160","27:37",6,34,257,171,166
"161","27:45",6.1,34,254,169,170
"162","27:54",6.1,34,261,164,170
"163","28:08",6.2,33,258,162,170
"164","28:18",6.2,33,256,165,168
"165","28:26",6.2,33,262,162,170
"166","28:34",6.3,33,258,160,172
"167","28:44",6.3,34,256,158,170
"168","28:54",6.3,33,248,163,168
"169","29:02",6.4,32,248,164,166
"170","29:13",6.4,32,264,163,166
"171","29:27",6.5,32,258,161,168
"172","29:37",6.5,32,254,162,168
"173","29:44",6.5,32,254,161,168
"174","29:53",6.6,31,255,162,166
"175","30:05",6.6,31,245,166,176
"176","30:10",6.6,31,229,171,176
"177","30:20",6.7,32,206,178,178
"178","30:28",6.7,32,198,183,180
"179","30:34",6.8,32,194,186,182
"180","30:40",6.8,32,189,187,186
"181","30:47",6.8,32,193,188,180
"182","30:56",6.9,33,197,187,182
"183","31:03",6.9,32,195,185,182
"184","31:10",7,32,196,185,182
"185","31:18",7,32,193,185,180
"186","31:26",7,33,197,185,180
"187","31:34",7.1,33,210,184,178
"188","31:42",7.1,33,196,182,174
"189","31:54",7.2,33,281,179,164
"190","32:01",7.2,32,287,176,164
"191","32:17",7.2,32,287,173,164
"192","32:23",7.3,32,286,172,168
"193","32:37",7.3,33,287,168,168
"194","32:44",7.3,33,286,155,166
"195","32:58",7.4,33,287,162,168
"196","33:06",7.4,33,285,162,168
"197","33:17",7.4,34,280,160,164
"198","33:28",7.5,34,274,159,164
"199","33:39",7.5,35,253,157,166
"200","33:49",7.6,35,312,153,164
"201","34:02",7.6,36,324,152,152
"202","34:15",7.6,40,287,139,168
"203","34:27",7.7,40,268,135,168
"204","34:39",7.7,41,265,138,168
"205","34:46",7.7,41,263,141,166
"206","34:59",7.8,40,255,148,164
"207","35:05",7.8,40,256,152,166
"208","35:15",7.9,40,260,151,166
"209","35:26",7.9,39,275,132,166
"210","35:36",7.9,37,272,134,166
"211","35:50",8,37,269,137,168
"212","35:57",8,37,272,139,168
"213","36:10",8.1,36,290,140,166
"214","36:21",8.1,36,256,140,170
"215","36:32",8.1,35,301,142,168
"216","36:40",8.2,36,289,144,176
"217","36:56",8.2,36,278,151,168
"218","37:04",8.2,37,272,151,170
"219","37:11",8.3,37,271,151,170
"220","37:26",8.3,37,276,152,168
"221","37:32",8.4,36,275,153,168
"222","37:43",8.4,37,267,153,166
"223","37:54",8.4,37,266,152,170
"224","38:04",8.5,39,249,141,170
"225","38:12",8.5,39,250,144,166
"226","38:26",8.6,39,264,148,168
"227","38:32",8.6,39,272,149,170
"228","38:44",8.6,39,275,149,170
"229","38:57",8.7,39,268,150,168
"230","39:03",8.7,39,272,150,168
"231","39:18",8.7,40,267,150,170
"232","39:24",8.8,40,270,152,170
"233","39:38",8.8,39,269,154,168
"234","39:45",8.9,39,275,153,170
"235","39:59",8.9,40,258,153,170
"236","40:05",8.9,39,258,146,0
"237","40:20",9,40,275,139,172
"238","40:31",9,40,266,141,172
"239","40:38",9,41,246,141,168
"240","40:50",9.1,41,243,143,170
"241","40:56",9.1,41,248,148,166
"242","41:07",9.2,41,255,152,168
"243","41:18",9.2,41,280,150,168
"244","41:29",9.2,41,303,152,170
"245","41:40",9.3,41,326,150,170
"246","41:51",9.3,40,325,150,170
"247","42:06",9.3,40,254,150,170
"248","42:16",9.4,41,261,151,170
"249","42:20",9.4,41,190,149,122
"250","42:30",9.5,40,265,146,166
"251","42:42",9.5,41,309,142,166
"252","42:55",9.5,40,306,144,168
"253","43:10",9.6,40,255,146,168
"254","43:17",9.6,41,273,145,172
"255","43:30",9.7,41,267,148,166
"256","43:36",9.7,41,313,149,166
"257","43:51",9.7,41,246,136,166
"258","43:58",9.8,40,208,146,170
"259","44:08",9.8,41,245,155,172
"260","44:18",9.8,41,254,155,166
"261","44:28",9.9,41,266,156,170
"262","44:36",9.9,40,254,155,172
"263","44:45",9.9,41,246,155,174
"264","44:58",10,41,275,158,172
"265","45:09",10,41,284,158,172
"266","45:18",10.1,41,284,157,188
