"","time","distance","elevation","pace","heartrate","cadence"
"1","4s",0,22,139,123,198
"2","5s",0,22,139,125,196
"3","7s",0,23,139,130,184
"4","9s",0,23,139,135,182
"5","10s",0,22,134,137,182
"6","12s",0,22,131,140,184
"7","14s",0,22,133,144,184
"8","16s",0,22,133,147,184
"9","18s",0.1,23,132,150,184
"10","19s",0.1,23,131,151,184
"11","21s",0.1,23,170,153,184
"12","23s",0.1,23,170,156,184
"13","24s",0.1,23,133,157,184
"14","26s",0.1,22,139,159,186
"15","28s",0.1,22,189,161,186
"16","29s",0.1,23,200,162,184
"17","31s",0.1,24,225,164,182
"18","33s",0.1,24,243,165,160
"19","35s",0.1,24,256,165,156
"20","39s",0.2,23,286,164,158
"21","45s",0.2,23,323,161,160
"22","49s",0.2,23,325,159,160
"23","52s",0.2,23,308,158,160
"24","56s",0.2,22,268,157,164
"25","59s",0.2,23,247,157,164
"26","1:02",0.2,22,228,158,190
"27","1:04",0.2,23,214,160,186
"28","1:05",0.2,24,209,161,184
"29","1:07",0.2,23,197,163,184
"30","1:09",0.3,24,188,164,180
"31","1:11",0.3,25,137,165,180
"32","1:13",0.3,25,136,166,178
"33","1:14",0.3,24,136,167,178
"34","1:16",0.3,25,136,167,178
"35","1:18",0.3,25,134,167,178
"36","1:20",0.3,24,133,167,178
"37","1:21",0.3,25,133,168,178
"38","1:23",0.3,25,134,169,182
"39","1:25",0.4,24,138,170,182
"40","1:26",0.4,25,184,170,182
"41","1:28",0.4,25,204,171,182
"42","1:30",0.4,25,220,172,182
"43","1:32",0.4,25,199,172,164
"44","1:34",0.4,25,254,172,160
"45","1:39",0.4,25,257,172,150
"46","1:43",0.4,25,330,170,158
"47","1:46",0.4,25,336,169,158
"48","1:50",0.4,25,330,167,160
"49","1:55",0.4,25,285,166,160
"50","1:59",0.5,25,254,167,158
"51","2:02",0.5,25,190,167,184
"52","2:04",0.5,25,213,168,190
"53","2:06",0.5,25,198,169,190
"54","2:07",0.5,25,191,169,186
"55","2:09",0.5,26,133,170,186
"56","2:10",0.5,26,169,170,186
"57","2:12",0.5,26,166,171,186
"58","2:14",0.5,26,167,172,184
"59","2:15",0.5,25,168,172,184
"60","2:17",0.6,26,168,173,182
"61","2:19",0.6,26,167,174,182
"62","2:20",0.6,26,167,175,182
"63","2:22",0.6,27,168,176,182
"64","2:24",0.6,27,169,177,182
"65","2:26",0.6,27,136,178,182
"66","2:27",0.6,27,180,178,184
"67","2:29",0.6,26,203,179,184
"68","2:31",0.6,25,218,179,184
"69","2:32",0.6,25,223,180,184
"70","2:34",0.7,25,194,180,184
"71","2:37",0.7,25,246,180,156
"72","2:43",0.7,24,275,177,164
"73","2:45",0.7,24,279,176,164
"74","2:48",0.7,24,288,175,162
"75","2:51",0.7,24,276,173,162
"76","2:53",0.7,24,251,173,162
"77","2:56",0.7,24,195,172,162
"78","2:58",0.7,24,229,171,162
"79","3:01",0.7,24,213,172,180
"80","3:03",0.8,24,206,172,186
"81","3:05",0.8,23,194,172,186
"82","3:07",0.8,24,190,173,182
"83","3:09",0.8,25,184,174,182
"84","3:10",0.8,25,137,174,184
"85","3:12",0.8,25,133,174,180
"86","3:14",0.8,24,133,175,182
"87","3:15",0.8,25,133,175,182
"88","3:17",0.8,23,132,176,182
"89","3:19",0.8,23,132,176,182
"90","3:21",0.9,23,133,177,184
"91","3:22",0.9,22,134,177,182
"92","3:24",0.9,22,138,178,182
"93","3:26",0.9,23,187,178,186
"94","3:28",0.9,25,215,179,186
"95","3:29",0.9,24,219,179,186
"96","3:31",0.9,23,196,180,184
"97","3:33",0.9,23,246,179,170
"98","3:38",0.9,23,280,179,152
"99","3:42",0.9,23,301,178,160
"100","3:45",1,23,316,177,160
"101","3:49",1,23,313,176,160
"102","3:53",1,23,276,174,164
"103","3:56",1,23,254,174,164
"104","3:58",1,23,199,173,166
"105","4:01",1,22,216,174,182
"106","4:03",1,22,206,174,186
"107","4:05",1,23,192,174,186
"108","4:07",1,24,185,175,186
"109","4:08",1,24,138,175,186
"110","4:10",1.1,24,132,176,184
"111","4:12",1.1,26,170,177,184
"112","4:13",1.1,25,169,177,182
"113","4:15",1.1,26,167,178,182
"114","4:17",1.1,25,167,180,182
"115","4:18",1.1,25,167,180,184
"116","4:20",1.1,24,166,180,184
