"","time","distance","elevation","pace","heartrate","cadence"
"2","36s",0,24,344,135,180
"3","43s",0.1,25,367,136,176
"4","59s",0.1,47,361,98,178
"5","1:07",0.1,48,312,109,184
"6","1:16",0.2,50,254,128,180
"7","1:25",0.2,50,255,135,182
"8","1:40",0.2,51,303,139,178
"9","1:45",0.3,51,310,139,178
"10","1:57",0.3,49,325,137,172
"11","2:08",0.3,49,335,138,178
"12","2:20",0.4,49,326,138,178
"13","2:32",0.4,49,313,139,178
"14","2:38",0.4,49,283,139,180
"15","2:47",0.5,48,261,140,180
"16","2:55",0.5,48,265,141,180
"17","3:01",0.5,47,279,142,180
"18","3:12",0.6,46,252,142,180
"19","3:22",0.6,45,255,142,180
"20","3:29",0.6,45,255,142,180
"21","3:39",0.6,43,317,142,180
"22","3:49",0.7,42,303,139,178
"23","3:59",0.7,41,306,140,180
"24","4:13",0.8,39,259,141,178
"25","4:18",0.8,39,309,141,178
"26","4:30",0.8,37,314,144,178
"27","4:41",0.8,36,311,146,180
"28","4:48",0.9,35,259,146,178
"29","5:01",0.9,34,276,150,180
"30","5:07",0.9,33,281,150,180
"31","5:15",1,32,273,150,178
"32","5:26",1,31,286,149,180
"33","5:34",1,30,302,149,178
"34","5:47",1.1,29,314,149,176
"35","5:54",1.1,28,311,146,176
"36","6:05",1.1,27,302,147,178
"37","6:13",1.2,25,252,150,176
"38","6:22",1.2,23,287,150,176
"39","6:35",1.2,19,282,149,176
"40","6:41",1.3,17,281,149,178
"41","6:49",1.3,16,282,155,180
"42","7:03",1.3,15,290,156,180
"43","7:10",1.4,15,289,155,182
"44","7:18",1.4,15,252,155,182
"45","7:26",1.4,16,290,154,184
"46","7:39",1.5,17,252,154,184
"47","7:44",1.5,17,300,154,184
"48","7:54",1.5,18,302,152,182
"49","8:07",1.5,17,309,152,180
"50","8:16",1.6,16,302,152,182
"51","8:24",1.6,16,257,152,180
"52","8:37",1.6,16,300,152,182
"53","8:44",1.7,16,309,153,182
"54","8:55",1.7,18,324,153,182
"55","9:07",1.7,20,309,153,184
"56","9:16",1.8,20,302,153,184
"57","9:28",1.8,21,301,153,186
"58","9:33",1.8,22,302,156,184
"59","9:43",1.9,23,300,156,182
"60","9:55",1.9,26,307,153,184
"61","10:05",1.9,26,300,153,182
"62","10:12",2,27,300,153,182
"63","10:26",2,25,288,152,182
"64","10:35",2,23,288,152,182
"65","10:42",2.1,23,255,152,182
"66","10:52",2.1,22,300,153,182
"67","10:59",2.1,22,314,153,184
"68","11:10",2.1,23,315,149,186
"69","11:19",2.2,24,310,147,182
"70","11:32",2.2,27,307,148,184
"71","11:39",2.2,27,305,148,182
"72","11:54",2.3,28,309,150,180
"73","12:03",2.3,28,313,150,180
"74","12:14",2.4,28,316,151,180
"75","12:21",2.4,27,310,151,180
"76","12:34",2.4,26,305,148,184
"77","12:42",2.4,28,257,149,182
"78","12:49",2.5,28,301,152,182
"79","12:57",2.5,29,317,152,182
"80","13:13",2.5,32,315,153,182
"81","13:21",2.6,33,308,154,182
"82","13:28",2.6,34,301,157,182
"83","13:42",2.6,36,259,159,184
"84","13:50",2.7,36,305,159,180
"85","13:57",2.7,36,311,159,180
"86","14:07",2.7,35,315,159,180
"87","14:18",2.8,33,315,159,178
"88","14:28",2.8,32,307,159,178
"89","14:36",2.8,31,308,159,182
"90","14:49",2.9,31,300,162,182
"91","14:58",2.9,32,259,167,182
"92","15:06",2.9,34,259,167,180
"93","15:16",2.9,35,308,166,182
"94","15:24",3,38,303,166,182
"95","15:36",3,38,290,165,182
"96","15:44",3,38,289,165,182
"97","15:52",3.1,38,256,165,180
"98","16:06",3.1,38,256,163,178
"99","16:12",3.1,38,259,152,178
"100","16:22",3.2,34,287,153,176
"101","16:35",3.2,31,288,154,180
"102","16:40",3.2,30,289,155,182
"103","16:52",3.3,31,259,155,182
"104","17:01",3.3,31,300,156,182
"105","17:08",3.3,31,300,156,184
"106","17:21",3.4,33,300,156,182
"107","17:31",3.4,34,309,153,180
"108","17:40",3.4,34,306,154,178
"109","17:47",3.5,33,304,156,180
"110","18:01",3.5,31,257,157,180
"111","18:08",3.5,30,288,157,178
"112","18:15",3.6,29,290,155,180
"113","18:27",3.6,27,290,155,180
"114","18:35",3.6,27,290,153,180
"115","18:47",3.7,27,252,155,182
"116","18:55",3.7,28,258,155,182
"117","19:01",3.7,30,304,153,182
"118","19:13",3.7,32,318,154,180
"119","19:23",3.8,34,318,154,178
"120","19:32",3.8,33,313,155,178
"121","19:42",3.8,31,302,155,178
"122","19:52",3.9,29,254,156,176
"123","20:00",3.9,27,253,153,176
"124","20:10",3.9,26,257,152,184
"125","20:22",4,27,302,153,180
"126","20:31",4,27,303,154,178
"127","20:40",4,26,254,154,176
"128","20:49",4.1,24,283,155,178
"129","21:01",4.1,22,277,158,182
"130","21:09",4.1,21,278,158,182
"131","21:16",4.2,21,290,158,182
"132","21:25",4.2,22,256,160,182
"133","21:34",4.2,22,303,163,182
"134","21:49",4.3,22,304,162,182
"135","21:56",4.3,23,312,162,182
"136","22:05",4.3,23,306,163,180
"137","22:14",4.4,22,307,160,180
"138","22:23",4.4,22,256,160,180
"139","22:33",4.4,22,282,160,180
"140","22:41",4.4,21,281,160,182
"141","22:54",4.5,21,256,163,182
"142","23:02",4.5,21,306,163,184
"143","23:13",4.6,23,304,162,182
"144","23:19",4.6,23,289,161,182
"145","23:28",4.6,24,277,155,182
"146","23:40",4.7,24,282,154,180
"147","23:46",4.7,23,303,145,180
"148","23:58",4.7,23,309,146,182
"149","24:07",4.7,23,308,147,180
"150","24:19",4.8,23,303,149,184
"151","24:29",4.8,24,259,148,182
"152","24:36",4.8,24,257,142,180
"153","24:46",4.9,24,259,146,182
"154","24:55",4.9,25,301,147,182
"155","25:08",4.9,26,253,148,182
"156","25:14",5,26,289,148,184
"157","25:23",5,28,306,149,184
"158","25:35",5,29,319,150,180
"159","25:42",5.1,32,331,147,180
"160","25:53",5.1,34,317,148,180
"161","26:06",5.1,36,314,149,182
"162","26:13",5.2,36,312,150,182
"163","26:28",5.2,37,306,150,180
"164","26:34",5.2,37,257,151,180
"165","26:42",5.2,37,283,151,180
"166","26:52",5.3,37,289,152,180
"167","27:00",5.3,36,288,152,178
"168","27:12",5.4,35,256,153,180
"169","27:21",5.4,34,300,151,178
"170","27:28",5.4,35,305,152,180
"171","27:39",5.4,35,318,158,176
"172","27:49",5.5,36,321,107,178
"173","28:00",5.5,36,318,127,180
"174","28:09",5.5,37,325,133,178
"175","28:22",5.6,39,325,136,178
"176","28:33",5.6,42,307,138,178
"177","28:43",5.6,44,300,138,180
"178","28:50",5.7,45,282,138,180
"179","29:04",5.7,46,290,138,178
"180","29:07",5.7,46,254,139,180
"181","29:19",5.8,47,259,139,180
"182","29:27",5.8,48,306,139,182
"183","29:38",5.8,50,306,138,182
"184","29:51",5.9,51,308,137,182
"185","29:57",5.9,51,314,139,180
"186","30:08",5.9,54,344,139,182
"187","30:22",6,57,371,139,178
"188","30:32",6,61,385,139,174
"189","30:45",6,66,368,138,176
"190","30:56",6,70,311,138,176
"191","31:06",6.1,72,333,138,178
"192","31:18",6.1,75,318,139,178
"193","31:31",6.2,78,255,139,178
"194","31:37",6.2,78,251,139,182
"195","31:48",6.2,79,288,142,180
"196","31:55",6.2,79,253,146,180
"197","32:07",6.3,79,301,147,182
"198","32:20",6.3,79,257,148,182
"199","32:26",6.3,80,255,147,180
"200","32:34",6.4,80,253,147,178
"201","32:47",6.4,80,285,151,182
"202","32:54",6.4,80,275,150,182
"203","33:00",6.5,80,270,153,182
"204","33:13",6.5,82,271,152,180
"205","33:18",6.5,81,279,152,182
"206","33:31",6.6,82,308,151,180
"207","33:37",6.6,82,320,151,178
"208","33:48",6.6,82,326,148,176
"209","34:03",6.7,82,322,148,182
"210","34:11",6.7,82,312,148,180
"211","34:23",6.7,82,319,148,180
"212","34:29",6.8,81,307,147,178
"213","34:42",6.8,80,288,147,178
"214","34:48",6.8,78,262,147,178
"215","34:56",6.9,78,258,147,178
"216","35:03",6.9,77,267,147,182
"217","35:16",6.9,78,272,145,184
"218","35:21",6.9,78,254,139,184
"219","35:32",7,79,252,137,182
"220","35:45",7,80,251,138,180
"221","35:52",7.1,79,258,138,178
"222","35:59",7.1,79,304,139,178
"223","36:09",7.1,76,332,143,178
"224","36:20",7.1,76,316,143,182
"225","36:30",7.2,76,272,155,180
"226","36:39",7.2,77,247,154,182
"227","36:45",7.2,76,218,154,182
"228","36:53",7.3,77,241,153,182
"229","37:03",7.3,77,257,152,184
"230","37:09",7.3,77,274,154,182
"231","37:19",7.4,77,286,156,182
"232","37:28",7.4,77,310,153,182
"233","37:41",7.4,77,300,153,180
"234","37:48",7.5,77,254,151,180
"235","37:59",7.5,76,288,152,180
"236","38:06",7.5,75,275,152,180
"237","38:15",7.5,73,253,152,180
"238","38:26",7.6,71,281,155,178
"239","38:36",7.6,69,266,157,180
"240","38:42",7.6,67,266,157,180
"241","38:53",7.7,66,274,156,180
"242","39:00",7.7,65,286,156,180
"243","39:09",7.7,63,277,154,180
"244","39:19",7.8,62,272,154,178
"245","39:27",7.8,61,275,155,178
"246","39:34",7.8,60,271,156,180
"247","39:43",7.9,59,279,155,178
"248","39:55",7.9,57,276,155,178
"249","40:03",7.9,56,274,153,180
"250","40:11",8,55,268,153,182
"251","40:18",8,55,262,157,182
"252","40:30",8,54,267,157,178
"253","40:36",8.1,53,272,157,178
"254","40:48",8.1,52,287,156,180
"255","40:56",8.1,51,287,156,178
"256","41:03",8.2,49,271,156,176
"257","41:14",8.2,46,253,155,176
"258","41:19",8.2,45,252,155,178
"259","41:29",8.3,43,272,155,176
"260","41:36",8.3,40,278,155,176
"261","41:45",8.3,37,275,148,178
"262","41:55",8.4,32,250,148,178
"263","42:03",8.4,28,248,149,180
"264","42:11",8.4,27,276,149,184
"265","42:19",8.5,27,256,151,182
"266","42:30",8.5,28,257,152,174
