"","time","distance","elevation","pace","heartrate","cadence"
"1","41s",0.1,33,326,142,178
"2","1:05",0.1,36,312,147,182
"3","1:27",0.2,34,315,146,180
"4","1:55",0.3,36,321,144,180
"5","2:17",0.4,37,323,144,182
"6","2:40",0.4,42,308,144,182
"7","3:02",0.5,42,303,143,180
"8","3:24",0.6,43,311,144,180
"9","3:47",0.7,40,301,145,180
"10","4:13",0.7,41,300,145,180
"11","4:35",0.8,40,300,146,180
"12","4:57",0.9,39,290,147,180
"13","5:14",1,40,252,144,180
"14","5:37",1,37,257,141,178
"15","5:57",1.1,33,285,130,176
"16","6:20",1.2,29,283,130,178
"17","6:43",1.3,28,287,135,180
"18","7:02",1.3,28,288,136,180
"19","7:25",1.4,29,252,139,178
"20","7:43",1.5,25,289,136,176
"21","8:04",1.5,22,283,138,178
"22","8:25",1.6,21,251,137,182
"23","8:47",1.7,18,255,140,178
"24","9:09",1.8,16,284,142,180
"25","9:33",1.8,14,253,143,178
"26","9:55",1.9,11,256,145,178
"27","10:17",2,9,287,146,180
"28","10:36",2.1,9,301,150,174
"29","10:57",2.1,8,254,148,182
"30","11:18",2.2,9,302,140,182
"31","11:45",2.3,10,313,143,180
"32","12:07",2.4,13,251,145,182
"33","12:27",2.4,15,252,147,184
"34","12:47",2.5,17,304,148,184
"35","13:15",2.6,23,329,149,180
"36","13:37",2.7,25,341,148,180
"37","14:01",2.7,23,308,149,172
"38","14:24",2.8,22,281,153,178
"39","14:44",2.9,19,254,158,178
"40","15:07",3,18,270,162,176
"41","15:27",3,15,281,170,182
"42","15:47",3.1,15,278,168,184
"43","16:06",3.2,15,277,166,182
"44","16:27",3.2,14,290,164,180
"45","16:48",3.3,11,268,163,178
"46","17:07",3.4,9,269,165,184
"47","17:29",3.5,7,273,163,182
"48","17:51",3.5,5,273,169,180
"49","18:10",3.6,5,276,162,184
"50","18:31",3.7,2,254,162,182
"51","18:53",3.8,2,254,162,184
"52","19:15",3.8,1,255,168,186
"53","19:34",3.9,2,283,171,180
"54","19:55",4,-2,288,168,178
"55","20:17",4.1,-3,286,170,174
"56","20:40",4.1,-8,320,152,174
"57","21:05",4.2,-9,325,164,178
"58","21:32",4.3,-9,333,164,182
"59","21:56",4.4,-10,343,164,180
"60","22:18",4.4,-9,371,153,176
"61","22:50",4.5,-7,389,147,178
"62","23:17",4.6,-6,338,153,174
"63","23:44",4.7,-3,330,154,184
"64","24:10",4.7,-3,341,164,182
"65","24:33",4.8,-3,367,161,180
"66","25:00",4.9,-1,317,162,178
"67","25:23",4.9,1,325,162,178
"68","25:50",5,1,328,159,182
"69","26:13",5.1,1,257,158,182
"70","26:35",5.2,2,280,159,180
"71","26:52",5.2,4,317,161,178
"72","27:17",5.3,4,326,164,182
"73","27:38",5.4,4,300,163,180
"74","28:00",5.5,6,258,162,184
"75","28:22",5.5,8,301,161,186
"76","28:45",5.6,11,258,161,182
"77","29:10",5.7,10,255,165,184
"78","29:28",5.8,10,290,164,182
"79","29:53",5.8,10,256,165,184
"80","30:14",5.9,13,309,164,184
"81","30:36",6,18,303,160,180
"82","30:56",6,22,259,161,184
"83","31:23",6.1,29,337,153,182
"84","31:46",6.2,33,310,154,182
"85","32:07",6.3,35,307,155,182
"86","32:35",6.4,41,300,156,184
"87","32:54",6.4,45,256,154,182
"88","33:13",6.5,48,303,151,182
"89","33:39",6.6,53,259,149,184
"90","34:01",6.6,55,300,151,182
"91","34:22",6.7,59,311,152,182
"92","34:44",6.8,66,253,147,182
"93","35:10",6.9,68,288,149,180
"94","35:28",6.9,68,284,150,180
"95","35:49",7,68,300,151,180
"96","36:11",7.1,66,283,152,178
"97","36:29",7.2,66,277,152,182
"98","36:51",7.2,69,279,153,180
"99","37:14",7.3,68,286,154,182
"100","37:37",7.4,68,303,150,176
"101","37:55",7.4,68,289,155,180
"102","38:17",7.5,69,280,158,180
"103","38:38",7.6,69,254,157,178
"104","38:54",7.7,66,242,157,178
"105","39:13",7.7,63,258,157,182
"106","39:37",7.8,63,259,157,184
"107","39:51",7.9,63,264,157,182
"108","40:12",8,62,262,157,184
"109","40:32",8,63,270,157,184
"110","40:53",8.1,62,272,157,184
"111","41:14",8.2,63,271,157,184
"112","41:34",8.3,63,264,157,184
"113","41:54",8.4,65,266,163,180
"114","42:08",8.4,63,265,162,184
"115","42:30",8.5,62,264,161,182
"116","42:48",8.6,62,263,162,186
"117","43:07",8.6,61,278,162,186
"118","43:29",8.7,61,258,158,186
"119","43:46",8.8,63,260,157,186
"120","44:07",8.9,63,275,159,182
"121","44:29",8.9,61,278,160,184
"122","44:49",9,61,262,164,184
"123","45:09",9.1,61,287,165,184
"124","45:31",9.1,61,315,170,180
"125","45:56",9.2,61,251,165,182
"126","46:15",9.3,61,287,164,184
"127","46:42",9.4,60,300,164,182
"128","46:59",9.4,60,252,164,184
"129","47:20",9.5,60,280,161,186
"130","47:39",9.6,59,269,153,186
"131","48:03",9.7,60,258,148,182
"132","48:23",9.7,60,252,157,186
"133","48:46",9.8,62,280,156,188
"134","49:06",9.9,63,279,154,186
"135","49:24",10,63,274,157,184
"136","49:45",10,62,269,163,188
"137","50:09",10.1,62,267,164,184
"138","50:24",10.2,61,277,162,186
"139","50:44",10.3,63,280,166,188
"140","51:10",10.4,61,260,164,186
"141","51:29",10.4,60,273,163,186
"142","51:45",10.5,59,281,163,188
"143","52:08",10.6,57,257,162,184
"144","52:28",10.6,57,244,161,186
"145","52:45",10.7,59,247,161,186
"146","53:01",10.8,61,249,156,186
"147","53:19",10.8,62,265,154,186
"148","53:40",10.9,63,276,157,186
"149","54:01",11,60,287,151,182
"150","54:21",11.1,58,288,156,186
"151","54:41",11.1,60,276,159,184
"152","55:01",11.2,59,274,158,188
"153","55:21",11.3,63,254,153,186
"154","55:45",11.4,64,317,155,182
"155","56:09",11.4,63,285,159,182
"156","56:33",11.5,63,287,159,184
"157","56:50",11.6,63,287,159,184
"158","57:14",11.7,63,288,159,184
"159","57:34",11.7,65,283,158,184
"160","57:53",11.8,65,290,143,184
"161","58:19",11.9,67,256,147,184
"162","58:36",12,68,273,149,182
"163","58:55",12,67,266,159,182
"164","59:15",12.1,67,276,162,184
"165","59:36",12.2,68,285,171,184
"166","59:57",12.3,69,255,166,186
"167","1:00:20",12.3,69,300,161,186
"168","1:00:41",12.4,71,284,161,184
"169","1:01:01",12.5,68,275,161,184
"170","1:01:24",12.6,69,283,164,184
"171","1:01:44",12.6,71,304,163,184
"172","1:02:08",12.7,72,304,166,184
"173","1:02:32",12.8,72,253,167,184
"174","1:02:50",12.9,73,279,158,182
"175","1:03:10",12.9,72,287,161,184
"176","1:03:30",13,71,270,161,184
"177","1:03:50",13.1,71,276,161,186
"178","1:04:14",13.1,70,272,164,186
"179","1:04:31",13.2,70,281,166,184
"180","1:04:53",13.3,66,277,172,180
"181","1:05:12",13.4,59,276,165,178
"182","1:05:32",13.4,50,258,164,182
"183","1:05:51",13.5,46,270,164,182
"184","1:06:12",13.6,43,270,162,184
"185","1:06:34",13.7,40,267,157,184
"186","1:06:51",13.7,39,286,162,184
"187","1:07:16",13.8,34,268,162,180
"188","1:07:32",13.9,31,266,161,182
"189","1:07:53",14,30,271,161,184
"190","1:08:16",14,29,267,165,184
"191","1:08:31",14.1,30,271,165,186
"192","1:08:54",14.2,32,283,161,182
"193","1:09:14",14.2,31,285,161,186
"194","1:09:39",14.3,30,252,160,180
"195","1:09:56",14.4,25,268,160,180
"196","1:10:17",14.5,20,259,146,186
"197","1:10:35",14.5,19,277,151,184
"198","1:10:56",14.6,17,274,155,184
"199","1:11:16",14.7,15,282,159,186
"200","1:11:39",14.8,17,269,162,188
"201","1:11:59",14.8,17,286,162,186
"202","1:12:17",14.9,16,278,157,184
"203","1:12:40",15,15,273,161,186
"204","1:12:59",15.1,16,277,160,186
"205","1:13:20",15.1,17,279,145,184
"206","1:13:41",15.2,16,283,147,184
"207","1:14:04",15.3,16,286,145,184
"208","1:14:24",15.4,17,279,147,188
"209","1:14:43",15.4,21,279,159,188
"210","1:15:08",15.5,21,301,158,184
"211","1:15:29",15.6,24,317,158,186
"212","1:15:51",15.7,27,258,159,184
"213","1:16:16",15.7,26,279,159,178
"214","1:16:34",15.8,25,284,159,184
"215","1:16:55",15.9,25,252,155,186
"216","1:17:20",16,27,310,156,186
"217","1:17:41",16,29,303,156,184
"218","1:18:02",16.1,27,251,154,182
"219","1:18:22",16.2,26,279,160,184
"220","1:18:46",16.2,26,317,170,186
"221","1:19:08",16.3,31,317,168,184
"222","1:19:33",16.4,32,251,166,182
"223","1:19:54",16.5,31,268,165,182
"224","1:20:09",16.5,28,268,161,182
"225","1:20:32",16.6,23,276,163,184
"226","1:20:50",16.7,25,280,162,188
"227","1:21:12",16.8,28,289,165,186
"228","1:21:34",16.8,28,251,165,180
"229","1:21:58",16.9,24,284,164,180
"230","1:22:19",17,21,285,160,180
"231","1:22:38",17.1,19,256,160,184
"232","1:22:59",17.1,20,278,152,184
"233","1:23:18",17.2,20,278,152,182
"234","1:23:38",17.3,18,284,154,180
"235","1:24:00",17.3,14,290,149,184
"236","1:24:23",17.4,16,308,151,188
"237","1:24:46",17.5,19,300,148,182
"238","1:25:08",17.6,17,311,148,180
"239","1:25:32",17.7,13,251,149,184
"240","1:25:52",17.7,12,254,151,178
"241","1:26:13",17.8,9,255,144,184
"242","1:26:31",17.9,8,267,143,184
"243","1:26:52",17.9,11,278,153,186
"244","1:27:11",18,10,278,154,184
"245","1:27:33",18.1,8,289,156,186
"246","1:27:55",18.2,7,302,156,184
"247","1:28:17",18.2,12,316,156,184
"248","1:28:46",18.3,18,337,156,180
"249","1:29:06",18.4,20,329,156,182
"250","1:29:32",18.5,24,320,159,182
"251","1:29:53",18.5,26,324,154,182
"252","1:30:17",18.6,29,316,149,184
"253","1:30:45",18.7,32,314,152,176
"254","1:31:10",18.8,34,310,153,184
"255","1:31:26",18.8,35,309,157,182
"256","1:31:55",18.9,39,330,153,182
"257","1:32:16",19,41,310,158,184
"258","1:32:36",19,42,255,162,186
"259","1:33:00",19.1,42,318,162,186
"260","1:33:23",19.2,44,326,153,184
"261","1:33:50",19.3,43,327,150,182
"262","1:34:11",19.3,40,310,144,180
"263","1:34:33",19.4,35,275,151,180
"264","1:34:53",19.5,29,306,157,180
"265","1:35:17",19.6,19,280,156,178
"266","1:35:37",19.6,16,287,152,180
