"","time","distance","elevation","pace","heartrate","cadence"
"1","32s",0.1,77,420,132,178
"2","1:04",0.1,87,422,136,174
"3","1:26",0.2,91,394,141,178
"4","1:50",0.2,95,317,140,178
"5","2:14",0.3,99,332,143,182
"6","2:32",0.4,102,321,144,182
"7","2:58",0.5,99,256,142,178
"8","3:12",0.5,99,256,143,178
"9","3:32",0.6,98,307,143,180
"10","3:51",0.6,98,310,149,178
"11","4:13",0.7,97,300,146,178
"12","4:28",0.7,95,301,144,178
"13","4:49",0.8,92,251,146,178
"14","5:08",0.9,90,277,148,180
"15","5:23",0.9,89,288,147,178
"16","5:42",1,86,259,139,180
"17","6:02",1.1,84,251,136,178
"18","6:20",1.1,82,288,136,178
"19","6:38",1.2,80,284,137,178
"20","6:55",1.3,77,259,140,178
"21","7:16",1.3,73,254,140,176
"22","7:35",1.4,67,279,143,178
"23","7:53",1.5,64,271,147,180
"24","8:08",1.5,65,272,147,182
"25","8:24",1.6,65,287,150,184
"26","8:43",1.6,67,252,153,180
"27","9:03",1.7,66,300,148,178
"28","9:22",1.8,65,303,144,182
"29","9:41",1.8,66,307,135,184
"30","10:03",1.9,69,258,138,184
"31","10:19",2,70,302,145,186
"32","10:40",2,73,313,144,186
"33","10:59",2.1,75,307,140,178
"34","11:18",2.1,74,290,142,178
"35","11:36",2.2,71,267,145,180
"36","11:51",2.3,72,265,148,182
"37","12:08",2.3,74,266,146,184
"38","12:25",2.4,77,268,144,184
"39","12:45",2.5,77,289,143,180
"40","13:03",2.5,75,279,142,178
"41","13:22",2.6,76,289,146,188
"42","13:37",2.6,78,303,147,184
"43","13:56",2.7,81,301,151,184
"44","14:16",2.8,83,301,149,180
"45","14:34",2.8,83,254,150,174
"46","14:54",2.9,80,279,155,178
"47","15:11",3,77,277,158,182
"48","15:30",3,80,284,157,184
"49","15:46",3.1,83,285,155,184
"50","16:06",3.2,85,275,155,182
"51","16:21",3.2,86,290,153,178
"52","16:42",3.3,84,259,151,176
"53","17:01",3.4,79,282,160,178
"54","17:16",3.4,77,283,166,182
"55","17:34",3.5,79,280,165,184
"56","17:54",3.5,82,279,165,180
"57","18:14",3.6,80,289,160,176
"58","18:28",3.7,78,283,158,176
"59","18:48",3.7,75,278,160,180
"60","19:05",3.8,75,284,161,184
"61","19:27",3.9,79,303,165,184
"62","19:46",3.9,80,305,160,178
"63","20:00",4,78,279,157,176
"64","20:18",4,75,274,155,176
"65","20:36",4.1,74,288,163,182
"66","20:54",4.2,73,251,156,176
"67","21:12",4.2,70,281,157,176
"68","21:33",4.3,69,271,166,178
"69","21:49",4.4,67,282,113,178
"70","22:06",4.4,69,280,127,180
"71","22:28",4.5,69,251,129,178
"72","22:41",4.5,68,288,131,178
"73","23:01",4.6,69,286,143,184
"74","23:18",4.7,71,276,139,184
"75","23:39",4.8,72,276,135,180
"76","23:54",4.8,72,274,139,180
"77","24:09",4.9,71,279,145,182
"78","24:28",4.9,72,251,148,184
"79","24:49",5,73,302,145,184
"80","25:10",5.1,76,264,146,186
"81","25:21",5.1,77,261,143,182
"82","25:41",5.2,77,275,143,178
"83","25:58",5.3,76,274,140,180
"84","26:14",5.3,76,268,140,182
"85","26:31",5.4,76,270,146,180
"86","26:50",5.4,76,279,144,184
"87","27:07",5.5,77,286,145,184
"88","27:27",5.6,78,290,145,182
"89","27:42",5.6,79,280,144,182
"90","28:01",5.7,80,254,144,184
"91","28:21",5.8,80,280,142,184
"92","28:37",5.8,81,275,140,180
"93","28:57",5.9,82,282,142,184
"94","29:11",5.9,82,281,140,184
"95","29:31",6,83,310,147,182
"96","29:51",6.1,83,286,159,182
"97","30:09",6.1,83,256,158,180
"98","30:27",6.2,85,259,158,182
"99","30:45",6.3,88,286,157,184
"100","31:10",6.3,93,300,154,184
"101","31:22",6.4,95,259,154,184
"102","31:43",6.5,98,314,147,186
"103","32:05",6.5,100,309,151,184
"104","32:21",6.6,103,300,152,184
"105","32:41",6.6,106,307,150,182
"106","33:00",6.7,108,308,150,184
"107","33:21",6.8,113,320,149,182
"108","33:41",6.8,116,309,142,184
"109","33:59",6.9,118,259,136,184
"110","34:21",7,121,259,140,182
"111","34:39",7,121,283,145,180
"112","34:54",7.1,120,275,148,178
"113","35:13",7.2,118,276,149,182
"114","35:30",7.2,119,284,151,184
"115","35:51",7.3,120,251,149,182
