"","time","distance","elevation","pace","heartrate","cadence"
"1","34s",0,63,340,105,180
"2","54s",0.1,64,349,114,176
"3","1:17",0.2,64,313,118,182
"4","1:36",0.2,63,326,112,178
"5","1:58",0.3,64,332,115,180
"6","2:20",0.4,64,333,121,178
"7","2:35",0.4,64,326,119,180
"8","2:54",0.5,64,309,111,178
"9","3:14",0.5,64,327,123,178
"10","3:34",0.6,64,338,124,180
"11","3:54",0.6,65,327,117,180
"12","4:15",0.7,64,287,107,176
"13","4:30",0.8,65,279,113,178
"14","4:50",0.8,65,288,118,180
"15","5:03",0.9,66,256,110,180
"16","5:23",1,66,253,126,180
"17","5:39",1,64,259,134,178
"18","5:57",1.1,62,322,132,176
"19","6:18",1.1,59,324,114,176
"20","6:38",1.2,62,302,131,178
"21","6:56",1.3,62,255,132,180
"22","7:12",1.3,64,259,132,176
"23","7:30",1.4,63,289,132,176
"24","7:47",1.4,60,251,130,184
"25","8:10",1.5,65,300,132,178
"26","8:24",1.6,63,300,132,180
"27","8:42",1.6,65,324,132,180
"28","9:02",1.7,66,311,132,180
"29","9:21",1.7,65,252,133,180
"30","9:40",1.8,63,307,133,180
"31","9:58",1.9,64,323,133,182
"32","10:21",1.9,64,259,136,180
"33","10:36",2,64,285,137,180
"34","10:52",2,65,253,133,180
"35","11:12",2.1,65,285,125,182
"36","11:27",2.2,64,300,136,180
"37","11:44",2.2,65,316,130,180
"38","12:03",2.3,64,306,131,180
"39","12:22",2.3,64,282,132,180
"40","12:42",2.4,64,253,133,182
"41","12:59",2.5,65,306,134,180
"42","13:19",2.5,66,253,137,182
"43","13:33",2.6,66,289,136,180
"44","13:53",2.7,67,287,137,180
"45","14:08",2.7,66,288,142,180
"46","14:27",2.8,66,258,146,182
"47","14:43",2.8,67,279,145,180
"48","15:03",2.9,67,272,145,180
"49","15:18",2.9,67,259,144,180
"50","15:35",3,66,308,144,178
"51","15:53",3.1,65,251,150,180
"52","16:11",3.1,64,286,157,178
"53","16:28",3.2,65,280,155,182
"54","16:49",3.3,66,286,153,182
"55","17:03",3.3,68,285,141,180
"56","17:19",3.4,68,281,142,178
"57","17:36",3.4,68,286,144,180
"58","17:53",3.5,67,254,143,180
"59","18:12",3.5,67,253,144,178
"60","18:33",3.6,68,276,144,178
"61","18:45",3.7,68,264,144,182
"62","19:02",3.7,68,273,145,178
"63","19:19",3.8,68,282,145,178
"64","19:35",3.8,69,284,141,180
"65","19:53",3.9,69,286,142,180
"66","20:11",4,70,282,144,182
"67","20:31",4,70,269,145,180
"68","20:43",4.1,69,275,145,178
"69","21:02",4.2,70,284,148,178
"70","21:19",4.2,70,289,150,180
"71","21:34",4.3,70,287,148,180
"72","21:52",4.3,70,275,147,180
"73","22:07",4.4,70,274,150,180
"74","22:27",4.5,69,280,149,178
"75","22:41",4.5,69,269,152,182
"76","22:59",4.6,69,282,149,180
"77","23:16",4.6,69,251,150,178
"78","23:33",4.7,68,287,152,178
"79","23:53",4.8,68,272,152,178
"80","24:08",4.8,67,279,152,178
"81","24:23",4.9,66,288,152,178
"82","24:41",4.9,66,266,152,184
"83","24:56",5,67,283,152,182
"84","25:14",5.1,67,253,153,180
"85","25:34",5.1,69,290,153,180
"86","25:49",5.2,68,287,153,182
"87","26:06",5.2,69,278,153,180
"88","26:24",5.3,69,269,153,180
"89","26:42",5.4,68,269,151,180
"90","26:57",5.4,68,253,146,180
"91","27:13",5.5,69,251,143,180
"92","27:31",5.5,69,289,148,180
"93","27:52",5.6,69,272,141,180
"94","28:04",5.7,69,270,142,180
"95","28:22",5.7,69,286,148,180
"96","28:38",5.8,70,253,148,182
"97","28:56",5.8,70,284,151,180
"98","29:13",5.9,69,281,148,180
"99","29:34",6,69,280,148,180
"100","29:52",6,70,271,149,178
