"","time","distance","elevation","pace","heartrate","cadence"
"1","17s",0,-2,316,121,176
"2","26s",0,-4,316,131,176
"3","35s",0.1,-5,320,141,176
"4","46s",0.1,-5,333,142,176
"5","58s",0.1,-3,326,143,176
"6","1:06",0.2,-4,311,140,176
"7","1:15",0.2,-4,301,143,176
"8","1:25",0.2,-4,300,146,176
"9","1:32",0.2,-4,303,136,174
"10","1:41",0.3,-3,306,134,174
"11","1:54",0.3,-3,306,134,174
"12","2:01",0.3,-4,309,134,172
"13","2:12",0.4,-5,339,138,178
"14","2:24",0.4,-3,347,132,174
"15","2:34",0.4,-1,343,137,178
"16","2:43",0.5,0,334,134,174
"17","2:56",0.5,-2,328,137,178
"18","3:04",0.5,-1,339,139,178
"19","3:18",0.6,1,323,139,174
"20","3:25",0.6,1,322,139,176
"21","3:32",0.6,1,311,139,176
"22","3:44",0.6,1,285,138,176
"23","3:49",0.7,1,288,142,180
"24","4:01",0.7,0,289,139,176
"25","4:10",0.7,0,253,142,178
"26","4:16",0.8,1,256,142,178
"27","4:30",0.8,1,305,142,176
"28","4:35",0.8,1,306,141,176
"29","4:43",0.8,1,307,143,176
"30","4:58",0.9,1,305,143,178
"31","5:04",0.9,1,305,143,176
"32","5:11",0.9,1,306,144,176
"33","5:21",1,1,259,141,178
"34","5:30",1,0,259,138,178
"35","5:38",1,0,258,139,178
"36","5:52",1.1,0,257,140,176
"37","5:59",1.1,0,255,139,176
"38","6:07",1.1,1,254,141,178
"39","6:16",1.2,1,253,144,178
"40","6:28",1.2,1,254,143,176
"41","6:34",1.2,1,255,142,176
"42","6:41",1.2,0,256,144,176
"43","6:54",1.3,0,300,144,174
"44","7:02",1.3,0,301,144,176
"45","7:09",1.3,0,258,146,176
"46","7:21",1.4,0,256,145,178
"47","7:27",1.4,0,257,149,178
"48","7:37",1.4,0,307,149,178
"49","7:46",1.5,0,309,147,176
"50","8:00",1.5,0,307,146,178
"51","8:07",1.5,-1,307,147,174
"52","8:13",1.5,-1,257,145,174
"53","8:23",1.6,-2,254,145,176
"54","8:30",1.6,-2,252,147,174
"55","8:44",1.7,-3,252,149,178
"56","8:51",1.7,-3,253,149,178
"57","8:59",1.7,-2,254,149,178
"58","9:07",1.7,-2,253,149,180
"59","9:15",1.8,-1,290,151,178
"60","9:25",1.8,-1,289,150,178
"61","9:34",1.8,-2,290,150,178
"62","9:46",1.9,-2,289,152,180
"63","9:52",1.9,-2,288,153,178
"64","9:59",1.9,-1,280,146,178
"65","10:09",1.9,-1,284,137,180
"66","10:15",2,-1,251,138,176
"67","10:29",2,-1,308,139,176
"68","10:36",2,-1,321,138,176
"69","10:43",2.1,0,323,140,178
"70","10:55",2.1,0,314,143,180
"71","11:07",2.1,0,314,143,174
"72","11:12",2.2,-1,257,140,174
"73","11:22",2.2,-3,278,134,176
"74","11:30",2.2,-4,272,129,180
"75","11:37",2.2,-4,283,128,178
"76","11:46",2.3,-2,257,127,180
"77","11:57",2.3,0,303,129,178
"78","12:05",2.3,2,251,130,180
"79","12:17",2.4,3,288,129,180
"80","12:26",2.4,3,284,129,180
"81","12:31",2.4,3,281,132,178
"82","12:40",2.5,3,280,138,178
"83","12:48",2.5,4,278,140,178
"84","12:58",2.5,5,284,142,178
"85","13:07",2.6,5,286,145,178
"86","13:13",2.6,5,289,144,180
"87","13:26",2.6,5,255,144,178
"88","13:32",2.6,5,254,143,180
"89","13:40",2.7,5,255,140,178
"90","13:52",2.7,5,286,139,176
"91","13:59",2.7,3,288,138,176
"92","14:07",2.8,2,284,137,178
"93","14:16",2.8,1,289,133,178
"94","14:26",2.8,1,285,128,180
"95","14:32",2.9,1,282,126,178
"96","14:44",2.9,1,280,128,178
"97","14:50",2.9,1,279,129,180
"98","14:58",2.9,1,269,133,180
"99","15:06",3,1,273,131,180
"100","15:18",3,2,252,135,180
"101","15:24",3,2,254,135,180
"102","15:35",3.1,2,256,138,180
"103","15:43",3.1,1,288,138,178
"104","15:54",3.1,1,285,137,178
"105","16:00",3.2,1,284,138,182
"106","16:09",3.2,1,270,137,180
"107","16:15",3.2,1,270,137,178
"108","16:23",3.2,1,270,136,180
"109","16:36",3.3,1,276,136,180
"110","16:40",3.3,1,279,138,178
"111","16:51",3.3,1,277,140,178
"112","16:59",3.4,1,277,140,178
"113","17:05",3.4,1,276,140,180
"114","17:14",3.4,0,278,142,182
"115","17:27",3.5,0,279,142,180
"116","17:32",3.5,1,278,138,180
"117","17:39",3.5,2,280,140,178
"118","17:48",3.6,1,279,139,178
"119","17:58",3.6,1,280,144,180
"120","18:05",3.6,1,281,141,182
"121","18:13",3.6,2,282,142,178
"122","18:22",3.7,2,278,140,180
"123","18:32",3.7,2,277,140,180
"124","18:38",3.7,2,275,139,180
"125","18:52",3.8,2,281,143,180
