"","time","distance","elevation","pace","heartrate","cadence"
"1","30s",0,84,374,137,180
"2","50s",0.1,87,318,138,182
"3","1:06",0.1,88,333,137,184
"4","1:20",0.2,88,337,143,182
"5","1:36",0.2,86,333,146,186
"6","1:50",0.3,87,336,149,186
"7","2:07",0.3,88,338,143,180
"8","2:19",0.3,87,333,145,184
"9","2:35",0.4,89,331,143,182
"10","2:50",0.4,93,336,141,182
"11","3:07",0.5,94,338,151,180
"12","3:20",0.5,93,341,152,182
"13","3:35",0.6,92,335,150,182
"14","3:50",0.6,91,326,149,180
"15","4:06",0.7,89,310,152,184
"16","4:18",0.7,89,319,154,186
"17","4:32",0.7,90,346,157,180
"18","4:49",0.8,88,334,153,178
"19","5:05",0.8,82,259,150,178
"20","5:16",0.9,78,302,149,182
"21","5:29",0.9,76,301,144,180
"22","5:46",1,73,256,148,182
"23","5:55",1,73,256,143,182
"24","6:10",1.1,71,302,145,182
"25","6:28",1.1,71,259,146,184
"26","6:39",1.2,73,252,150,186
"27","6:50",1.2,73,253,146,184
"28","7:04",1.2,74,314,143,180
"29","7:18",1.3,73,314,144,180
"30","7:30",1.3,71,306,144,180
"31","7:44",1.4,70,256,146,180
"32","8:00",1.4,70,256,146,180
"33","8:10",1.5,69,256,145,180
"34","8:24",1.5,69,301,151,184
"35","8:39",1.6,69,255,150,184
"36","8:50",1.6,70,252,153,186
"37","9:06",1.6,69,256,149,180
"38","9:18",1.7,69,309,148,180
"39","9:30",1.7,68,308,151,184
"40","9:45",1.8,67,303,150,180
"41","9:57",1.8,66,257,154,180
"42","10:11",1.9,65,258,151,182
"43","10:26",1.9,65,259,153,182
"44","10:39",2,65,303,149,178
"45","10:55",2,64,257,152,182
"46","11:07",2,64,289,154,182
"47","11:20",2.1,64,287,155,182
"48","11:30",2.1,64,308,155,180
"49","11:47",2.2,63,321,154,180
"50","12:00",2.2,62,312,154,180
"51","12:16",2.3,62,300,166,180
"52","12:28",2.3,61,316,165,180
"53","12:40",2.4,60,318,163,180
"54","12:57",2.4,60,315,162,178
