"","time","distance","elevation","pace","heartrate","cadence"
"1","34s",0,99,384,141,178
"2","51s",0.1,102,348,145,176
"3","1:08",0.1,104,316,147,176
"4","1:21",0.2,105,313,148,178
"5","1:38",0.2,104,318,146,176
"6","1:52",0.3,103,319,149,182
"7","2:13",0.3,104,336,145,178
"8","2:25",0.4,105,334,144,178
"9","2:39",0.4,103,313,145,178
"10","2:54",0.5,103,311,147,178
"11","3:12",0.5,106,347,153,178
"12","3:31",0.6,109,348,152,178
"13","3:44",0.6,110,317,151,178
"14","4:02",0.7,112,313,149,178
"15","4:19",0.7,113,319,149,178
"16","4:29",0.7,116,331,148,180
"17","4:47",0.8,120,379,138,176
"18","5:07",0.8,127,380,137,174
"19","5:24",0.9,131,336,141,178
"20","5:44",1,132,312,144,176
"21","5:59",1,133,302,149,176
"22","6:09",1,133,317,149,178
"23","6:31",1.1,134,314,151,178
"24","6:40",1.1,135,259,148,178
"25","6:58",1.2,135,256,147,176
"26","7:11",1.2,134,258,146,178
"27","7:26",1.3,133,258,146,174
"28","7:41",1.3,133,255,147,176
"29","7:52",1.4,131,307,149,178
"30","8:08",1.4,133,302,152,180
"31","8:20",1.5,134,308,152,178
"32","8:38",1.5,135,319,146,174
"33","8:53",1.6,132,254,149,176
"34","9:05",1.6,127,255,153,174
"35","9:18",1.7,122,259,152,174
"36","9:30",1.7,118,255,154,176
"37","9:41",1.8,116,261,153,174
"38","9:56",1.8,115,281,158,176
"39","10:13",1.9,110,273,155,176
"40","10:23",1.9,107,268,156,174
"41","10:35",2,103,274,150,176
"42","10:52",2,100,272,150,174
"43","11:04",2.1,96,270,153,176
"44","11:19",2.1,94,274,153,176
"45","11:29",2.2,93,268,153,176
"46","11:41",2.2,91,270,151,176
"47","11:54",2.2,89,284,154,178
"48","12:10",2.3,88,281,154,176
"49","12:27",2.4,86,279,150,176
"50","12:36",2.4,85,287,151,176
"51","12:50",2.4,84,252,153,176
"52","13:04",2.5,83,285,152,174
"53","13:21",2.5,82,268,154,178
"54","13:31",2.6,80,252,155,176
"55","13:43",2.6,80,256,154,176
"56","13:58",2.7,80,283,158,178
"57","14:09",2.7,79,290,158,178
"58","14:29",2.8,79,253,157,176
"59","14:38",2.8,77,285,152,180
"60","14:52",2.9,76,289,145,180
"61","15:06",2.9,76,282,147,180
"62","15:19",3,76,288,145,178
"63","15:35",3,74,275,148,178
"64","15:50",3.1,74,267,146,180
"65","16:04",3.1,75,272,145,180
"66","16:13",3.2,74,281,145,178
"67","16:26",3.2,74,281,151,178
"68","16:43",3.3,73,252,153,178
"69","16:56",3.3,73,252,152,178
"70","17:10",3.4,72,289,151,178
"71","17:24",3.4,72,287,153,180
"72","17:40",3.5,72,252,154,180
"73","17:53",3.5,72,256,154,180
"74","18:04",3.6,72,253,147,180
"75","18:24",3.6,72,285,145,180
"76","18:32",3.6,71,289,146,180
"77","18:52",3.7,71,305,148,182
"78","19:04",3.8,71,319,146,174
"79","19:26",3.8,68,369,65,178
"80","19:39",3.8,69,331,90,176
"81","19:53",3.9,70,307,107,180
"82","20:12",3.9,69,279,115,178
"83","20:24",4,69,245,112,180
"84","20:33",4,67,241,110,176
"85","20:51",4.1,66,251,114,180
"86","21:06",4.2,67,301,113,180
"87","21:16",4.2,67,334,110,176
"88","21:34",4.2,68,368,109,170
"89","21:52",4.3,67,385,114,176
"90","22:11",4.3,68,366,112,174
"91","22:26",4.4,68,363,114,176
"92","22:46",4.4,66,400,117,174
"93","23:06",4.5,67,377,118,174
"94","23:27",4.5,67,367,116,176
"95","23:41",4.6,68,319,127,176
"96","23:58",4.6,68,332,128,180
"97","24:13",4.7,69,335,126,178
"98","24:33",4.7,68,317,134,180
"99","24:45",4.8,67,325,128,176
"100","25:00",4.8,68,305,131,178
"101","25:16",4.9,68,259,128,178
"102","25:28",4.9,68,301,126,174
"103","25:45",5,69,326,128,180
"104","26:04",5,68,306,125,176
"105","26:21",5.1,68,300,126,178
"106","26:29",5.1,69,304,127,180
"107","26:45",5.1,70,304,127,180
"108","27:00",5.2,67,258,114,176
"109","27:13",5.2,67,315,120,176
"110","27:33",5.3,68,331,121,176
"111","27:45",5.3,67,341,118,168
"112","28:03",5.4,68,349,123,178
"113","28:21",5.4,69,344,128,176
"114","28:39",5.5,68,334,130,178
"115","28:52",5.5,69,326,130,178
"116","29:11",5.6,70,348,132,180
"117","29:28",5.6,72,348,131,180
"118","29:41",5.7,73,346,132,178
"119","29:59",5.7,74,363,126,170
"120","30:16",5.8,73,380,135,180
"121","30:33",5.8,76,345,132,178
"122","30:51",5.9,77,330,132,178
"123","31:04",5.9,76,313,131,176
"124","31:20",6,75,341,135,174
"125","31:39",6,73,321,137,180
"126","31:53",6.1,72,305,132,178
"127","32:10",6.1,71,322,129,178
"128","32:25",6.2,70,346,132,180
"129","32:42",6.2,69,339,131,180
"130","32:57",6.3,69,323,126,174
"131","33:14",6.3,68,345,128,178
"132","33:31",6.4,69,330,131,180
"133","33:49",6.4,69,335,131,180
"134","34:02",6.5,68,312,131,180
"135","34:17",6.5,69,365,132,178
"136","34:39",6.6,69,368,135,180
"137","34:57",6.6,70,338,132,178
"138","35:11",6.7,70,313,131,178
"139","35:29",6.7,67,391,130,178
"140","35:50",6.8,68,362,129,176
"141","36:04",6.8,66,348,128,174
"142","36:21",6.8,66,315,139,178
"143","36:38",6.9,66,363,134,176
"144","36:56",6.9,67,366,132,178
"145","37:14",7,67,345,124,178
"146","37:30",7,68,348,123,176
"147","37:47",7.1,69,349,131,180
"148","38:03",7.1,68,314,126,180
"149","38:18",7.2,67,318,127,176
"150","38:35",7.2,69,326,130,178
"151","38:49",7.3,69,331,128,176
"152","39:07",7.3,69,331,133,180
"153","39:23",7.4,70,309,129,178
"154","39:35",7.4,68,252,130,180
"155","39:54",7.5,67,315,130,180
"156","40:07",7.5,67,320,131,180
"157","40:25",7.6,67,321,134,182
"158","40:36",7.6,69,318,132,180
"159","40:55",7.7,68,342,125,170
"160","41:08",7.7,67,346,119,178
"161","41:26",7.8,69,341,120,180
"162","41:41",7.8,69,328,122,178
"163","41:56",7.9,72,338,118,180
"164","42:15",7.9,74,360,118,180
"165","42:31",7.9,74,373,119,164
"166","42:50",8,75,374,121,174
"167","43:10",8.1,76,311,118,178
"168","43:23",8.1,76,310,119,180
"169","43:44",8.2,77,344,120,180
"170","44:02",8.2,78,339,122,180
"171","44:15",8.2,78,333,121,180
"172","44:34",8.3,78,322,118,180
"173","44:46",8.3,78,316,121,180
"174","44:59",8.4,78,281,119,180
"175","45:15",8.4,80,307,122,180
"176","45:33",8.5,80,312,123,180
"177","45:48",8.5,81,342,123,180
"178","46:01",8.6,82,310,125,180
