"","time","distance","elevation","pace","heartrate","cadence"
"90","26:32",5,97,257,146,174
"91","26:48",5,98,251,152,180
"92","27:02",5.1,99,286,156,178
"93","27:19",5.1,96,308,118,176
"94","27:37",5.2,94,313,135,176
"95","27:57",5.3,95,316,134,174
"96","28:12",5.3,93,336,135,172
"97","28:29",5.4,95,313,135,178
"98","28:50",5.4,96,338,134,170
"99","29:08",5.5,95,336,136,176
"100","29:25",5.5,96,333,133,176
"101","29:42",5.6,97,324,131,176
"102","30:02",5.6,99,310,135,180
"103","30:22",5.7,102,395,134,174
"104","30:47",5.8,103,392,138,172
"105","31:07",5.8,104,379,139,178
"106","31:31",5.9,104,369,132,178
"107","31:51",5.9,103,367,132,176
"108","32:10",6,104,348,135,178
"109","32:31",6,104,314,137,180
"110","32:47",6.1,104,303,138,180
"111","33:01",6.1,105,258,138,176
"112","33:18",6.2,105,281,137,176
"113","33:33",6.3,105,259,142,180
"114","33:49",6.3,106,318,142,180
"115","34:09",6.4,106,303,144,180
"116","34:26",6.4,109,307,143,180
"117","34:42",6.5,110,290,142,180
"118","35:03",6.5,110,308,139,174
"119","35:17",6.6,110,257,141,178
"120","35:32",6.6,110,254,145,178
"121","35:48",6.7,109,257,147,178
"122","36:10",6.8,111,313,146,178
"123","36:24",6.8,113,326,145,180
"124","36:44",6.9,117,331,140,178
"125","37:03",6.9,121,311,140,180
"126","37:17",7,124,320,143,178
"127","37:36",7,127,337,142,178
"128","37:53",7.1,130,318,153,180
"129","38:11",7.1,133,323,158,178
"130","38:29",7.2,135,332,157,180
"131","38:50",7.3,138,321,151,178
"132","39:06",7.3,141,314,150,180
"133","39:22",7.4,142,326,150,180
"134","39:41",7.4,146,344,147,180
"135","40:04",7.5,150,336,147,180
"136","40:24",7.5,152,320,152,180
"137","40:39",7.6,154,331,152,180
"138","40:59",7.6,158,336,156,178
"139","41:15",7.7,161,327,153,180
"140","41:39",7.8,164,322,153,180
"141","41:54",7.8,165,309,152,180
"142","42:13",7.9,165,311,153,180
"143","42:27",7.9,165,313,144,176
"144","42:44",8,163,317,145,174
"145","43:03",8,162,310,150,178
"146","43:19",8.1,163,308,150,182
"147","43:35",8.1,165,325,151,180
"148","43:52",8.2,166,319,148,178
"149","44:09",8.2,165,304,147,174
"150","44:27",8.3,166,305,148,178
"151","44:46",8.4,165,284,147,178
"152","45:02",8.4,164,252,148,178
"153","45:18",8.5,165,286,148,178
"154","45:35",8.5,163,278,147,176
"155","45:45",8.6,161,283,151,180
"156","46:04",8.6,159,287,151,180
"157","46:17",8.7,160,280,157,180
"158","46:37",8.8,159,290,155,178
"159","46:53",8.8,159,255,155,180
"160","47:09",8.9,159,307,154,178
"161","47:23",8.9,159,310,148,178
"162","47:40",9,160,304,151,180
"163","48:02",9,160,258,151,180
"164","48:15",9.1,162,255,152,178
"165","48:34",9.2,161,300,152,180
"166","48:47",9.2,163,312,161,180
"167","49:04",9.2,162,304,156,176
"168","49:21",9.3,161,288,157,180
"169","49:38",9.4,160,275,158,178
"170","49:51",9.4,159,281,157,180
"171","50:11",9.5,159,304,155,180
"172","50:25",9.5,159,256,156,178
"173","50:43",9.6,159,281,156,180
"174","50:57",9.6,160,285,158,184
"175","51:18",9.7,161,252,155,180
"176","51:33",9.8,161,252,157,178
"177","51:48",9.8,160,287,155,178
"178","52:00",9.9,159,288,155,178
"179","52:19",9.9,159,252,153,180
"180","52:34",10,159,325,151,178
"181","52:55",10,159,321,151,180
"182","53:09",10.1,160,306,153,180
"183","53:25",10.1,159,255,154,178
"184","53:46",10.2,160,255,160,180
"185","54:02",10.3,160,308,160,180
"186","54:17",10.3,159,287,159,180
"187","54:31",10.4,158,280,159,178
"188","54:46",10.4,159,251,158,180
"189","55:07",10.5,159,287,159,180
"190","55:22",10.5,159,286,158,178
"191","55:38",10.6,159,251,158,178
"192","55:50",10.6,159,287,159,182
"193","56:11",10.7,160,257,158,184
"194","56:27",10.8,160,302,154,180
"195","56:39",10.8,161,259,151,178
"196","56:58",10.9,161,251,151,178
"197","57:13",10.9,161,288,155,178
"198","57:32",11,161,259,154,180
"199","57:47",11,161,326,155,180
"200","58:03",11.1,161,319,159,182
"201","58:23",11.1,161,289,159,178
"202","58:37",11.2,160,280,159,178
"203","58:53",11.3,159,280,157,178
"204","59:09",11.3,158,276,157,178
"205","59:24",11.4,157,275,157,176
"206","59:37",11.4,156,277,155,176
"207","59:57",11.5,155,265,158,180
"208","1:00:09",11.5,155,269,158,180
"209","1:00:23",11.6,157,282,157,184
"210","1:00:42",11.6,158,269,158,182
"211","1:00:55",11.7,159,275,157,182
"212","1:01:12",11.8,160,289,157,184
"213","1:01:25",11.8,160,255,156,180
"214","1:01:43",11.9,159,252,152,174
"215","1:01:59",11.9,155,310,154,182
"216","1:02:18",12,156,303,151,182
"217","1:02:31",12,157,254,151,178
"218","1:02:47",12.1,157,284,155,182
"219","1:03:06",12.1,159,271,155,180
"220","1:03:21",12.2,161,289,153,178
"221","1:03:37",12.3,160,259,118,178
"222","1:03:51",12.3,159,273,141,180
"223","1:04:06",12.4,159,278,135,174
"224","1:04:24",12.4,160,302,147,170
"225","1:04:41",12.5,160,322,145,176
"226","1:04:59",12.5,159,318,102,172
"227","1:05:14",12.6,159,251,127,178
"228","1:05:27",12.6,159,259,134,178
"229","1:05:48",12.7,159,275,132,178
"230","1:06:01",12.8,160,264,128,178
"231","1:06:13",12.8,160,247,132,182
"232","1:06:29",12.9,161,249,126,180
"233","1:06:46",12.9,161,276,129,180
"234","1:06:57",13,161,255,132,182
"235","1:07:12",13,162,255,131,178
"236","1:07:25",13.1,161,254,138,178
"237","1:07:39",13.1,161,250,137,180
"238","1:07:54",13.2,161,257,137,180
"239","1:08:09",13.3,161,253,136,182
"240","1:08:22",13.3,162,275,134,180
"241","1:08:38",13.4,161,256,133,180
"242","1:08:54",13.4,161,255,132,178
"243","1:09:14",13.5,160,247,138,184
"244","1:09:27",13.5,161,256,138,184
"245","1:09:42",13.6,162,269,136,180
"246","1:09:55",13.6,161,288,137,178
"247","1:10:09",13.7,161,266,137,180
"248","1:10:25",13.7,160,260,140,178
"249","1:10:39",13.8,158,256,141,176
"250","1:10:54",13.9,155,198,141,176
"251","1:11:06",13.9,153,244,142,178
"252","1:11:20",14,149,252,142,176
"253","1:11:37",14,148,281,141,176
"254","1:11:51",14.1,146,279,146,178
"255","1:12:08",14.1,144,270,152,180
"256","1:12:22",14.2,142,264,162,178
"257","1:12:35",14.2,140,247,163,178
"258","1:12:51",14.3,139,249,163,178
"259","1:13:03",14.4,138,242,159,176
"260","1:13:17",14.4,135,250,158,176
"261","1:13:30",14.5,132,255,156,176
"262","1:13:46",14.5,127,246,156,176
"263","1:14:01",14.6,122,190,154,174
"264","1:14:11",14.6,117,224,156,180
"265","1:14:25",14.7,112,272,157,182
"266","1:14:41",14.7,113,305,157,174
