"","time","distance","elevation","pace","heartrate","cadence"
"1","38s",0.1,62,349,155,172
"2","1:03",0.1,70,409,156,172
"3","1:34",0.2,77,399,156,172
"4","2:01",0.3,82,360,156,174
"5","2:27",0.4,85,335,157,174
"6","2:51",0.4,86,341,157,174
"7","3:18",0.5,89,335,154,176
"8","3:44",0.6,92,314,155,174
"9","4:05",0.7,95,254,156,176
"10","4:24",0.7,96,301,156,178
"11","4:47",0.8,100,320,149,176
"12","5:09",0.9,103,319,150,178
"13","5:32",0.9,106,285,150,176
"14","5:51",1,107,275,152,176
"15","6:10",1.1,108,276,147,176
"16","6:30",1.1,107,281,149,176
"17","6:53",1.2,106,256,151,176
"18","7:17",1.3,108,300,153,180
"19","7:39",1.4,107,287,154,180
"20","7:55",1.4,107,272,155,174
"21","8:18",1.5,105,257,156,174
"22","8:38",1.6,105,265,156,178
"23","8:55",1.7,104,248,157,176
"24","9:15",1.7,105,261,158,178
"25","9:31",1.8,105,271,152,180
"26","9:51",1.9,105,273,153,176
"27","10:10",1.9,104,266,155,178
"28","10:31",2,104,261,152,176
"29","10:50",2.1,104,280,154,176
"30","11:10",2.2,104,280,155,174
"31","11:29",2.2,104,261,156,176
"32","11:49",2.3,104,264,157,176
"33","12:09",2.4,104,286,158,178
"34","12:29",2.5,104,301,159,176
"35","12:50",2.5,104,290,159,176
"36","13:12",2.6,104,288,160,178
"37","13:31",2.7,104,290,160,178
"38","13:53",2.7,104,287,153,174
"39","14:14",2.8,104,278,152,176
"40","14:36",2.9,105,303,155,174
"41","15:03",3,104,300,154,176
"42","15:22",3.1,105,280,156,178
"43","15:40",3.1,105,268,153,176
"44","15:58",3.2,105,254,147,176
"45","16:17",3.3,104,262,149,176
"46","16:36",3.3,104,272,159,178
"47","16:54",3.4,105,279,156,176
"48","17:16",3.5,106,285,152,176
"49","17:36",3.5,107,307,152,176
"50","18:04",3.6,107,257,155,178
"51","18:24",3.7,107,287,151,180
"52","18:46",3.8,107,279,152,178
"53","19:02",3.8,108,266,155,178
"54","19:24",3.9,108,254,161,174
"55","19:38",4,107,270,162,172
"56","19:58",4,106,276,161,174
"57","20:23",4.1,104,269,160,176
"58","20:41",4.2,105,278,160,176
"59","20:59",4.3,105,284,161,178
"60","21:19",4.3,107,265,161,180
"61","21:38",4.4,107,276,160,176
"62","21:58",4.5,105,285,160,178
"63","22:22",4.6,105,306,158,178
"64","22:43",4.6,106,251,158,180
"65","23:03",4.7,108,288,153,176
"66","23:24",4.8,108,289,145,178
"67","23:44",4.8,108,277,153,178
"68","24:03",4.9,109,276,158,178
"69","24:24",5,109,274,162,176
"70","24:46",5.1,109,282,161,176
"71","25:04",5.1,108,282,160,176
"72","25:26",5.2,107,275,160,176
"73","25:44",5.3,107,274,159,176
"74","26:09",5.4,106,275,153,176
"75","26:24",5.4,105,285,152,178
"76","26:48",5.5,104,254,156,174
"77","27:11",5.6,102,302,156,176
"78","27:33",5.7,104,257,157,178
"79","27:49",5.7,106,284,164,182
"80","28:10",5.8,108,252,163,176
"81","28:33",5.9,106,253,165,170
"82","28:52",5.9,105,259,164,176
"83","29:16",6,105,302,130,174
"84","29:37",6.1,105,288,142,178
"85","29:59",6.2,106,301,126,174
"86","30:18",6.2,105,290,151,174
"87","30:40",6.3,105,281,147,0
"88","31:00",6.4,106,266,152,174
"89","31:21",6.5,106,276,135,176
"90","31:42",6.5,107,257,136,176
"91","32:01",6.6,106,285,139,176
"92","32:22",6.7,103,279,142,178
"93","32:42",6.7,104,256,144,176
"94","33:05",6.8,101,279,155,174
"95","33:27",6.9,101,288,162,178
"96","33:49",7,103,282,161,178
"97","34:07",7,104,253,166,178
"98","34:27",7.1,103,254,170,174
"99","34:47",7.2,102,289,169,172
"100","35:09",7.2,96,284,166,174
"101","35:28",7.3,94,275,159,170
"102","35:50",7.4,90,300,156,174
"103","36:17",7.5,86,256,147,176
"104","36:33",7.5,87,302,148,176
"105","37:01",7.6,91,311,155,176
"106","37:28",7.7,97,338,156,178
"107","37:49",7.8,99,306,162,178
"108","38:12",7.8,101,253,158,176
"109","38:33",7.9,100,304,149,176
"110","38:52",8,99,301,149,176
"111","39:17",8.1,99,277,150,178
"112","39:35",8.1,99,254,149,178
"113","39:56",8.2,100,288,149,178
"114","40:18",8.3,101,256,142,178
"115","40:39",8.3,101,290,143,178
"116","41:02",8.4,102,290,143,178
"117","41:18",8.5,102,287,135,176
"118","41:41",8.5,100,303,136,172
"119","42:03",8.6,94,269,134,176
"120","42:21",8.7,94,280,136,176
"121","42:42",8.8,93,316,140,174
"122","43:04",8.8,94,258,141,178
"123","43:28",8.9,96,305,144,176
"124","43:52",9,96,258,151,176
"125","44:13",9.1,97,286,158,174
"126","44:34",9.1,96,305,156,172
"127","44:58",9.2,92,255,156,176
"128","45:15",9.3,95,256,155,176
"129","45:37",9.3,99,316,155,174
"130","46:02",9.4,101,309,154,176
"131","46:22",9.5,102,301,154,178
"132","46:44",9.6,103,258,137,174
"133","47:05",9.6,101,301,151,174
"134","47:29",9.7,99,256,152,176
"135","47:50",9.8,99,288,153,176
"136","48:10",9.9,98,311,161,178
"137","48:34",9.9,100,327,159,178
"138","48:56",10,101,306,153,176
"139","49:20",10.1,100,256,154,176
"140","49:39",10.1,98,288,151,176
"141","49:58",10.2,98,280,153,180
"142","50:23",10.3,99,259,154,178
"143","50:42",10.4,99,300,155,178
