"","time","distance","elevation","pace","heartrate","cadence"
"1","25s",0,131,310,128,180
"2","39s",0.1,131,313,137,180
"3","47s",0.1,131,346,136,180
"4","1:04",0.1,133,366,136,178
"5","1:19",0.2,132,364,134,176
"6","1:31",0.2,133,366,138,176
"7","1:43",0.2,132,314,135,178
"8","1:52",0.3,131,331,141,182
"9","2:07",0.3,132,310,139,178
"10","2:17",0.3,132,349,140,180
"11","2:32",0.4,133,315,129,178
"12","2:48",0.4,132,338,136,178
"13","2:58",0.5,132,335,138,178
"14","3:08",0.5,132,326,138,180
"15","3:19",0.5,131,316,139,180
"16","3:31",0.6,131,319,138,176
"17","3:42",0.6,131,327,140,180
"18","3:54",0.6,134,330,138,180
"19","4:10",0.7,133,328,137,174
"20","4:17",0.7,133,336,138,176
"21","4:30",0.7,132,349,143,178
"22","4:45",0.8,131,327,144,180
"23","4:57",0.8,131,321,148,180
"24","5:09",0.9,131,311,142,176
"25","5:17",0.9,131,254,147,176
"26","5:27",0.9,132,306,146,178
"27","5:38",0.9,132,309,150,178
"28","5:54",1,132,302,148,182
"29","6:00",1,133,308,148,178
"30","6:11",1.1,133,259,150,180
"31","6:25",1.1,134,310,147,176
"32","6:38",1.1,133,308,145,178
"33","6:45",1.2,132,319,149,178
"34","6:58",1.2,132,347,146,180
"35","7:12",1.2,133,346,143,176
"36","7:23",1.3,132,328,143,180
"37","7:39",1.3,132,320,151,180
"38","7:45",1.3,133,326,154,178
"39","7:58",1.4,134,332,156,180
"40","8:10",1.4,134,323,157,178
"41","8:21",1.5,135,289,157,178
"42","8:34",1.5,135,304,157,180
"43","8:46",1.5,135,329,155,178
"44","8:56",1.6,135,335,156,180
"45","9:08",1.6,135,345,158,174
"46","9:19",1.6,133,324,156,180
"47","9:33",1.7,134,317,159,174
"48","9:43",1.7,133,333,160,180
"49","9:56",1.8,133,313,160,182
"50","10:10",1.8,131,310,106,174
"51","10:19",1.8,132,278,124,174
"52","10:29",1.9,133,282,131,180
"53","10:40",1.9,133,252,136,180
"54","10:51",1.9,134,330,139,178
"55","11:06",2,134,331,141,178
"56","11:19",2,133,334,148,180
"57","11:28",2,133,337,147,176
"58","11:42",2.1,134,347,148,178
"59","11:56",2.1,134,344,148,178
"60","12:06",2.2,134,322,151,178
"61","12:18",2.2,134,318,151,180
"62","12:27",2.2,132,329,150,176
"63","12:45",2.3,133,329,154,180
"64","12:55",2.3,136,312,153,178
"65","13:07",2.3,138,252,154,176
"66","13:17",2.4,137,286,149,172
"67","13:27",2.4,135,256,157,174
"68","13:34",2.4,134,300,156,176
"69","13:48",2.5,135,319,158,180
"70","13:59",2.5,136,314,156,178
"71","14:11",2.6,134,328,154,178
"72","14:26",2.6,133,325,155,176
"73","14:33",2.6,133,327,156,180
"74","14:44",2.7,132,317,157,180
"75","14:57",2.7,132,327,158,180
"76","15:09",2.7,131,313,149,180
"77","15:25",2.8,131,338,162,180
"78","15:39",2.8,131,334,162,178
"79","15:48",2.8,131,334,161,178
"80","15:59",2.9,130,312,163,182
"81","16:13",2.9,131,254,162,178
"82","16:20",2.9,130,288,162,180
"83","16:31",3,131,276,166,178
"84","16:42",3,130,276,165,180
"85","16:50",3.1,130,280,166,180
"86","17:02",3.1,130,289,169,180
"87","17:15",3.1,131,300,168,178
"88","17:24",3.2,131,309,166,182
"89","17:34",3.2,131,256,160,178
"90","17:46",3.2,130,287,162,180
"91","17:57",3.3,130,300,163,182
"92","18:06",3.3,130,322,170,180
"93","18:19",3.3,130,320,174,182
"94","18:30",3.4,131,303,171,178
"95","18:42",3.4,132,302,168,180
"96","18:52",3.5,132,315,167,180
"97","19:04",3.5,132,314,169,180
"98","19:16",3.5,131,305,165,178
"99","19:28",3.6,130,304,166,178
"100","19:35",3.6,130,322,163,176
"101","19:50",3.6,130,330,164,178
"102","20:00",3.7,129,322,160,178
"103","20:13",3.7,129,338,158,178
"104","20:26",3.7,129,333,156,170
"105","20:37",3.8,129,324,158,178
"106","20:49",3.8,130,253,159,176
"107","20:57",3.9,130,253,159,178
"108","21:08",3.9,130,258,159,178
"109","21:21",3.9,129,319,159,178
"110","21:34",4,130,349,162,176
"111","21:45",4,130,365,163,178
"112","21:59",4,131,311,165,180
"113","22:10",4.1,131,348,163,178
"114","22:26",4.1,131,334,159,178
"115","22:37",4.2,131,337,157,178
"116","22:47",4.2,133,318,152,172
"117","23:01",4.2,133,253,152,176
"118","23:10",4.3,133,277,156,178
"119","23:18",4.3,132,290,151,178
"120","23:31",4.3,134,310,157,178
"121","23:43",4.4,134,349,157,178
"122","23:55",4.4,134,313,159,182
"123","24:08",4.4,136,324,148,180
"124","24:20",4.5,138,253,147,182
"125","24:30",4.5,139,272,147,180
"126","24:44",4.6,138,267,144,174
"127","24:50",4.6,136,267,146,172
"128","25:02",4.6,134,256,150,176
"129","25:13",4.7,134,300,150,176
"130","25:22",4.7,134,320,154,178
"131","25:37",4.7,135,317,154,178
"132","25:48",4.8,134,319,155,176
"133","25:56",4.8,132,349,153,176
"134","26:14",4.8,131,327,154,178
"135","26:23",4.9,132,287,158,176
"136","26:35",4.9,131,258,161,178
"137","26:42",4.9,132,243,157,176
"138","26:52",5,131,242,159,178
"139","27:00",5,130,258,160,180
"140","27:10",5.1,131,269,161,182
"141","27:18",5.1,132,271,159,178
"142","27:28",5.1,132,268,161,178
"143","27:38",5.2,131,262,161,180
"144","27:52",5.2,131,263,161,178
"145","27:56",5.2,132,268,159,178
"146","28:11",5.3,132,276,162,180
"147","28:20",5.3,132,278,159,180
"148","28:30",5.4,132,251,160,178
"149","28:36",5.4,132,290,159,180
"150","28:49",5.4,132,301,157,178
"151","29:02",5.5,132,251,160,182
"152","29:12",5.5,132,300,160,180
"153","29:24",5.5,133,255,159,180
"154","29:32",5.6,132,258,159,178
"155","29:43",5.6,132,251,159,182
"156","29:54",5.6,131,276,156,180
"157","30:06",5.7,132,273,156,180
"158","30:15",5.7,132,275,158,180
"159","30:27",5.8,132,275,157,180
"160","30:33",5.8,132,273,157,178
"161","30:43",5.8,131,282,160,182
"162","30:55",5.9,132,303,156,176
"163","31:05",5.9,134,323,157,182
"164","31:16",5.9,135,349,148,184
"165","31:32",6,137,326,151,180
"166","31:43",6,137,315,151,178
"167","31:54",6,138,259,158,184
"168","32:03",6.1,140,308,159,180
"169","32:13",6.1,142,303,159,180
"170","32:25",6.1,140,258,155,176
"171","32:35",6.2,136,270,114,172
"172","32:46",6.2,136,253,125,174
"173","32:54",6.2,136,307,132,178
"174","33:11",6.3,138,325,141,178
"175","33:18",6.3,139,308,143,178
"176","33:33",6.4,137,277,143,176
"177","33:40",6.4,136,275,142,174
"178","33:48",6.4,135,265,145,174
"179","34:03",6.5,132,300,147,178
"180","34:09",6.5,131,307,147,176
"181","34:24",6.5,131,327,151,180
"182","34:35",6.6,131,301,154,180
"183","34:44",6.6,131,279,153,182
"184","34:54",6.6,132,282,152,178
"185","35:04",6.7,132,285,153,182
"186","35:20",6.7,133,306,151,178
"187","35:26",6.8,132,304,150,182
"188","35:37",6.8,135,283,148,178
"189","35:48",6.8,133,287,149,170
"190","35:57",6.9,132,257,154,178
"191","36:13",6.9,133,317,152,178
"192","36:20",6.9,132,310,152,178
"193","36:31",7,132,304,157,178
"194","36:43",7,132,303,154,176
"195","36:55",7,133,308,155,180
"196","37:08",7.1,134,302,157,182
"197","37:19",7.1,133,258,154,178
"198","37:26",7.2,134,310,154,178
"199","37:38",7.2,133,301,155,178
"200","37:48",7.2,132,335,152,178
"201","38:01",7.3,132,310,148,178
"202","38:14",7.3,132,342,152,180
"203","38:29",7.3,134,332,147,172
"204","38:37",7.4,133,327,149,178
