"","time","distance","elevation","pace","heartrate","cadence"
"1","2:03",0.3,36,311,154,166
"2","2:10",0.3,33,315,154,172
"3","2:27",0.4,27,319,150,170
"4","2:34",0.4,24,321,150,170
"5","2:48",0.5,19,315,151,174
"6","3:01",0.5,15,308,153,170
"7","3:07",0.5,15,311,153,180
"8","3:21",0.6,14,316,152,176
"9","3:32",0.6,15,310,150,174
"10","3:44",0.6,16,251,148,178
"11","3:56",0.7,18,257,150,174
"12","4:02",0.7,16,302,151,178
"13","4:16",0.8,15,326,151,176
"14","4:31",0.8,13,333,149,178
"15","4:38",0.8,12,337,148,172
"16","4:48",0.9,11,325,144,180
"17","5:01",0.9,9,323,144,176
"18","5:11",0.9,8,322,139,180
"19","5:28",1,6,345,129,176
"20","5:39",1,4,361,129,174
"21","5:52",1,3,317,128,164
"22","6:02",1.1,5,349,122,168
"23","6:18",1.1,4,303,116,178
"24","6:24",1.1,4,305,108,172
"25","6:34",1.2,4,321,103,180
"26","6:47",1.2,3,326,108,174
"27","7:02",1.3,2,329,110,178
"28","7:15",1.3,3,338,98,174
"29","7:22",1.3,4,339,95,174
"30","7:34",1.4,8,338,92,174
"31","7:46",1.4,13,341,95,172
"32","8:01",1.4,17,342,107,170
"33","8:17",1.5,10,336,114,174
"34","8:24",1.5,7,330,116,172
"35","8:40",1.5,3,335,119,170
"36","8:50",1.6,2,337,119,170
"37","8:58",1.6,3,339,118,172
"38","9:15",1.7,4,337,114,172
"39","9:27",1.7,4,341,118,172
"40","9:34",1.7,4,343,118,174
"41","9:49",1.8,4,344,120,174
"42","10:02",1.8,4,341,117,172
"43","10:14",1.8,4,341,113,170
"44","10:26",1.9,5,345,104,170
"45","10:37",1.9,7,347,110,112
"46","10:53",1.9,9,334,123,172
"47","11:05",2,12,331,124,174
"48","11:12",2,13,332,126,172
"49","11:26",2,14,332,126,172
"50","11:40",2.1,10,338,122,174
"51","11:54",2.1,7,340,122,172
"52","12:01",2.1,7,339,120,168
"53","12:15",2.2,3,339,119,166
"54","12:29",2.2,2,339,120,172
"55","12:43",2.3,6,338,119,174
"56","12:52",2.3,7,337,122,172
"57","13:06",2.3,10,334,123,174
"58","13:13",2.4,12,333,122,170
"59","13:27",2.4,9,327,120,172
"60","13:41",2.4,8,332,121,176
"61","13:48",2.5,6,333,120,172
"62","14:02",2.5,9,340,120,170
"63","14:17",2.5,7,338,122,170
"64","14:24",2.6,6,338,119,172
"65","14:41",2.6,7,325,121,168
"66","14:48",2.6,7,323,119,172
"67","15:02",2.7,3,324,121,172
"68","15:16",2.7,2,331,123,172
"69","15:23",2.7,4,341,122,172
"70","15:38",2.8,7,338,121,172
"71","15:49",2.8,7,334,123,172
"72","16:04",2.9,8,322,121,172
"73","16:11",2.9,8,322,123,172
"74","16:25",2.9,10,325,126,174
"75","16:39",3,10,330,126,174
"76","16:46",3,10,329,125,176
"77","17:00",3,9,331,122,172
"78","17:10",3.1,11,330,126,172
"79","17:24",3.1,11,336,127,168
"80","17:39",3.2,10,338,122,168
"81","17:46",3.2,11,341,123,174
"82","18:00",3.2,12,343,122,170
"83","18:15",3.3,9,361,122,168
"84","18:23",3.3,11,362,122,172
"85","18:38",3.3,10,312,120,172
"86","18:48",3.4,11,335,125,172
"87","19:05",3.4,9,330,122,170
"88","19:12",3.4,10,333,123,170
"89","19:26",3.5,11,324,124,166
"90","19:40",3.5,12,325,126,168
"91","19:47",3.5,11,326,127,168
"92","20:01",3.6,10,329,126,170
"93","20:15",3.6,10,331,125,170
"94","20:22",3.6,11,330,124,172
"95","20:35",3.7,8,322,128,172
"96","20:45",3.7,8,327,126,172
"97","21:01",3.8,7,336,128,172
"98","21:08",3.8,7,341,126,168
"99","21:23",3.8,6,339,124,172
"100","21:37",3.9,1,338,125,170
"101","21:51",3.9,4,337,125,168
"102","21:58",3.9,6,337,125,170
"103","22:14",4,7,327,124,172
"104","22:21",4,7,330,123,170
"105","22:35",4,7,331,125,170
"106","22:49",4.1,9,342,122,170
"107","22:57",4.1,4,341,123,166
"108","23:11",4.1,7,338,125,170
"109","23:25",4.2,10,338,124,166
"110","23:39",4.2,11,339,125,168
"111","23:46",4.2,10,339,127,172
"112","24:00",4.3,3,328,128,166
"113","24:12",4.3,5,327,131,172
"114","24:26",4.4,1,318,133,172
"115","24:33",4.4,2,316,132,172
"116","24:47",4.4,6,323,130,170
"117","24:54",4.5,6,332,128,170
"118","25:09",4.5,10,340,127,170
"119","25:19",4.5,13,337,127,170
"120","25:37",4.6,10,327,128,170
"121","25:46",4.6,9,332,130,170
"122","26:00",4.7,7,325,131,170
"123","26:07",4.7,6,317,130,172
"124","26:18",4.7,5,326,131,176
"125","26:32",4.8,4,328,132,172
"126","26:46",4.8,3,329,131,170
"127","26:53",4.8,3,324,131,172
"128","27:07",4.9,4,319,131,170
"129","27:21",4.9,3,323,129,164
"130","27:28",4.9,3,328,131,170
"131","27:44",5,2,323,130,168
"132","27:51",5,2,326,130,168
"133","28:05",5,3,324,130,170
"134","28:19",5.1,7,327,128,170
"135","28:26",5.1,10,334,129,170
"136","28:40",5.1,17,334,127,170
"137","28:50",5.2,13,333,128,164
"138","29:04",5.2,7,325,129,170
"139","29:18",5.3,3,330,129,168
"140","29:25",5.3,2,332,130,168
"141","29:39",5.3,2,326,131,170
"142","29:53",5.4,3,321,132,170
"143","30:00",5.4,4,319,132,166
"144","30:14",5.4,4,323,131,168
"145","30:28",5.5,4,322,132,172
"146","30:35",5.5,4,321,132,170
"147","30:49",5.5,4,323,131,168
"148","31:03",5.6,6,328,129,170
"149","31:10",5.6,6,330,130,168
"150","31:24",5.6,9,329,129,172
"151","31:38",5.7,13,329,129,172
"152","31:45",5.7,14,324,129,168
"153","31:59",5.8,14,324,130,168
"154","32:13",5.8,9,330,129,168
"155","32:20",5.8,7,329,130,166
"156","32:34",5.9,6,326,129,170
"157","32:48",5.9,2,321,131,166
"158","32:55",5.9,1,324,133,168
"159","33:10",6,6,323,133,168
"160","33:17",6,5,318,133,170
"161","33:31",6,10,320,133,172
"162","33:44",6.1,13,320,136,168
"163","33:51",6.1,11,317,134,170
"164","34:05",6.1,7,314,133,168
"165","34:19",6.2,6,314,134,170
"166","34:26",6.2,9,317,134,170
"167","34:40",6.3,7,325,134,164
"168","34:54",6.3,7,324,134,170
"169","35:01",6.3,7,324,133,174
"170","35:15",6.4,6,327,130,168
"171","35:29",6.4,3,332,131,168
"172","35:36",6.4,1,330,130,168
"173","35:50",6.5,6,326,131,176
"174","36:04",6.5,6,326,130,170
"175","36:11",6.5,7,328,131,166
"176","36:25",6.6,8,324,133,170
"177","36:39",6.6,9,326,133,162
"178","36:46",6.6,10,330,132,170
"179","37:00",6.7,9,328,132,166
"180","37:14",6.7,9,324,131,170
"181","37:21",6.8,9,320,131,164
"182","37:35",6.8,12,334,131,168
"183","37:48",6.8,12,338,131,170
"184","38:00",6.9,10,330,132,166
"185","38:07",6.9,9,323,131,164
"186","38:21",6.9,7,328,129,168
"187","38:36",7,9,340,130,170
"188","38:43",7,10,336,130,170
"189","38:57",7,9,317,130,170
"190","39:10",7.1,8,312,131,166
"191","39:17",7.1,6,326,132,166
"192","39:35",7.2,6,329,136,166
"193","39:42",7.2,6,330,137,170
"194","39:56",7.2,1,320,135,168
"195","40:03",7.2,2,321,133,166
"196","40:17",7.3,3,319,133,170
"197","40:31",7.3,7,315,134,170
"198","40:38",7.4,7,314,133,168
"199","40:52",7.4,6,320,135,172
"200","41:06",7.4,9,326,134,170
"201","41:13",7.5,6,330,134,168
"202","41:27",7.5,8,326,135,164
"203","41:41",7.5,7,317,137,168
"204","41:48",7.6,14,316,137,168
"205","42:01",7.6,10,311,137,166
"206","42:14",7.7,4,315,136,170
"207","42:21",7.7,10,318,137,170
"208","42:35",7.7,10,321,135,168
"209","42:49",7.8,10,322,136,168
"210","42:56",7.8,11,321,136,166
"211","43:10",7.8,6,322,136,166
"212","43:24",7.9,11,322,137,168
"213","43:31",7.9,14,322,137,166
"214","43:45",7.9,12,316,138,166
"215","43:56",8,9,324,138,172
"216","44:03",8,8,326,138,170
"217","44:17",8,6,330,136,168
"218","44:31",8.1,4,326,139,172
"219","44:38",8.1,4,323,138,170
"220","44:52",8.1,3,324,138,166
"221","45:06",8.2,3,326,137,170
"222","45:13",8.2,3,325,135,166
"223","45:27",8.3,3,323,133,170
"224","45:41",8.3,3,327,132,168
"225","45:48",8.3,2,328,131,170
"226","46:02",8.4,2,326,134,170
"227","46:16",8.4,3,323,135,166
"228","46:23",8.4,5,327,136,170
"229","46:37",8.5,9,334,135,172
"230","46:50",8.5,5,317,135,168
"231","47:03",8.5,3,308,134,170
"232","47:10",8.6,2,312,134,168
"233","47:24",8.6,3,322,133,170
"234","47:38",8.7,4,331,135,168
"235","47:45",8.7,5,333,135,168
"236","47:59",8.7,5,378,135,166
"237","48:18",8.8,4,439,133,154
"238","48:28",8.8,4,440,134,158
"239","48:49",8.8,6,383,143,162
"240","49:03",8.9,7,315,147,168
"241","49:10",8.9,8,310,145,168
"242","49:25",8.9,10,337,142,170
"243","49:35",9,11,336,136,168
"244","49:49",9,13,336,133,168
"245","50:04",9,15,343,131,164
"246","50:11",9.1,15,311,130,168
"247","50:26",9.1,17,347,133,166
"248","50:35",9.1,18,315,133,170
"249","50:51",9.2,15,373,132,162
"250","51:07",9.2,14,368,135,164
"251","51:15",9.2,14,377,136,164
"252","51:31",9.3,15,430,134,156
"253","51:52",9.3,18,485,135,148
"254","52:09",9.4,21,506,141,152
"255","52:26",9.4,26,519,142,152
"256","52:49",9.4,31,491,140,148
"257","53:00",9.5,34,542,141,150
"258","53:21",9.5,37,555,142,154
"259","53:44",9.5,42,565,141,146
"260","54:04",9.6,46,569,142,156
"261","54:22",9.6,48,545,142,148
"262","54:45",9.7,50,511,143,146
"263","55:07",9.7,53,502,143,152
"264","55:18",9.7,54,522,142,152
"265","55:33",9.7,57,522,141,150
"266","55:56",9.8,61,522,141,146
