"","time","distance","elevation","pace","heartrate","cadence"
"1","18s",0,10,315,106,174
"2","23s",0,10,309,109,170
"3","31s",0.1,11,302,123,166
"4","44s",0.1,9,317,133,166
"5","54s",0.1,9,317,137,164
"6","1:01",0.1,9,318,139,164
"7","1:07",0.2,8,321,148,166
"8","1:21",0.2,8,327,151,170
"9","1:28",0.2,9,335,151,168
"10","1:35",0.3,11,328,150,168
"11","1:46",0.3,8,326,149,164
"12","1:53",0.3,8,323,150,168
"13","2:07",0.3,9,321,153,168
"14","2:14",0.4,10,327,154,166
"15","2:21",0.4,10,327,153,166
"16","2:35",0.4,12,323,151,168
"17","2:42",0.5,12,324,151,164
"18","2:49",0.5,10,323,149,166
"19","2:56",0.5,10,326,150,168
"20","3:08",0.5,8,329,154,168
"21","3:15",0.6,7,329,155,170
"22","3:29",0.6,8,330,154,170
"23","3:36",0.6,9,325,154,166
"24","3:42",0.6,10,324,158,162
"25","3:56",0.7,12,323,160,170
"26","4:03",0.7,13,323,161,168
"27","4:10",0.7,15,328,161,166
"28","4:24",0.8,19,328,162,170
"29","4:31",0.8,22,328,162,168
"30","4:38",0.8,25,325,161,166
"31","4:52",0.9,28,325,158,170
"32","5:01",0.9,23,316,164,168
"33","5:06",0.9,23,314,168,170
"34","5:19",0.9,21,303,168,168
"35","5:23",1,21,303,168,168
"36","5:32",1,18,313,173,168
"37","5:39",1,16,315,174,168
"38","5:53",1,14,319,173,170
"39","5:57",1.1,13,320,170,168
"40","6:11",1.1,14,313,169,172
"41","6:18",1.1,15,314,171,172
"42","6:25",1.2,11,316,172,170
"43","6:32",1.2,11,317,172,172
"44","6:46",1.2,9,315,173,170
"45","6:53",1.2,8,318,174,170
"46","7:00",1.3,8,322,176,172
"47","7:14",1.3,10,318,173,172
"48","7:21",1.3,11,331,174,168
"49","7:27",1.3,11,328,173,172
"50","7:35",1.4,11,324,171,172
"51","7:49",1.4,10,324,172,170
"52","7:56",1.4,9,314,174,166
"53","8:03",1.5,9,313,172,172
"54","8:13",1.5,9,314,167,172
"55","8:20",1.5,9,314,165,170
"56","8:34",1.6,9,312,165,168
"57","8:41",1.6,10,308,163,172
"58","8:48",1.6,10,306,163,172
"59","8:54",1.6,11,259,164,172
"60","9:04",1.7,11,305,167,174
"61","9:14",1.7,14,308,172,170
"62","9:21",1.7,17,311,172,170
"63","9:34",1.8,23,310,173,172
"64","9:41",1.8,28,305,171,172
"65","9:47",1.8,31,306,171,168
"66","10:00",1.8,35,307,170,170
"67","10:03",1.8,35,309,167,170
"68","10:12",1.9,36,310,158,174
"69","10:27",1.9,37,259,150,172
"70","10:33",1.9,36,255,152,168
"71","10:42",2,34,301,150,172
"72","10:48",2,34,309,150,170
"73","10:55",2,33,313,150,168
"74","11:09",2.1,31,326,148,170
"75","11:15",2.1,36,323,149,172
"76","11:22",2.1,41,308,148,170
"77","11:30",2.1,33,302,146,164
"78","11:42",2.2,28,283,145,168
"79","11:48",2.2,29,252,144,170
"80","12:01",2.2,12,300,145,172
"81","12:08",2.3,9,300,145,172
"82","12:14",2.3,29,300,143,170
"83","12:20",2.3,29,305,143,168
"84","12:29",2.3,31,285,118,172
"85","12:36",2.4,29,264,127,174
"86","12:47",2.4,27,199,127,170
"87","12:52",2.4,24,199,130,164
"88","12:57",2.4,21,240,132,166
"89","13:03",2.5,18,247,139,168
"90","13:11",2.5,15,256,145,166
"91","13:17",2.5,13,255,146,166
"92","13:27",2.6,10,257,147,166
"93","13:32",2.6,9,257,150,162
"94","13:44",2.6,8,263,152,166
"95","13:50",2.6,8,269,152,164
"96","13:55",2.7,7,271,149,168
"97","14:07",2.7,7,279,149,158
"98","14:13",2.7,7,278,149,168
"99","14:19",2.7,7,275,149,168
"100","14:25",2.8,8,273,150,170
"101","14:37",2.8,9,270,145,168
"102","14:43",2.8,10,271,144,170
"103","14:49",2.9,10,268,144,170
"104","14:55",2.9,9,267,146,170
"105","15:07",2.9,7,267,144,170
"106","15:15",3,6,266,149,168
"107","15:21",3,8,262,148,168
"108","15:27",3,11,261,146,168
"109","15:34",3,13,253,142,164
"110","15:40",3.1,13,252,141,170
"111","15:46",3.1,12,251,139,170
"112","15:58",3.1,9,251,143,168
"113","16:04",3.2,8,260,143,170
"114","16:09",3.2,8,280,142,172
"115","16:20",3.2,8,317,134,152
"116","16:28",3.2,9,348,123,160
"117","16:42",3.3,11,347,121,160
"118","16:49",3.3,11,346,123,164
"119","16:56",3.3,12,343,128,164
"120","17:07",3.3,12,339,112,164
"121","17:16",3.4,10,330,120,160
"122","17:28",3.4,8,325,126,162
"123","17:33",3.4,7,322,118,162
"124","17:47",3.5,10,327,121,168
"125","17:54",3.5,10,326,124,162
"126","18:00",3.5,10,329,121,164
"127","18:13",3.5,10,342,116,166
"128","18:20",3.6,9,328,115,164
"129","18:30",3.6,9,272,112,160
"130","18:36",3.6,10,197,118,166
"131","18:41",3.6,9,198,119,166
"132","18:48",3.7,9,247,125,162
"133","18:57",3.7,6,258,122,168
"134","19:03",3.7,5,259,114,168
"135","19:12",3.8,8,268,117,166
"136","19:18",3.8,11,268,118,162
"137","19:26",3.8,12,270,123,170
"138","19:32",3.8,13,271,137,172
"139","19:42",3.9,10,268,141,168
"140","19:48",3.9,9,268,140,170
"141","20:00",3.9,7,265,143,166
"142","20:06",4,8,262,140,166
"143","20:12",4,8,263,137,166
"144","20:19",4,8,265,132,170
"145","20:25",4,8,270,131,162
"146","20:37",4.1,7,269,135,170
"147","20:41",4.1,6,268,132,168
"148","20:47",4.1,6,271,131,166
"149","20:59",4.2,14,268,134,166
"150","21:05",4.2,15,268,135,166
"151","21:11",4.2,14,267,137,166
"152","21:17",4.2,13,262,139,160
"153","21:29",4.3,11,249,138,164
"154","21:34",4.3,10,252,137,162
"155","21:38",4.3,10,253,149,162
"156","21:50",4.4,9,280,147,168
"157","21:53",4.4,8,301,145,168
"158","22:07",4.4,9,339,136,160
"159","22:14",4.4,10,360,133,162
"160","22:24",4.5,11,311,123,164
"161","22:33",4.5,12,312,118,162
"162","22:43",4.5,15,348,156,162
"163","22:55",4.5,18,312,152,162
"164","23:08",4.6,23,313,150,164
"165","23:16",4.6,25,346,150,164
"166","23:23",4.6,25,339,150,164
"167","23:37",4.7,21,329,148,168
"168","23:44",4.7,17,329,150,166
"169","23:51",4.7,16,330,151,164
"170","24:05",4.8,16,310,151,164
"171","24:12",4.8,13,344,150,166
"172","24:20",4.8,12,303,150,164
"173","24:27",4.8,12,271,150,166
"174","24:37",4.9,12,244,151,162
"175","24:42",4.9,12,247,152,162
"176","24:48",4.9,12,251,154,164
"177","24:59",4.9,14,254,156,166
"178","25:05",5,15,255,157,168
"179","25:10",5,15,260,157,168
"180","25:16",5,14,260,155,168
"181","25:28",5.1,12,267,157,166
"182","25:34",5.1,11,270,157,168
"183","25:40",5.1,10,267,157,168
"184","25:46",5.1,10,265,157,170
"185","25:57",5.2,9,258,159,168
"186","26:02",5.2,8,260,159,168
"187","26:08",5.2,6,261,160,170
"188","26:20",5.3,8,266,160,168
"189","26:26",5.3,11,265,158,166
"190","26:32",5.3,8,263,159,164
"191","26:37",5.3,8,264,162,170
