"","time","distance","elevation","pace","heartrate","cadence"
"1","18s",0,6,364,89,168
"2","30s",0,9,311,98,166
"3","35s",0,10,338,107,162
"4","45s",0.1,7,312,110,166
"5","52s",0.1,6,311,112,164
"6","1:03",0.1,6,368,117,162
"7","1:11",0.1,6,369,119,162
"8","1:24",0.2,8,395,123,166
"9","1:40",0.2,7,390,126,164
"10","1:45",0.2,7,388,129,162
"11","1:53",0.3,9,388,129,164
"12","2:10",0.3,12,387,125,162
"13","2:18",0.3,15,384,126,170
"14","2:23",0.3,17,383,129,162
"15","2:33",0.4,15,378,133,162
"16","2:49",0.4,10,369,123,166
"17","2:57",0.4,9,370,123,160
"18","3:02",0.4,9,373,120,158
"19","3:15",0.5,8,377,109,164
"20","3:27",0.5,8,381,103,166
"21","3:35",0.5,7,380,103,172
"22","3:43",0.5,6,384,103,168
"23","3:53",0.6,6,385,111,166
"24","4:07",0.6,6,368,122,166
"25","4:19",0.6,9,362,127,166
"26","4:27",0.7,2,317,127,170
"27","4:35",0.7,4,317,127,168
"28","4:41",0.7,6,319,130,168
"29","4:55",0.7,8,361,128,168
"30","5:03",0.8,9,362,126,168
"31","5:11",0.8,9,364,125,166
"32","5:21",0.8,10,363,130,168
"33","5:29",0.8,10,362,132,162
"34","5:37",0.9,11,363,131,166
"35","5:53",0.9,6,369,133,166
"36","6:01",0.9,12,371,136,164
"37","6:07",0.9,13,373,129,166
"38","6:20",1,12,378,128,166
"39","6:28",1,6,376,127,162
"40","6:36",1,7,374,128,164
"41","6:50",1.1,9,372,132,170
"42","6:58",1.1,9,368,131,164
"43","7:06",1.1,9,366,131,166
"44","7:19",1.1,9,365,134,164
"45","7:27",1.2,8,363,131,166
"46","7:35",1.2,8,364,133,168
"47","7:46",1.2,9,368,133,168
"48","7:54",1.2,11,369,131,166
"49","8:10",1.3,13,372,128,166
"50","8:18",1.3,13,371,128,168
"51","8:26",1.3,12,372,128,168
"52","8:34",1.3,8,371,127,166
"53","8:42",1.4,7,373,127,168
"54","8:57",1.4,6,373,130,168
"55","9:05",1.4,9,374,129,164
"56","9:13",1.4,9,371,129,170
"57","9:21",1.5,9,368,129,166
"58","9:37",1.5,9,367,129,166
"59","9:45",1.5,8,366,127,164
"60","9:53",1.6,8,367,128,168
"61","10:01",1.6,7,370,129,166
"62","10:09",1.6,7,373,130,166
"63","10:25",1.6,6,369,130,166
"64","10:33",1.7,7,368,130,166
"65","10:41",1.7,8,366,129,168
"66","10:49",1.7,9,364,130,170
"67","11:05",1.7,9,370,129,170
