"","time","distance","elevation","pace","heartrate","cadence"
"1","13s",0,12,398,96,178
"2","26s",0,14,398,102,178
"3","28s",0,14,393,105,178
"4","37s",0,10,388,114,178
"5","51s",0.1,14,395,125,180
"6","59s",0.1,9,396,126,174
"7","59s",0.1,9,396,126,174
"8","1:08",0.1,7,394,127,176
"9","1:16",0.1,7,394,129,180
"10","1:25",0.2,7,399,132,180
"11","1:33",0.2,4,396,134,176
"12","1:41",0.2,3,396,130,176
"13","1:50",0.2,1,393,129,178
"14","1:56",0.2,2,400,126,176
"15","2:02",0.3,4,402,130,176
"16","2:10",0.3,6,402,130,178
"17","2:19",0.3,5,402,133,176
"18","2:31",0.3,7,410,139,180
"19","2:36",0.3,9,406,142,184
"20","2:44",0.4,11,403,145,180
"21","2:53",0.4,12,402,144,184
"22","3:01",0.4,13,402,144,180
"23","3:09",0.4,4,397,144,180
"24","3:18",0.4,7,388,146,182
"25","3:26",0.5,6,389,148,174
"26","3:34",0.5,1,389,148,174
"27","3:43",0.5,7,388,152,180
"28","3:51",0.5,9,392,153,176
"29","3:59",0.6,3,399,155,178
"30","4:02",0.6,3,399,158,178
"31","4:11",0.6,3,400,160,174
"32","4:19",0.6,2,400,161,178
"33","4:28",0.6,2,400,161,176
"34","4:36",0.6,2,401,161,176
"35","4:44",0.7,1,401,151,182
"36","4:54",0.7,0,405,151,170
"37","5:02",0.7,0,405,150,178
"38","5:11",0.7,0,402,152,176
"39","5:19",0.8,1,400,154,176
"40","5:23",0.8,1,400,151,176
"41","5:31",0.8,3,395,150,174
"42","5:36",0.8,5,393,153,176
"43","5:44",0.8,6,388,153,174
"44","5:52",0.8,4,386,151,178
"45","6:00",0.9,4,385,152,174
"46","6:08",0.9,7,382,151,172
"47","6:16",0.9,8,381,151,176
"48","6:27",0.9,8,384,156,172
"49","6:31",0.9,9,389,159,172
"50","6:45",1,8,400,157,172
"51","6:49",1,9,402,152,172
"52","6:57",1,9,401,149,174
"53","7:06",1,10,401,149,172
"54","7:14",1,11,397,150,166
"55","7:19",1.1,2,396,153,172
"56","7:32",1.1,6,404,161,176
"57","7:41",1.1,7,406,161,172
"58","7:41",1.1,7,406,161,172
"59","7:50",1.1,10,407,161,172
"60","7:58",1.2,7,375,155,174
"61","8:10",1.2,2,425,162,170
"62","8:19",1.2,5,427,164,168
"63","8:23",1.2,7,428,167,170
"64","8:33",1.2,13,428,165,172
"65","8:41",1.3,11,427,163,172
"66","8:52",1.3,7,424,158,172
"67","9:01",1.3,9,426,156,172
"68","9:11",1.3,14,378,152,172
"69","9:18",1.3,12,421,156,172
"70","9:22",1.4,9,377,159,176
"71","9:36",1.4,7,400,166,172
"72","9:41",1.4,9,400,169,172
"73","9:49",1.4,14,397,168,172
"74","9:57",1.4,8,396,168,170
"75","10:05",1.5,2,388,167,170
"76","10:09",1.5,0,399,161,168
"77","10:17",1.5,3,405,159,172
"78","10:26",1.5,10,406,159,174
"79","10:40",1.5,6,401,147,170
"80","10:48",1.6,5,398,146,172
"81","10:56",1.6,5,393,148,168
"82","11:04",1.6,0,384,149,172
"83","11:13",1.6,10,380,150,170
"84","11:13",1.6,10,380,150,170
"85","11:20",1.7,9,381,154,172
"86","11:29",1.7,9,374,153,170
"87","11:37",1.7,7,380,156,174
"88","11:45",1.7,8,381,156,174
"89","11:53",1.7,8,379,157,172
"90","12:01",1.8,8,376,157,176
"91","12:09",1.8,8,381,158,170
"92","12:17",1.8,4,382,157,172
"93","12:21",1.8,4,382,160,174
"94","12:28",1.8,5,381,163,174
"95","12:39",1.9,5,391,174,174
"96","12:45",1.9,3,384,177,168
"97","12:53",1.9,1,380,179,172
"98","13:01",1.9,1,384,179,178
"99","13:09",1.9,0,383,181,174
"100","13:15",2,0,380,182,176
"101","13:24",2,1,384,182,170
"102","13:32",2,1,390,181,174
"103","13:41",2,2,394,178,172
"104","13:49",2,2,393,178,168
"105","13:56",2.1,2,395,175,172
"106","14:04",2.1,3,389,176,172
"107","14:08",2.1,3,389,177,174
"108","14:20",2.1,3,387,179,172
"109","14:23",2.1,3,384,182,168
"110","14:35",2.2,3,390,176,172
"111","14:43",2.2,-1,392,178,178
