"","time","distance","elevation","pace","heartrate","cadence"
"1","28s",0,4,378,201,172
"2","35s",0,4,331,201,116
"3","43s",0,4,330,200,166
"4","50s",0.1,4,328,199,172
"5","57s",0.1,4,327,199,170
"6","1:07",0.1,4,312,203,168
"7","1:14",0.1,4,309,204,170
"8","1:21",0.2,4,308,203,168
"9","1:28",0.2,4,306,203,168
"10","1:35",0.2,4,304,202,172
"11","1:42",0.2,4,302,202,168
"12","1:48",0.2,4,258,201,170
"13","1:54",0.3,4,254,198,168
"14","2:06",0.3,4,256,198,174
"15","2:13",0.3,4,256,196,172
"16","2:20",0.4,4,258,195,182
"17","2:25",0.4,4,303,189,178
"18","2:31",0.4,4,308,189,172
"19","2:38",0.4,4,309,189,174
"20","2:45",0.4,4,312,187,172
"21","2:51",0.5,4,315,179,174
"22","2:58",0.5,4,315,177,168
"23","3:05",0.5,4,315,178,174
"24","3:15",0.5,4,318,175,166
"25","3:22",0.6,4,321,176,172
"26","3:29",0.6,4,323,177,174
"27","3:35",0.6,4,324,174,168
"28","3:49",0.6,4,320,174,176
"29","3:56",0.7,4,319,174,178
"30","4:03",0.7,4,319,173,174
"31","4:10",0.7,4,320,175,168
"32","4:17",0.7,4,319,174,172
"33","4:24",0.7,4,324,174,174
"34","4:31",0.8,4,326,176,170
"35","4:38",0.8,4,329,176,168
"36","4:45",0.8,4,328,176,168
"37","4:52",0.8,4,365,176,180
"38","5:00",0.9,4,394,180,170
"39","5:11",0.9,4,382,181,118
"40","5:27",0.9,4,384,182,174
"41","5:31",0.9,4,381,181,172
"42","5:37",1,3,343,182,174
"43","5:49",1,2,336,176,172
"44","5:56",1,2,338,177,172
"45","6:04",1,2,340,179,174
"46","6:12",1.1,2,343,178,174
"47","6:17",1.1,3,346,175,170
"48","6:24",1.1,4,346,174,172
"49","6:34",1.1,8,337,174,170
"50","6:43",1.1,12,317,172,172
"51","6:49",1.2,16,316,169,170
"52","6:57",1.2,16,347,168,170
"53","7:10",1.2,10,347,173,170
"54","7:17",1.2,7,339,174,168
"55","7:24",1.3,5,345,174,170
"56","7:32",1.3,3,346,173,162
"57","7:40",1.3,2,343,170,172
"58","7:45",1.3,2,344,167,168
"59","7:52",1.3,2,329,167,172
"60","8:06",1.4,3,330,169,170
"61","8:11",1.4,4,332,172,172
"62","8:19",1.4,4,338,172,170
"63","8:26",1.4,4,342,171,174
"64","8:33",1.5,4,343,170,174
"65","8:40",1.5,4,342,169,176
"66","8:47",1.5,4,340,171,174
"67","8:55",1.5,4,340,173,172
"68","9:09",1.6,4,345,172,176
"69","9:16",1.6,5,338,171,172
"70","9:23",1.6,6,340,171,176
"71","9:28",1.6,6,344,168,172
"72","9:35",1.6,8,348,169,172
"73","9:50",1.7,10,316,169,176
"74","9:58",1.7,12,360,171,174
"75","10:06",1.7,14,361,169,170
"76","10:13",1.8,6,313,167,174
"77","10:21",1.8,12,347,166,168
"78","10:30",1.8,14,346,170,176
"79","10:34",1.8,11,310,173,168
"80","10:46",1.9,7,365,176,170
"81","10:50",1.9,7,371,176,166
"82","10:58",1.9,7,371,174,170
"83","11:11",1.9,5,367,171,172
"84","11:18",1.9,3,370,171,168
"85","11:31",2,2,347,170,170
"86","11:38",2,4,345,170,170
"87","11:45",2,6,343,169,166
"88","11:52",2,7,339,170,166
"89","11:59",2.1,7,348,170,170
"90","12:07",2.1,10,318,170,170
"91","12:15",2.1,11,316,169,168
"92","12:28",2.1,11,361,170,162
"93","12:35",2.2,3,314,168,170
"94","12:42",2.2,4,310,166,166
"95","12:50",2.2,7,347,166,170
"96","12:57",2.2,5,347,167,178
"97","13:05",2.2,8,310,167,172
"98","13:12",2.3,9,344,165,170
"99","13:19",2.3,8,344,166,172
"100","13:27",2.3,7,348,165,170
"101","13:39",2.3,7,349,159,170
"102","13:47",2.4,7,349,160,170
"103","13:54",2.4,7,349,159,168
"104","14:01",2.4,5,344,159,172
"105","14:08",2.4,3,339,169,178
"106","14:22",2.5,2,338,171,170
"107","14:29",2.5,3,338,170,170
"108","14:37",2.5,6,334,171,174
"109","14:44",2.5,7,339,171,172
"110","14:51",2.6,7,336,170,170
"111","14:59",2.6,7,330,169,172
"112","15:06",2.6,7,335,169,172
"113","15:13",2.6,8,340,172,170
"114","15:21",2.6,8,335,174,170
"115","15:28",2.7,8,336,176,172
"116","15:40",2.7,10,335,180,170
"117","15:44",2.7,10,328,180,174
"118","15:51",2.7,9,323,179,172
"119","15:58",2.7,10,324,177,172
"120","16:05",2.8,11,320,176,170
"121","16:12",2.8,11,321,175,172
"122","16:25",2.8,14,325,175,170
"123","16:30",2.8,13,327,175,162
"124","16:37",2.9,14,325,174,168
"125","16:44",2.9,14,317,173,174
"126","16:51",2.9,12,316,173,170
"127","16:58",2.9,12,317,127,170
"128","17:10",3,11,320,129,168
"129","17:17",3,12,317,129,174
"130","17:25",3,8,329,130,172
"131","17:31",3,14,327,130,172
"132","17:36",3.1,12,321,104,118
"133","17:43",3.1,9,319,108,170
"134","17:54",3.1,11,307,124,168
"135","18:01",3.1,11,314,126,170
"136","18:08",3.2,9,313,129,172
"137","18:14",3.2,10,314,130,176
"138","18:21",3.2,13,319,130,170
"139","18:28",3.2,11,320,128,172
"140","18:41",3.3,11,318,127,172
"141","18:44",3.3,11,316,130,170
"142","18:51",3.3,9,311,129,172
"143","18:58",3.3,10,314,127,172
"144","19:05",3.3,9,315,127,172
"145","19:12",3.4,9,319,128,172
"146","19:19",3.4,11,320,128,172
"147","19:33",3.4,9,328,127,170
"148","19:40",3.4,8,325,129,172
"149","19:47",3.5,8,316,130,166
"150","19:54",3.5,7,314,130,166
"151","20:00",3.5,7,313,128,170
"152","20:07",3.5,7,308,129,172
"153","20:17",3.6,6,312,134,172
"154","20:23",3.6,6,313,131,170
"155","20:30",3.6,2,313,128,166
"156","20:37",3.6,3,316,129,170
"157","20:44",3.6,3,317,130,172
"158","20:48",3.7,4,319,133,170
"159","20:55",3.7,6,317,135,168
"160","21:03",3.7,7,309,129,170
"161","21:13",3.7,7,306,123,170
"162","21:20",3.8,6,308,124,166
"163","21:27",3.8,7,309,126,168
"164","21:34",3.8,8,313,127,170
"165","21:41",3.8,9,312,126,172
"166","21:49",3.9,7,312,133,170
"167","21:55",3.9,6,308,132,164
"168","22:05",3.9,4,307,123,172
"169","22:10",3.9,3,302,120,172
"170","22:15",3.9,10,258,113,172
"171","22:24",4,12,255,105,170
"172","22:28",4,11,255,102,170
"173","22:37",4,8,255,96,170
"174","22:44",4,3,287,97,170
"175","22:49",4.1,9,254,104,166
"176","23:00",4.1,2,302,107,168
"177","23:07",4.1,0,304,104,170
"178","23:14",4.1,2,317,103,168
"179","23:21",4.2,3,319,103,172
"180","23:28",4.2,6,319,104,166
"181","23:32",4.2,6,320,101,174
"182","23:44",4.2,7,320,102,174
"183","23:53",4.3,11,324,89,172
"184","24:00",4.3,13,323,88,168
"185","24:07",4.3,3,325,89,172
"186","24:10",4.3,0,329,92,168
"187","24:24",4.4,10,329,94,168
"188","24:31",4.4,9,331,94,170
"189","24:37",4.4,8,327,91,170
"190","24:42",4.4,7,318,85,174
"191","24:49",4.4,6,314,85,172
"192","24:56",4.5,5,315,86,172
"193","25:03",4.5,4,313,86,170
"194","25:10",4.5,4,314,86,170
"195","25:24",4.5,4,317,89,168
"196","25:31",4.6,4,316,91,164
"197","25:35",4.6,4,319,94,170
"198","25:42",4.6,4,318,93,168
"199","25:49",4.6,4,318,95,170
"200","25:59",4.7,3,319,88,170
"201","26:06",4.7,3,321,90,172
"202","26:13",4.7,3,320,89,168
"203","26:17",4.7,3,319,117,172
"204","26:25",4.7,2,324,128,168
"205","26:32",4.8,2,324,128,168
"206","26:44",4.8,3,326,126,168
"207","26:51",4.8,4,327,127,168
"208","26:58",4.8,7,324,128,168
"209","27:09",4.9,12,330,130,166
"210","27:16",4.9,14,330,131,170
"211","27:19",4.9,16,326,131,170
"212","27:26",4.9,15,324,129,166
"213","27:34",4.9,10,325,128,170
"214","27:42",5,7,311,129,170
"215","27:49",5,4,311,129,170
"216","27:56",5,3,312,131,170
"217","28:09",5.1,2,314,129,174
"218","28:13",5.1,2,317,126,170
"219","28:20",5.1,3,328,125,170
"220","28:27",5.1,3,328,123,170
"221","28:34",5.1,4,333,123,164
"222","28:42",5.2,4,332,126,170
"223","28:48",5.2,4,328,130,172
"224","28:59",5.2,4,328,132,166
"225","29:06",5.2,4,333,137,168
"226","29:14",5.3,3,333,137,172
"227","29:21",5.3,4,334,139,172
"228","29:28",5.3,4,341,136,166
"229","29:35",5.3,4,336,136,168
"230","29:47",5.4,6,330,135,170
"231","29:54",5.4,7,330,134,166
"232","30:01",5.4,8,329,134,170
"233","30:06",5.4,9,331,138,166
"234","30:19",5.5,12,331,147,166
"235","30:26",5.5,13,331,147,166
"236","30:33",5.5,6,332,147,166
"237","30:44",5.5,14,342,141,170
"238","30:48",5.5,13,343,140,168
"239","31:00",5.6,8,314,137,166
"240","31:07",5.6,6,315,136,164
"241","31:14",5.6,6,313,136,166
"242","31:21",5.6,5,348,136,162
"243","31:29",5.7,3,348,136,162
"244","31:37",5.7,2,345,138,166
"245","31:44",5.7,1,344,138,170
"246","31:56",5.7,6,345,141,166
"247","32:02",5.8,5,328,136,166
"248","32:13",5.8,1,304,134,164
"249","32:18",5.8,1,300,139,168
"250","32:25",5.8,3,301,140,168
"251","32:31",5.8,6,305,142,166
"252","32:35",5.9,7,304,148,166
"253","32:43",5.9,7,311,150,164
"254","32:49",5.9,8,311,148,174
"255","33:03",6,15,312,144,164
"256","33:08",6,13,319,141,166
"257","33:12",6,8,319,138,164
"258","33:22",6,12,318,134,168
"259","33:29",6,12,324,130,166
"260","33:36",6.1,11,329,129,166
