"","time","distance","elevation","pace","heartrate","cadence"
"1","15s",0,45,371,105,162
"2","28s",0,45,364,120,162
"3","38s",0.1,45,380,127,160
"4","50s",0.1,45,372,133,160
"5","58s",0.1,45,373,135,166
"6","1:06",0.1,45,376,137,162
"7","1:15",0.2,45,379,131,156
"8","1:31",0.2,45,372,133,162
"9","1:39",0.2,45,370,134,166
"10","1:47",0.2,45,365,136,164
"11","1:53",0.3,45,319,143,162
"12","2:09",0.3,45,361,142,160
"13","2:17",0.3,45,363,144,160
"14","2:24",0.3,45,367,153,158
"15","2:32",0.4,45,368,154,160
"16","2:43",0.4,45,367,161,160
"17","2:51",0.4,45,367,163,160
"18","3:04",0.5,45,367,134,158
"19","3:15",0.5,45,313,133,162
"20","3:23",0.5,45,314,133,166
"21","3:32",0.5,45,312,141,166
"22","3:39",0.6,45,310,143,164
"23","3:47",0.6,45,311,143,160
"24","4:01",0.6,45,312,138,168
"25","4:11",0.6,45,344,136,168
"26","4:18",0.7,45,344,137,174
"27","4:27",0.7,45,343,140,166
"28","4:35",0.7,45,343,140,166
"29","4:42",0.7,45,343,138,170
"30","4:51",0.8,45,344,133,164
"31","5:01",0.8,45,331,109,168
"32","5:08",0.8,45,330,108,168
"33","5:17",0.8,45,329,111,168
"34","5:31",0.9,45,325,119,174
"35","5:37",0.9,45,328,116,174
"36","5:44",0.9,45,329,116,168
"37","5:55",1,45,341,112,160
"38","6:05",1,45,342,110,170
"39","6:12",1,45,341,111,170
"40","6:24",1,45,340,114,170
"41","6:31",1.1,45,341,113,170
"42","6:38",1.1,45,341,114,166
"43","6:48",1.1,45,344,109,166
"44","6:55",1.1,45,345,109,168
"45","7:09",1.2,45,346,107,170
"46","7:16",1.2,45,348,108,162
"47","7:23",1.2,45,310,111,160
"48","7:33",1.2,45,313,116,162
"49","7:41",1.3,45,315,115,162
"50","7:54",1.3,45,316,121,164
"51","8:02",1.3,45,318,122,166
"52","8:10",1.3,45,319,123,162
"53","8:18",1.4,45,361,130,164
"54","8:32",1.4,45,363,137,166
"55","8:40",1.4,45,363,137,168
