"","time","distance","elevation","pace","heartrate","cadence"
"1","2:48",0.3,70,542,139,154
"2","2:59",0.3,75,542,138,150
"3","3:11",0.3,79,547,136,146
"4","3:21",0.3,83,560,134,146
"5","3:28",0.3,87,562,131,148
"6","3:37",0.3,90,564,124,148
"7","3:47",0.4,95,561,124,148
"8","3:58",0.4,96,494,124,152
"9","4:12",0.4,95,529,125,148
"10","4:16",0.4,94,501,125,152
"11","4:30",0.4,93,484,124,154
"12","4:32",0.4,93,450,127,154
"13","4:42",0.5,92,442,129,156
"14","4:53",0.5,90,440,135,156
"15","5:02",0.5,87,438,134,160
"16","5:02",0.5,87,438,134,160
"17","5:11",0.5,84,428,136,164
"18","5:21",0.6,82,427,137,160
"19","5:27",0.6,80,421,139,162
"20","5:36",0.6,82,379,141,160
"21","5:41",0.6,83,379,142,164
"22","5:50",0.6,81,425,144,164
"23","5:59",0.6,80,429,145,160
"24","6:08",0.7,78,428,145,164
"25","6:17",0.7,78,432,148,162
"26","6:17",0.7,78,432,148,162
"27","6:28",0.7,79,406,140,158
"28","6:38",0.7,80,373,136,158
"29","6:38",0.7,80,373,136,158
"30","6:49",0.8,80,406,138,156
"31","6:55",0.8,79,409,141,162
"32","7:06",0.8,77,409,145,162
"33","7:12",0.8,74,405,142,158
"34","7:15",0.8,73,389,139,160
"35","7:23",0.9,70,384,138,158
"36","7:32",0.9,67,380,139,158
"37","7:39",0.9,66,389,143,156
"38","7:45",0.9,65,391,147,162
"39","7:54",0.9,64,397,148,160
"40","8:02",1,63,396,150,162
"41","8:08",1,62,402,155,160
"42","8:13",1,61,404,158,160
"43","8:21",1,59,396,158,164
"44","8:30",1,58,397,155,162
"45","8:30",1,58,397,155,162
"46","8:39",1,56,398,154,164
"47","8:47",1.1,53,405,153,162
"48","8:55",1.1,51,420,152,160
"49","9:04",1.1,49,457,152,162
"50","9:14",1.1,47,483,151,154
"51","9:14",1.1,47,483,151,154
"52","9:30",1.2,47,529,148,150
"53","9:41",1.2,47,530,148,152
"54","9:52",1.2,47,520,149,158
"55","9:52",1.2,47,520,149,158
"56","10:03",1.2,48,523,150,156
"57","10:17",1.2,48,511,154,156
"58","10:28",1.3,49,492,154,150
"59","10:32",1.3,49,433,151,154
"60","10:42",1.3,50,456,151,152
"61","10:49",1.3,50,428,148,160
"62","10:58",1.3,50,420,145,158
"63","11:05",1.4,50,407,148,162
"64","11:13",1.4,50,410,148,156
"65","11:19",1.4,49,404,151,158
"66","11:28",1.4,48,402,153,158
"67","11:28",1.4,48,402,153,158
"68","11:37",1.4,47,406,155,160
"69","11:45",1.5,46,399,155,162
"70","11:52",1.5,44,394,160,160
"71","11:59",1.5,43,392,163,158
"72","12:07",1.5,41,394,163,162
"73","12:12",1.5,39,393,166,164
"74","12:17",1.5,38,399,169,164
"75","12:31",1.6,37,454,173,162
"76","12:31",1.6,37,454,173,162
"77","12:40",1.6,36,431,174,160
"78","12:50",1.6,36,480,172,156
"79","13:00",1.6,36,493,169,154
"80","13:11",1.6,35,499,167,154
"81","13:17",1.7,35,492,170,154
"82","13:26",1.7,35,438,168,154
"83","13:36",1.7,36,466,166,154
"84","13:46",1.7,37,458,165,156
"85","13:56",1.7,37,466,164,156
"86","13:56",1.7,37,466,164,156
"87","14:06",1.8,38,462,167,160
"88","14:16",1.8,39,457,168,160
"89","14:26",1.8,39,446,168,162
"90","14:35",1.8,40,430,167,160
"91","14:35",1.8,40,430,167,160
"92","14:44",1.9,40,377,168,164
"93","14:56",1.9,41,379,172,166
"94","14:56",1.9,41,379,172,166
"95","15:05",1.9,41,426,174,164
"96","15:14",1.9,42,438,174,162
"97","15:20",1.9,42,448,171,164
"98","15:27",2,43,457,171,160
"99","15:37",2,46,452,172,162
"100","15:47",2,51,450,171,154
"101","15:57",2,53,455,171,160
"102","16:06",2,54,461,172,158
"103","16:06",2,54,461,172,158
"104","16:22",2.1,55,436,171,162
"105","16:32",2.1,56,497,173,158
"106","16:32",2.1,56,497,173,158
"107","16:50",2.1,57,494,170,158
"108","16:50",2.1,57,494,170,158
"109","17:00",2.1,58,497,170,156
"110","17:10",2.2,59,493,170,154
"111","17:25",2.2,60,480,167,156
"112","17:25",2.2,60,480,167,156
"113","17:39",2.2,61,445,163,158
"114","17:44",2.2,61,441,166,164
"115","17:53",2.3,61,428,167,160
"116","18:02",2.3,61,377,170,164
"117","18:02",2.3,61,377,170,164
"118","18:17",2.3,61,392,172,162
"119","18:17",2.3,61,392,172,162
"120","18:29",2.4,60,374,178,168
"121","18:37",2.4,59,366,177,168
"122","18:37",2.4,59,366,177,168
"123","18:44",2.4,58,362,177,166
"124","18:52",2.4,57,312,178,168
"125","18:58",2.4,56,343,175,172
"126","19:03",2.4,55,346,172,168
"127","19:10",2.5,54,311,173,164
"128","19:17",2.5,53,348,173,168
"129","19:24",2.5,53,348,176,166
"130","19:32",2.5,52,317,177,168
"131","19:32",2.5,52,317,177,168
"132","19:40",2.6,52,368,178,170
"133","19:48",2.6,51,377,180,166
"134","19:56",2.6,50,380,179,162
"135","20:05",2.6,49,388,178,166
"136","20:05",2.6,49,388,178,166
"137","20:14",2.6,49,391,179,168
"138","20:22",2.7,49,389,181,168
"139","20:30",2.7,49,385,178,166
"140","20:38",2.7,49,382,176,170
"141","20:46",2.7,50,374,174,168
"142","20:46",2.7,50,374,174,168
"143","20:54",2.7,50,379,172,164
"144","21:01",2.8,50,373,168,162
"145","21:10",2.8,49,363,166,164
"146","21:17",2.8,49,360,165,164
"147","21:20",2.8,49,366,162,162
"148","21:26",2.8,48,368,158,162
"149","21:34",2.9,48,363,156,162
"150","21:39",2.9,47,369,159,160
"151","21:44",2.9,47,376,163,166
"152","21:57",2.9,47,378,168,164
"153","21:57",2.9,47,378,168,164
"154","22:05",2.9,46,375,167,160
"155","22:10",3,46,368,165,164
"156","22:20",3,46,365,160,162
"157","22:27",3,45,363,161,162
"158","22:34",3,44,361,161,166
"159","22:43",3,44,366,159,162
"160","22:43",3,44,366,159,162
"161","22:51",3.1,43,374,160,164
"162","22:59",3.1,43,380,161,162
"163","23:07",3.1,42,378,164,172
"164","23:15",3.1,42,385,165,164
"165","23:15",3.1,42,385,165,164
"166","23:23",3.1,41,390,165,162
"167","23:31",3.2,35,398,165,162
"168","23:40",3.2,25,400,165,162
"169","23:49",3.2,16,394,166,162
"170","23:57",3.2,15,393,167,164
"171","23:57",3.2,15,393,167,164
"172","24:03",3.3,15,393,168,160
"173","24:17",3.3,14,399,164,160
"174","24:17",3.3,14,399,164,160
"175","24:26",3.3,14,371,163,164
"176","24:34",3.3,14,373,164,164
"177","24:43",3.3,13,373,161,166
"178","24:52",3.4,13,379,165,158
"179","25:00",3.4,13,426,166,160
"180","25:00",3.4,13,426,166,160
"181","25:09",3.4,13,426,168,162
"182","25:19",3.4,13,378,169,162
"183","25:27",3.5,16,410,165,162
"184","25:35",3.5,19,405,164,160
"185","25:43",3.5,24,400,166,162
"186","25:49",3.5,25,391,169,164
"187","25:57",3.5,27,389,168,166
"188","25:57",3.5,27,389,168,166
"189","26:06",3.6,29,392,166,168
"190","26:14",3.6,30,397,165,164
"191","26:21",3.6,31,402,168,166
"192","26:30",3.6,33,400,166,164
"193","26:36",3.6,34,401,163,170
"194","26:48",3.7,36,401,159,164
"195","26:48",3.7,36,401,159,164
"196","26:56",3.7,39,390,160,166
"197","27:07",3.7,41,380,155,166
"198","27:07",3.7,41,380,155,166
"199","27:15",3.7,40,376,152,172
"200","27:23",3.7,39,375,154,168
"201","27:31",3.8,37,374,154,170
"202","27:39",3.8,36,374,155,168
"203","27:47",3.8,35,378,153,166
"204","27:47",3.8,35,378,153,166
"205","27:55",3.8,34,382,155,168
"206","28:02",3.9,33,381,152,164
"207","28:10",3.9,32,380,150,166
"208","28:18",3.9,31,378,150,170
"209","28:26",3.9,31,374,149,166
"210","28:26",3.9,31,374,149,166
"211","28:34",3.9,30,376,149,166
"212","28:40",4,29,374,150,166
"213","28:48",4,28,374,150,166
"214","28:56",4,27,369,150,166
"215","29:04",4,23,365,150,162
"216","29:12",4,20,365,150,166
"217","29:12",4,20,365,150,166
"218","29:20",4.1,17,363,149,166
"219","29:29",4.1,15,365,139,168
"220","29:37",4.1,12,368,140,168
"221","29:37",4.1,12,368,140,168
"222","29:45",4.1,10,369,142,164
"223","29:53",4.2,10,365,141,164
"224","29:59",4.2,10,367,137,162
"225","30:07",4.2,11,362,135,168
"226","30:15",4.2,12,364,136,166
"227","30:22",4.2,13,365,135,168
"228","30:22",4.2,13,365,135,168
"229","30:31",4.3,14,368,127,164
"230","30:36",4.3,14,375,124,166
