"","time","distance","elevation","pace","heartrate","cadence"
"1","17s",0,49,321,124,162
"2","26s",0,49,309,136,162
"3","36s",0.1,49,329,153,158
"4","52s",0.1,49,325,171,158
"5","56s",0.1,49,320,178,162
"6","1:10",0.2,49,325,179,158
"7","1:17",0.2,49,325,179,158
"8","1:24",0.2,49,331,181,160
"9","1:39",0.3,49,335,182,166
"10","1:46",0.3,49,332,184,166
"11","1:58",0.3,49,344,187,160
"12","2:06",0.3,49,348,187,164
"13","2:21",0.4,49,317,188,158
"14","2:28",0.4,49,346,186,158
"15","2:42",0.4,49,341,186,158
"16","2:48",0.5,49,341,183,160
"17","2:59",0.5,49,341,177,158
"18","3:13",0.5,49,341,178,162
"19","3:19",0.5,49,335,175,160
"20","3:33",0.6,49,328,178,168
"21","3:40",0.6,49,320,177,170
"22","3:47",0.6,49,309,179,168
"23","3:58",0.7,49,317,176,170
"24","4:11",0.7,49,318,169,168
"25","4:18",0.7,49,319,170,164
"26","4:25",0.7,49,315,170,164
"27","4:39",0.8,49,305,169,162
"28","4:46",0.8,49,301,170,158
"29","4:58",0.9,49,300,170,168
"30","5:03",0.9,49,302,166,168
"31","5:17",0.9,49,314,167,166
"32","5:24",0.9,49,318,170,166
"33","5:33",1,49,322,174,166
"34","5:42",1,49,325,170,166
"35","5:49",1,49,327,171,166
"36","6:00",1.1,48,312,174,166
"37","6:08",1.1,48,307,171,166
"38","6:16",1.1,47,256,169,170
"39","6:30",1.2,46,329,168,178
"40","6:39",1.2,46,348,168,160
"41","6:47",1.2,46,340,166,170
"42","7:02",1.2,49,333,164,162
"43","7:08",1.3,50,345,164,170
"44","7:24",1.3,51,349,161,162
"45","7:35",1.3,51,338,160,162
"46","7:44",1.4,50,305,161,164
"47","7:50",1.4,50,259,162,168
"48","7:56",1.4,49,258,159,166
"49","8:09",1.5,47,301,154,168
"50","8:15",1.5,45,308,153,166
"51","8:24",1.5,43,314,158,170
"52","8:38",1.5,40,307,157,168
"53","8:45",1.6,39,302,158,168
"54","8:51",1.6,39,254,159,172
"55","9:03",1.6,39,254,158,168
"56","9:11",1.7,38,314,156,168
"57","9:24",1.7,38,327,154,170
"58","9:28",1.7,38,321,158,168
"59","9:39",1.7,40,309,163,170
"60","9:51",1.8,42,304,163,170
"61","9:57",1.8,43,252,161,160
"62","10:09",1.8,46,256,160,174
"63","10:14",1.9,46,300,152,180
"64","10:29",1.9,48,306,143,174
"65","10:32",1.9,49,305,140,172
"66","10:42",2,50,289,140,172
"67","10:53",2,53,288,145,172
"68","11:02",2,55,275,151,172
"69","11:09",2,56,275,151,174
"70","11:21",2.1,57,301,151,170
"71","11:29",2.1,58,304,153,174
"72","11:35",2.1,59,316,155,166
"73","11:47",2.2,60,317,152,172
"74","11:58",2.2,62,317,150,172
"75","12:05",2.2,63,318,149,168
"76","12:19",2.3,64,314,149,176
"77","12:26",2.3,65,302,142,170
"78","12:33",2.3,65,300,142,164
"79","12:45",2.4,65,255,143,172
"80","12:51",2.4,65,285,144,170
"81","13:03",2.4,63,285,142,172
"82","13:07",2.4,62,273,136,166
"83","13:19",2.5,60,275,132,170
"84","13:25",2.5,58,276,131,170
"85","13:35",2.5,57,277,125,170
"86","13:39",2.6,56,279,131,168
"87","13:51",2.6,55,275,133,174
"88","13:57",2.6,54,274,133,174
"89","14:09",2.7,52,275,133,164
"90","14:15",2.7,50,277,137,170
"91","14:25",2.7,49,276,140,174
"92","14:31",2.7,48,284,140,170
"93","14:37",2.8,47,282,141,172
"94","14:46",2.8,46,259,138,172
"95","14:59",2.8,47,320,136,164
"96","15:06",2.9,48,336,135,164
"97","15:16",2.9,50,310,142,162
"98","15:31",2.9,52,318,144,170
"99","15:38",2.9,52,314,146,166
"100","15:49",3,54,346,150,162
"101","16:03",3,54,335,151,172
"102","16:10",3,54,312,151,168
"103","16:17",3.1,54,256,152,166
"104","16:28",3.1,51,270,147,164
"105","16:33",3.1,49,262,145,164
"106","16:42",3.2,49,260,140,168
"107","16:48",3.2,50,266,140,170
"108","17:00",3.2,52,267,143,164
"109","17:06",3.2,53,273,144,172
"110","17:15",3.3,55,284,149,170
"111","17:21",3.3,55,258,149,168
"112","17:30",3.3,56,308,152,166
"113","17:43",3.4,59,323,154,164
"114","17:54",3.4,61,325,158,162
"115","18:06",3.4,62,325,168,166
"116","18:13",3.5,63,325,169,168
"117","18:20",3.5,63,324,168,158
"118","18:35",3.5,65,326,167,160
"119","18:42",3.6,65,313,165,166
"120","18:52",3.6,65,255,169,168
"121","18:58",3.6,65,251,170,170
"122","19:05",3.6,64,288,170,164
"123","19:16",3.7,64,285,173,170
"124","19:22",3.7,64,276,171,170
"125","19:34",3.7,67,276,169,172
"126","19:39",3.8,68,280,166,172
"127","19:51",3.8,71,252,165,172
"128","19:57",3.8,73,306,163,170
"129","20:08",3.9,76,321,164,162
"130","20:15",3.9,78,331,165,162
"131","20:29",3.9,81,342,164,162
"132","20:36",3.9,83,310,163,162
"133","20:49",4,85,318,162,164
"134","20:57",4,85,368,164,156
"135","21:09",4,87,372,159,158
"136","21:24",4.1,92,423,156,160
"137","21:36",4.1,95,424,152,154
"138","21:51",4.1,98,409,156,158
"139","22:00",4.1,100,408,156,160
"140","22:17",4.2,102,426,153,156
"141","22:26",4.2,102,372,152,160
"142","22:44",4.3,102,368,145,162
"143","22:52",4.3,102,364,143,166
"144","22:59",4.3,102,332,143,166
"145","23:14",4.3,101,326,137,170
"146","23:19",4.4,102,326,140,160
"147","23:33",4.4,103,336,144,166
"148","23:43",4.4,103,251,153,164
"149","23:49",4.4,103,285,154,166
"150","24:00",4.5,100,272,158,166
"151","24:06",4.5,101,273,159,176
"152","24:12",4.5,102,280,160,170
"153","24:24",4.6,102,288,160,166
"154","24:31",4.6,102,288,160,162
"155","24:43",4.6,101,271,160,164
"156","24:49",4.7,100,260,162,164
"157","24:55",4.7,98,256,161,160
"158","25:01",4.7,96,249,146,162
"159","25:10",4.8,92,245,145,160
"160","25:20",4.8,87,251,147,160
"161","25:25",4.8,85,259,147,164
"162","25:34",4.8,84,265,146,160
"163","25:40",4.9,83,265,145,158
"164","25:49",4.9,80,264,141,162
"165","26:00",4.9,76,264,149,168
"166","26:08",5,74,274,146,158
"167","26:14",5,72,277,145,158
"168","26:24",5,69,273,141,170
"169","26:30",5.1,68,277,139,168
"170","26:41",5.1,65,284,147,168
"171","26:46",5.1,64,290,150,168
"172","26:58",5.2,64,256,147,168
"173","27:05",5.2,64,256,144,164
"174","27:17",5.2,65,251,143,160
"175","27:23",5.2,65,288,143,168
"176","27:29",5.3,65,284,140,170
"177","27:41",5.3,64,283,140,166
"178","27:47",5.3,63,281,140,164
"179","27:55",5.3,63,276,142,170
"180","28:07",5.4,61,275,141,170
"181","28:13",5.4,59,276,143,172
"182","28:19",5.4,58,273,143,168
"183","28:30",5.5,55,262,132,162
"184","28:36",5.5,55,258,134,166
"185","28:42",5.5,54,263,146,168
"186","28:55",5.6,52,274,152,172
"187","29:01",5.6,51,275,152,166
"188","29:07",5.6,50,302,154,166
"189","29:23",5.7,49,341,145,162
"190","29:30",5.7,49,313,142,158
"191","29:41",5.7,52,319,139,160
"192","29:48",5.7,53,341,143,164
"193","30:02",5.8,54,330,140,160
"194","30:09",5.8,54,316,139,162
