"","time","distance","elevation","pace","heartrate","cadence"
"1","20s",0,-2,372,106,160
"2","27s",0,-2,363,113,172
"3","34s",0,-2,346,123,172
"4","49s",0.1,-3,318,141,172
"5","54s",0.1,-3,347,145,172
"6","1:09",0.1,-4,319,147,172
"7","1:14",0.2,-4,317,144,174
"8","1:23",0.2,-4,379,143,170
"9","1:38",0.2,-3,369,143,172
"10","1:48",0.2,-2,373,142,174
"11","1:55",0.3,-2,386,145,174
"12","2:03",0.3,-2,387,147,176
"13","2:13",0.3,-2,366,141,174
"14","2:23",0.3,-3,314,137,174
"15","2:37",0.4,-3,345,139,172
"16","2:44",0.4,-2,346,140,176
"17","2:52",0.4,-2,315,139,178
"18","3:00",0.4,-1,361,139,176
"19","3:16",0.5,2,373,140,174
"20","3:20",0.5,2,380,144,172
"21","3:29",0.5,4,375,144,166
"22","3:44",0.6,7,376,148,172
"23","3:50",0.6,8,373,145,174
"24","3:58",0.6,3,369,145,172
"25","4:14",0.6,6,372,145,172
"26","4:22",0.7,2,369,144,170
"27","4:30",0.7,0,368,145,170
"28","4:38",0.7,0,363,145,176
"29","4:54",0.8,-3,367,146,168
"30","5:00",0.8,-4,368,150,174
"31","5:12",0.8,-5,369,155,174
"32","5:20",0.8,-2,376,156,172
"33","5:31",0.9,0,374,151,178
"34","5:39",0.9,0,376,149,176
"35","5:47",0.9,2,378,152,172
"36","6:03",0.9,6,370,150,172
"37","6:08",1,7,368,150,174
"38","6:16",1,2,369,149,182
"39","6:26",1,-3,370,155,172
"40","6:35",1,1,375,166,170
"41","6:52",1.1,2,373,174,172
"42","7:00",1.1,2,373,175,172
"43","7:08",1.1,2,369,176,174
"44","7:19",1.1,0,363,179,176
"45","7:27",1.2,0,365,177,170
"46","7:35",1.2,1,364,178,170
"47","7:51",1.2,-1,369,177,174
"48","7:59",1.3,-2,371,179,172
"49","8:07",1.3,-5,372,179,172
"50","8:15",1.3,-5,368,179,174
"51","8:30",1.3,-1,368,180,172
"52","8:38",1.4,1,370,181,172
"53","8:46",1.4,1,373,179,172
"54","8:54",1.4,1,381,181,174
"55","9:11",1.4,2,379,179,172
"56","9:20",1.5,2,372,174,170
"57","9:28",1.5,2,368,176,172
"58","9:36",1.5,4,368,175,176
"59","9:44",1.5,5,370,174,174
"60","9:52",1.6,3,371,174,168
"61","10:08",1.6,5,369,173,172
"62","10:16",1.6,6,370,173,172
"63","10:24",1.6,8,372,174,172
"64","10:31",1.7,9,377,177,172
"65","10:49",1.7,9,381,179,170
"66","10:57",1.7,9,380,180,170
"67","11:05",1.8,7,378,180,170
"68","11:13",1.8,8,372,180,172
"69","11:26",1.8,7,374,183,174
"70","11:34",1.8,6,389,183,172
"71","11:41",1.8,5,385,178,172
"72","11:53",1.9,5,389,176,172
"73","12:07",1.9,5,388,172,168
"74","12:12",1.9,6,375,169,170
"75","12:22",2,4,374,173,170
"76","12:32",2,6,368,169,168
"77","12:46",2,6,368,174,172
"78","12:55",2,7,365,172,174
"79","13:02",2.1,6,377,174,170
"80","13:12",2.1,5,375,177,172
"81","13:28",2.1,3,377,179,170
"82","13:36",2.2,4,382,178,172
"83","13:44",2.2,5,377,178,172
"84","13:57",2.2,2,374,175,170
"85","14:02",2.2,2,374,173,170
"86","14:16",2.3,2,366,171,170
"87","14:21",2.3,1,370,170,172
"88","14:37",2.3,1,365,169,170
"89","14:43",2.3,1,363,167,172
"90","14:51",2.4,0,365,167,170
"91","14:59",2.4,-2,368,168,170
"92","15:15",2.4,-449,363,171,172
"93","15:23",2.4,-3,366,170,170
"94","15:30",2.5,-1,363,171,172
"95","15:38",2.5,0,361,172,174
"96","15:54",2.5,1,363,173,172
"97","16:02",2.5,0,361,173,170
"98","16:12",2.6,1,317,173,176
"99","16:20",2.6,2,315,173,174
"100","16:28",2.6,3,315,176,174
"101","16:36",2.6,0,314,176,172
"102","16:44",2.7,-1,313,174,174
"103","16:59",2.7,-5,311,174,174
"104","17:06",2.7,3,348,175,168
"105","17:17",2.8,6,310,182,172
"106","17:22",2.8,5,310,185,174
"107","17:33",2.8,2,310,187,176
"108","17:40",2.8,-2,316,180,174
"109","17:54",2.9,4,318,180,172
"110","18:02",2.9,-4,319,181,174
"111","18:10",2.9,-6,364,183,174
"112","18:18",2.9,-4,368,183,174
"113","18:33",3,-1,362,185,170
"114","18:43",3,0,318,176,172
"115","18:50",3,1,317,174,170
"116","18:58",3,3,316,175,170
"117","19:06",3.1,8,316,176,172
"118","19:17",3.1,0,319,177,174
"119","19:25",3.1,6,363,176,174
"120","19:41",3.2,4,367,176,168
"121","19:49",3.2,2,368,176,170
"122","19:57",3.2,1,366,176,174
"123","20:05",3.2,0,366,177,172
"124","20:13",3.3,-1,369,179,172
"125","20:29",3.3,-2,365,181,172
"126","20:37",3.3,-3,369,181,174
"127","20:44",3.3,-3,364,181,172
"128","20:52",3.4,-3,314,183,174
"129","21:06",3.4,-3,313,186,174
"130","21:13",3.4,-3,311,188,172
"131","21:21",3.4,-2,317,187,174
"132","21:29",3.5,-3,318,185,172
"133","21:40",3.5,-4,319,191,172
"134","21:48",3.5,-4,316,190,174
"135","22:04",3.6,-4,314,186,174
"136","22:11",3.6,-4,316,184,172
"137","22:18",3.6,-3,349,178,170
"138","22:30",3.6,-2,344,177,166
"139","22:40",3.7,-4,343,177,172
"140","22:47",3.7,-4,343,177,172
"141","22:53",3.7,-4,344,174,174
"142","23:09",3.7,-3,349,174,176
"143","23:16",3.8,-2,310,172,174
"144","23:24",3.8,-2,312,171,172
"145","23:32",3.8,-2,313,169,172
"146","23:40",3.8,-2,316,171,172
"147","23:56",3.9,-3,318,172,172
"148","24:04",3.9,-2,316,172,172
"149","24:12",3.9,-3,360,171,174
"150","24:19",3.9,2,364,171,174
"151","24:30",4,0,369,174,172
"152","24:38",4,1,369,176,172
"153","24:53",4,3,360,176,172
"154","25:00",4.1,5,319,176,172
"155","25:08",4.1,6,315,177,170
"156","25:16",4.1,8,314,179,174
"157","25:28",4.1,6,315,175,174
"158","25:36",4.2,8,317,174,172
"159","25:44",4.2,9,317,174,174
"160","26:00",4.2,10,316,174,174
"161","26:07",4.2,10,317,175,174
"162","26:15",4.3,10,313,176,170
"163","26:23",4.3,11,315,177,174
"164","26:30",4.3,11,317,176,172
"165","26:46",4.4,12,319,174,172
"166","26:54",4.4,12,364,172,172
"167","27:02",4.4,11,366,175,172
"168","27:10",4.4,11,366,176,174
"169","27:26",4.5,11,361,178,172
"170","27:29",4.5,11,361,175,174
"171","27:40",4.5,11,361,177,172
"172","27:48",4.5,11,363,176,172
"173","27:58",4.6,10,365,172,172
"174","28:06",4.6,10,364,172,168
"175","28:21",4.6,9,362,176,172
"176","28:29",4.6,10,319,178,170
"177","28:37",4.7,10,360,179,172
"178","28:50",4.7,10,317,183,174
"179","28:57",4.7,10,317,185,172
"180","29:05",4.7,10,319,185,172
"181","29:13",4.8,9,362,185,170
"182","29:29",4.8,9,367,184,172
"183","29:37",4.8,9,368,184,168
"184","29:44",4.8,11,370,182,170
"185","29:52",4.9,13,369,182,172
"186","30:06",4.9,14,369,176,172
"187","30:14",4.9,15,365,177,172
"188","30:22",4.9,15,365,177,172
"189","30:31",5,15,361,174,172
"190","30:46",5,16,365,176,172
"191","30:54",5,18,364,178,170
"192","31:02",5.1,19,362,177,172
"193","31:09",5.1,17,366,179,172
"194","31:25",5.1,18,370,178,172
"195","31:31",5.1,19,376,175,168
"196","31:39",5.2,19,382,177,170
"197","31:51",5.2,20,404,174,172
"198","32:02",5.2,23,408,168,156
"199","32:15",5.2,22,383,171,168
"200","32:23",5.3,20,380,172,172
"201","32:32",5.3,19,382,169,164
"202","32:48",5.3,20,387,168,172
"203","32:57",5.4,18,382,168,170
"204","33:05",5.4,17,385,167,170
"205","33:14",5.4,20,397,172,172
"206","33:24",5.4,17,393,175,170
"207","33:35",5.4,21,390,170,170
"208","33:45",5.5,17,391,168,170
"209","33:57",5.5,19,377,170,168
"210","34:06",5.5,20,377,169,170
"211","34:14",5.6,19,378,159,170
"212","34:24",5.6,19,376,126,174
"213","34:35",5.6,20,376,126,168
"214","34:50",5.6,22,379,126,166
"215","34:54",5.7,20,371,122,172
"216","35:05",5.7,19,375,121,168
"217","35:19",5.7,17,373,126,168
"218","35:30",5.8,16,366,127,178
"219","35:36",5.8,17,369,129,172
"220","35:48",5.8,18,370,133,172
"221","35:56",5.8,16,367,133,168
"222","36:04",5.8,15,367,134,172
"223","36:18",5.9,15,360,136,170
"224","36:26",5.9,14,319,133,174
"225","36:35",5.9,14,360,139,174
"226","36:41",6,14,317,138,174
"227","36:53",6,13,318,128,174
"228","37:03",6,10,360,128,170
"229","37:10",6,9,318,127,172
"230","37:26",6.1,11,361,127,168
"231","37:34",6.1,13,361,128,170
"232","37:42",6.1,14,315,129,170
"233","37:49",6.1,14,313,128,172
"234","37:57",6.2,14,314,129,174
"235","38:13",6.2,15,310,129,172
"236","38:20",6.2,15,349,127,170
"237","38:27",6.3,15,349,127,174
"238","38:35",6.3,12,310,128,170
"239","38:43",6.3,13,312,129,172
"240","38:58",6.3,9,313,129,172
"241","39:06",6.4,18,311,129,170
"242","39:17",6.4,19,310,129,172
"243","39:25",6.4,17,349,128,170
"244","39:32",6.4,14,312,128,170
"245","39:40",6.5,11,315,128,170
"246","39:51",6.5,13,360,129,168
"247","39:59",6.5,10,318,130,170
"248","40:14",6.6,9,314,130,174
"249","40:22",6.6,10,311,133,172
"250","40:32",6.6,13,348,128,172
"251","40:39",6.6,13,311,128,170
"252","40:46",6.6,14,310,128,172
"253","40:54",6.7,17,310,129,172
"254","41:09",6.7,19,347,130,170
"255","41:16",6.7,13,348,130,172
"256","41:23",6.8,20,348,131,170
"257","41:35",6.8,17,312,132,174
"258","41:43",6.8,16,363,130,172
"259","41:52",6.8,15,317,130,170
"260","42:00",6.9,13,310,128,170
"261","42:08",6.9,13,310,129,172
"262","42:22",6.9,11,314,129,172
"263","42:30",6.9,8,363,127,174
"264","42:44",7,11,400,128,166
"265","42:54",7,10,400,129,156
"266","43:00",7,10,400,132,170
