"","time","distance","elevation","pace","heartrate","cadence"
"1","35s",0.1,5,320,148,166
"2","55s",0.1,21,313,148,166
"3","1:16",0.2,23,319,154,170
"4","1:38",0.2,26,336,153,170
"5","1:59",0.3,16,322,144,166
"6","2:16",0.4,0,310,139,166
"7","2:41",0.4,0,315,126,164
"8","2:54",0.5,0,307,129,168
"9","3:14",0.5,0,300,136,170
"10","3:35",0.6,18,258,139,164
"11","3:53",0.7,18,328,148,174
"12","4:17",0.7,6,322,142,168
"13","4:31",0.8,11,310,143,170
"14","4:50",0.9,17,306,145,170
"15","5:09",0.9,11,302,147,166
"16","5:29",1,14,302,141,170
"17","5:47",1,8,283,138,172
"18","6:05",1.1,3,253,137,172
"19","6:25",1.2,4,308,137,168
"20","6:43",1.2,3,314,134,172
"21","7:02",1.3,3,325,141,170
"22","7:23",1.4,3,309,139,172
"23","7:42",1.4,3,301,141,170
"24","8:00",1.5,3,324,151,172
"25","8:20",1.5,5,321,144,170
"26","8:40",1.6,4,316,141,170
"27","9:04",1.7,4,367,143,168
"28","9:27",1.7,5,333,143,168
"29","9:50",1.8,7,311,141,172
"30","10:03",1.8,8,302,141,170
"31","10:24",1.9,9,308,139,170
"32","10:44",2,11,256,142,172
"33","11:02",2,10,256,151,164
"34","11:13",2.1,9,258,153,174
"35","11:31",2.2,9,272,149,170
"36","11:49",2.2,8,268,148,168
"37","12:07",2.3,8,265,148,164
"38","12:23",2.3,8,281,147,170
"39","12:43",2.4,8,258,147,168
"40","12:56",2.5,8,259,146,168
"41","13:18",2.5,10,252,150,170
"42","13:37",2.6,9,286,150,166
"43","13:55",2.7,8,287,149,168
"44","14:13",2.7,8,279,149,170
"45","14:25",2.8,8,281,151,168
"46","14:44",2.8,8,288,152,174
"47","15:03",2.9,10,256,154,170
"48","15:19",3,9,280,153,168
"49","15:37",3,8,270,154,168
"50","15:55",3.1,7,267,155,170
"51","16:13",3.2,8,275,155,166
"52","16:31",3.2,8,279,155,170
"53","16:49",3.3,9,269,152,172
"54","17:00",3.3,9,263,152,170
"55","17:18",3.4,8,265,154,170
"56","17:36",3.5,8,273,156,164
"57","17:54",3.5,8,287,155,170
"58","18:13",3.6,7,289,152,170
"59","18:30",3.7,7,261,153,168
"60","18:41",3.7,7,264,155,168
"61","18:59",3.8,9,289,154,170
"62","19:18",3.8,10,256,152,168
"63","19:36",3.9,9,268,150,170
"64","19:54",4,8,275,153,164
"65","20:12",4,8,280,151,170
"66","20:31",4.1,8,256,150,168
"67","20:45",4.1,9,257,150,170
"68","21:03",4.2,10,288,149,168
"69","21:22",4.3,8,277,152,170
"70","21:41",4.3,8,275,155,170
"71","21:59",4.4,8,267,153,170
"72","22:16",4.5,8,269,152,170
"73","22:31",4.5,8,284,155,172
"74","22:49",4.6,7,253,156,172
"75","23:07",4.6,7,289,157,168
"76","23:25",4.7,7,281,158,170
"77","23:43",4.8,8,283,158,168
"78","24:01",4.8,8,277,155,176
"79","24:13",4.9,8,266,157,170
"80","24:31",4.9,9,273,158,172
"81","24:47",5,9,280,158,170
"82","25:05",5.1,8,276,158,172
"83","25:23",5.1,8,276,158,166
"84","25:41",5.2,8,276,159,172
"85","25:59",5.3,8,279,157,172
"86","26:14",5.3,9,265,157,170
"87","26:30",5.4,11,250,157,172
"88","26:46",5.4,9,258,158,170
"89","27:04",5.5,8,272,158,172
"90","27:22",5.6,8,283,159,170
"91","27:34",5.6,8,286,158,176
"92","27:52",5.7,9,273,157,170
"93","28:10",5.7,10,280,157,172
"94","28:28",5.8,8,276,157,172
"95","28:46",5.9,8,268,158,174
"96","29:04",5.9,8,274,159,172
"97","29:20",6,8,287,160,168
"98","29:39",6.1,8,255,158,170
"99","29:54",6.1,8,305,158,170
"100","30:13",6.2,7,301,157,172
"101","30:32",6.2,7,290,159,170
"102","30:50",6.3,8,279,158,170
"103","31:08",6.4,8,279,157,172
"104","31:26",6.4,8,280,157,172
"105","31:44",6.5,9,281,159,170
"106","31:56",6.5,9,279,159,170
"107","32:14",6.6,8,282,160,168
"108","32:32",6.7,8,280,159,170
"109","32:50",6.7,8,282,160,168
"110","33:08",6.8,8,282,158,172
"111","33:24",6.9,9,259,158,170
"112","33:42",6.9,10,265,159,172
"113","33:57",7,9,260,160,172
"114","34:15",7,8,267,160,178
"115","34:33",7.1,8,276,159,170
"116","34:45",7.2,8,276,159,172
"117","35:03",7.2,9,273,159,172
"118","35:21",7.3,10,265,159,174
"119","35:38",7.4,8,255,160,168
"120","35:55",7.4,8,266,159,168
"121","36:13",7.5,8,276,158,170
"122","36:25",7.5,8,283,158,172
"123","36:43",7.6,8,253,158,172
"124","37:03",7.7,8,300,157,170
"125","37:21",7.7,7,253,157,170
"126","37:40",7.8,7,254,159,170
"127","37:58",7.8,8,286,158,170
"128","38:16",7.9,8,277,157,170
"129","38:34",8,8,288,158,172
"130","38:49",8,8,256,158,168
"131","39:07",8.1,9,256,157,174
"132","39:26",8.1,8,285,155,172
"133","39:44",8.2,8,274,156,168
"134","40:03",8.3,8,251,157,170
"135","40:22",8.3,8,289,156,174
"136","40:38",8.4,9,261,158,172
"137","40:54",8.5,10,257,160,170
"138","41:07",8.5,9,265,159,170
"139","41:25",8.6,8,268,159,170
"140","41:43",8.6,8,286,158,170
"141","42:01",8.7,8,251,159,170
"142","42:19",8.8,9,285,158,170
"143","42:37",8.8,10,282,157,172
"144","42:55",8.9,8,274,158,176
"145","43:09",9,8,275,158,168
"146","43:27",9,8,273,160,174
"147","43:45",9.1,8,278,160,170
"148","44:03",9.1,8,288,159,172
"149","44:19",9.2,8,257,160,172
"150","44:38",9.3,7,287,161,172
"151","44:56",9.3,7,285,159,170
"152","45:14",9.4,8,278,160,172
"153","45:32",9.5,8,273,160,170
"154","45:44",9.5,8,275,161,170
"155","46:02",9.6,8,286,162,172
"156","46:21",9.6,9,290,163,170
"157","46:39",9.7,8,284,162,168
"158","46:57",9.8,8,280,162,172
"159","47:15",9.8,8,290,160,174
"160","47:34",9.9,8,289,159,172
"161","47:49",9.9,9,262,159,174
"162","48:04",10,10,256,161,170
"163","48:21",10.1,9,263,160,172
"164","48:39",10.1,8,272,162,168
"165","48:57",10.2,8,275,161,174
"166","49:15",10.3,8,275,161,166
"167","49:27",10.3,8,278,161,172
"168","49:45",10.4,10,284,161,174
"169","50:03",10.4,9,279,161,172
"170","50:21",10.5,8,275,160,172
"171","50:39",10.6,8,287,158,170
"172","50:57",10.6,8,288,159,174
"173","51:15",10.7,8,285,160,170
"174","51:35",10.8,8,317,160,166
"175","51:55",10.8,7,300,161,172
"176","52:13",10.9,7,285,160,168
"177","52:26",10.9,8,283,161,172
"178","52:44",11,8,279,161,168
"179","53:03",11.1,8,282,162,172
"180","53:22",11.1,8,259,162,168
"181","53:38",11.2,9,301,160,170
"182","53:55",11.2,8,285,161,174
"183","54:13",11.3,8,276,161,174
"184","54:31",11.4,8,278,161,174
"185","54:49",11.4,8,277,162,174
"186","55:07",11.5,9,258,161,172
"187","55:23",11.6,10,251,162,168
"188","55:35",11.6,9,262,162,174
"189","55:53",11.7,8,275,163,172
"190","56:11",11.7,8,251,160,166
"191","56:30",11.8,8,251,158,172
"192","56:49",11.9,9,252,158,172
"193","57:07",11.9,10,287,159,170
"194","57:24",12,9,263,161,166
"195","57:40",12.1,8,273,160,170
"196","57:53",12.1,8,281,161,170
"197","58:11",12.2,8,285,158,172
"198","58:31",12.2,8,305,158,174
"199","58:48",12.3,8,300,160,168
"200","59:11",12.4,7,301,159,170
"201","59:30",12.4,7,259,161,174
"202","59:44",12.5,8,259,159,172
"203","1:00:02",12.5,8,279,159,172
"204","1:00:20",12.6,8,281,162,176
"205","1:00:38",12.7,8,275,163,174
"206","1:00:56",12.7,9,289,162,170
