"","time","distance","elevation","pace","heartrate","cadence"
"1","22s",0,5,301,111,170
"2","28s",0,6,286,110,172
"3","40s",0.1,9,280,115,172
"4","46s",0.1,10,276,117,170
"5","52s",0.1,11,278,124,172
"6","1:01",0.2,13,255,122,172
"7","1:09",0.2,13,301,119,170
"8","1:23",0.2,11,337,118,162
"9","1:30",0.2,8,329,118,166
"10","1:41",0.3,13,332,119,166
"11","1:51",0.3,10,317,124,170
"12","2:01",0.3,10,337,133,170
"13","2:14",0.4,11,328,137,160
"14","2:23",0.4,10,287,141,170
"15","2:35",0.4,9,286,142,166
"16","2:41",0.5,9,283,141,168
"17","2:47",0.5,9,273,141,170
"18","2:58",0.5,10,265,140,168
"19","3:04",0.5,8,271,141,172
"20","3:16",0.6,9,277,135,174
"21","3:20",0.6,11,300,132,172
"22","3:33",0.6,10,300,129,174
"23","3:40",0.7,12,302,131,170
"24","3:53",0.7,10,257,133,172
"25","3:59",0.7,9,253,133,174
"26","4:05",0.8,8,301,133,172
"27","4:18",0.8,8,318,137,174
"28","4:26",0.8,8,339,136,170
"29","4:37",0.8,8,346,91,166
"30","4:48",0.9,8,310,105,168
"31","4:59",0.9,8,368,119,164
"32","5:09",0.9,10,368,123,166
"33","5:21",1,12,370,122,0
"34","5:33",1,11,312,122,162
"35","5:43",1,13,363,108,156
"36","5:56",1.1,8,389,112,166
"37","6:10",1.1,8,314,120,154
"38","6:20",1.1,8,336,125,164
"39","6:32",1.2,11,303,130,164
"40","6:38",1.2,11,300,130,170
"41","6:46",1.2,10,275,138,170
"42","6:52",1.2,9,274,140,170
"43","7:02",1.3,9,269,145,170
"44","7:08",1.3,8,267,143,172
"45","7:20",1.3,7,270,142,172
"46","7:26",1.4,8,275,143,170
"47","7:38",1.4,10,253,143,170
"48","7:43",1.4,7,254,140,164
"49","7:54",1.5,6,257,133,168
"50","8:03",1.5,6,255,127,176
"51","8:13",1.5,6,252,125,172
"52","8:19",1.5,7,287,129,170
"53","8:30",1.6,9,277,142,170
"54","8:37",1.6,9,274,149,174
"55","8:43",1.6,10,275,150,168
"56","8:52",1.7,11,300,150,170
"57","9:06",1.7,11,257,151,168
"58","9:13",1.7,11,257,149,166
"59","9:19",1.8,11,258,148,170
"60","9:28",1.8,11,302,145,168
"61","9:43",1.8,10,311,145,164
"62","9:50",1.9,9,313,146,170
"63","9:56",1.9,10,306,145,168
"64","10:08",1.9,10,278,142,168
"65","10:14",1.9,10,275,143,168
"66","10:24",2,9,273,143,170
"67","10:30",2,8,276,145,170
"68","10:42",2,8,286,146,168
"69","10:48",2.1,9,253,147,168
"70","10:57",2.1,9,253,144,170
"71","11:08",2.1,14,253,145,172
"72","11:14",2.1,9,288,147,170
"73","11:26",2.2,9,256,147,168
"74","11:32",2.2,10,305,147,170
"75","11:45",2.2,10,304,144,168
"76","11:51",2.3,7,304,143,168
"77","12:04",2.3,9,285,143,168
"78","12:10",2.3,7,288,142,164
"79","12:16",2.4,10,254,144,170
"80","12:29",2.4,7,313,143,172
"81","12:38",2.4,7,325,135,164
"82","12:50",2.5,7,316,132,174
"83","12:57",2.5,7,308,130,166
"84","13:10",2.5,6,314,136,168
"85","13:17",2.5,6,312,137,164
"86","13:26",2.6,5,314,135,166
"87","13:36",2.6,4,332,139,166
"88","13:43",2.6,5,333,139,166
"89","13:57",2.7,6,324,138,162
"90","14:03",2.7,7,316,137,166
"91","14:15",2.7,8,287,139,166
"92","14:21",2.8,8,282,139,170
"93","14:33",2.8,7,274,140,162
"94","14:39",2.8,7,273,140,168
"95","14:45",2.8,7,279,141,164
"96","14:54",2.9,7,308,144,168
"97","15:09",2.9,10,345,98,160
"98","15:17",2.9,10,335,106,164
"99","15:26",3,11,337,115,168
"100","15:38",3,12,439,119,0
"101","15:56",3,13,404,113,154
"102","16:07",3.1,14,362,113,0
"103","16:18",3.1,13,258,122,170
"104","16:25",3.1,13,270,129,172
"105","16:37",3.2,12,285,142,168
"106","16:43",3.2,12,253,144,172
"107","16:54",3.2,12,315,149,170
"108","17:04",3.3,11,330,154,160
"109","17:11",3.3,11,337,152,164
"110","17:20",3.3,11,343,140,170
"111","17:29",3.3,10,320,129,162
"112","17:42",3.4,10,340,131,164
"113","17:49",3.4,10,334,131,158
"114","18:03",3.4,10,317,126,164
"115","18:09",3.4,11,327,126,166
"116","18:19",3.5,12,396,130,166
