"","time","distance","elevation","pace","heartrate","cadence"
"1","16s",0,1,325,109,174
"2","25s",0,2,334,127,168
"3","35s",0.1,4,335,134,172
"4","48s",0.1,7,321,145,170
"5","1:00",0.1,14,325,150,170
"6","1:11",0.2,15,339,152,170
"7","1:19",0.2,11,332,151,170
"8","1:27",0.2,23,337,151,168
"9","1:39",0.3,16,325,151,172
"10","1:49",0.3,16,314,149,170
"11","2:02",0.3,9,341,155,168
"12","2:07",0.3,7,349,158,170
"13","2:17",0.4,5,360,164,170
"14","2:31",0.4,2,315,168,170
"15","2:47",0.4,2,313,170,170
"16","2:54",0.5,3,348,172,170
"17","3:01",0.5,4,346,173,170
"18","3:16",0.5,4,366,173,170
"19","3:23",0.6,4,367,170,170
"20","3:38",0.6,4,316,167,172
"21","3:47",0.6,4,338,172,170
"22","3:59",0.7,4,348,175,170
"23","4:06",0.7,4,346,176,172
"24","4:22",0.7,6,343,175,170
"25","4:27",0.7,6,348,176,170
"26","4:43",0.8,9,316,172,168
"27","4:51",0.8,11,363,175,170
"28","5:07",0.8,14,373,173,172
"29","5:16",0.9,8,370,174,168
"30","5:23",0.9,14,361,176,170
"31","5:35",0.9,10,347,179,172
"32","5:45",1,7,363,179,172
"33","6:01",1,6,375,182,172
"34","6:13",1,3,384,187,168
"35","6:22",1,1,372,182,172
"36","6:35",1.1,4,338,173,168
"37","6:49",1.1,6,336,173,168
"38","6:54",1.1,5,329,170,170
"39","7:09",1.2,11,377,168,168
"40","7:16",1.2,12,389,171,168
"41","7:34",1.2,5,405,171,164
"42","7:42",1.3,3,395,172,170
"43","7:58",1.3,5,371,172,170
"44","8:05",1.3,7,369,172,170
"45","8:13",1.4,9,318,171,168
"46","8:25",1.4,7,372,172,168
"47","8:42",1.4,7,312,171,168
"48","8:49",1.4,7,348,170,170
"49","9:02",1.5,6,331,168,166
"50","9:10",1.5,4,326,167,168
"51","9:17",1.5,2,314,166,170
"52","9:33",1.6,3,366,166,170
"53","9:41",1.6,6,369,166,168
"54","9:57",1.6,7,318,168,168
"55","10:04",1.7,7,313,167,168
"56","10:19",1.7,8,360,165,168
"57","10:27",1.7,8,367,167,170
"58","10:43",1.8,9,367,168,170
"59","10:51",1.8,11,364,169,168
"60","10:58",1.8,10,362,169,166
"61","11:14",1.9,11,316,167,168
"62","11:22",1.9,11,363,166,168
"63","11:38",1.9,13,371,162,168
"64","11:45",1.9,13,372,161,168
"65","11:56",2,12,377,164,168
"66","12:07",2,12,370,161,168
"67","12:23",2,12,371,161,166
"68","12:29",2.1,12,373,158,164
"69","12:43",2.1,10,376,162,166
"70","12:55",2.1,12,377,167,168
"71","13:07",2.2,9,375,167,164
"72","13:16",2.2,9,364,165,168
"73","13:27",2.2,10,317,163,166
"74","13:38",2.2,11,349,167,168
"75","13:47",2.3,11,311,171,170
"76","14:03",2.3,8,313,173,168
"77","14:11",2.3,9,313,172,166
"78","14:22",2.4,11,313,176,166
"79","14:36",2.4,11,315,172,170
"80","14:44",2.4,10,316,170,164
"81","14:54",2.5,9,360,169,170
"82","15:10",2.5,9,364,124,166
"83","15:20",2.5,10,367,121,168
"84","15:27",2.6,10,367,116,164
"85","15:43",2.6,8,366,117,168
"86","15:53",2.6,8,364,116,168
"87","16:02",2.6,7,362,116,168
"88","16:15",2.7,6,363,116,166
"89","16:23",2.7,6,362,117,168
"90","16:41",2.8,2,361,120,170
"91","16:50",2.8,2,364,118,172
"92","16:59",2.8,2,364,126,170
"93","17:07",2.8,2,373,122,170
"94","17:23",2.9,7,371,125,172
"95","17:32",2.9,7,371,124,172
"96","17:42",2.9,6,364,121,170
"97","17:53",3,7,311,124,172
"98","18:08",3,7,311,125,172
"99","18:20",3,5,348,124,172
"100","18:27",3.1,7,349,125,172
"101","18:41",3.1,9,347,127,176
"102","18:48",3.1,13,311,124,168
"103","19:03",3.2,10,314,122,170
"104","19:10",3.2,6,315,122,164
"105","19:26",3.2,9,361,119,170
"106","19:31",3.2,9,365,115,172
"107","19:45",3.3,10,349,87,168
"108","19:53",3.3,11,341,87,170
"109","20:05",3.3,5,341,91,170
"110","20:15",3.4,6,343,94,172
"111","20:24",3.4,7,347,100,168
"112","20:37",3.4,13,312,106,172
"113","20:46",3.4,11,313,113,170
"114","20:56",3.5,11,340,122,170
"115","21:11",3.5,8,347,124,172
"116","21:18",3.5,7,313,124,174
"117","21:34",3.6,5,360,124,166
"118","21:42",3.6,5,369,122,168
"119","21:58",3.6,3,361,121,170
"120","22:05",3.7,3,362,119,170
"121","22:20",3.7,3,318,123,172
"122","22:28",3.7,3,317,121,168
"123","22:36",3.8,3,365,121,172
"124","22:51",3.8,3,363,123,170
"125","22:59",3.8,3,360,122,164
"126","23:14",3.9,2,361,122,168
"127","23:21",3.9,1,362,122,166
"128","23:34",3.9,1,363,118,170
"129","23:48",4,3,367,122,168
"130","23:56",4,5,363,123,162
"131","24:11",4,10,370,125,170
"132","24:19",4,13,372,126,172
"133","24:27",4.1,17,374,127,170
"134","24:41",4.1,14,367,127,166
"135","24:53",4.1,15,315,131,168
"136","25:06",4.2,9,311,120,170
"137","25:14",4.2,6,312,119,170
"138","25:24",4.2,4,363,123,168
"139","25:39",4.3,2,367,124,166
"140","25:47",4.3,2,367,124,168
"141","26:03",4.3,3,362,126,164
"142","26:08",4.3,4,318,123,168
"143","26:21",4.4,4,312,122,170
"144","26:36",4.4,4,313,125,168
"145","26:44",4.4,4,315,124,168
"146","26:52",4.5,4,319,122,172
"147","27:08",4.5,4,314,120,168
"148","27:16",4.5,4,315,121,168
"149","27:23",4.6,5,318,123,166
"150","27:39",4.6,8,316,123,168
"151","27:47",4.6,9,318,122,168
"152","28:02",4.7,12,312,123,168
"153","28:10",4.7,14,312,123,166
"154","28:18",4.7,7,311,123,168
"155","28:32",4.7,14,317,125,172
"156","28:40",4.8,9,360,123,170
"157","28:56",4.8,7,362,124,170
"158","29:04",4.8,6,319,122,168
"159","29:20",4.9,2,318,120,168
"160","29:28",4.9,1,317,122,170
"161","29:39",4.9,4,314,127,170
"162","29:47",5,6,314,123,168
"163","30:01",5,7,318,120,170
"164","30:09",5,10,319,120,166
"165","30:22",5.1,12,363,124,170
"166","30:30",5.1,11,362,125,170
"167","30:46",5.1,5,317,125,168
"168","30:54",5.1,7,313,123,170
"169","31:05",5.2,7,310,120,170
"170","31:16",5.2,8,310,114,172
"171","31:32",5.2,6,313,118,168
"172","31:42",5.3,7,313,122,170
"173","31:50",5.3,7,346,121,174
"174","31:57",5.3,7,347,121,172
"175","32:12",5.4,3,310,120,170
"176","32:20",5.4,2,312,120,170
"177","32:33",5.4,3,363,123,164
"178","32:41",5.4,6,366,121,166
"179","32:53",5.5,7,366,121,168
"180","33:09",5.5,8,365,119,164
"181","33:16",5.5,8,363,122,166
"182","33:32",5.6,9,317,121,168
"183","33:40",5.6,9,314,123,170
"184","33:49",5.6,11,316,130,172
"185","34:00",5.7,10,313,126,170
"186","34:15",5.7,10,314,125,170
"187","34:23",5.7,10,313,124,170
"188","34:38",5.8,13,369,123,170
"189","34:47",5.8,15,371,124,170
"190","34:55",5.8,14,371,126,168
"191","35:05",5.8,13,379,121,168
"192","35:23",5.9,13,318,126,170
"193","35:30",5.9,13,360,123,166
"194","35:44",6,10,366,120,170
"195","35:53",6,12,363,120,166
"196","36:02",6,9,369,118,168
"197","36:15",6,8,360,120,164
"198","36:29",6.1,9,349,124,170
"199","36:36",6.1,11,349,124,170
"200","36:50",6.1,11,313,124,170
"201","36:58",6.2,9,310,124,170
"202","37:11",6.2,10,318,124,170
"203","37:23",6.2,11,363,125,170
"204","37:31",6.2,10,368,126,170
"205","37:47",6.3,8,367,125,168
"206","37:56",6.3,9,367,126,168
"207","38:04",6.3,9,366,126,174
"208","38:20",6.4,10,361,124,168
"209","38:28",6.4,10,319,125,168
"210","38:39",6.4,8,360,125,170
"211","38:47",6.5,8,316,123,170
"212","39:04",6.5,7,368,123,172
"213","39:12",6.5,6,361,124,172
"214","39:28",6.6,6,361,126,168
"215","39:35",6.6,4,360,127,168
"216","39:42",6.6,1,314,125,170
"217","39:58",6.7,3,317,125,172
"218","40:05",6.7,5,315,125,166
"219","40:20",6.7,7,317,126,176
"220","40:29",6.7,7,364,124,170
"221","40:40",6.8,6,318,124,166
"222","40:48",6.8,8,313,123,180
"223","41:03",6.8,8,312,124,168
"224","41:10",6.9,4,313,123,170
"225","41:26",6.9,3,361,126,170
"226","41:34",6.9,3,365,125,170
"227","41:45",7,14,362,123,170
"228","42:01",7,10,315,125,170
"229","42:08",7,7,313,123,170
"230","42:23",7.1,9,318,122,170
"231","42:29",7.1,10,363,119,164
"232","42:44",7.1,0,381,121,170
"233","42:52",7.1,2,376,122,170
"234","43:08",7.2,6,369,121,168
"235","43:15",7.2,6,363,121,170
"236","43:31",7.2,9,360,121,170
"237","43:37",7.3,11,362,124,170
"238","43:53",7.3,6,367,122,172
"239","44:01",7.3,12,366,121,166
"240","44:09",7.3,11,367,123,172
"241","44:25",7.4,8,368,123,172
"242","44:33",7.4,7,364,124,172
"243","44:49",7.5,5,362,125,174
"244","45:00",7.5,4,363,122,172
"245","45:08",7.5,4,361,122,170
"246","45:16",7.5,3,361,122,174
"247","45:32",7.6,3,362,122,172
"248","45:40",7.6,4,367,121,168
"249","45:55",7.6,4,362,118,174
"250","46:03",7.7,4,362,120,170
"251","46:18",7.7,2,361,121,172
"252","46:26",7.7,2,361,118,172
"253","46:42",7.8,2,364,120,170
"254","46:50",7.8,3,362,121,172
"255","47:00",7.8,5,316,121,172
"256","47:08",7.8,8,319,123,172
"257","47:25",7.9,15,375,124,172
"258","47:33",7.9,15,371,125,170
"259","47:45",7.9,15,367,122,166
"260","47:56",8,12,311,120,166
"261","48:11",8,9,346,119,172
"262","48:18",8,6,311,120,166
"263","48:26",8.1,5,313,121,170
