"","time","distance","elevation","pace","heartrate","cadence"
"1","26s",0,10,337,127,166
"2","46s",0.1,11,340,136,168
"3","1:01",0.1,10,342,133,172
"4","1:15",0.2,9,344,137,172
"5","1:32",0.2,7,349,139,166
"6","1:50",0.3,13,313,133,170
"7","2:05",0.3,9,327,138,172
"8","2:15",0.3,10,258,132,168
"9","2:29",0.4,9,307,131,170
"10","2:47",0.4,11,320,131,172
"11","3:00",0.5,12,329,127,172
"12","3:12",0.5,11,332,132,170
"13","3:33",0.6,10,320,140,172
"14","3:46",0.6,9,318,140,166
"15","4:00",0.7,10,312,139,172
"16","4:13",0.7,11,321,135,174
"17","4:27",0.8,14,319,135,176
"18","4:44",0.8,20,324,142,174
"19","4:59",0.9,28,328,152,172
"20","5:12",0.9,32,327,152,172
"21","5:25",0.9,31,336,150,172
"22","5:45",1,27,329,148,168
"23","5:55",1,26,327,146,172
"24","6:16",1.1,23,331,145,174
"25","6:30",1.1,22,324,142,172
"26","6:44",1.2,20,330,140,172
"27","6:59",1.2,18,326,140,178
"28","7:15",1.3,15,320,145,174
"29","7:29",1.3,13,322,146,174
"30","7:43",1.4,12,325,148,174
"31","7:54",1.4,12,324,143,172
"32","8:12",1.4,12,324,145,174
"33","8:29",1.5,11,325,141,174
"34","8:40",1.5,11,325,135,174
"35","8:55",1.6,11,329,146,172
"36","9:09",1.6,11,335,142,174
"37","9:24",1.7,12,337,142,174
"38","9:45",1.7,15,337,136,174
"39","9:59",1.8,21,341,139,172
"40","10:13",1.8,28,338,137,178
"41","10:27",1.9,38,330,135,174
"42","10:41",1.9,43,326,136,174
"43","10:57",1.9,40,252,94,172
"44","11:08",2,35,259,110,176
"45","11:25",2.1,22,266,116,174
"46","11:35",2.1,17,272,121,176
"47","11:45",2.1,12,274,126,174
"48","12:03",2.2,11,290,143,172
"49","12:13",2.2,10,286,147,174
"50","12:26",2.3,9,283,147,172
"51","12:38",2.3,10,287,149,176
"52","12:50",2.4,9,288,148,176
"53","13:09",2.4,11,284,152,182
"54","13:21",2.5,11,279,150,172
"55","13:32",2.5,10,280,144,176
"56","13:44",2.5,9,282,148,178
"57","13:58",2.6,10,290,151,178
"58","14:11",2.6,11,256,150,174
"59","14:23",2.7,14,254,147,178
"60","14:35",2.7,14,290,147,178
"61","14:53",2.8,14,285,145,176
"62","15:05",2.8,15,285,144,176
"63","15:14",2.9,17,285,147,172
"64","15:33",2.9,21,286,147,182
"65","15:41",3,22,282,146,176
"66","15:53",3,20,284,148,176
"67","16:11",3.1,15,287,147,174
"68","16:23",3.1,12,251,148,174
"69","16:36",3.1,10,252,147,180
"70","16:48",3.2,9,284,144,172
"71","16:59",3.2,7,280,147,174
"72","17:17",3.3,10,285,150,178
"73","17:29",3.3,10,284,149,180
"74","17:41",3.4,10,285,148,186
"75","17:53",3.4,9,280,148,178
"76","18:05",3.5,9,280,148,180
"77","18:17",3.5,8,289,147,180
"78","18:30",3.5,11,302,149,178
"79","18:45",3.6,11,274,150,164
"80","18:56",3.6,7,261,149,178
"81","19:13",3.7,10,261,151,178
"82","19:25",3.7,10,272,152,180
"83","19:37",3.8,13,284,152,180
"84","19:49",3.8,10,287,155,176
"85","20:02",3.9,9,280,157,178
"86","20:14",3.9,8,272,156,178
"87","20:28",4,10,279,155,176
"88","20:39",4,11,280,157,180
"89","20:54",4.1,15,280,157,178
"90","21:06",4.1,20,285,158,182
"91","21:18",4.1,25,289,156,184
"92","21:30",4.2,29,282,155,182
"93","21:42",4.2,28,274,155,180
"94","21:54",4.3,25,279,157,178
"95","22:12",4.3,23,275,159,182
"96","22:23",4.4,21,270,160,182
"97","22:35",4.4,20,275,161,182
"98","22:47",4.5,19,281,161,180
"99","22:59",4.5,17,283,159,184
"100","23:13",4.6,14,274,162,180
"101","23:25",4.6,12,273,161,182
"102","23:37",4.7,11,276,159,184
"103","23:49",4.7,12,275,159,188
"104","24:01",4.7,12,277,158,182
"105","24:13",4.8,11,285,159,178
"106","24:31",4.8,11,252,160,182
"107","24:43",4.9,10,286,159,184
"108","24:55",4.9,11,282,160,180
"109","25:08",5,12,283,161,184
"110","25:20",5,13,284,163,180
"111","25:32",5.1,19,288,163,186
"112","25:45",5.1,25,289,163,180
"113","26:03",5.2,36,283,162,182
"114","26:15",5.2,38,289,161,180
"115","26:29",5.3,41,271,161,172
"116","26:40",5.3,36,263,161,178
"117","26:52",5.3,26,258,160,176
"118","27:04",5.4,19,265,160,184
"119","27:16",5.4,13,273,160,182
"120","27:28",5.5,10,279,160,180
"121","27:40",5.5,10,275,159,180
"122","27:52",5.6,9,271,159,184
"123","28:04",5.6,8,275,159,180
"124","28:16",5.7,8,277,158,184
"125","28:28",5.7,9,276,156,178
"126","28:46",5.8,11,277,158,176
"127","28:58",5.8,10,280,160,186
"128","29:10",5.8,8,278,157,182
"129","29:22",5.9,9,275,157,182
"130","29:34",5.9,12,278,159,182
"131","29:46",6,11,278,158,184
"132","29:58",6,10,276,158,182
"133","30:10",6.1,12,275,158,180
"134","30:22",6.1,12,274,159,178
"135","30:40",6.2,13,278,157,184
"136","30:52",6.2,15,281,156,180
"137","31:04",6.3,18,279,155,178
"138","31:16",6.3,17,275,154,182
"139","31:28",6.3,15,273,153,182
"140","31:40",6.4,12,271,155,184
"141","31:52",6.4,10,271,155,182
"142","32:04",6.5,9,267,157,176
"143","32:16",6.5,7,271,159,184
"144","32:28",6.6,4,275,162,178
"145","32:40",6.6,9,276,161,182
"146","32:58",6.7,10,279,161,184
"147","33:10",6.7,9,275,159,182
"148","33:22",6.8,9,271,158,180
"149","33:34",6.8,8,272,160,180
"150","33:46",6.9,10,266,158,178
"151","34:00",6.9,13,255,158,180
"152","34:07",6.9,9,245,156,178
"153","34:18",7,8,271,160,182
"154","34:30",7,9,278,160,176
"155","34:48",7.1,10,285,161,182
"156","35:00",7.1,12,280,160,176
"157","35:12",7.2,10,280,160,180
"158","35:24",7.2,7,284,161,178
"159","35:36",7.3,8,285,161,178
"160","35:48",7.3,10,280,162,182
"161","36:04",7.4,12,281,163,180
"162","36:16",7.4,15,284,163,178
"163","36:28",7.4,19,285,163,178
"164","36:40",7.5,25,278,162,176
"165","36:52",7.5,26,279,162,180
"166","37:10",7.6,22,280,165,180
"167","37:22",7.6,21,271,165,178
"168","37:34",7.7,20,273,165,180
"169","37:46",7.7,17,281,165,180
"170","37:58",7.8,16,282,164,180
"171","38:10",7.8,17,280,163,178
"172","38:22",7.8,15,276,161,176
"173","38:34",7.9,10,278,163,176
"174","38:51",8,11,286,164,178
"175","39:04",8,11,280,164,178
"176","39:16",8,11,281,164,178
"177","39:28",8.1,10,281,163,174
"178","39:40",8.1,10,290,162,176
"179","39:53",8.2,10,288,159,174
"180","40:05",8.2,10,281,158,178
"181","40:24",8.3,11,288,160,176
"182","40:36",8.3,11,255,163,176
"183","40:49",8.4,15,287,162,180
"184","41:01",8.4,20,288,162,182
"185","41:13",8.4,27,283,160,182
"186","41:25",8.5,34,284,159,178
"187","41:37",8.5,36,277,161,178
"188","41:49",8.6,37,272,163,176
"189","42:01",8.6,36,277,162,170
"190","42:19",8.7,37,285,162,172
"191","42:31",8.7,37,253,163,174
"192","42:44",8.8,49,320,163,172
"193","42:58",8.8,40,279,161,172
"194","43:10",8.9,34,268,163,176
"195","43:22",8.9,32,270,163,182
"196","43:34",8.9,31,272,162,178
"197","43:49",9,30,277,161,168
"198","44:01",9,27,277,163,176
"199","44:13",9.1,23,285,162,178
"200","44:26",9.1,18,284,161,176
"201","44:38",9.2,14,288,162,176
"202","44:56",9.2,10,280,163,178
"203","45:08",9.3,9,278,161,178
"204","45:20",9.3,8,286,161,180
"205","45:33",9.4,7,283,161,178
"206","45:45",9.4,8,281,162,176
"207","45:57",9.5,9,278,162,176
"208","46:09",9.5,10,278,162,176
"209","46:21",9.5,10,280,161,174
"210","46:33",9.6,10,278,162,174
"211","46:51",9.7,8,273,163,176
"212","47:03",9.7,12,275,162,178
"213","47:15",9.7,12,278,160,178
"214","47:27",9.8,10,280,159,178
"215","47:39",9.8,9,283,159,176
"216","47:51",9.9,9,285,161,174
"217","48:03",9.9,10,285,163,174
"218","48:16",10,12,279,160,176
"219","48:28",10,16,278,160,176
"220","48:46",10.1,18,282,159,174
"221","48:58",10.1,16,281,160,176
"222","49:10",10.1,13,281,160,170
"223","49:22",10.2,10,286,159,174
"224","49:34",10.2,9,283,159,174
"225","49:46",10.3,8,279,158,176
"226","49:58",10.3,5,281,159,178
"227","50:16",10.4,9,285,158,180
"228","50:26",10.4,8,285,161,176
"229","50:38",10.5,8,279,160,176
"230","50:50",10.5,9,276,158,178
"231","51:02",10.5,8,271,159,172
"232","51:20",10.6,10,272,163,174
"233","51:31",10.7,15,249,164,172
"234","51:42",10.7,9,244,160,168
"235","51:54",10.7,7,258,160,170
"236","52:06",10.8,9,275,161,170
"237","52:18",10.8,9,283,161,168
"238","52:30",10.9,12,286,161,172
"239","52:42",10.9,9,289,159,174
"240","52:59",11,8,330,160,172
"241","53:09",11,6,311,158,166
"242","53:28",11.1,9,376,151,166
"243","53:44",11.1,10,376,147,170
"244","54:01",11.1,12,373,141,164
"245","54:25",11.2,17,378,140,168
"246","54:40",11.2,19,388,142,168
"247","54:56",11.3,20,379,140,168
"248","55:16",11.3,16,377,138,166
"249","55:32",11.4,15,376,138,164
"250","55:48",11.4,12,372,139,166
"251","56:06",11.5,11,345,136,164
"252","56:20",11.5,11,336,138,164
"253","56:36",11.6,14,314,139,164
"254","56:51",11.6,15,360,141,166
"255","57:07",11.6,16,319,141,166
"256","57:26",11.7,12,315,137,162
"257","57:39",11.7,11,348,135,166
"258","58:00",11.8,9,337,135,166
"259","58:14",11.8,8,312,137,168
"260","58:30",11.9,5,314,136,170
"261","58:45",11.9,9,363,137,168
"262","59:03",12,7,310,137,170
"263","59:19",12,10,339,135,166
"264","59:32",12.1,10,330,133,166
"265","59:48",12.1,12,367,134,166
"266","1:00:06",12.2,10,367,138,168
