"","time","distance","elevation","pace","heartrate","cadence"
"1","46s",0.1,35,261,105,162
"2","50s",0.1,31,261,106,162
"3","1:01",0.2,26,275,106,164
"4","1:08",0.2,25,303,108,166
"5","1:19",0.2,23,349,110,164
"6","1:26",0.2,21,348,110,164
"7","1:32",0.3,21,341,112,160
"8","1:42",0.3,23,343,112,166
"9","1:49",0.3,25,338,112,168
"10","2:03",0.4,27,313,115,160
"11","2:06",0.4,27,319,118,166
"12","2:19",0.4,23,302,122,170
"13","2:22",0.4,22,307,125,168
"14","2:34",0.5,17,318,130,168
"15","2:41",0.5,15,329,132,170
"16","2:46",0.5,14,330,139,166
"17","2:58",0.5,12,343,136,166
"18","3:06",0.5,11,328,132,166
"19","3:13",0.6,11,313,132,166
"20","3:20",0.6,10,312,134,166
"21","3:34",0.6,9,314,133,168
"22","3:39",0.7,9,319,136,162
"23","3:46",0.7,9,322,139,168
"24","3:53",0.7,9,319,139,164
"25","4:04",0.7,9,323,142,168
"26","4:10",0.7,10,327,142,166
"27","4:17",0.8,10,324,141,164
"28","4:26",0.8,10,312,140,156
"29","4:36",0.8,7,276,136,166
"30","4:42",0.9,5,274,134,166
"31","4:48",0.9,10,269,134,164
"32","4:59",0.9,6,266,136,166
"33","5:05",0.9,6,278,138,168
"34","5:09",1,6,285,139,162
"35","5:22",1,7,259,138,166
"36","5:28",1,7,305,138,164
"37","5:35",1,7,306,138,166
"38","5:42",1.1,7,308,137,164
"39","5:53",1.1,8,257,139,166
"40","5:59",1.1,10,305,138,166
"41","6:06",1.1,14,254,139,164
"42","6:12",1.2,16,284,139,170
"43","6:21",1.2,9,289,140,166
"44","6:27",1.2,8,277,141,170
"45","6:33",1.2,8,277,143,170
"46","6:40",1.3,8,290,143,168
"47","6:53",1.3,9,257,143,166
"48","6:59",1.3,8,252,143,164
"49","7:05",1.3,9,290,143,162
"50","7:11",1.4,9,289,143,164
"51","7:23",1.4,9,255,145,166
"52","7:27",1.4,10,256,148,164
"53","7:36",1.5,9,258,147,166
"54","7:42",1.5,5,256,147,166
"55","7:48",1.5,7,256,147,162
"56","8:01",1.5,9,301,147,164
"57","8:08",1.6,9,308,146,164
"58","8:15",1.6,10,309,145,164
"59","8:22",1.6,10,311,145,164
"60","8:29",1.6,12,314,145,164
"61","8:36",1.6,14,315,145,162
"62","8:50",1.7,17,307,146,166
"63","8:56",1.7,19,306,144,168
"64","9:02",1.7,20,301,144,166
"65","9:09",1.8,23,254,143,166
"66","9:16",1.8,21,290,143,166
"67","9:22",1.8,16,285,144,162
"68","9:34",1.8,13,274,146,164
"69","9:40",1.9,13,279,147,160
"70","9:46",1.9,16,280,149,164
"71","9:52",1.9,18,282,150,164
"72","9:58",1.9,17,281,150,164
"73","10:05",2,17,252,150,168
"74","10:18",2,14,305,151,162
"75","10:25",2,14,307,151,166
"76","10:32",2,11,316,150,162
"77","10:39",2.1,11,316,150,164
"78","10:46",2.1,12,316,149,164
"79","10:53",2.1,12,316,147,162
"80","11:07",2.2,9,317,144,162
"81","11:14",2.2,8,322,142,160
"82","11:21",2.2,8,323,142,162
"83","11:27",2.2,10,326,143,172
"84","11:41",2.3,10,323,141,164
"85","11:48",2.3,10,321,141,166
"86","11:55",2.3,10,318,141,164
"87","12:02",2.3,9,315,142,162
"88","12:09",2.3,9,312,142,164
"89","12:16",2.4,8,308,143,164
"90","12:23",2.4,8,308,143,164
"91","12:37",2.4,8,252,142,166
"92","12:43",2.5,8,283,143,164
"93","12:48",2.5,8,275,143,160
"94","12:53",2.5,9,265,146,162
"95","13:04",2.5,10,275,152,162
"96","13:10",2.6,10,255,152,162
"97","13:17",2.6,11,306,152,158
"98","13:25",2.6,13,319,153,162
"99","13:32",2.6,15,336,152,160
"100","13:46",2.7,19,333,148,162
"101","13:52",2.7,22,330,145,162
"102","13:59",2.7,25,331,144,160
"103","14:06",2.7,27,327,143,164
"104","14:19",2.8,30,321,142,166
"105","14:26",2.8,31,322,141,162
"106","14:33",2.8,32,315,140,162
"107","14:40",2.8,31,313,140,164
"108","14:47",2.9,30,313,139,164
"109","15:01",2.9,13,310,140,164
"110","15:06",2.9,30,311,141,162
"111","15:16",3,30,317,141,162
"112","15:23",3,30,319,140,166
"113","15:30",3,34,318,141,166
"114","15:37",3,39,337,139,160
"115","15:44",3,45,335,140,164
"116","15:56",3.1,40,372,139,160
"117","16:05",3.1,50,384,140,162
"118","16:14",3.1,55,381,139,162
"119","16:24",3.1,49,282,106,166
"120","16:30",3.2,40,273,112,168
"121","16:42",3.2,35,278,117,170
"122","16:48",3.2,34,279,120,168
"123","16:56",3.3,34,277,126,166
"124","16:59",3.3,33,283,129,166
"125","17:09",3.3,31,253,134,166
"126","17:15",3.3,29,256,135,162
"127","17:21",3.3,26,302,135,164
"128","17:34",3.4,23,310,136,166
"129","17:41",3.4,22,316,136,160
"130","17:48",3.4,22,315,136,166
"131","17:55",3.5,21,319,136,168
"132","18:02",3.5,19,319,135,168
"133","18:16",3.5,15,311,138,168
"134","18:23",3.5,13,312,138,168
"135","18:30",3.6,10,308,139,168
"136","18:36",3.6,10,310,136,170
"137","18:43",3.6,9,313,137,168
"138","18:50",3.6,9,314,137,168
"139","19:03",3.7,8,311,136,166
"140","19:09",3.7,7,304,136,168
"141","19:16",3.7,7,305,137,168
"142","19:22",3.7,7,309,137,166
"143","19:36",3.8,8,314,137,166
"144","19:43",3.8,8,319,137,170
"145","19:50",3.8,9,317,137,168
"146","19:57",3.8,9,316,137,168
"147","20:04",3.9,10,313,138,168
"148","20:11",3.9,10,315,139,166
"149","20:25",3.9,9,314,141,168
"150","20:30",4,7,307,140,170
"151","20:37",4,6,307,140,168
"152","20:43",4,7,304,140,168
"153","20:50",4,8,302,139,168
"154","21:04",4.1,13,304,139,170
"155","21:11",4.1,13,306,140,168
"156","21:17",4.1,12,309,140,168
"157","21:24",4.1,11,310,139,168
"158","21:31",4.2,9,309,139,168
"159","21:38",4.2,9,313,140,170
"160","21:52",4.2,9,303,140,168
"161","21:59",4.2,8,301,141,170
"162","22:05",4.3,9,258,142,164
"163","22:12",4.3,10,257,140,168
"164","22:18",4.3,9,300,141,166
"165","22:25",4.3,10,304,141,168
"166","22:39",4.4,13,312,143,168
"167","22:46",4.4,15,313,144,168
"168","22:53",4.4,15,314,143,168
"169","23:00",4.4,15,316,142,170
"170","23:07",4.5,14,316,142,170
"171","23:14",4.5,13,315,141,166
"172","23:21",4.5,12,314,141,170
"173","23:35",4.6,10,311,140,168
"174","23:42",4.6,9,309,138,166
"175","23:49",4.6,9,309,138,168
"176","23:56",4.6,8,312,138,168
"177","24:03",4.6,7,315,138,172
"178","24:10",4.7,5,317,140,170
"179","24:23",4.7,9,324,138,170
"180","24:30",4.7,10,322,137,170
"181","24:37",4.7,8,322,136,168
"182","24:44",4.8,7,314,134,172
"183","24:51",4.8,7,305,134,172
"184","25:01",4.8,7,301,139,170
"185","25:08",4.8,8,254,141,170
"186","25:14",4.9,7,290,143,168
"187","25:26",4.9,8,282,142,170
"188","25:32",4.9,8,277,142,170
"189","25:37",5,8,272,142,170
"190","25:43",5,9,276,141,172
"191","25:49",5,11,275,141,170
"192","25:57",5,9,263,142,170
"193","26:08",5.1,8,261,144,172
"194","26:14",5.1,8,261,146,168
"195","26:20",5.1,8,273,148,170
"196","26:26",5.1,8,284,148,170
"197","26:32",5.2,8,289,147,170
"198","26:39",5.2,7,288,148,170
"199","26:51",5.2,6,300,148,168
"200","26:58",5.2,7,305,146,168
"201","27:05",5.3,8,313,145,162
"202","27:12",5.3,10,328,143,168
"203","27:19",5.3,3,336,143,168
"204","27:32",5.3,6,332,139,168
"205","27:39",5.4,7,330,139,170
"206","27:46",5.4,9,320,137,170
"207","27:53",5.4,9,315,137,168
"208","28:06",5.5,10,313,136,168
"209","28:13",5.5,11,311,136,168
"210","28:20",5.5,12,311,136,168
"211","28:27",5.5,13,312,138,166
"212","28:33",5.5,13,311,137,168
"213","28:47",5.6,15,311,137,170
"214","28:54",5.6,16,309,137,172
"215","29:01",5.6,14,307,138,172
"216","29:07",5.7,13,304,139,174
"217","29:14",5.7,12,302,139,174
"218","29:21",5.7,10,303,139,170
"219","29:28",5.7,10,305,140,172
"220","29:41",5.8,8,308,141,172
"221","29:48",5.8,9,308,141,166
"222","29:55",5.8,8,311,139,166
"223","30:02",5.8,9,308,140,170
"224","30:09",5.9,10,258,139,166
"225","30:21",5.9,12,276,143,164
"226","30:26",5.9,13,266,146,160
"227","30:32",5.9,13,273,147,158
"228","30:36",6,13,290,149,166
"229","30:47",6,8,317,151,166
"230","30:55",6,7,324,149,166
"231","31:02",6,7,331,147,164
"232","31:09",6.1,9,333,144,166
"233","31:23",6.1,10,324,142,170
"234","31:30",6.1,10,329,141,168
"235","31:37",6.1,10,333,139,168
"236","31:44",6.2,9,332,137,166
"237","31:58",6.2,8,326,137,168
"238","32:05",6.2,7,316,136,170
"239","32:12",6.2,7,311,137,174
"240","32:18",6.3,7,309,137,172
"241","32:25",6.3,7,311,138,172
"242","32:32",6.3,7,319,136,168
"243","32:46",6.4,8,331,137,166
"244","32:53",6.4,9,327,136,168
"245","33:01",6.4,9,324,135,170
"246","33:07",6.4,10,315,135,164
"247","33:14",6.4,11,321,136,170
"248","33:28",6.5,15,329,135,168
"249","33:36",6.5,17,328,135,168
"250","33:43",6.5,21,325,136,170
"251","33:50",6.6,24,320,137,168
"252","33:56",6.6,26,315,137,170
"253","34:03",6.6,26,315,137,172
"254","34:17",6.6,29,326,138,168
"255","34:24",6.7,30,323,139,170
"256","34:31",6.7,30,315,139,172
"257","34:38",6.7,29,315,140,170
"258","34:45",6.7,11,316,140,172
"259","34:59",6.8,29,309,140,170
"260","35:06",6.8,29,314,140,170
"261","35:12",6.8,28,317,139,168
