"","time","distance","elevation","pace","heartrate","cadence"
"1","48s",0.1,742,437,87,162
"2","1:12",0.1,746,397,97,170
"3","1:44",0.2,749,372,111,164
"4","2:07",0.3,747,394,130,170
"5","2:31",0.3,745,372,68,118
"6","2:52",0.4,745,323,106,174
"7","3:15",0.4,744,332,123,172
"8","3:37",0.5,743,331,125,174
"9","3:58",0.6,742,336,133,182
"10","4:22",0.6,742,344,139,164
"11","4:48",0.7,742,349,147,172
"12","5:04",0.8,740,340,155,168
"13","5:29",0.8,736,331,163,170
"14","5:50",0.9,738,378,174,170
"15","6:15",1,739,389,181,172
"16","6:37",1,739,387,184,168
"17","7:08",1.1,740,363,159,170
"18","7:31",1.2,739,344,172,168
"19","7:52",1.2,739,335,175,172
"20","8:13",1.3,739,340,173,168
"21","8:32",1.4,738,385,171,170
"22","9:03",1.4,732,392,160,164
"23","9:23",1.5,726,380,165,164
"24","9:50",1.5,720,404,103,158
"25","10:16",1.6,713,341,129,172
"26","10:35",1.7,712,392,135,166
"27","11:12",1.8,717,449,146,156
"28","11:35",1.8,720,397,153,160
"29","11:59",1.9,720,405,156,160
"30","12:31",2,719,385,98,164
"31","12:52",2,718,367,112,160
"32","13:12",2.1,716,337,112,164
"33","13:33",2.1,715,316,97,166
"34","14:04",2.2,713,311,86,164
"35","14:22",2.3,712,347,88,170
"36","14:51",2.3,709,409,90,80
"37","15:19",2.4,705,374,98,164
"38","15:43",2.5,705,400,95,162
"39","16:07",2.5,708,399,97,164
"40","16:33",2.6,711,397,101,162
"41","17:00",2.6,711,398,89,158
"42","17:25",2.7,705,340,122,160
"43","17:45",2.8,703,342,142,170
"44","18:10",2.8,699,363,104,162
"45","18:35",2.9,699,317,120,168
"46","18:52",3,698,343,114,166
"47","19:20",3,698,402,112,166
"48","19:45",3.1,699,336,140,166
"49","20:06",3.2,702,386,142,172
"50","20:35",3.2,703,369,146,158
"51","20:57",3.3,702,329,152,168
"52","21:19",3.4,702,313,152,162
"53","21:48",3.4,700,382,114,160
"54","22:10",3.5,695,371,119,158
"55","22:38",3.6,689,432,99,158
"56","23:05",3.6,682,482,96,164
"57","23:37",3.7,672,430,101,158
"58","24:10",3.8,675,482,104,162
"59","24:39",3.8,678,371,110,152
"60","25:05",3.9,679,391,115,166
"61","25:31",3.9,681,387,117,160
"62","25:54",4,682,381,114,160
"63","26:19",4.1,687,431,113,164
"64","26:53",4.2,689,420,115,168
"65","27:23",4.2,700,466,100,164
"66","27:43",4.3,707,510,121,158
"67","28:29",4.3,717,572,107,156
"68","29:00",4.4,721,437,111,168
"69","29:36",4.5,725,466,134,158
"70","30:02",4.5,725,395,126,166
"71","30:21",4.6,725,346,126,164
"72","30:48",4.7,724,420,132,170
"73","31:14",4.7,726,380,137,160
"74","31:41",4.8,728,372,148,166
"75","32:09",4.9,729,375,76,168
"76","32:44",4.9,725,463,110,150
"77","33:11",5,727,445,112,156
"78","33:44",5.1,731,440,146,166
