"","time","distance","elevation","pace","heartrate","cadence"
"1","2:54",0.3,85,577,167,160
"2","3:26",0.4,94,422,165,164
"3","3:41",0.4,97,371,165,166
"4","4:01",0.5,88,335,159,164
"5","4:27",0.6,80,315,162,164
"6","4:42",0.6,76,374,164,164
"7","5:07",0.7,78,435,164,168
"8","5:31",0.7,86,483,156,164
"9","6:00",0.8,86,403,156,162
"10","6:20",0.8,74,323,164,164
"11","6:40",0.9,63,318,164,164
"12","6:54",0.9,57,324,164,166
"13","7:13",1,55,326,162,170
"14","7:32",1.1,53,397,167,166
"15","8:01",1.1,50,462,167,162
"16","8:34",1.2,48,450,160,162
"17","8:51",1.2,48,348,141,158
"18","9:12",1.3,47,328,128,168
"19","9:31",1.4,43,332,124,164
"20","9:48",1.4,41,332,114,166
"21","10:09",1.5,37,329,113,170
"22","10:26",1.5,35,328,118,166
"23","10:48",1.6,35,361,121,164
"24","11:06",1.6,35,365,119,164
"25","11:29",1.7,39,333,121,164
"26","11:50",1.8,47,363,123,164
"27","12:12",1.8,49,394,132,162
"28","12:37",1.9,48,402,140,162
"29","12:54",1.9,43,405,139,164
"30","13:14",2,40,319,139,164
"31","13:31",2,35,288,132,166
"32","13:49",2.1,30,288,128,168
"33","14:08",2.2,29,308,128,166
"34","14:29",2.2,24,310,130,168
"35","14:41",2.3,23,259,127,168
"36","14:59",2.3,22,257,130,170
"37","15:15",2.4,21,320,130,168
"38","15:36",2.4,19,322,133,164
"39","15:58",2.5,16,342,130,164
"40","16:13",2.6,14,348,131,166
"41","16:32",2.6,13,323,131,164
"42","16:54",2.7,12,335,127,160
"43","17:14",2.7,13,332,130,170
"44","17:34",2.8,12,345,135,166
"45","17:49",2.8,12,318,136,164
"46","18:12",2.9,12,367,135,160
"47","18:31",3,12,349,135,162
"48","18:52",3,10,328,137,166
"49","19:11",3.1,9,330,139,168
"50","19:32",3.1,8,335,137,166
"51","19:53",3.2,9,315,135,166
"52","20:09",3.2,8,311,135,164
"53","20:30",3.3,6,324,135,166
"54","20:49",3.4,5,303,134,162
"55","21:03",3.4,5,314,130,164
"56","21:24",3.5,7,349,128,166
"57","21:44",3.5,12,362,130,164
"58","22:07",3.6,11,360,138,164
"59","22:31",3.7,9,363,142,166
"60","22:47",3.7,8,317,140,166
"61","23:09",3.8,6,302,141,166
"62","23:27",3.8,7,259,142,168
"63","23:41",3.9,7,313,144,166
"64","24:04",3.9,6,397,143,164
"65","24:31",4,9,388,140,160
"66","24:48",4,10,400,138,162
"67","25:19",4.1,15,392,144,166
"68","25:36",4.2,17,390,144,164
"69","26:01",4.2,20,376,147,166
"70","26:17",4.3,22,349,150,162
"71","26:40",4.4,21,304,144,166
"72","26:53",4.4,20,259,139,166
"73","27:11",4.5,16,254,135,168
"74","27:29",4.5,12,257,133,166
"75","27:50",4.6,8,259,133,166
"76","28:04",4.6,7,254,129,164
"77","28:22",4.7,6,300,126,168
"78","28:42",4.8,5,317,129,164
"79","29:00",4.8,10,323,136,166
"80","29:14",4.9,16,341,138,168
"81","29:38",4.9,24,448,142,168
"82","30:06",5,29,522,144,156
"83","30:35",5,34,609,148,154
"84","31:16",5.1,38,636,149,156
"85","31:50",5.2,33,489,149,160
"86","32:13",5.2,25,314,132,162
"87","32:27",5.3,20,255,130,162
"88","32:45",5.3,16,281,123,164
"89","33:03",5.4,14,259,122,164
"90","33:20",5.4,10,325,123,162
"91","33:41",5.5,8,327,123,160
"92","33:54",5.5,7,321,120,160
"93","34:17",5.6,7,323,121,164
"94","34:31",5.7,9,332,125,160
"95","34:52",5.7,11,317,130,162
"96","35:13",5.8,16,383,132,164
"97","35:37",5.8,29,431,131,160
"98","36:11",5.9,28,547,141,146
"99","36:39",6,24,436,150,156
"100","36:58",6,25,312,131,162
"101","37:16",6.1,25,256,140,164
"102","37:33",6.1,20,252,134,164
"103","37:48",6.2,14,282,126,168
"104","38:09",6.3,5,288,127,162
"105","38:22",6.3,4,253,127,166
"106","38:42",6.4,8,307,132,166
"107","38:58",6.4,9,305,136,164
"108","39:18",6.5,7,305,140,166
"109","39:31",6.5,5,258,140,166
"110","39:50",6.6,3,311,138,164
"111","40:10",6.6,2,326,137,160
"112","40:31",6.7,2,335,140,166
"113","40:47",6.8,2,339,142,166
"114","41:10",6.8,5,335,138,168
"115","41:25",6.9,5,343,138,170
"116","41:48",6.9,8,314,137,164
"117","42:08",7,12,362,134,160
"118","42:31",7.1,16,390,140,160
"119","42:49",7.1,18,438,143,164
"120","43:19",7.2,27,444,149,160
"121","43:43",7.2,29,371,150,160
"122","44:10",7.3,28,376,153,168
"123","44:25",7.3,30,343,148,168
"124","44:45",7.4,35,340,143,168
"125","45:08",7.5,35,365,140,170
"126","45:31",7.5,35,310,143,168
"127","45:49",7.6,33,346,146,162
"128","46:09",7.6,27,335,141,164
"129","46:26",7.7,28,313,135,174
"130","46:47",7.8,25,311,132,164
"131","47:00",7.8,25,326,130,164
"132","47:25",7.9,26,375,144,166
"133","47:48",7.9,32,338,143,164
"134","48:02",8,36,334,137,164
"135","48:27",8,43,361,134,168
"136","48:41",8.1,44,362,137,166
"137","49:03",8.1,42,341,134,168
"138","49:23",8.2,32,276,136,162
"139","49:36",8.3,28,287,135,166
"140","49:53",8.3,21,259,129,160
"141","50:12",8.4,17,302,125,166
"142","50:32",8.4,14,387,124,168
"143","50:57",8.5,14,425,131,162
"144","51:16",8.5,13,387,142,166
"145","51:38",8.6,12,377,144,168
"146","52:05",8.7,13,366,140,172
"147","52:19",8.7,17,317,143,168
"148","52:44",8.8,13,324,139,164
"149","53:00",8.8,9,315,134,166
"150","53:20",8.9,12,331,133,162
"151","53:38",9,17,344,136,168
"152","54:01",9,25,328,141,166
"153","54:16",9.1,25,348,135,162
"154","54:41",9.1,19,388,131,164
"155","54:57",9.2,19,371,135,166
"156","55:24",9.3,18,340,143,166
"157","55:37",9.3,21,388,143,168
"158","56:01",9.3,26,496,137,164
"159","56:38",9.4,32,377,147,160
"160","57:00",9.5,35,377,148,162
"161","57:20",9.5,39,366,150,164
"162","57:45",9.6,43,372,150,168
"163","58:07",9.7,36,345,148,166
"164","58:22",9.7,36,342,146,166
"165","58:42",9.8,38,307,142,164
"166","58:59",9.8,38,255,138,164
"167","59:17",9.9,39,334,126,164
"168","59:38",9.9,38,388,126,166
"169","1:00:01",10,34,396,124,162
"170","1:00:19",10,33,395,149,158
"171","1:00:48",10.1,33,394,154,162
"172","1:01:04",10.2,38,397,153,160
"173","1:01:30",10.2,40,422,148,158
"174","1:01:57",10.3,42,434,156,160
"175","1:02:20",10.3,47,440,152,158
"176","1:02:48",10.4,49,439,151,158
"177","1:03:12",10.5,46,406,151,162
"178","1:03:36",10.5,41,378,150,162
"179","1:03:53",10.6,37,303,138,162
"180","1:04:10",10.6,32,330,129,164
"181","1:04:28",10.7,31,364,125,158
"182","1:04:55",10.7,38,395,142,160
"183","1:05:14",10.8,45,373,147,164
"184","1:05:39",10.9,46,365,137,166
"185","1:05:55",10.9,46,361,139,162
"186","1:06:22",11,48,379,148,168
"187","1:06:37",11,54,391,150,164
"188","1:07:03",11.1,59,334,141,166
"189","1:07:23",11.1,58,307,141,166
"190","1:07:43",11.2,56,313,141,168
"191","1:07:57",11.3,55,317,134,168
"192","1:08:15",11.3,44,394,134,162
"193","1:08:40",11.4,40,374,142,164
"194","1:09:02",11.4,44,443,147,160
"195","1:09:31",11.5,55,434,150,156
"196","1:09:58",11.5,63,516,148,158
"197","1:10:30",11.6,67,502,150,160
"198","1:10:58",11.7,71,438,147,160
"199","1:11:27",11.7,66,497,151,160
"200","1:11:57",11.8,74,480,150,160
"201","1:12:26",11.8,75,502,145,160
"202","1:12:51",11.9,76,557,150,164
"203","1:13:23",11.9,80,511,149,158
"204","1:13:55",12,95,377,153,160
"205","1:14:15",12.1,94,363,153,166
"206","1:14:35",12.1,96,347,151,168
"207","1:14:56",12.2,102,348,145,160
"208","1:15:16",12.2,106,345,140,170
"209","1:15:35",12.3,108,334,139,164
"210","1:15:57",12.4,106,317,136,164
"211","1:16:10",12.4,101,302,131,164
"212","1:16:30",12.5,90,256,127,166
"213","1:16:45",12.5,77,270,125,164
"214","1:17:03",12.6,70,289,123,162
"215","1:17:19",12.6,70,306,124,164
"216","1:17:33",12.7,63,307,125,162
"217","1:17:51",12.7,60,312,125,168
"218","1:18:15",12.8,59,336,126,166
"219","1:18:34",12.9,59,343,123,166
"220","1:18:50",12.9,59,337,135,162
"221","1:19:08",13,56,316,140,166
"222","1:19:31",13.1,56,302,132,164
"223","1:19:45",13.1,57,287,131,166
"224","1:20:03",13.2,54,290,136,168
"225","1:20:17",13.2,54,301,136,162
"226","1:20:37",13.3,53,258,133,168
"227","1:20:52",13.3,52,304,125,170
"228","1:21:14",13.4,55,362,129,166
"229","1:21:32",13.4,62,383,101,162
"230","1:22:00",13.5,71,319,92,164
"231","1:22:20",13.6,70,313,98,162
"232","1:22:33",13.6,63,309,100,166
"233","1:22:51",13.7,54,307,109,168
"234","1:23:06",13.7,49,303,125,168
"235","1:23:30",13.8,47,332,129,170
"236","1:23:50",13.9,48,363,137,168
"237","1:24:07",13.9,47,362,145,166
"238","1:24:32",14,49,369,146,164
"239","1:24:52",14,49,371,143,166
"240","1:25:11",14.1,48,315,146,168
"241","1:25:32",14.1,52,315,150,166
"242","1:25:48",14.2,56,313,150,168
"243","1:26:08",14.2,61,322,139,168
"244","1:26:29",14.3,63,312,143,166
"245","1:26:46",14.4,61,256,137,170
"246","1:27:05",14.4,53,286,132,168
"247","1:27:18",14.5,49,251,129,168
"248","1:27:37",14.5,47,257,129,170
"249","1:27:56",14.6,45,252,133,168
"250","1:28:09",14.6,43,303,138,172
"251","1:28:28",14.7,40,319,139,170
