"","time","distance","elevation","pace","heartrate","cadence"
"1","29s",0,12,315,147,168
"2","46s",0.1,10,318,146,172
"3","1:01",0.1,8,319,149,168
"4","1:15",0.2,7,313,146,168
"5","1:36",0.2,4,333,143,172
"6","1:50",0.3,4,344,145,170
"7","2:05",0.3,4,342,148,168
"8","2:17",0.3,2,334,99,180
"9","2:32",0.4,1,324,127,174
"10","2:51",0.4,5,334,141,174
"11","3:03",0.5,8,342,147,172
"12","3:18",0.5,15,317,159,172
"13","3:36",0.6,15,345,163,170
"14","3:50",0.6,8,334,162,172
"15","4:11",0.7,3,338,161,180
"16","4:25",0.7,2,326,165,176
"17","4:39",0.8,2,324,164,170
"18","4:53",0.8,4,326,163,172
"19","5:07",0.9,4,326,162,174
"20","5:21",0.9,3,327,161,176
"21","5:35",0.9,3,324,161,180
"22","5:51",1,4,335,163,180
"23","6:06",1,6,337,166,172
"24","6:20",1.1,8,340,166,176
"25","6:42",1.1,11,332,159,176
"26","6:54",1.2,9,329,156,174
"27","7:06",1.2,12,335,156,168
"28","7:22",1.3,6,336,156,172
"29","7:41",1.3,3,341,148,174
"30","7:56",1.4,1,345,149,172
"31","8:11",1.4,6,338,147,174
"32","8:25",1.4,6,338,146,172
"33","8:40",1.5,11,341,146,172
"34","8:55",1.5,11,338,139,174
"35","9:16",1.6,5,342,134,174
"36","9:30",1.6,8,345,130,174
"37","9:46",1.7,7,346,118,172
"38","10:03",1.7,7,345,118,176
"39","10:15",1.8,7,345,116,178
"40","10:29",1.8,5,345,116,176
"41","10:50",1.9,2,343,113,178
"42","11:00",1.9,6,337,118,174
"43","11:18",2,7,337,121,172
"44","11:32",2,7,341,120,178
"45","11:54",2.1,8,340,121,174
"46","12:05",2.1,11,343,116,176
"47","12:22",2.1,9,346,124,174
"48","12:35",2.2,9,314,132,174
"49","12:50",2.2,12,310,122,170
"50","13:09",2.3,11,343,119,178
"51","13:23",2.3,9,338,111,172
"52","13:41",2.4,11,337,110,176
"53","13:59",2.4,9,369,89,174
"54","14:11",2.5,16,366,90,176
"55","14:27",2.5,9,347,103,170
"56","14:42",2.5,11,325,106,176
"57","14:58",2.6,9,323,117,176
"58","15:14",2.6,8,320,108,176
"59","15:31",2.7,10,320,101,174
"60","15:43",2.7,8,333,105,170
"61","15:59",2.8,9,336,118,176
"62","16:11",2.8,9,334,121,176
"63","16:32",2.9,8,334,120,176
"64","16:46",2.9,7,334,117,174
"65","16:57",3,7,330,118,174
"66","17:15",3,5,329,120,178
"67","17:29",3,1,327,118,176
"68","17:48",3.1,2,327,120,174
"69","18:02",3.1,3,328,121,172
"70","18:17",3.2,7,331,121,176
"71","18:31",3.2,7,336,119,174
"72","18:49",3.3,6,335,122,174
"73","19:03",3.3,7,336,120,172
"74","19:16",3.4,7,336,117,176
"75","19:29",3.4,12,334,105,170
"76","19:45",3.5,7,324,120,174
"77","20:02",3.5,8,328,119,176
"78","20:16",3.6,8,326,118,176
"79","20:34",3.6,10,334,121,176
"80","20:46",3.6,11,337,118,176
"81","21:05",3.7,10,340,109,176
"82","21:21",3.7,2,335,120,176
"83","21:35",3.8,8,336,122,176
"84","21:52",3.8,6,339,120,174
"85","22:02",3.9,5,345,120,174
"86","22:17",3.9,4,311,119,174
"87","22:38",4,3,348,120,174
"88","22:53",4,3,343,117,174
"89","23:07",4.1,3,335,117,176
"90","23:24",4.1,3,343,122,176
"91","23:38",4.1,2,341,122,172
"92","23:53",4.2,1,312,120,180
"93","24:08",4.2,2,348,122,176
"94","24:24",4.3,6,339,123,178
"95","24:46",4.3,14,341,122,174
"96","24:56",4.4,12,340,119,174
"97","25:15",4.4,8,335,117,172
"98","25:29",4.5,3,339,120,172
"99","25:42",4.5,2,341,114,172
"100","25:58",4.6,2,334,122,176
"101","26:16",4.6,3,341,118,172
"102","26:27",4.6,3,341,124,174
"103","26:49",4.7,3,334,123,172
"104","27:03",4.8,3,338,123,174
"105","27:18",4.8,4,340,121,174
"106","27:36",4.8,5,344,120,172
"107","27:51",4.9,8,334,122,172
"108","28:05",4.9,10,335,122,176
"109","28:15",5,-2,334,126,176
"110","28:36",5,10,340,125,174
"111","28:50",5.1,6,337,122,174
"112","29:04",5.1,10,337,120,178
"113","29:18",5.1,10,336,120,176
"114","29:39",5.2,9,331,117,174
"115","29:53",5.3,5,330,120,178
"116","30:07",5.3,11,334,123,176
"117","30:21",5.3,10,333,122,178
"118","30:34",5.4,3,334,126,176
"119","30:53",5.4,6,334,129,176
"120","31:07",5.5,8,329,125,172
"121","31:21",5.5,6,342,118,176
"122","31:39",5.6,3,346,124,174
"123","31:53",5.6,2,347,122,174
"124","32:07",5.7,2,332,124,172
"125","32:21",5.7,3,336,125,176
"126","32:42",5.8,6,337,125,176
"127","32:56",5.8,6,333,125,178
"128","33:10",5.8,8,335,122,176
"129","33:25",5.9,10,336,125,180
"130","33:43",5.9,10,329,122,178
"131","33:55",6,4,332,121,176
"132","34:13",6,8,339,126,174
"133","34:27",6.1,10,337,127,172
