"","time","distance","elevation","pace","heartrate","cadence"
"105","32:24",5.3,34,317,146,164
"106","32:46",5.3,27,348,142,166
"107","33:03",5.4,22,330,134,166
"108","33:16",5.4,21,334,131,164
"109","33:30",5.5,19,334,132,164
"110","33:50",5.5,18,327,127,170
"111","34:04",5.6,18,323,128,168
"112","34:18",5.6,15,344,127,164
"113","34:39",5.7,12,341,123,166
"114","34:53",5.7,8,339,123,160
"115","35:07",5.7,3,347,121,160
"116","35:28",5.8,7,345,120,164
"117","35:38",5.8,8,329,125,164
"118","35:59",5.9,9,337,134,170
"119","36:14",5.9,10,337,135,164
"120","36:26",6,11,369,134,168
"121","36:50",6,12,366,129,162
"122","37:04",6.1,13,349,131,168
"123","37:19",6.1,14,337,136,164
"124","37:33",6.2,14,340,135,164
"125","37:51",6.2,14,336,132,164
"126","38:05",6.3,15,329,130,162
"127","38:26",6.3,16,335,126,162
"128","38:39",6.4,16,343,129,164
"129","38:54",6.4,17,347,133,164
"130","39:15",6.5,16,337,135,158
"131","39:29",6.5,17,343,132,172
"132","39:44",6.5,18,348,133,164
"133","40:05",6.6,18,367,135,164
"134","40:21",6.7,18,377,139,164
"135","40:37",6.7,18,363,140,166
"136","40:52",6.7,18,314,138,166
"137","41:15",6.8,18,362,134,164
"138","41:31",6.8,20,312,132,172
"139","41:45",6.9,20,316,130,164
"140","42:07",6.9,20,310,131,164
"141","42:22",7,20,360,134,166
"142","42:39",7,22,405,134,168
"143","42:57",7.1,26,422,135,156
"144","43:18",7.1,29,438,141,156
"145","43:38",7.2,30,430,143,162
"146","44:05",7.2,34,408,141,158
"147","44:16",7.3,36,383,137,158
"148","44:41",7.3,39,391,137,158
"149","45:00",7.4,41,410,142,156
"150","45:17",7.4,43,409,143,156
"151","45:35",7.5,45,422,140,160
"152","46:03",7.5,50,453,143,154
"153","46:22",7.6,51,439,143,160
"154","46:39",7.6,50,377,144,158
"155","46:52",7.6,47,342,140,160
"156","47:12",7.7,40,343,133,160
"157","47:30",7.8,33,407,118,160
"158","47:45",7.8,30,424,119,166
"159","48:06",7.8,33,438,128,152
"160","48:25",7.9,35,341,139,156
"161","48:46",8,35,341,137,164
"162","49:02",8,35,381,128,164
"163","49:19",8,36,397,130,158
"164","49:36",8.1,38,395,134,162
"165","49:55",8.1,39,386,136,160
"166","50:12",8.2,39,379,134,166
"167","50:30",8.2,37,333,128,168
"168","50:44",8.3,37,324,127,162
"169","51:05",8.3,35,344,125,164
"170","51:19",8.4,34,344,127,162
"171","51:33",8.4,34,312,123,164
"172","51:54",8.5,36,403,129,156
"173","52:16",8.5,39,438,137,158
"174","52:33",8.6,42,377,144,158
"175","52:58",8.6,49,426,146,156
"176","53:20",8.7,52,430,149,154
"177","53:39",8.7,57,468,148,154
"178","54:04",8.8,62,430,143,154
"179","54:26",8.8,67,468,145,152
"180","54:44",8.8,71,430,150,152
"181","55:11",8.9,76,469,148,152
"182","55:34",9,81,460,145,154
"183","55:55",9,85,434,145,154
"184","56:16",9,89,518,145,160
"185","56:38",9.1,93,527,140,150
"186","57:04",9.1,98,495,142,148
"187","57:27",9.2,102,437,143,154
"188","57:52",9.2,104,388,145,162
"189","58:07",9.3,104,376,140,164
"190","58:21",9.3,102,362,138,154
"191","58:43",9.4,102,378,129,160
"192","59:00",9.4,102,380,129,164
"193","59:21",9.5,102,346,133,158
"194","59:36",9.5,100,343,126,160
"195","59:53",9.6,96,334,120,158
"196","1:00:08",9.6,90,321,118,156
"197","1:00:20",9.7,86,311,121,158
"198","1:00:32",9.7,84,300,119,158
"199","1:00:50",9.8,81,305,117,164
"200","1:01:07",9.8,75,302,117,160
"201","1:01:20",9.9,72,302,119,162
"202","1:01:34",9.9,69,324,118,162
"203","1:01:50",10,65,318,120,160
"204","1:02:07",10,64,367,126,160
"205","1:02:22",10,64,346,130,164
"206","1:02:40",10.1,65,336,131,160
"207","1:03:00",10.2,64,324,125,164
"208","1:03:13",10.2,63,320,126,160
"209","1:03:27",10.2,62,316,124,162
"210","1:03:41",10.3,60,323,121,166
"211","1:03:58",10.3,56,306,124,164
"212","1:04:10",10.4,55,254,120,168
"213","1:04:26",10.4,53,306,116,166
"214","1:04:43",10.5,51,341,120,164
"215","1:04:59",10.5,49,374,122,166
"216","1:05:18",10.6,50,422,134,152
"217","1:05:36",10.6,53,404,138,158
"218","1:05:59",10.7,54,371,142,160
"219","1:06:17",10.7,53,313,133,160
"220","1:06:30",10.8,51,341,122,160
"221","1:06:48",10.8,48,335,118,160
"222","1:07:01",10.9,45,332,116,162
"223","1:07:22",10.9,38,320,113,164
"224","1:07:33",11,36,306,113,162
"225","1:07:52",11,33,314,113,162
"226","1:08:06",11.1,30,257,113,158
"227","1:08:15",11.1,27,251,113,156
"228","1:08:30",11.1,24,302,112,158
"229","1:08:48",11.2,20,307,113,162
"230","1:09:01",11.2,18,319,114,160
"231","1:09:15",11.3,13,325,117,158
"232","1:09:30",11.3,9,334,119,166
"233","1:09:48",11.4,9,329,126,166
"234","1:10:02",11.4,10,331,128,166
"235","1:10:25",11.5,10,344,131,164
"236","1:10:38",11.5,9,349,134,166
"237","1:10:53",11.6,10,336,135,166
"238","1:11:07",11.6,11,333,135,162
"239","1:11:28",11.7,11,324,135,168
"240","1:11:42",11.7,11,321,134,172
"241","1:11:56",11.8,12,326,133,166
"242","1:12:10",11.8,11,329,134,166
"243","1:12:31",11.9,10,333,135,168
"244","1:12:45",11.9,10,341,132,170
"245","1:12:58",12,9,341,132,170
"246","1:13:15",12,8,321,137,166
"247","1:13:29",12.1,8,314,141,170
"248","1:13:50",12.1,8,318,140,168
"249","1:14:03",12.2,7,326,139,168
"250","1:14:17",12.2,5,324,140,168
"251","1:14:31",12.2,4,327,140,172
"252","1:14:51",12.3,6,313,136,168
"253","1:15:05",12.4,8,313,139,164
"254","1:15:18",12.4,9,327,136,170
"255","1:15:32",12.4,11,321,132,168
"256","1:15:46",12.5,13,320,131,170
"257","1:16:04",12.5,15,333,138,162
"258","1:16:19",12.6,17,326,147,170
"259","1:16:38",12.6,16,339,144,166
"260","1:16:50",12.7,15,360,140,166
"261","1:17:13",12.7,14,410,138,166
"262","1:17:27",12.8,15,450,136,158
"263","1:17:58",12.8,20,521,142,152
"264","1:18:18",12.9,24,503,151,148
"265","1:18:45",12.9,32,508,158,154
"266","1:19:02",13,36,508,158,152
