"","time","distance","elevation","pace","heartrate","cadence"
"1","24s",0,38,316,124,170
"2","41s",0.1,38,365,137,170
"3","52s",0.1,37,365,141,170
"4","1:10",0.1,37,314,142,166
"5","1:18",0.2,37,313,141,168
"6","1:32",0.2,37,316,153,168
"7","1:46",0.2,39,364,147,166
"8","2:02",0.3,39,362,148,166
"9","2:16",0.3,39,311,141,164
"10","2:31",0.4,39,311,139,168
"11","2:43",0.4,39,348,139,166
"12","2:58",0.4,39,349,138,172
"13","3:10",0.5,39,310,129,168
"14","3:26",0.5,39,349,124,166
"15","3:33",0.6,39,348,124,170
"16","3:48",0.6,39,342,124,168
"17","4:03",0.6,37,344,132,166
"18","4:17",0.7,38,347,135,168
"19","4:27",0.7,39,362,140,166
"20","4:42",0.7,40,361,141,168
"21","5:00",0.8,41,364,148,168
"22","5:09",0.8,41,311,153,162
"23","5:22",0.9,41,325,142,180
"24","5:38",0.9,40,340,149,182
"25","5:51",0.9,39,370,152,184
"26","6:04",1,38,374,109,168
"27","6:22",1,38,316,137,170
"28","6:36",1.1,37,314,147,168
"29","6:50",1.1,37,310,147,168
"30","7:01",1.1,36,347,153,168
"31","7:15",1.2,36,311,153,168
"32","7:32",1.2,36,314,149,170
"33","7:40",1.2,36,313,150,168
"34","7:55",1.3,35,315,152,166
"35","8:11",1.3,35,316,153,166
"36","8:27",1.4,35,363,155,168
"37","8:35",1.4,35,366,153,166
"38","8:49",1.4,36,370,151,168
"39","9:04",1.5,36,360,153,166
"40","9:19",1.5,36,313,150,162
"41","9:32",1.6,37,346,149,166
"42","9:47",1.6,37,311,149,170
"43","10:03",1.6,37,312,150,166
"44","10:11",1.7,36,314,146,170
"45","10:26",1.7,36,367,151,168
"46","10:42",1.8,36,367,156,166
"47","10:55",1.8,36,360,153,162
"48","11:11",1.8,36,347,152,166
"49","11:26",1.9,36,347,148,170
"50","11:37",1.9,36,340,140,170
"51","11:50",2,36,344,135,170
"52","12:03",2,36,341,142,166
"53","12:17",2,36,336,144,170
"54","12:29",2.1,37,327,147,170
"55","12:43",2.1,37,340,142,170
"56","12:51",2.1,38,346,144,170
"57","13:06",2.2,38,347,145,166
"58","13:17",2.2,38,344,140,170
"59","13:32",2.3,39,345,138,166
"60","13:47",2.3,39,344,138,168
"61","14:03",2.3,39,342,149,168
"62","14:10",2.4,39,342,148,168
"63","14:25",2.4,39,343,149,166
"64","14:39",2.4,40,345,150,168
"65","14:50",2.5,40,348,147,168
"66","15:03",2.5,40,349,144,166
"67","15:20",2.6,41,349,139,170
"68","15:35",2.6,40,311,143,170
"69","15:50",2.6,38,314,141,168
"70","15:57",2.7,38,312,145,164
"71","16:13",2.7,36,344,149,168
"72","16:28",2.8,36,346,147,168
"73","16:41",2.8,37,345,148,166
"74","16:52",2.8,39,349,139,168
"75","17:05",2.9,43,449,132,166
"76","17:20",2.9,39,482,132,170
"77","17:45",2.9,41,517,128,134
"78","18:05",3,43,432,83,100
"79","18:15",3,40,323,112,164
"80","18:28",3.1,37,318,124,168
"81","18:40",3.1,35,319,134,160
"82","19:01",3.1,37,388,141,162
"83","19:09",3.2,36,367,142,162
"84","19:24",3.2,35,368,143,158
"85","19:44",3.3,23,438,151,164
"86","19:54",3.3,15,453,157,162
"87","20:16",3.3,12,433,154,118
"88","20:35",3.4,18,423,145,162
"89","20:48",3.4,28,377,145,154
"90","21:06",3.4,39,458,153,160
"91","21:23",3.5,43,495,147,154
"92","21:50",3.5,42,560,143,152
"93","22:14",3.6,50,496,146,152
"94","22:29",3.6,57,566,144,142
"95","22:53",3.6,62,613,145,144
"96","23:22",3.7,63,547,137,142
"97","23:38",3.7,63,524,150,148
