"","time","distance","elevation","pace","heartrate","cadence"
"1","1:16",0.1,51,361,116,166
"2","2:00",0.3,51,311,116,164
"3","2:36",0.4,51,363,111,158
"4","3:23",0.5,51,361,122,158
"5","4:09",0.6,51,319,110,162
"6","4:49",0.7,51,334,115,166
"7","5:30",0.9,51,335,110,164
"8","6:04",1,51,326,119,170
"9","6:48",1.1,51,339,106,164
"10","7:25",1.2,51,341,116,166
"11","8:06",1.3,51,312,107,162
"12","8:57",1.4,51,379,85,162
"13","9:45",1.6,47,363,86,168
"14","10:24",1.7,40,368,85,162
"15","11:12",1.8,35,379,88,168
"16","11:53",1.9,36,342,111,170
"17","12:46",2.1,42,406,128,168
"18","13:28",2.2,42,312,128,168
"19","14:07",2.3,32,330,143,166
"20","14:43",2.4,29,317,146,172
"21","15:24",2.5,26,339,142,174
"22","16:05",2.6,24,330,115,172
"23","16:46",2.8,18,349,123,172
"24","17:25",2.9,14,317,121,170
"25","18:08",3,12,369,107,172
"26","18:55",3.1,10,382,116,164
"27","19:42",3.2,10,365,131,166
"28","20:24",3.4,9,319,139,168
"29","21:04",3.5,6,317,140,170
"30","21:47",3.6,5,310,154,162
"31","22:33",3.7,9,363,152,172
"32","23:16",3.8,12,391,150,166
"33","24:01",4,11,317,158,166
"34","24:42",4.1,10,348,166,166
"35","25:29",4.2,16,389,170,168
"36","26:08",4.3,21,373,168,166
"37","27:01",4.4,28,387,165,168
"38","27:41",4.5,26,360,167,164
"39","28:24",4.7,20,338,162,172
"40","29:00",4.8,14,340,166,168
"41","29:46",4.9,6,343,166,172
"42","30:30",5,5,311,169,170
"43","31:14",5.2,11,407,167,168
"44","32:00",5.3,17,428,160,166
"45","32:51",5.4,28,397,166,164
"46","33:35",5.5,29,319,168,170
"47","34:18",5.6,20,375,169,174
"48","35:06",5.8,21,377,163,166
"49","35:51",5.9,21,316,167,172
"50","36:26",6,20,331,175,168
"51","37:06",6.1,17,334,170,166
"52","37:50",6.2,10,310,168,166
"53","38:33",6.3,6,343,170,166
"54","39:12",6.5,6,365,176,170
"55","39:54",6.6,4,360,168,172
"56","40:38",6.7,3,310,159,168
"57","41:19",6.8,1,311,166,170
"58","42:02",6.9,1,360,167,170
"59","42:45",7.1,3,392,166,166
"60","43:41",7.2,15,451,158,160
"61","44:30",7.3,24,395,164,166
"62","45:14",7.4,25,310,174,172
"63","45:53",7.5,28,362,170,168
"64","46:34",7.6,24,324,167,162
