"","time","distance","elevation","pace","heartrate","cadence"
"221","57:40",8.2,10,334,148,166
"222","57:54",8.2,11,348,147,166
"223","58:10",8.3,13,317,147,168
"224","58:18",8.3,15,310,148,168
"225","58:33",8.3,19,331,147,170
"226","58:39",8.4,21,342,148,170
"227","58:57",8.4,27,385,148,166
"228","59:14",8.5,33,391,149,170
"229","59:22",8.5,34,381,148,166
"230","59:37",8.5,30,461,148,170
"231","59:56",8.5,27,520,149,148
"232","1:00:24",8.6,27,582,156,148
"233","1:00:36",8.6,29,564,157,150
"234","1:00:55",8.6,32,564,156,150
"235","1:01:14",8.7,37,577,154,148
"236","1:01:41",8.7,40,681,135,150
"237","1:02:08",8.8,42,720,139,154
"238","1:02:30",8.8,45,697,142,158
"239","1:02:58",8.8,51,806,136,148
"240","1:03:33",8.9,55,1031,152,158
"241","1:04:09",8.9,57,1066,152,118
"242","1:04:55",8.9,59,1098,149,92
"243","1:05:24",9,57,845,150,90
"244","1:05:50",9,56,624,154,166
"245","1:06:07",9,58,420,151,170
"246","1:06:23",9.1,59,394,154,166
"247","1:06:39",9.1,60,403,155,164
"248","1:06:48",9.1,59,400,155,162
"249","1:07:05",9.2,60,389,153,166
"250","1:07:21",9.2,61,380,150,166
"251","1:07:29",9.3,62,388,148,166
"252","1:07:46",9.3,65,375,146,166
"253","1:08:04",9.3,67,434,149,160
"254","1:08:23",9.4,71,463,152,160
"255","1:08:33",9.4,74,493,152,158
"256","1:08:50",9.4,79,519,154,156
"257","1:09:17",9.5,85,522,156,158
"258","1:09:27",9.5,87,515,158,156
"259","1:09:45",9.5,92,450,153,156
"260","1:10:03",9.6,100,393,152,156
"261","1:10:16",9.6,97,382,148,164
"262","1:10:27",9.7,93,314,144,160
"263","1:10:43",9.7,85,330,139,166
"264","1:10:54",9.7,79,256,134,162
"265","1:11:06",9.8,71,253,131,162
"266","1:11:12",9.8,69,253,131,158
