"","time","distance","elevation","pace","heartrate","cadence"
"1","3:24",0.3,63,560,113,156
"2","3:44",0.4,58,560,112,156
"3","3:55",0.4,56,496,117,158
"4","4:07",0.4,53,589,108,158
"5","4:33",0.5,54,641,113,160
"6","4:55",0.5,54,755,126,156
"7","5:14",0.5,53,689,133,160
"8","5:35",0.5,54,737,135,158
"9","5:55",0.6,59,818,135,150
"10","6:26",0.6,63,790,130,150
"11","6:43",0.6,67,765,133,144
"12","7:07",0.7,73,671,134,138
"13","7:26",0.7,79,679,136,134
"14","7:46",0.7,85,725,132,152
"15","8:17",0.8,92,827,132,142
"16","8:30",0.8,95,806,126,144
"17","9:06",0.8,100,997,129,90
"18","9:27",0.8,104,815,126,94
"19","10:13",0.9,113,812,132,92
"20","10:18",0.9,113,797,130,116
"21","10:46",0.9,111,708,133,158
"22","10:58",0.9,112,670,132,98
"23","11:23",1,114,634,134,108
"24","11:37",1,117,601,132,158
"25","11:54",1,121,615,131,152
"26","12:11",1.1,120,607,135,156
"27","12:34",1.1,121,624,131,156
"28","12:46",1.1,122,641,131,156
"29","13:17",1.2,124,492,126,154
"30","13:26",1.2,122,488,129,160
"31","13:45",1.2,121,456,129,160
"32","13:52",1.2,122,432,127,162
"33","14:06",1.3,124,423,125,162
"34","14:18",1.3,123,434,129,162
"35","14:29",1.3,121,448,130,160
"36","14:44",1.4,121,397,128,148
"37","14:55",1.4,123,430,121,162
"38","15:10",1.4,126,514,120,148
"39","15:22",1.4,122,540,119,152
"40","15:44",1.5,120,573,122,156
"41","16:00",1.5,119,638,128,144
"42","16:13",1.5,118,498,123,150
"43","16:32",1.6,121,435,111,160
"44","16:46",1.6,120,445,114,156
"45","17:02",1.6,114,449,120,158
"46","17:12",1.7,111,439,118,156
"47","17:23",1.7,106,454,120,160
"48","17:38",1.7,103,453,127,162
"49","17:51",1.7,98,454,130,164
"50","18:03",1.8,93,434,126,158
"51","18:15",1.8,89,439,127,160
"52","18:33",1.8,91,425,128,164
"53","18:40",1.9,95,409,131,154
"54","18:56",1.9,93,405,135,158
"55","19:05",1.9,90,395,132,162
"56","19:17",1.9,85,393,125,156
"57","19:27",2,81,364,121,154
"58","19:35",2,83,312,118,160
"59","19:48",2,91,368,114,154
"60","19:57",2.1,92,380,113,76
"61","20:09",2.1,92,375,119,166
"62","20:25",2.1,98,406,119,158
"63","20:34",2.1,99,430,115,156
"64","20:44",2.2,100,434,112,164
"65","21:01",2.2,99,485,112,160
